46710,46677,2012-07-04 01:09:57,MT
298363,298363,2012-07-06 19:02:53,MT
122839,28516,2012-07-02 21:01:03,MT
134966,22823,2012-07-04 06:02:02,RT
406062,35248,2012-07-03 07:39:41,RT
186958,122469,2012-07-04 02:47:50,RT
138358,393426,2012-07-04 01:44:37,RT
18358,1988,2012-07-04 04:25:23,MT
134554,213,2012-07-07 17:25:14,RT
276559,47175,2012-07-04 10:09:44,RT
176868,16210,2012-07-04 03:15:03,RT
269711,84135,2012-07-04 18:36:26,RT
170380,2179,2012-07-04 00:33:39,RT
436078,101862,2012-07-04 01:58:54,RT
167583,72352,2012-07-06 13:41:20,MT
401189,87448,2012-07-04 03:21:03,RT
180737,7956,2012-07-04 07:46:33,RT
248545,249,2012-07-04 20:30:38,RT
57371,19159,2012-07-03 10:53:40,MT
99379,59195,2012-07-05 01:31:28,MT
420411,49179,2012-07-04 08:54:48,RT
59292,32226,2012-07-05 08:28:41,RT
46695,128537,2012-07-06 06:00:34,MT
253524,20180,2012-07-04 04:09:27,RT
104840,3374,2012-07-04 01:06:45,RT
234764,61627,2012-07-04 11:21:09,RT
200948,221271,2012-07-04 07:07:28,RT
383321,67382,2012-07-05 02:23:48,MT
104214,301,2012-07-04 00:18:44,RT
166212,677,2012-07-04 02:37:01,MT
143959,14729,2012-07-05 12:35:04,MT
374413,35062,2012-07-04 10:41:37,RT
66072,396,2012-07-04 06:07:52,MT
425772,2055,2012-07-04 11:04:01,MT
452966,3239,2012-07-04 05:01:17,RT
197311,49121,2012-07-04 11:45:24,MT
286586,294416,2012-07-05 07:46:24,RT
304539,96530,2012-07-04 12:53:36,RT
226983,2668,2012-07-04 09:48:39,MT
71053,13813,2012-07-04 01:55:56,MT
145315,677,2012-07-04 02:21:07,RE
423116,428103,2012-07-04 07:28:30,RT
190568,101080,2012-07-04 10:52:46,RT
91632,2179,2012-07-04 00:49:15,RT
293719,187084,2012-07-04 17:16:09,RT
427097,8942,2012-07-04 00:22:29,RT
430462,2353,2012-07-05 22:50:32,MT
146322,183589,2012-07-04 09:40:37,RT
1665,63816,2012-07-02 12:39:54,MT
376558,86983,2012-07-04 06:39:33,MT
185454,120339,2012-07-04 06:07:46,MT
118071,16783,2012-07-04 04:00:38,MT
83794,7533,2012-07-04 01:02:40,MT
6435,88,2012-07-03 23:13:51,RT
21564,27640,2012-07-04 06:56:46,RT
114039,13808,2012-07-04 07:33:11,MT
171895,979,2012-07-04 14:50:42,RT
171136,82974,2012-07-02 03:34:35,RE
9180,1503,2012-07-04 00:25:06,RT
9017,8606,2012-07-04 16:00:04,MT
297267,519,2012-07-04 09:32:53,RT
405956,3629,2012-07-04 00:05:48,RE
216331,138,2012-07-04 09:03:58,MT
302786,8984,2012-07-04 07:19:33,RT
180962,14454,2012-07-04 10:12:22,RT
409691,18057,2012-07-05 13:17:26,MT
18145,389,2012-07-04 15:42:01,MT
223847,41174,2012-07-05 11:25:46,MT
425789,8767,2012-07-07 09:18:37,RT
302210,88,2012-07-04 01:51:23,RT
179345,32137,2012-07-04 06:06:37,RT
99655,42146,2012-07-05 06:47:20,MT
3059,14454,2012-07-05 00:59:17,RT
89335,24413,2012-07-04 05:18:23,RT
168780,1881,2012-07-05 10:55:51,RT
101837,88,2012-07-03 23:57:30,MT
247049,10694,2012-07-04 08:42:13,RT
174154,51742,2012-07-05 09:40:15,MT
15512,216,2012-07-06 03:55:48,RT
445814,88,2012-07-04 00:12:41,MT
225178,201085,2012-07-05 07:25:39,RE
384385,35481,2012-07-05 12:31:05,RT
346902,14454,2012-07-04 03:27:29,RT
90609,64541,2012-07-04 01:15:19,RT
77822,403,2012-07-02 08:24:40,MT
163428,387,2012-07-02 18:31:41,RT
67166,124398,2012-07-04 07:38:22,MT
285920,8468,2012-07-04 14:16:52,RT
430931,390301,2012-07-06 09:25:23,MT
72297,74014,2012-07-05 01:57:41,RT
396918,18662,2012-07-04 08:58:18,RT
299860,3972,2012-07-04 10:56:28,RT
62007,62011,2012-07-05 08:54:24,MT
68061,14454,2012-07-04 08:00:05,MT
240645,407454,2012-07-04 05:33:24,RT
430363,50052,2012-07-04 23:52:57,RT
181796,283,2012-07-05 20:08:15,RT
46267,3604,2012-07-05 17:42:07,RT
175123,175123,2012-07-04 20:59:13,MT
259787,192530,2012-07-04 01:13:33,MT
366573,36558,2012-07-04 03:19:40,RT
435125,57138,2012-07-04 06:35:13,RT
134008,9828,2012-07-06 09:51:15,RT
103742,103742,2012-07-04 18:39:12,MT
361955,4446,2012-07-04 19:52:34,RT
238801,251861,2012-07-06 03:28:53,RT
151702,2572,2012-07-05 12:34:05,MT
7192,88,2012-07-04 00:01:59,MT
142531,16783,2012-07-05 02:55:59,MT
113048,2417,2012-07-04 20:53:55,MT
454087,26486,2012-07-01 21:46:50,RT
239384,31650,2012-07-04 05:14:04,RT
353397,53429,2012-07-04 14:15:00,MT
166176,15458,2012-07-02 13:13:39,RT
8374,42182,2012-07-02 14:46:08,MT
402890,14437,2012-07-05 14:41:13,MT
7020,1276,2012-07-04 00:37:58,RT
33596,69417,2012-07-04 18:53:41,RT
250755,3549,2012-07-04 10:43:32,RT
348769,677,2012-07-05 08:29:17,MT
289202,292352,2012-07-06 16:59:38,RE
357843,12281,2012-07-04 02:18:53,RT
228896,11891,2012-07-02 13:16:07,MT
207857,8767,2012-07-04 06:30:32,MT
191964,19913,2012-07-04 05:46:39,RT
419824,122488,2012-07-05 01:19:03,RT
258246,145523,2012-07-04 21:38:37,RT
14883,33374,2012-07-06 14:29:01,RE
194935,283,2012-07-05 13:43:32,RT
34694,186332,2012-07-04 02:24:45,RT
151673,88,2012-07-04 05:39:42,RT
42170,39885,2012-07-04 01:25:58,RT
427723,191790,2012-07-04 00:23:27,MT
139797,8391,2012-07-04 01:58:45,MT
163512,23931,2012-07-04 01:15:41,RT
206259,170248,2012-07-04 00:16:44,RE
28253,22494,2012-07-05 03:36:30,RT
26804,58587,2012-07-04 08:43:03,MT
444639,3549,2012-07-04 23:06:15,MT
337809,163,2012-07-06 08:38:39,MT
332892,12686,2012-07-04 13:39:02,RT
131851,677,2012-07-04 00:40:49,MT
233340,4526,2012-07-04 02:16:21,RT
24211,88,2012-07-04 01:20:27,RT
46605,205,2012-07-04 00:58:44,RT
447977,6948,2012-07-05 11:07:55,RT
301964,230636,2012-07-04 06:35:16,RT
437543,5224,2012-07-04 13:26:14,RT
176665,9964,2012-07-04 09:08:44,RT
177217,53766,2012-07-04 07:57:59,MT
81728,152202,2012-07-05 03:11:37,RT
160305,139083,2012-07-04 21:03:23,RT
281943,2165,2012-07-04 03:29:28,RT
322360,322355,2012-07-04 13:00:52,RT
130024,43580,2012-07-04 01:45:24,RE
232379,4368,2012-07-03 14:37:50,RT
67097,4665,2012-07-04 02:17:14,RT
257538,26158,2012-07-04 02:54:59,RT
142456,227814,2012-07-04 10:40:17,RT
332375,88,2012-07-04 14:19:16,RT
136727,22612,2012-07-07 12:08:07,MT
242079,57161,2012-07-04 17:03:38,RE
17238,13816,2012-07-04 18:30:26,MT
81181,5859,2012-07-03 14:33:46,RT
270785,88,2012-07-04 02:36:57,MT
411117,7414,2012-07-04 07:53:28,MT
175799,5011,2012-07-04 02:46:59,MT
324383,36417,2012-07-06 09:50:35,RE
421391,212209,2012-07-04 04:18:24,RT
327172,23526,2012-07-04 13:02:41,MT
309268,187401,2012-07-04 16:18:41,RT
52097,15821,2012-07-04 06:31:55,RT
43371,8070,2012-07-04 20:00:49,RE
125279,10925,2012-07-04 11:54:08,RT
14568,4895,2012-07-04 15:38:46,MT
76181,29629,2012-07-04 01:58:04,RT
128010,2417,2012-07-04 03:05:27,MT
235473,26352,2012-07-06 08:10:50,RT
36525,51215,2012-07-04 09:16:08,RT
103749,383,2012-07-04 05:47:51,MT
149165,156152,2012-07-06 07:58:42,RT
209832,50361,2012-07-02 11:34:11,RT
317467,7533,2012-07-07 04:09:22,MT
85795,13813,2012-07-04 01:31:10,RT
167852,211,2012-07-04 17:38:10,RE
22555,349,2012-07-04 00:51:38,RT
154368,112127,2012-07-04 11:38:04,RE
95711,107136,2012-07-04 15:05:23,RT
94299,77916,2012-07-04 11:50:36,MT
251680,3233,2012-07-03 10:29:29,RT
329275,11919,2012-07-04 22:58:53,RT
245223,376941,2012-07-02 13:18:52,RE
47202,17572,2012-07-04 04:25:18,RT
31651,78718,2012-07-01 23:49:55,RE
19050,110800,2012-07-05 00:20:59,RE
327823,283,2012-07-04 14:32:40,RT
61287,2402,2012-07-04 01:15:56,RE
97746,333,2012-07-05 05:52:32,RT
380993,3998,2012-07-04 00:45:21,MT
