3842,57024,2012-07-04 10:42:56,RT
195886,88,2012-07-04 09:37:55,RT
312186,268,2012-07-04 07:18:06,RT
89641,190487,2012-07-04 15:02:40,MT
100727,150471,2012-07-04 08:59:06,RE
51436,1608,2012-07-05 15:32:08,RT
30226,5226,2012-07-04 00:49:52,RT
55108,97271,2012-07-05 02:23:39,MT
15687,14957,2012-07-02 08:20:02,RE
142033,162209,2012-07-06 18:00:16,RT
35646,3151,2012-07-05 23:15:03,RE
43296,216,2012-07-04 09:30:35,RT
188817,47794,2012-07-05 10:02:11,RT
279555,1837,2012-07-04 10:53:39,MT
290436,2014,2012-07-05 09:58:46,RT
137262,137321,2012-07-04 09:21:42,RT
135442,18431,2012-07-04 02:57:18,MT
286789,60524,2012-07-05 00:35:35,RT
314012,249258,2012-07-05 03:09:49,MT
283885,88,2012-07-04 00:03:33,RT
63390,327620,2012-07-05 17:40:07,RT
187094,220,2012-07-01 13:28:59,MT
424361,677,2012-07-05 16:23:23,MT
325179,16460,2012-07-04 07:30:09,RT
133456,7741,2012-07-05 05:28:59,RT
114123,8984,2012-07-06 10:22:09,RT
7293,677,2012-07-04 08:33:00,MT
381414,88,2012-07-02 09:51:14,RT
335545,16440,2012-07-04 22:03:50,RT
397356,28849,2012-07-04 15:34:34,MT
56447,58179,2012-07-04 02:33:11,RT
68934,26753,2012-07-05 10:39:04,RT
229586,26186,2012-07-04 02:08:13,RT
119297,66890,2012-07-03 09:04:49,MT
443842,39511,2012-07-04 17:36:59,RT
298054,30992,2012-07-06 10:57:56,RT
412982,12,2012-07-04 23:16:06,RE
297535,58739,2012-07-04 01:31:12,RT
368577,20920,2012-07-04 03:00:17,RT
176522,11881,2012-07-05 08:50:48,RT
292562,4624,2012-07-05 14:45:05,RT
335485,6948,2012-07-04 01:59:43,RT
429672,225914,2012-07-04 15:29:51,RE
419456,223728,2012-07-04 01:36:24,RT
206589,206590,2012-07-05 06:06:46,RT
119334,14682,2012-07-04 01:27:22,RT
263524,1285,2012-07-05 20:50:51,RT
120939,88,2012-07-04 03:47:21,RT
449397,8,2012-07-03 13:05:07,RT
35826,10924,2012-07-04 02:15:55,RT
91269,2994,2012-07-04 13:34:55,RT
233388,26161,2012-07-04 01:33:08,RT
8376,88,2012-07-04 01:19:31,RT
245141,88,2012-07-04 00:44:10,RT
326705,88,2012-07-04 02:55:12,MT
57629,3393,2012-07-05 06:02:38,RT
99592,485,2012-07-06 14:37:37,RT
151110,6093,2012-07-04 10:42:27,RT
18349,2417,2012-07-04 03:52:52,MT
436485,995,2012-07-04 02:59:18,RT
340987,356133,2012-07-03 00:03:52,RT
238634,88,2012-07-04 01:52:06,RT
102306,14557,2012-07-04 02:24:29,RT
230629,125019,2012-07-04 23:53:33,RT
164541,33601,2012-07-05 06:50:13,RT
349358,287355,2012-07-04 03:19:25,RT
54129,39511,2012-07-04 10:02:53,RT
325903,59195,2012-07-03 01:43:58,MT
442110,367,2012-07-06 12:43:29,MT
202395,11059,2012-07-04 07:40:40,MT
401763,1877,2012-07-04 08:40:16,RT
137288,137246,2012-07-02 15:07:02,RT
66576,72779,2012-07-04 02:42:20,RT
771,784,2012-07-04 20:36:10,RT
26652,2194,2012-07-03 21:40:36,MT
398568,288604,2012-07-06 21:42:23,MT
327032,68278,2012-07-04 02:16:14,RT
109744,109742,2012-07-06 17:29:58,MT
440602,519,2012-07-04 09:14:38,RT
22651,63931,2012-07-04 05:30:28,RT
230587,230587,2012-07-05 18:15:42,MT
15439,13813,2012-07-04 00:38:24,RT
211351,1988,2012-07-05 08:49:53,RT
10217,2567,2012-07-03 01:00:34,RT
317928,51,2012-07-04 11:31:59,RT
367630,9363,2012-07-04 11:15:08,RT
140584,88055,2012-07-05 07:18:44,RT
93500,271558,2012-07-04 22:38:30,RE
13628,13616,2012-07-04 03:02:39,MT
64054,7689,2012-07-04 01:08:14,RT
64967,2700,2012-07-02 08:14:05,MT
38482,178,2012-07-04 11:56:14,MT
321595,348729,2012-07-04 02:25:24,RE
30685,8135,2012-07-04 02:28:57,RT
52884,107294,2012-07-04 03:30:14,MT
206085,3571,2012-07-04 01:19:25,RT
102654,16822,2012-07-06 04:52:12,MT
417345,14454,2012-07-04 02:58:14,RT
225426,14564,2012-07-04 03:42:18,RT
20916,88,2012-07-04 01:00:23,RT
407912,88,2012-07-04 08:48:18,RT
76109,36109,2012-07-04 14:54:11,RT
244231,60146,2012-07-04 00:55:27,RT
313247,3369,2012-07-01 13:23:17,MT
256071,5226,2012-07-02 12:36:21,RT
273556,31957,2012-07-04 02:52:04,RT
388938,6948,2012-07-04 02:46:55,RT
48644,531,2012-07-04 02:19:12,MT
420315,43,2012-07-04 13:33:03,MT
258702,88,2012-07-04 01:55:39,RT
337595,308286,2012-07-04 17:39:21,RT
436995,11792,2012-07-03 08:06:24,MT
124874,29057,2012-07-07 10:31:17,RT
80748,11830,2012-07-04 02:17:15,RT
284184,265718,2012-07-05 23:04:22,MT
249573,409895,2012-07-04 19:02:03,RE
407291,170090,2012-07-04 02:31:16,RT
360097,3237,2012-07-06 05:02:26,RT
131899,2164,2012-07-07 12:34:09,MT
150791,11792,2012-07-04 06:27:57,RT
168651,1988,2012-07-05 12:20:36,MT
297138,268,2012-07-04 09:39:34,RT
95597,29226,2012-07-04 05:56:21,RT
375807,677,2012-07-04 09:18:04,RT
125382,88,2012-07-04 01:12:13,MT
165819,88,2012-07-04 01:39:20,RE
162802,15538,2012-07-04 08:49:41,RT
113728,71230,2012-07-04 13:16:30,RT
346810,30992,2012-07-04 04:35:20,RT
410433,67792,2012-07-04 09:38:14,RT
305829,55185,2012-07-04 16:48:18,MT
50244,9021,2012-07-03 20:31:41,RE
297908,138,2012-07-04 07:22:25,MT
413829,49178,2012-07-05 12:52:48,RT
278404,35352,2012-07-04 02:28:24,RT
425516,425516,2012-07-04 15:06:59,RE
254779,2567,2012-07-04 03:58:31,RT
112164,4076,2012-07-04 06:19:14,RT
243475,69253,2012-07-04 21:39:56,RT
179096,68099,2012-07-04 03:00:27,RT
390604,68099,2012-07-06 05:49:46,RT
406902,59008,2012-07-04 08:32:41,RT
339969,1988,2012-07-04 00:15:07,RT
396217,9964,2012-07-04 09:51:37,RT
91054,158363,2012-07-04 00:40:38,RE
74298,15374,2012-07-03 15:57:40,RT
179444,8016,2012-07-05 02:04:28,MT
302964,64906,2012-07-04 00:48:28,MT
70697,65399,2012-07-04 15:01:44,MT
422394,5516,2012-07-04 03:08:00,RT
280112,339965,2012-07-04 06:24:26,RT
244570,23,2012-07-07 15:31:16,RT
118365,6790,2012-07-01 07:52:00,MT
3603,13808,2012-07-03 07:07:20,MT
105731,74778,2012-07-04 02:36:49,MT
40823,5843,2012-07-02 08:35:40,MT
99884,2696,2012-07-04 19:52:59,MT
288877,133782,2012-07-04 05:03:20,RE
86058,177130,2012-07-04 10:23:22,RT
404280,57257,2012-07-04 05:17:09,RT
230215,39511,2012-07-04 18:06:02,RT
226478,4446,2012-07-04 14:17:21,RT
214248,189771,2012-07-04 12:34:05,MT
41525,94,2012-07-06 09:50:11,MT
449628,2417,2012-07-06 00:47:26,RT
148273,26486,2012-07-01 23:43:06,RT
98639,35295,2012-07-04 08:56:52,RT
284713,3998,2012-07-04 00:15:04,RT
219271,365,2012-07-04 10:20:46,RT
94198,9762,2012-07-04 08:13:31,RT
98901,125816,2012-07-04 02:47:05,RT
303747,88,2012-07-04 21:33:13,MT
180660,8321,2012-07-04 12:49:55,RT
127327,103206,2012-07-04 20:35:38,RT
26258,30324,2012-07-04 12:38:33,RT
336739,220,2012-07-04 08:02:40,RT
300860,1276,2012-07-04 01:35:37,RT
82238,40253,2012-07-03 03:36:09,MT
356813,3998,2012-07-04 00:27:30,RT
67875,13416,2012-07-07 01:22:20,MT
248879,35248,2012-07-03 08:18:27,RT
148443,349,2012-07-03 17:41:26,RE
269734,290288,2012-07-05 18:06:06,RT
214159,39511,2012-07-04 11:36:31,RT
162813,85508,2012-07-04 23:41:47,RT
103697,12389,2012-07-04 07:55:17,MT
440929,205,2012-07-04 04:37:04,RT
50398,1988,2012-07-04 05:01:30,RT
160024,40513,2012-07-05 08:47:35,RT
219285,35481,2012-07-05 13:41:31,MT
21306,21315,2012-07-04 02:50:44,RE
424126,213,2012-07-04 10:45:43,RT
138654,12270,2012-07-04 03:09:21,RT
310084,289462,2012-07-04 03:49:03,RT
174049,11149,2012-07-04 15:50:36,RT
85156,8321,2012-07-05 07:04:48,RT
1568,160939,2012-07-05 07:46:24,RT
238377,677,2012-07-04 01:54:06,MT
45486,45476,2012-07-04 00:47:12,RT
68374,2292,2012-07-03 11:20:11,RT
23973,8396,2012-07-04 16:38:48,MT
72339,88,2012-07-04 01:02:38,MT
137140,9311,2012-07-04 10:03:14,RT
133138,99551,2012-07-04 16:32:58,RT
127572,202811,2012-07-04 00:49:14,RE
386297,63283,2012-07-04 09:31:29,RT
4145,88,2012-07-04 01:53:07,RT
12462,40669,2012-07-06 02:02:42,MT
250631,1852,2012-07-03 15:44:56,RT
383450,677,2012-07-04 11:33:26,RE
39124,50285,2012-07-06 09:34:37,MT
7684,88,2012-07-04 18:03:31,MT
312442,33476,2012-07-04 15:45:33,RT
152115,317,2012-07-05 09:20:12,MT
208016,129560,2012-07-04 14:51:36,RT
48692,38353,2012-07-05 02:57:32,RT
141217,88,2012-07-04 02:29:00,MT
58258,126242,2012-07-05 12:52:26,RT
19564,4368,2012-07-04 05:36:15,RT
434513,5792,2012-07-05 17:47:31,RT
454623,22349,2012-07-06 14:15:25,RT
95527,205,2012-07-04 11:15:00,MT
7834,16570,2012-07-04 23:48:34,RT
144655,12325,2012-07-04 05:22:00,MT
156703,76901,2012-07-04 07:55:41,MT
104698,4879,2012-07-04 15:24:57,RT
351694,59127,2012-07-05 14:40:20,MT
193191,31975,2012-07-06 02:19:43,RT
152668,26152,2012-07-05 03:59:19,RT
230569,180727,2012-07-04 01:04:24,RT
