273352,26186,2012-07-04 01:10:43,RT
321683,349,2012-07-04 10:41:25,RT
400394,5226,2012-07-02 16:40:06,MT
214092,677,2012-07-04 05:55:54,MT
13820,3343,2012-07-05 11:12:56,MT
218914,45605,2012-07-04 07:35:45,RT
237402,2634,2012-07-04 11:01:17,RT
394061,205,2012-07-04 00:45:07,MT
3655,22333,2012-07-04 01:58:53,RE
341033,28091,2012-07-04 07:15:53,RT
103775,39452,2012-07-04 15:29:54,RT
206256,174836,2012-07-04 01:12:11,RT
266634,4708,2012-07-04 16:10:23,RT
91029,79054,2012-07-04 04:53:31,RE
107562,322,2012-07-04 09:08:16,RT
318972,205,2012-07-04 01:55:41,RT
32154,8052,2012-07-04 03:34:14,RE
337461,57543,2012-07-04 01:21:23,RT
64183,14614,2012-07-04 12:47:39,RE
341323,29230,2012-07-03 17:39:42,RT
135408,135412,2012-07-03 12:49:23,MT
82128,34268,2012-07-04 08:29:52,RT
336961,3808,2012-07-04 04:14:36,RT
245263,323,2012-07-07 08:19:22,RT
70186,5113,2012-07-05 06:43:54,RT
153480,32972,2012-07-04 01:55:01,RT
451466,14454,2012-07-04 04:05:02,RT
112484,88,2012-07-04 11:09:23,RT
229767,229767,2012-07-05 07:47:12,MT
444117,4,2012-07-01 19:21:30,MT
421296,2055,2012-07-04 09:56:46,RT
276580,104474,2012-07-05 14:07:18,RT
206803,3419,2012-07-03 02:31:11,MT
27671,1205,2012-07-04 10:13:09,RT
252079,252080,2012-07-04 08:50:50,MT
205062,1896,2012-07-04 05:18:39,RT
95553,82799,2012-07-05 02:40:29,RE
403078,14572,2012-07-04 02:03:46,RT
152942,677,2012-07-04 01:45:08,RE
260260,6948,2012-07-06 15:05:26,RT
170663,138,2012-07-04 01:53:50,RT
391909,64541,2012-07-04 01:49:09,RT
155567,15184,2012-07-07 13:54:48,MT
181000,2417,2012-07-04 14:24:20,RT
364689,19913,2012-07-04 00:32:11,RT
141889,553,2012-07-02 12:27:03,RT
409124,60035,2012-07-04 14:18:47,RT
17535,37820,2012-07-05 15:09:34,RT
303498,14454,2012-07-05 02:37:13,RT
50536,18771,2012-07-04 01:08:28,RE
409614,759,2012-07-04 05:13:09,RT
359141,13640,2012-07-05 03:34:23,RE
209541,315937,2012-07-04 06:37:02,RT
295372,2567,2012-07-07 04:38:14,RT
88983,2700,2012-07-03 13:15:06,RT
280103,294416,2012-07-05 08:46:34,RT
232593,1896,2012-07-04 12:30:04,RT
262733,79232,2012-07-06 08:32:29,RT
364860,69237,2012-07-03 01:57:43,MT
131102,32972,2012-07-03 13:37:08,MT
5590,88,2012-07-04 09:29:30,MT
221717,88,2012-07-04 02:39:10,MT
292373,67205,2012-07-04 06:58:17,RT
171215,6599,2012-07-07 07:26:52,MT
234973,37502,2012-07-04 01:36:57,MT
454604,960,2012-07-04 11:59:17,RT
109003,57,2012-07-05 20:54:32,RT
440126,3998,2012-07-03 22:58:54,RT
64413,153760,2012-07-01 06:43:18,MT
404742,20752,2012-07-04 11:27:57,RT
308338,88,2012-07-04 15:25:24,MT
386022,28586,2012-07-05 02:24:29,RT
236698,317,2012-07-06 14:14:04,RT
427119,88,2012-07-04 03:48:13,MT
56948,14469,2012-07-04 07:29:01,RT
120252,677,2012-07-04 01:57:02,RT
386259,1553,2012-07-05 06:01:13,MT
333500,330013,2012-07-05 04:22:28,RT
294595,16452,2012-07-04 07:15:53,RT
312883,294654,2012-07-04 10:38:28,MT
364206,7117,2012-07-01 22:09:14,RT
266549,95910,2012-07-04 04:03:09,RT
71726,88,2012-07-03 17:10:55,MT
106322,168171,2012-07-04 06:00:22,RT
122019,68729,2012-07-04 17:18:35,RT
303434,89925,2012-07-04 04:24:22,RT
152817,135635,2012-07-03 00:03:15,MT
211013,7960,2012-07-06 15:00:41,RT
113471,14075,2012-07-04 01:58:08,RT
162812,138,2012-07-03 05:51:54,RT
399468,322,2012-07-03 20:15:27,RT
264617,37528,2012-07-04 03:11:05,RT
88325,77,2012-07-04 04:47:31,RT
43055,43056,2012-07-01 15:57:26,MT
5066,6596,2012-07-04 08:52:38,MT
418303,88,2012-07-04 10:24:34,RT
109647,68081,2012-07-04 02:34:12,MT
54453,11792,2012-07-04 06:31:31,RT
104653,16358,2012-07-04 03:19:09,RT
337963,182906,2012-07-04 01:37:59,RT
336014,16358,2012-07-04 05:04:38,RT
320402,677,2012-07-05 08:26:30,RT
252127,1274,2012-07-04 23:01:49,RT
328882,35248,2012-07-04 11:28:20,RT
55,3361,2012-07-04 03:30:57,RT
414313,3369,2012-07-02 12:58:31,MT
8317,8135,2012-07-04 02:26:33,RT
357368,14572,2012-07-04 09:53:51,RT
53742,85076,2012-07-04 02:35:57,RT
373396,14602,2012-07-05 21:05:00,MT
212891,1988,2012-07-03 15:59:31,RT
93678,6076,2012-07-04 02:17:08,RT
54586,4424,2012-07-04 03:39:30,RT
164189,677,2012-07-04 00:04:24,RT
362976,12389,2012-07-05 02:21:54,MT
213188,9964,2012-07-06 06:29:20,RT
157733,49179,2012-07-02 07:46:54,MT
337760,31957,2012-07-04 04:48:23,RT
229317,12281,2012-07-04 02:18:49,RT
88695,3998,2012-07-04 01:54:26,MT
86667,7533,2012-07-03 18:02:28,MT
99371,677,2012-07-04 10:39:26,RT
378780,1276,2012-07-04 01:22:30,RT
288132,53504,2012-07-04 16:02:00,RT
14555,16533,2012-07-04 06:42:20,RT
414248,6971,2012-07-04 20:10:02,RT
411,531,2012-07-05 07:22:00,RT
310484,96622,2012-07-04 16:58:41,RT
20202,16607,2012-07-04 03:27:33,MT
374706,8,2012-07-03 23:47:35,MT
339202,14602,2012-07-04 13:54:55,MT
183285,88,2012-07-04 02:26:24,MT
80716,6948,2012-07-05 11:18:28,MT
405518,43922,2012-07-06 12:45:15,RE
369746,122469,2012-07-04 03:41:45,RT
75346,30230,2012-07-04 04:50:35,RT
251261,3393,2012-07-04 16:14:14,RT
160075,15,2012-07-04 11:22:34,RT
38819,35348,2012-07-03 23:23:09,RT
42815,580,2012-07-04 09:55:38,RT
148092,88,2012-07-04 04:26:29,MT
14580,102489,2012-07-04 06:53:46,RT
2563,1988,2012-07-02 14:19:19,RT
148398,104538,2012-07-05 10:33:31,RT
153942,541,2012-07-05 01:27:40,RT
372105,13808,2012-07-03 07:17:48,RT
323652,9964,2012-07-04 12:30:30,RT
341439,16783,2012-07-04 00:57:58,RT
366129,1267,2012-07-04 14:35:02,RT
259833,310,2012-07-05 13:31:42,RT
2959,91948,2012-07-05 09:40:29,RT
265819,8942,2012-07-04 00:25:06,RT
372862,1988,2012-07-03 10:17:38,RT
160115,5226,2012-07-02 14:33:08,MT
68256,677,2012-07-03 01:49:14,RT
90374,271765,2012-07-04 07:42:19,RE
111780,111780,2012-07-04 05:43:13,MT
364625,8767,2012-07-04 20:31:46,RT
369918,369921,2012-07-04 07:06:19,RE
314911,43519,2012-07-03 23:11:54,MT
86332,226,2012-07-05 17:48:09,RT
299929,28664,2012-07-04 04:40:01,RT
143546,123165,2012-07-01 14:04:18,RT
299520,52511,2012-07-04 12:12:29,RT
3491,2567,2012-07-03 09:05:39,RT
56839,61555,2012-07-04 15:22:11,RT
279521,60379,2012-07-04 06:50:32,RT
155453,288119,2012-07-04 14:45:08,RE
224594,11405,2012-07-04 07:41:50,RT
133802,55776,2012-07-04 01:27:44,MT
219175,169302,2012-07-03 17:36:37,RT
120151,51734,2012-07-05 15:22:38,RT
205837,689,2012-07-04 01:33:05,RT
33833,50244,2012-07-05 21:41:33,MT
221716,15,2012-07-04 14:18:55,MT
11396,9903,2012-07-04 01:21:23,MT
209842,88,2012-07-03 08:31:03,RT
261487,260570,2012-07-05 00:48:40,RT
73257,218418,2012-07-02 11:23:18,RT
399802,32226,2012-07-04 15:51:09,RT
264579,356,2012-07-04 14:18:03,RT
40491,49182,2012-07-05 06:47:22,RT
49262,677,2012-07-04 00:03:32,RT
177869,71014,2012-07-04 05:36:24,MT
135547,6080,2012-07-03 09:57:34,MT
39222,26352,2012-07-04 13:35:26,RT
408239,20522,2012-07-05 05:10:38,RT
293945,199266,2012-07-04 14:04:26,RT
370290,1267,2012-07-04 20:27:32,RT
116249,14602,2012-07-04 09:14:48,MT
53213,14611,2012-07-02 11:41:28,RT
124023,81836,2012-07-05 08:59:24,MT
96215,9229,2012-07-04 01:57:23,RT
48622,88,2012-07-03 23:14:54,MT
51786,88,2012-07-05 03:22:56,RT
25044,9360,2012-07-04 15:31:52,MT
104894,27738,2012-07-04 02:40:45,RT
138525,68939,2012-07-04 08:21:47,RT
15210,13063,2012-07-04 02:26:13,RT
334827,126044,2012-07-05 08:19:24,RT
196906,349,2012-07-04 00:52:08,RT
34005,33998,2012-07-04 10:03:18,RT
359117,677,2012-07-04 06:13:05,MT
112368,51,2012-07-04 11:52:37,RT
129824,129824,2012-07-04 05:30:30,MT
354026,1276,2012-07-04 01:06:41,RE
279300,109872,2012-07-04 07:32:54,RT
424549,5907,2012-07-04 05:13:17,MT
34309,278797,2012-07-04 05:50:51,MT
92417,53585,2012-07-05 05:08:30,RT
304704,3237,2012-07-06 11:16:12,RT
203534,68278,2012-07-04 04:02:03,RT
