449617,98138,2012-07-07 05:21:05,RT
57763,10906,2012-07-03 23:47:55,MT
430774,15538,2012-07-03 17:25:34,RT
351792,37803,2012-07-05 00:26:57,RT
400410,14602,2012-07-04 23:20:16,MT
210037,9707,2012-07-05 02:43:17,RT
86669,8745,2012-07-04 04:34:04,MT
262036,28452,2012-07-05 07:28:17,RT
420722,7627,2012-07-04 19:37:19,RT
12961,376,2012-07-04 06:24:03,RT
21642,168353,2012-07-05 17:25:08,MT
243088,3549,2012-07-04 10:49:28,RT
398230,14070,2012-07-04 04:30:32,RT
351649,154451,2012-07-04 10:56:13,RT
104143,14454,2012-07-04 08:52:54,RT
90431,19604,2012-07-02 08:59:03,RT
145302,8806,2012-07-04 07:52:00,RT
381214,39086,2012-07-04 21:46:04,RT
213236,88,2012-07-05 03:54:46,RT
188150,31585,2012-07-03 15:33:43,RT
74913,13808,2012-07-03 08:52:36,MT
45350,88,2012-07-04 04:40:15,RT
68285,1988,2012-07-04 00:29:40,RT
20385,26158,2012-07-05 06:47:18,MT
235902,4076,2012-07-04 05:52:45,RT
302797,88,2012-07-05 09:16:58,RT
59908,262472,2012-07-03 06:30:38,MT
281242,6406,2012-07-05 22:44:39,RT
391635,4526,2012-07-04 02:16:20,RT
95510,1276,2012-07-04 06:23:29,RT
432521,7691,2012-07-04 08:06:40,RT
26158,89784,2012-07-04 02:43:48,MT
386200,153105,2012-07-06 00:31:49,RE
10978,125567,2012-07-02 20:55:30,RT
165770,398009,2012-07-04 08:13:23,RT
385275,129563,2012-07-04 03:10:55,RT
77343,81042,2012-07-04 22:40:50,RT
121308,15538,2012-07-04 07:44:30,RT
55175,138717,2012-07-04 02:14:10,RT
188238,553,2012-07-04 04:24:43,MT
9021,174608,2012-07-06 19:01:57,RE
320149,8603,2012-07-04 23:39:19,RT
306664,86674,2012-07-04 17:50:33,RT
296289,54200,2012-07-04 18:19:18,RT
327293,6971,2012-07-04 12:08:20,MT
384957,677,2012-07-04 08:14:12,RT
159816,322,2012-07-04 11:41:39,MT
325149,40285,2012-07-04 03:47:46,RT
220680,88,2012-07-04 02:56:43,RT
374595,40323,2012-07-05 00:43:14,RT
314965,370243,2012-07-04 12:39:39,RT
278037,240892,2012-07-05 22:13:07,RE
139746,58522,2012-07-05 10:36:00,RT
3125,3113,2012-07-04 06:26:20,MT
322327,677,2012-07-04 01:45:21,RT
215057,13808,2012-07-04 00:47:03,RT
414344,14648,2012-07-04 12:27:09,RT
156497,1276,2012-07-04 01:08:29,MT
412404,5226,2012-07-02 13:34:01,RT
62391,270063,2012-07-03 22:27:54,RT
125257,3571,2012-07-04 12:03:46,RT
300262,3726,2012-07-04 04:37:38,RT
225943,363676,2012-07-06 07:11:50,RT
14804,47698,2012-07-04 06:37:19,RT
122216,12281,2012-07-06 02:39:29,RT
232666,30799,2012-07-05 12:25:46,MT
424611,138,2012-07-03 04:10:06,RT
125651,88,2012-07-04 00:54:43,MT
88685,15210,2012-07-04 00:09:51,RT
113200,268924,2012-07-04 07:09:56,RT
252579,14572,2012-07-04 02:30:23,RT
97038,12281,2012-07-05 04:18:05,RT
132830,215150,2012-07-04 23:58:48,MT
13127,213,2012-07-04 02:36:33,MT
196520,264772,2012-07-04 01:06:15,RT
265813,265813,2012-07-01 06:39:39,MT
419196,519,2012-07-03 06:43:39,RT
330346,57882,2012-07-04 19:11:11,RT
259634,28273,2012-07-05 12:46:49,RT
357976,40298,2012-07-03 12:03:15,RT
328064,8090,2012-07-05 20:53:11,MT
13808,13778,2012-07-03 03:44:34,MT
62673,49553,2012-07-04 04:45:27,RT
82868,88,2012-07-04 08:23:59,RT
26398,26398,2012-07-04 01:32:41,MT
334331,885,2012-07-02 09:04:03,RT
