338046,122469,2012-07-07 05:04:16,RT
90121,1852,2012-07-04 02:21:07,RT
313219,326,2012-07-04 14:56:00,RT
396613,26180,2012-07-04 11:53:15,RT
175410,519,2012-07-03 06:58:13,MT
175117,175117,2012-07-04 16:59:28,MT
240926,27861,2012-07-05 23:18:47,MT
267163,88,2012-07-04 01:51:25,RE
51513,37799,2012-07-05 03:04:45,RE
354151,37561,2012-07-04 06:38:31,RT
187214,31650,2012-07-04 23:47:47,RT
139188,88,2012-07-05 06:27:46,MT
165520,12801,2012-07-05 13:03:23,RT
359974,13833,2012-07-04 04:44:31,RT
89351,4393,2012-07-04 11:36:51,RT
110141,86525,2012-07-07 09:49:07,RT
372344,59907,2012-07-04 00:58:10,RT
175737,960,2012-07-05 08:47:22,RT
85795,88,2012-07-03 23:55:44,MT
77496,4720,2012-07-04 01:02:15,MT
99783,13758,2012-07-04 21:52:30,RT
133200,233354,2012-07-03 18:29:31,MT
300528,88,2012-07-05 07:46:02,MT
365649,14615,2012-07-04 09:05:32,RT
275005,11991,2012-07-04 00:54:47,MT
296593,3393,2012-07-04 17:44:05,RT
21802,43580,2012-07-04 01:40:36,RT
378950,58028,2012-07-04 06:40:49,RT
1902,308,2012-07-02 14:00:57,MT
249903,468,2012-07-04 20:42:44,RT
45911,3998,2012-07-04 00:39:04,RT
110468,14093,2012-07-05 05:45:20,RT
313711,110868,2012-07-04 04:57:04,RT
5461,920,2012-07-05 00:40:27,RT
382502,138,2012-07-04 07:13:11,RT
218885,677,2012-07-04 02:01:03,RT
224067,4821,2012-07-04 02:35:33,RT
265704,265704,2012-07-04 10:57:21,MT
412144,30231,2012-07-04 03:09:07,MT
73863,6897,2012-07-04 03:16:45,RT
270830,16,2012-07-05 11:13:21,RT
3109,542,2012-07-06 16:47:54,MT
128459,126341,2012-07-02 17:32:16,MT
17607,3571,2012-07-04 12:39:32,RT
101136,7533,2012-07-03 23:58:40,MT
142723,15158,2012-07-06 06:24:39,MT
3290,45823,2012-07-04 16:24:58,MT
22410,16715,2012-07-04 04:25:11,RT
114104,63931,2012-07-01 15:20:50,RT
327456,689,2012-07-04 01:30:17,RT
224022,319889,2012-07-04 12:18:40,RE
307830,23727,2012-07-04 04:15:16,RT
219452,3808,2012-07-04 02:34:05,RT
190209,5018,2012-07-04 05:52:04,RT
322547,73343,2012-07-04 02:48:10,RT
322893,67549,2012-07-04 19:28:16,RT
303777,1988,2012-07-04 02:14:24,RT
4368,89805,2012-07-04 00:57:33,RT
337867,30222,2012-07-04 11:11:51,MT
55786,5508,2012-07-04 07:05:58,RT
249768,211,2012-07-04 22:12:05,RT
50151,13820,2012-07-02 14:24:50,MT
391398,370,2012-07-04 06:08:17,MT
107065,88696,2012-07-05 07:12:16,MT
7468,502,2012-07-05 09:38:18,MT
443110,373106,2012-07-06 23:08:16,RT
177472,220,2012-07-04 08:36:09,RT
180220,2014,2012-07-05 13:11:47,MT
295879,5121,2012-07-04 05:56:46,MT
