20044,88,2012-07-03 23:12:32,RT
307153,299887,2012-07-04 22:41:58,MT
65119,96674,2012-07-05 10:31:38,MT
23856,773,2012-07-04 00:25:05,RT
202683,88,2012-07-04 06:25:56,RT
228426,3845,2012-07-04 05:22:32,RT
59654,27483,2012-07-04 07:59:01,MT
405924,1267,2012-07-04 13:42:13,RT
54135,6940,2012-07-04 07:17:05,MT
338804,338805,2012-07-05 10:32:56,MT
164617,1298,2012-07-04 01:15:44,RT
410824,301,2012-07-04 00:22:11,MT
8138,9964,2012-07-04 12:23:52,RT
146395,14584,2012-07-04 05:55:50,RT
305239,16613,2012-07-04 11:39:07,RE
451144,365,2012-07-04 12:03:49,RT
227268,857,2012-07-04 01:43:48,RT
277374,118818,2012-07-04 07:16:14,RT
43644,677,2012-07-04 12:56:51,MT
365518,3369,2012-07-01 15:15:41,MT
75175,383,2012-07-05 15:00:54,MT
280313,5245,2012-07-04 01:56:27,MT
71009,59195,2012-07-04 05:35:30,MT
91822,383,2012-07-04 02:25:00,RT
46265,349,2012-07-04 07:07:30,RT
266202,8767,2012-07-04 15:13:15,RT
376259,88558,2012-07-04 06:20:10,RT
96475,349,2012-07-04 08:18:29,RT
78362,511,2012-07-03 06:58:20,RT
164736,74920,2012-07-04 04:18:48,RT
311040,31443,2012-07-06 07:06:12,MT
19837,20716,2012-07-02 04:45:24,RT
56664,8711,2012-07-04 16:03:02,RT
343611,3795,2012-07-04 20:10:39,RT
265331,26677,2012-07-04 10:14:44,MT
255385,14454,2012-07-04 06:24:38,MT
277287,56022,2012-07-04 02:17:25,RT
142218,16358,2012-07-04 09:13:03,MT
261764,94481,2012-07-04 03:24:51,RT
444950,8,2012-07-02 19:40:15,MT
112086,468,2012-07-05 11:21:31,MT
225874,42,2012-07-01 22:46:39,MT
203543,597,2012-07-05 07:06:24,MT
141303,322,2012-07-04 11:43:16,RT
44738,38790,2012-07-01 22:56:59,RT
157722,54364,2012-07-04 02:03:09,RT
247105,46803,2012-07-03 15:25:14,MT
415680,121028,2012-07-04 13:58:05,RT
103447,103447,2012-07-04 00:18:55,MT
17106,301,2012-07-04 00:11:15,RT
312123,211,2012-07-04 17:25:08,RT
49067,326053,2012-07-06 07:41:12,MT
157176,58556,2012-07-04 09:19:42,RT
97209,31957,2012-07-04 02:54:16,RT
281202,891,2012-07-04 00:50:59,RT
15890,750,2012-07-05 16:32:47,RT
51445,49108,2012-07-04 07:44:55,MT
25336,979,2012-07-04 23:05:44,RT
11410,166861,2012-07-04 06:21:56,RT
375095,29146,2012-07-03 21:26:54,RT
281985,1988,2012-07-04 01:59:33,MT
384528,134837,2012-07-04 13:48:05,RT
399877,3979,2012-07-06 16:12:01,RT
154068,128781,2012-07-02 03:35:27,RT
18797,9903,2012-07-04 07:37:15,MT
141167,34719,2012-07-04 03:18:20,RT
306697,31256,2012-07-04 15:32:52,MT
446532,88,2012-07-05 04:37:37,MT
143383,18717,2012-07-06 10:42:06,RT
400,33091,2012-07-03 22:36:16,RE
48279,39041,2012-07-04 08:46:41,MT
51614,88,2012-07-04 07:23:46,MT
639,9964,2012-07-04 08:46:26,RT
91201,34337,2012-07-04 05:28:09,RE
287623,418851,2012-07-05 02:54:00,MT
362818,16529,2012-07-05 14:19:28,RT
357235,27744,2012-07-04 07:12:50,RT
233440,677,2012-07-04 09:16:35,MT
199015,677,2012-07-04 01:41:38,RT
19667,8398,2012-07-04 12:47:02,RT
57536,28125,2012-07-04 06:56:31,RT
425933,88,2012-07-04 01:07:09,RT
196786,3994,2012-07-04 00:05:02,MT
281058,89010,2012-07-05 00:25:13,RT
157512,523,2012-07-05 15:09:38,RT
280961,3419,2012-07-03 04:21:50,MT
126300,73631,2012-07-04 06:47:57,MT
226759,3972,2012-07-03 23:57:44,RT
180749,2417,2012-07-04 04:45:28,MT
418135,75370,2012-07-03 02:10:43,RT
348238,145476,2012-07-04 09:52:47,RT
132076,11792,2012-07-03 02:33:47,RT
275505,88,2012-07-06 10:46:25,MT
108134,389,2012-07-04 05:12:01,RT
199020,26398,2012-07-02 13:57:24,RT
350992,531,2012-07-04 02:33:18,MT
332549,93208,2012-07-05 03:53:22,RE
193854,14648,2012-07-04 11:32:38,RT
278509,71034,2012-07-04 10:47:42,RT
226304,8968,2012-07-04 08:28:32,RT
304709,10121,2012-07-04 20:00:14,RT
82877,21548,2012-07-04 05:57:31,RT
80431,75884,2012-07-04 08:18:45,RT
14289,9682,2012-07-02 13:40:58,MT
230872,13808,2012-07-04 00:10:05,MT
221949,231650,2012-07-05 01:32:23,RT
374776,268,2012-07-04 10:28:19,MT
169977,12007,2012-07-04 02:57:00,RT
278811,367750,2012-07-04 07:00:07,MT
204057,89925,2012-07-04 01:46:42,RT
432506,12281,2012-07-04 02:00:02,RE
