433367,383,2012-07-04 05:47:16,RT
96979,77539,2012-07-04 02:39:37,RT
221777,68308,2012-07-02 14:28:49,RT
158926,229438,2012-07-06 12:07:04,RT
278652,960,2012-07-04 12:24:14,RT
110878,81422,2012-07-04 03:05:41,RT
108830,4717,2012-07-05 14:57:43,RT
80613,58741,2012-07-06 04:50:45,RT
14157,14162,2012-07-04 03:21:43,RT
227870,57426,2012-07-05 14:53:17,RT
154767,5245,2012-07-04 12:26:29,MT
416741,80919,2012-07-07 11:52:02,RT
40225,245563,2012-07-05 16:37:01,RE
453661,519,2012-07-04 05:49:05,MT
350931,6968,2012-07-05 08:00:16,MT
37877,30432,2012-07-07 00:28:51,MT
216342,53817,2012-07-04 07:48:36,RT
138081,14677,2012-07-04 03:29:41,MT
451628,125674,2012-07-04 01:00:03,RT
455339,12456,2012-07-04 04:43:05,MT
174996,11946,2012-07-04 02:40:03,RT
43662,38657,2012-07-06 03:44:39,MT
408742,6525,2012-07-05 01:58:05,RT
34496,14166,2012-07-03 02:15:29,RT
79856,3571,2012-07-04 01:38:11,RT
53966,677,2012-07-04 02:05:00,RT
116063,69626,2012-07-04 05:42:32,RT
195649,195643,2012-07-04 07:16:15,RT
85471,88,2012-07-04 03:09:09,RT
233372,4526,2012-07-04 05:53:43,RT
302985,24224,2012-07-04 03:27:27,MT
249492,301,2012-07-04 00:25:27,RT
246337,7627,2012-07-04 19:33:07,RT
241898,857,2012-07-04 01:53:17,RT
108166,108166,2012-07-04 18:04:44,MT
102595,7533,2012-07-04 10:25:28,RT
281864,127836,2012-07-06 20:20:13,MT
280012,34305,2012-07-05 02:25:22,RT
112218,34268,2012-07-04 03:06:22,RT
137411,217944,2012-07-05 13:50:05,RT
224777,7756,2012-07-04 02:45:22,MT
168416,387,2012-07-02 14:21:33,RT
67829,146585,2012-07-04 08:09:08,RT
113131,45177,2012-07-07 15:26:38,MT
95092,71601,2012-07-04 23:58:51,RT
317515,15769,2012-07-04 03:21:51,RT
31284,41461,2012-07-04 20:40:46,MT
144972,17287,2012-07-05 08:23:15,MT
88228,1988,2012-07-04 00:41:00,RT
265496,339084,2012-07-04 09:08:38,RE
273301,453461,2012-07-05 19:49:51,RT
98672,8959,2012-07-05 07:08:37,RT
146218,267549,2012-07-06 18:39:52,MT
307771,19604,2012-07-04 01:46:23,RT
252898,138,2012-07-02 23:31:12,RT
56403,86699,2012-07-04 16:44:30,RT
391622,97021,2012-07-04 03:15:19,RT
174119,110998,2012-07-04 17:35:48,RT
384007,82567,2012-07-06 05:19:04,RT
178743,322,2012-07-04 09:42:54,RT
315158,54222,2012-07-04 00:10:39,RT
308797,9691,2012-07-04 13:40:18,RT
69831,20183,2012-07-04 01:13:50,RT
76290,88,2012-07-04 00:56:19,RT
52201,33285,2012-07-05 00:05:58,RT
106220,8942,2012-07-04 01:40:50,RT
44969,35352,2012-07-04 03:05:57,MT
275730,3393,2012-07-04 16:32:48,RT
28465,28155,2012-07-04 00:42:36,RE
70835,5230,2012-07-05 13:45:05,MT
72968,310,2012-07-06 19:04:40,MT
47165,14611,2012-07-02 12:19:57,RT
374691,220,2012-07-05 10:46:22,MT
267420,14577,2012-07-04 00:35:59,MT
372570,75055,2012-07-04 01:20:00,RT
72277,623,2012-07-04 03:27:18,RT
388855,19913,2012-07-04 08:39:49,RT
76138,13141,2012-07-04 10:34:50,RT
1912,349,2012-07-04 00:40:50,RT
181190,55804,2012-07-04 08:12:59,RT
438639,1574,2012-07-04 13:25:36,MT
300061,28516,2012-07-04 20:22:38,RT
87954,40608,2012-07-04 01:57:45,RT
253350,186970,2012-07-04 10:25:55,RE
130019,11946,2012-07-06 10:29:33,RT
407408,29259,2012-07-04 02:59:20,MT
69363,2179,2012-07-04 00:51:58,RT
326812,677,2012-07-04 00:56:22,RT
92094,14454,2012-07-04 17:53:31,RT
89144,50901,2012-07-04 02:26:41,MT
418643,220,2012-07-04 12:03:20,RT
328485,6971,2012-07-02 20:51:05,RT
35729,88,2012-07-04 00:51:55,MT
362407,338269,2012-07-04 02:45:45,RT
33301,331830,2012-07-04 03:55:26,RT
123527,14650,2012-07-04 12:40:42,RT
49590,112432,2012-07-06 02:37:55,RE
216100,677,2012-07-04 09:23:38,RT
396669,396668,2012-07-04 04:10:22,RE
94891,74514,2012-07-04 02:25:28,RT
95422,242213,2012-07-05 08:58:47,RE
227095,11351,2012-07-05 00:05:06,MT
71210,34216,2012-07-07 16:57:02,RE
306178,3549,2012-07-04 10:24:12,RE
372451,88,2012-07-04 01:31:20,RE
357987,16440,2012-07-04 13:23:44,RT
130641,7540,2012-07-04 06:23:25,RT
181897,12717,2012-07-04 07:37:00,MT
406873,3549,2012-07-04 16:16:49,RT
191354,6373,2012-07-02 12:11:48,MT
204334,14454,2012-07-04 19:01:12,RT
162538,3979,2012-07-05 13:25:22,RT
75606,291313,2012-07-04 05:04:26,MT
16337,88,2012-07-04 04:48:29,RT
174092,15,2012-07-04 02:24:40,MT
432202,979,2012-07-04 03:44:40,RT
26158,88,2012-07-04 01:16:24,MT
274628,14454,2012-07-04 14:09:05,RT
316523,31510,2012-07-05 14:04:19,MT
43353,1665,2012-07-03 08:20:01,RT
131532,44926,2012-07-04 17:22:12,RT
133028,45889,2012-07-04 14:42:51,RT
448908,14587,2012-07-07 11:04:54,RT
59096,59096,2012-07-04 10:36:02,MT
392973,50361,2012-07-03 15:00:50,MT
87038,67671,2012-07-04 08:01:55,MT
125814,22636,2012-07-06 12:20:10,RT
117497,63154,2012-07-05 20:51:26,RT
425616,4444,2012-07-05 13:45:54,RT
20501,17966,2012-07-04 00:21:46,RT
57954,59893,2012-07-05 04:30:21,RT
161424,169679,2012-07-04 18:35:54,RT
166605,4730,2012-07-04 14:57:04,RT
36852,31650,2012-07-05 00:49:29,RT
16243,13027,2012-07-05 15:51:25,MT
129874,93160,2012-07-05 14:57:24,RT
152238,68099,2012-07-06 07:24:54,RT
2169,49124,2012-07-07 06:54:40,MT
46433,4259,2012-07-04 00:03:12,MT
135803,14557,2012-07-04 02:49:06,RT
312165,7533,2012-07-04 15:23:09,MT
128515,88,2012-07-04 01:00:32,MT
257084,11876,2012-07-04 07:47:42,MT
235898,2237,2012-07-05 09:36:01,MT
103292,14625,2012-07-04 07:45:25,RT
382922,32204,2012-07-04 02:51:12,MT
130098,5193,2012-07-04 01:38:36,MT
192279,44133,2012-07-04 23:28:37,MT
158749,165383,2012-07-04 19:34:47,RT
271433,14454,2012-07-04 18:09:58,RT
341913,341914,2012-07-04 10:03:36,MT
104169,14454,2012-07-04 05:24:20,RT
241848,8928,2012-07-03 20:38:53,RT
45235,227421,2012-07-06 02:58:27,RT
353865,3549,2012-07-04 10:42:18,RT
147833,6948,2012-07-04 09:22:46,RT
88256,1988,2012-07-06 10:47:53,MT
46145,135382,2012-07-04 18:07:39,RT
53975,54009,2012-07-04 02:07:39,MT
44483,1988,2012-07-05 07:56:10,RE
329679,42324,2012-07-04 14:30:18,RE
442033,122469,2012-07-04 03:49:28,RT
310506,6948,2012-07-04 12:12:00,RT
44297,10179,2012-07-03 21:03:51,RT
134059,88,2012-07-03 09:21:07,RT
409566,59195,2012-07-04 08:10:50,MT
421452,49182,2012-07-04 05:18:43,RT
299275,66350,2012-07-04 17:11:02,RT
71551,14628,2012-07-02 11:23:21,RT
234182,13813,2012-07-04 04:36:47,MT
81356,76165,2012-07-03 15:22:33,RT
11852,88,2012-07-03 23:40:44,MT
424385,132690,2012-07-04 08:43:06,RT
309129,264399,2012-07-05 00:54:57,RT
100725,718,2012-07-04 02:10:53,RT
349968,48154,2012-07-04 12:55:50,RT
91843,677,2012-07-04 00:51:24,RT
58262,13416,2012-07-05 08:31:49,RT
109065,15821,2012-07-04 07:21:35,RT
255249,519,2012-07-04 05:01:22,RT
2440,64911,2012-07-02 08:13:49,MT
324444,65396,2012-07-04 06:11:53,MT
55039,52897,2012-07-04 01:31:46,MT
281386,289785,2012-07-05 06:03:57,RT
32031,24996,2012-07-04 01:19:42,RE
330490,209142,2012-07-05 00:39:23,RT
245986,69417,2012-07-05 16:40:57,RT
380007,37832,2012-07-04 23:49:09,RT
145460,3691,2012-07-05 12:20:20,MT
192674,27738,2012-07-04 02:29:35,RT
153752,4693,2012-07-04 00:47:30,RT
4527,389,2012-07-03 23:57:52,RT
75493,23769,2012-07-04 04:08:27,RT
328774,38226,2012-07-04 00:06:06,MT
51384,92774,2012-07-04 17:31:12,RT
188461,550,2012-07-03 09:40:39,RT
240829,13813,2012-07-04 02:19:21,MT
348477,2417,2012-07-04 10:29:36,MT
40886,13813,2012-07-04 01:47:43,RT
356168,1546,2012-07-04 08:03:38,RT
96019,49057,2012-07-06 06:36:39,MT
24055,34049,2012-07-04 00:35:24,MT
272714,6971,2012-07-02 20:46:22,RT
34919,49182,2012-07-05 06:35:43,RT
13798,4336,2012-07-04 12:33:43,RT
25907,3972,2012-07-03 23:29:32,RT
94667,43,2012-07-04 05:53:53,MT
32958,24502,2012-07-02 22:59:47,RT
27314,97271,2012-07-05 06:19:04,RT
176004,4929,2012-07-03 19:13:25,RT
429779,54200,2012-07-04 22:13:36,MT
368977,121028,2012-07-04 14:12:50,MT
256085,4446,2012-07-04 12:33:55,RE
173294,127431,2012-07-07 06:43:37,RE
9871,19604,2012-07-04 01:51:59,MT
102511,6940,2012-07-03 16:56:48,RT
438614,79648,2012-07-04 08:24:35,RT
9107,28951,2012-07-04 01:06:53,RT
364457,88,2012-07-04 01:13:18,RT
128691,14454,2012-07-04 08:59:57,RT
75885,8783,2012-07-04 08:46:49,RT
158604,2138,2012-07-04 04:57:07,RT
116874,1988,2012-07-04 00:48:07,RT
334546,4888,2012-07-04 11:04:26,MT
337635,8959,2012-07-05 10:44:52,RT
329512,59195,2012-07-04 12:48:02,MT
228125,88,2012-07-04 08:43:53,RT
49283,14454,2012-07-04 10:43:12,RT
243266,2854,2012-07-04 08:45:32,RT
159240,998,2012-07-05 03:39:18,RT
177571,89761,2012-07-06 09:20:43,RT
98543,328975,2012-07-04 09:20:37,RT
13052,42182,2012-07-04 00:46:59,RT
200663,9762,2012-07-04 16:14:12,RT
308926,68161,2012-07-04 10:44:52,RT
445492,7592,2012-07-04 03:18:08,RT
24266,879,2012-07-04 09:25:43,RT
193989,38819,2012-07-04 01:56:19,RT
302186,68308,2012-07-03 00:56:40,RT
431392,2164,2012-07-07 11:39:45,MT
96181,88,2012-07-04 03:23:29,RE
258000,287866,2012-07-06 11:42:53,RT
280572,34268,2012-07-04 06:12:37,RT
189328,463,2012-07-03 11:02:38,RT
369424,88,2012-07-04 01:30:09,RT
155876,24923,2012-07-04 16:43:40,RE
166216,2681,2012-07-02 01:26:14,RT
76070,325878,2012-07-04 10:37:37,RT
98544,1988,2012-07-04 02:12:13,RT
120630,5196,2012-07-04 09:13:27,MT
143526,220,2012-07-04 09:09:45,RE
3932,3703,2012-07-04 23:19:39,RT
51168,677,2012-07-04 01:33:22,MT
89966,62354,2012-07-04 06:11:58,MT
192218,3237,2012-07-05 15:19:31,RT
222126,677,2012-07-04 01:00:28,RT
54750,16968,2012-07-04 11:04:08,RT
412822,357,2012-07-05 18:16:48,RT
8399,316615,2012-07-04 03:22:09,RT
341602,16344,2012-07-05 05:17:25,MT
308780,308779,2012-07-03 09:44:45,RT
168010,88,2012-07-05 10:19:12,RT
205682,205683,2012-07-05 02:21:09,MT
347904,32207,2012-07-05 23:56:30,MT
443557,14577,2012-07-04 07:09:43,MT
293318,11960,2012-07-05 16:36:18,RT
92500,64906,2012-07-04 03:01:37,RT
4922,86,2012-07-03 05:50:36,RT
244985,88,2012-07-03 14:18:04,MT
417457,8806,2012-07-04 09:21:14,RT
68399,68399,2012-07-04 02:35:03,MT
46174,88,2012-07-04 01:45:16,RT
77377,18700,2012-07-06 04:41:37,RT
365372,115042,2012-07-06 12:07:14,RT
2893,3232,2012-07-04 10:01:14,RT
293851,6525,2012-07-05 07:45:19,RT
304908,283,2012-07-05 17:35:15,RT
246371,3369,2012-07-04 15:28:44,MT
178161,22053,2012-07-04 13:47:02,RT
81181,17527,2012-07-05 00:47:36,MT
435025,6948,2012-07-04 06:35:37,RT
20367,1988,2012-07-04 02:03:30,RT
146887,759,2012-07-04 08:05:30,RT
279231,33715,2012-07-04 15:12:00,RT
209345,16358,2012-07-04 03:09:39,MT
196856,101034,2012-07-04 01:28:43,RT
317162,67219,2012-07-04 05:02:18,MT
202969,4986,2012-07-05 15:14:18,RT
71336,77070,2012-07-06 08:05:09,MT
252584,301,2012-07-04 00:31:53,RT
272131,88,2012-07-02 08:20:01,MT
218274,1343,2012-07-04 01:55:31,RT
180853,23801,2012-07-04 16:56:18,MT
209721,1988,2012-07-04 04:28:36,RT
269059,356,2012-07-04 04:43:32,RT
149483,111318,2012-07-05 22:26:41,RE
132508,92086,2012-07-04 10:36:44,RT
74948,35493,2012-07-04 07:24:29,RT
87948,108421,2012-07-04 13:56:05,RE
301159,39523,2012-07-04 04:06:56,RT
127551,23770,2012-07-04 16:48:22,RT
404617,6940,2012-07-01 14:51:21,RT
67638,855,2012-07-06 08:09:06,RT
80101,489,2012-07-03 11:53:17,MT
2556,16099,2012-07-05 07:18:38,RE
426912,14957,2012-07-04 05:58:05,RT
81641,1276,2012-07-04 06:47:19,MT
185654,4730,2012-07-02 10:48:39,MT
317558,17004,2012-07-05 03:54:21,RT
386343,79652,2012-07-04 09:07:57,RT
165343,62514,2012-07-07 16:43:55,MT
107832,82259,2012-07-04 05:50:19,RT
223341,59195,2012-07-04 07:06:30,MT
312584,53817,2012-07-04 10:17:00,RT
112645,14454,2012-07-04 16:04:50,RT
134304,1276,2012-07-04 02:37:55,MT
248031,957,2012-07-04 08:03:28,RT
159999,133256,2012-07-03 08:47:56,RE
89573,89573,2012-07-04 10:36:39,MT
201097,12751,2012-07-05 00:35:35,RT
332454,14648,2012-07-04 11:30:08,RT
284851,40297,2012-07-04 14:30:35,RT
7187,3770,2012-07-04 02:14:11,MT
135369,88,2012-07-04 00:58:00,MT
439245,439245,2012-07-05 23:25:15,MT
29496,677,2012-07-04 00:48:31,RT
453196,70958,2012-07-04 22:30:45,RT
38876,88,2012-07-05 15:01:01,MT
50423,5226,2012-07-04 00:41:17,MT
295444,7627,2012-07-04 19:31:15,RT
134053,149094,2012-07-06 02:47:46,RT
70759,11946,2012-07-04 19:09:29,MT
396138,1267,2012-07-04 13:45:55,RT
39885,110170,2012-07-07 00:01:17,RE
89528,1858,2012-07-04 16:55:00,MT
140294,11555,2012-07-04 06:16:13,RT
39762,349,2012-07-04 08:42:37,MT
240388,35062,2012-07-04 07:15:46,RT
252597,252595,2012-07-04 09:47:26,MT
42595,17133,2012-07-03 10:23:57,RE
