347879,32972,2012-07-03 15:13:37,MT
71585,16527,2012-07-04 01:24:07,RT
86774,1988,2012-07-04 01:50:45,RT
182055,3393,2012-07-04 16:50:18,RT
40945,54214,2012-07-04 07:42:11,RT
6241,26158,2012-07-04 00:10:03,RE
451474,88,2012-07-03 13:45:31,RT
312892,14454,2012-07-04 13:51:03,RT
395116,395116,2012-07-04 05:53:26,MT
248389,677,2012-07-04 02:27:20,RT
47660,238977,2012-07-04 02:41:11,MT
215764,3549,2012-07-04 03:24:51,RT
236880,129727,2012-07-04 16:15:21,MT
21071,94355,2012-07-04 03:24:41,RT
445262,1988,2012-07-04 07:04:51,RT
332712,8598,2012-07-04 06:22:05,RT
244000,3861,2012-07-04 19:43:48,RT
404826,130884,2012-07-04 08:01:12,RT
320888,1880,2012-07-06 11:30:33,RE
343082,3486,2012-07-04 08:52:49,RT
424974,14454,2012-07-04 01:54:40,RT
269495,383,2012-07-04 02:18:39,RT
156046,34268,2012-07-04 02:02:18,RT
222365,677,2012-07-04 08:56:13,MT
218641,160955,2012-07-04 06:13:05,RT
117232,3453,2012-07-06 06:32:54,RT
251389,51746,2012-07-04 11:13:30,RT
81474,134304,2012-07-03 02:42:39,MT
367647,37532,2012-07-04 01:55:09,RT
175794,14454,2012-07-04 20:20:22,RT
78064,957,2012-07-04 02:11:53,RT
286291,31650,2012-07-04 07:45:03,RT
424225,1276,2012-07-04 02:25:30,MT
328003,34268,2012-07-05 07:33:05,RT
139311,222,2012-07-05 13:12:20,RT
373672,373673,2012-07-06 00:43:18,RE
443181,62138,2012-07-04 01:20:07,RT
382109,1988,2012-07-04 02:03:16,RT
118714,1834,2012-07-04 17:37:33,RE
33507,88,2012-07-04 01:16:15,RT
4662,88,2012-07-04 00:04:08,RE
416019,416017,2012-07-02 14:11:12,MT
239393,37118,2012-07-06 02:34:35,RT
219792,88,2012-07-03 23:46:26,MT
244382,16589,2012-07-06 06:19:41,RT
287418,228152,2012-07-05 08:37:49,MT
17672,17706,2012-07-05 07:53:03,MT
28333,5907,2012-07-04 08:45:24,MT
102275,11003,2012-07-04 13:41:54,RT
14576,14650,2012-07-04 02:38:09,RT
242462,7274,2012-07-04 11:14:25,RT
132455,6719,2012-07-06 03:57:03,RT
246562,27635,2012-07-04 23:31:06,RT
101690,12510,2012-07-04 10:34:58,RT
67923,129632,2012-07-04 13:44:41,MT
144526,220,2012-07-04 09:33:33,RT
366852,1205,2012-07-04 10:35:36,MT
367649,294343,2012-07-05 16:41:24,RT
393605,7533,2012-07-05 01:12:26,RT
158697,88,2012-07-04 02:09:20,MT
98453,2156,2012-07-01 03:43:29,MT
103606,64987,2012-07-04 02:38:05,RT
65932,65932,2012-07-04 01:38:15,MT
202008,86851,2012-07-05 03:46:34,RT
10850,4302,2012-07-04 01:06:41,RT
72840,7533,2012-07-04 13:01:12,RT
345018,13408,2012-07-02 23:32:57,RT
248248,6231,2012-07-04 06:08:12,RT
13557,3998,2012-07-04 01:48:15,RT
91870,11714,2012-07-04 02:38:44,RT
33393,250276,2012-07-05 06:16:30,RT
146269,176871,2012-07-04 04:45:22,MT
422546,12508,2012-07-04 01:49:55,RE
204550,503,2012-07-04 04:55:06,MT
130736,130736,2012-07-04 15:07:12,MT
401027,88,2012-07-03 22:53:48,RT
166435,43,2012-07-04 06:42:23,MT
270388,68278,2012-07-04 18:25:00,RT
381414,3998,2012-07-04 01:46:38,MT
50325,16527,2012-07-04 02:47:30,MT
218209,218205,2012-07-04 06:02:35,MT
127725,43905,2012-07-05 10:08:49,RT
