60470,87815,2012-07-04 09:44:08,MT
3171,243,2012-07-04 19:34:33,RT
279178,92570,2012-07-04 07:50:18,RT
444728,3547,2012-07-04 03:29:51,MT
252833,6948,2012-07-07 01:57:16,RT
141493,16938,2012-07-05 06:57:45,RT
168067,677,2012-07-04 15:24:23,MT
399529,13813,2012-07-04 02:04:40,MT
317443,4214,2012-07-04 00:19:42,RT
128700,61223,2012-07-04 03:07:18,RT
8123,4259,2012-07-04 03:06:11,RE
3584,29978,2012-07-04 00:56:27,RE
400225,29598,2012-07-04 03:40:58,RT
61777,735,2012-07-04 13:01:33,MT
157730,14615,2012-07-02 11:54:49,MT
368963,287951,2012-07-04 03:05:58,RT
236059,125816,2012-07-04 11:44:44,RT
100458,113701,2012-07-06 13:09:19,RT
236994,1988,2012-07-04 00:59:36,RT
42015,6968,2012-07-05 04:53:43,RT
128,9704,2012-07-04 01:17:44,RT
168800,9964,2012-07-04 07:24:30,RT
254708,3549,2012-07-04 01:09:33,MT
208145,154093,2012-07-04 02:25:15,RT
340946,88,2012-07-04 01:40:17,RT
72003,8713,2012-07-04 10:49:21,MT
125739,52358,2012-07-04 01:42:40,RT
10817,9021,2012-07-02 15:57:34,RE
398232,14577,2012-07-02 13:44:48,MT
78670,65282,2012-07-06 13:34:39,MT
278772,14075,2012-07-04 01:29:52,RT
127443,14611,2012-07-02 15:53:47,RT
351527,143308,2012-07-04 08:30:55,MT
39633,24227,2012-07-04 00:03:59,RT
64911,88,2012-07-04 00:05:33,MT
26342,20011,2012-07-04 13:02:18,RE
202313,98862,2012-07-04 04:49:45,RT
167593,74779,2012-07-04 04:39:12,MT
391626,29325,2012-07-04 22:40:59,RT
105716,2059,2012-07-05 10:50:58,RT
66682,60649,2012-07-04 06:45:25,RT
257446,67950,2012-07-04 01:26:36,RT
72592,20214,2012-07-04 02:15:06,MT
46554,14625,2012-07-04 08:03:33,RT
191884,38672,2012-07-04 17:58:45,RT
234951,45582,2012-07-04 10:50:37,RE
40266,14674,2012-07-04 01:29:52,RT
303726,6948,2012-07-04 07:38:43,RT
426710,4446,2012-07-05 03:34:25,RT
287570,14577,2012-07-04 02:38:26,MT
12868,6634,2012-07-04 21:47:54,RT
124367,1390,2012-07-04 09:28:09,RT
74324,61527,2012-07-04 11:15:44,RT
17975,3808,2012-07-04 08:32:44,RT
223518,37820,2012-07-05 14:57:11,RT
298339,88,2012-07-03 23:14:06,MT
419144,677,2012-07-04 01:18:21,MT
263239,23946,2012-07-04 11:25:39,MT
91498,10942,2012-07-04 11:56:10,RT
198906,118519,2012-07-06 01:00:45,MT
