47281,11714,2012-07-04 00:49:32,RT
323290,349,2012-07-04 01:05:59,MT
347781,69417,2012-07-04 20:59:26,RT
170877,10704,2012-07-04 09:55:47,RT
158125,14160,2012-07-05 08:47:41,MT
343546,37502,2012-07-04 01:14:13,RT
98533,1274,2012-07-04 23:42:37,MT
74924,220,2012-07-04 08:11:48,MT
340365,88,2012-07-04 08:59:09,RE
42703,50292,2012-07-04 12:30:13,RT
370938,677,2012-07-04 15:16:47,RT
233448,135803,2012-07-04 02:49:10,RE
393115,96622,2012-07-04 18:17:15,RT
95975,5281,2012-07-04 10:47:50,RT
263536,95124,2012-07-05 22:19:43,MT
387124,39523,2012-07-04 04:30:52,RT
440129,28452,2012-07-05 05:15:18,RT
108954,213,2012-07-04 21:44:01,RT
70301,186184,2012-06-30 22:03:59,RE
424626,5716,2012-07-04 00:50:06,RT
415539,40297,2012-07-04 11:29:56,RT
50251,14572,2012-07-04 08:55:38,RT
137943,14179,2012-07-04 03:23:09,RT
179234,88,2012-07-04 19:04:56,RT
282994,236585,2012-07-04 02:10:41,RT
302815,5245,2012-07-06 09:45:16,MT
62965,13813,2012-07-04 02:06:34,RT
61490,117713,2012-07-05 13:00:31,RT
190539,14454,2012-07-04 18:02:41,RT
159603,19913,2012-07-04 03:02:38,RT
448605,7207,2012-07-05 01:38:25,MT
91959,3808,2012-07-05 01:01:16,MT
139448,4368,2012-07-04 09:21:27,RT
250127,205,2012-07-05 22:43:36,RT
166684,88,2012-07-04 02:07:22,RT
263135,88,2012-07-04 04:15:02,RT
323393,145955,2012-07-04 10:12:08,RT
264125,138959,2012-07-05 23:52:09,MT
155678,19969,2012-07-04 13:32:54,RT
387830,16344,2012-07-04 15:39:27,RT
11003,213,2012-07-04 05:30:16,MT
311501,64864,2012-07-05 09:02:59,MT
216956,677,2012-07-04 09:23:39,RT
97478,217579,2012-07-04 23:44:18,MT
219306,533,2012-07-04 07:05:56,MT
215055,195941,2012-07-04 12:58:41,RT
194832,9104,2012-07-04 22:24:30,RT
69643,5245,2012-07-03 16:28:05,RT
157977,22816,2012-07-04 03:15:52,RT
277912,2824,2012-07-05 07:58:55,RT
374388,17004,2012-07-06 00:31:16,RT
18713,5245,2012-07-03 02:56:06,MT
427823,106925,2012-07-06 09:24:31,MT
187746,331184,2012-07-04 01:56:40,RE
301425,13873,2012-07-04 19:15:13,RT
370244,2080,2012-07-02 23:37:35,RT
184276,184276,2012-07-06 04:13:03,MT
48623,216,2012-07-05 03:57:07,MT
395168,34719,2012-07-04 14:26:45,RT
121173,121028,2012-07-04 14:28:20,RT
104618,13808,2012-07-04 02:07:13,MT
91720,979,2012-07-07 13:36:59,RT
331789,3994,2012-07-04 00:44:11,RT
207409,1880,2012-07-06 12:16:48,RT
64994,19913,2012-07-03 16:00:19,RT
189007,88,2012-07-04 07:34:50,RE
237675,677,2012-07-04 15:01:04,MT
86645,9020,2012-07-04 21:52:48,RT
128799,162023,2012-07-04 16:32:02,RT
74063,3188,2012-07-04 08:45:27,RT
13273,3571,2012-07-04 02:33:59,RT
11003,349,2012-07-04 04:18:51,RT
208202,9707,2012-07-04 02:08:33,RT
452745,65456,2012-07-05 11:01:37,RT
436208,4526,2012-07-04 04:07:26,RT
247265,98203,2012-07-03 13:51:50,MT
216007,356,2012-07-04 10:10:33,RT
103788,16527,2012-07-04 01:36:41,RT
7705,7690,2012-07-03 00:46:14,MT
90718,192081,2012-07-04 10:29:04,RE
318678,34801,2012-07-05 06:03:36,RT
432299,383,2012-07-04 00:25:32,MT
256484,44012,2012-07-04 06:51:03,RE
55298,108252,2012-07-05 01:30:00,RT
309649,6940,2012-07-04 10:13:44,MT
35827,15998,2012-07-04 10:30:34,RT
222857,220,2012-07-04 13:53:26,RT
288416,16460,2012-07-04 08:09:43,RT
217702,14148,2012-07-07 12:47:04,MT
55052,13813,2012-07-04 01:58:12,RT
30615,11946,2012-07-04 00:21:13,MT
33288,58732,2012-07-04 03:12:15,MT
199454,139921,2012-07-04 13:58:00,RE
315339,256237,2012-07-04 02:35:02,RT
158679,48202,2012-07-04 02:26:52,MT
251361,6971,2012-07-02 20:45:24,RT
248696,132394,2012-07-02 10:02:57,RE
363053,960,2012-07-04 11:14:05,RT
418029,283,2012-07-05 16:44:31,RT
9613,2567,2012-07-04 02:32:55,RT
263137,511,2012-07-04 09:14:22,RT
91316,37510,2012-07-04 01:52:12,RT
2787,2069,2012-07-04 04:12:19,RT
77196,96792,2012-07-06 07:52:47,RT
321846,65377,2012-07-04 02:29:47,RT
115774,3998,2012-07-04 01:07:31,MT
65951,18310,2012-07-06 15:23:05,RT
259103,259101,2012-07-04 05:34:15,RT
138413,37528,2012-07-04 14:03:27,RT
249537,14376,2012-07-04 09:42:39,RT
43633,88,2012-07-04 00:28:36,MT
254780,17538,2012-07-02 17:54:32,RT
300895,59530,2012-07-06 00:05:01,RT
403821,245,2012-07-04 19:50:33,RT
309937,14615,2012-07-04 02:40:28,RT
102108,88,2012-07-04 01:02:49,RT
90566,980,2012-07-05 05:30:27,RT
64212,1553,2012-07-03 22:50:44,MT
336673,677,2012-07-04 01:41:20,RE
375095,46117,2012-07-03 21:28:02,RT
213680,51702,2012-07-02 12:54:52,RT
134090,44838,2012-07-04 02:13:28,RT
213044,677,2012-07-04 11:56:37,RT
118008,16460,2012-07-04 07:40:34,RT
128387,4665,2012-07-04 04:02:08,RT
104613,75083,2012-07-04 08:36:50,MT
286618,252365,2012-07-06 18:08:32,MT
304850,45004,2012-07-02 17:40:53,RT
901,5907,2012-07-04 01:48:07,RT
33548,44075,2012-07-04 04:11:33,RT
292923,979,2012-07-04 06:10:47,RT
183100,88,2012-07-04 03:54:30,RT
356153,6373,2012-07-04 04:23:36,MT
12214,12514,2012-07-05 07:00:31,MT
183183,372091,2012-07-04 14:41:39,MT
112289,677,2012-07-04 00:58:44,MT
246354,149864,2012-07-04 07:23:07,RT
395377,395376,2012-07-05 11:01:22,RT
362194,34963,2012-07-04 09:04:50,RT
387895,519,2012-07-03 08:27:06,RT
32113,71,2012-07-05 13:38:19,RT
281443,677,2012-07-04 01:53:58,MT
25911,43578,2012-07-04 06:46:56,RT
74922,11946,2012-07-04 03:56:46,MT
306713,3372,2012-07-04 23:12:24,RT
200309,37502,2012-07-04 07:32:33,RT
351578,16460,2012-07-04 10:52:19,RT
210262,18168,2012-07-06 08:09:58,MT
168394,168393,2012-07-04 05:45:35,MT
182404,86842,2012-07-05 00:57:41,RT
42894,5308,2012-07-05 03:48:20,MT
279974,225062,2012-07-04 01:28:17,RT
186131,4986,2012-07-05 16:51:20,RE
17527,81183,2012-07-03 13:21:55,MT
2036,99667,2012-07-05 11:44:55,RT
319979,132690,2012-07-04 16:06:06,RT
87282,3924,2012-07-04 13:03:53,RT
282119,19969,2012-07-04 13:31:30,MT
23399,3571,2012-07-04 01:43:56,RT
9903,14201,2012-07-05 01:55:17,MT
59297,25766,2012-07-04 11:10:29,RT
72326,18143,2012-07-04 05:16:21,RT
251606,6971,2012-07-04 20:13:50,RT
78330,28683,2012-07-02 12:43:58,MT
7373,677,2012-07-04 00:57:43,MT
196744,1988,2012-07-03 00:21:08,RT
18072,30598,2012-07-04 02:22:02,RT
52648,233430,2012-07-04 02:24:34,RT
147501,88,2012-07-03 23:35:09,MT
105731,9964,2012-07-06 03:36:30,RT
125337,56065,2012-07-05 02:31:13,RT
28403,1276,2012-07-04 08:17:23,RT
454740,405665,2012-07-04 07:11:09,MT
34583,4208,2012-07-04 05:08:31,RT
415757,265820,2012-07-06 09:43:03,RE
229962,229961,2012-07-06 10:37:32,MT
426998,34312,2012-07-05 10:24:21,RT
75275,1276,2012-07-04 08:30:29,MT
15518,95124,2012-07-03 06:39:27,RT
3950,11714,2012-07-04 05:11:45,RT
141289,7675,2012-07-04 20:00:40,RT
334535,406891,2012-07-05 12:30:23,RT
340844,85960,2012-07-04 05:46:23,RT
10165,237693,2012-07-05 07:35:27,RT
377473,34719,2012-07-04 14:16:43,RT
11677,24023,2012-07-04 09:50:26,RE
141049,121428,2012-07-04 09:07:03,RT
138522,101720,2012-07-02 07:00:31,MT
58283,15488,2012-07-04 13:35:16,RT
66645,206,2012-07-04 02:17:33,MT
6958,35216,2012-07-05 09:11:26,MT
187005,2010,2012-07-06 13:12:55,MT
216985,20363,2012-07-04 06:55:07,RT
60258,2185,2012-07-04 15:50:54,MT
264232,88,2012-07-01 11:32:02,MT
140747,90574,2012-07-04 01:27:23,RT
108730,13813,2012-07-04 01:51:20,MT
236840,88,2012-07-02 10:27:49,MT
395296,8285,2012-07-04 03:40:07,RT
51276,1343,2012-07-04 01:45:42,RT
80864,50276,2012-07-03 13:26:30,RT
388651,220,2012-07-04 08:26:05,RT
233816,88,2012-07-03 13:39:46,RT
170692,170692,2012-07-04 08:22:49,MT
416979,67792,2012-07-04 08:15:41,RT
402925,14454,2012-07-05 07:01:16,RT
53467,34282,2012-07-04 02:52:12,RT
406429,34312,2012-07-04 04:23:00,RT
46433,88,2012-07-04 00:03:12,RT
239581,35597,2012-07-05 15:38:58,RT
260907,208243,2012-07-04 01:28:32,RT
10879,15821,2012-07-07 08:31:08,MT
303080,274,2012-07-04 11:26:13,RT
377679,66977,2012-07-03 18:15:36,MT
62965,39885,2012-07-04 00:58:46,RT
81405,50235,2012-07-04 11:49:47,RT
239177,4098,2012-07-02 11:49:22,RT
57904,88,2012-07-04 01:45:45,RT
106789,88,2012-07-04 00:46:04,MT
397827,69720,2012-07-05 09:09:03,RT
212418,19604,2012-07-04 08:42:52,RT
431223,7568,2012-07-04 21:26:00,RE
286559,34719,2012-07-04 05:54:13,RT
68400,88,2012-07-04 02:00:57,RT
9849,7117,2012-07-03 23:35:39,RT
15461,197942,2012-07-04 14:58:55,MT
94120,2567,2012-07-04 05:43:11,RT
442545,65380,2012-07-02 18:54:45,RT
72073,329706,2012-07-05 21:59:12,RT
186350,14672,2012-07-05 01:51:13,RT
418030,36854,2012-07-04 02:04:53,RT
158134,30830,2012-07-04 09:59:43,RT
215007,12999,2012-07-04 15:00:23,RT
8387,2941,2012-07-04 08:44:18,RT
330122,41353,2012-07-04 04:41:21,RT
26677,64906,2012-07-04 03:03:08,RT
10179,88,2012-07-03 23:09:43,MT
284525,11792,2012-07-04 01:04:49,RT
226408,503,2012-07-07 02:16:49,RT
123788,10924,2012-07-04 20:22:52,RT
442150,394114,2012-07-04 09:34:23,RE
317534,2934,2012-07-04 09:32:54,RT
7062,1837,2012-07-05 22:44:27,MT
26129,1984,2012-07-06 08:27:54,MT
305851,1837,2012-07-05 12:49:18,RT
190294,11946,2012-07-03 00:45:17,RT
