349309,34305,2012-07-05 01:20:30,RT
258473,3419,2012-07-03 01:23:47,RT
48022,22449,2012-07-04 06:30:32,MT
54920,6418,2012-07-05 08:48:30,MT
280846,65159,2012-07-04 04:26:42,RT
229967,15794,2012-07-05 11:22:36,RE
158400,88,2012-07-04 02:58:19,MT
242413,220,2012-07-04 08:10:52,RT
265751,283,2012-07-05 16:33:59,RT
301068,289195,2012-07-04 21:30:30,RE
270659,88,2012-07-03 14:33:39,RT
17953,10924,2012-07-04 02:15:04,RT
4917,3571,2012-07-04 02:12:57,RT
63398,131843,2012-07-06 03:52:08,MT
208424,54732,2012-07-04 09:33:39,RT
247915,22997,2012-07-04 09:16:37,RT
71531,268,2012-07-07 16:58:28,RT
85746,511,2012-07-04 16:39:29,MT
322758,5335,2012-07-04 03:22:07,RT
428260,79783,2012-07-03 00:18:42,MT
92239,13416,2012-07-04 01:30:58,RT
9036,9021,2012-07-03 20:29:18,RT
26175,4720,2012-07-04 14:57:02,RT
278644,88,2012-07-04 00:53:03,MT
205102,74167,2012-07-04 04:12:24,RT
252577,4134,2012-07-05 17:51:28,RT
147834,25934,2012-07-04 04:47:33,MT
65673,42923,2012-07-04 07:49:33,MT
22785,46730,2012-07-06 07:49:11,RT
36128,92049,2012-07-06 09:48:09,RT
253027,1795,2012-07-05 10:19:02,RT
227918,677,2012-07-04 09:00:09,RE
237478,149748,2012-07-04 04:27:24,MT
197850,163140,2012-07-04 01:02:34,MT
22924,12469,2012-07-03 06:20:08,RT
161457,349,2012-07-04 11:16:19,RT
299583,14454,2012-07-04 01:46:36,RT
48265,49351,2012-07-04 01:33:12,MT
120892,677,2012-07-04 14:43:18,MT
362775,28476,2012-07-04 11:00:31,MT
28315,3571,2012-07-04 03:49:22,RT
18713,50857,2012-07-04 03:43:42,MT
123219,383,2012-07-02 14:42:28,MT
215973,677,2012-07-04 01:49:52,RE
101470,38695,2012-07-05 11:39:44,MT
94868,94868,2012-07-07 06:47:57,MT
50305,13808,2012-07-05 01:35:10,RT
302199,397451,2012-07-04 01:47:35,RE
401773,283,2012-07-05 16:50:19,RT
230129,3795,2012-07-04 19:16:23,MT
369246,283,2012-07-05 16:28:52,RT
106441,62896,2012-07-04 16:32:17,MT
163618,27841,2012-07-04 22:21:31,RT
176584,59195,2012-07-05 04:29:04,MT
61629,11792,2012-07-04 09:53:20,MT
111339,6350,2012-07-03 20:51:01,MT
86226,98566,2012-07-04 04:36:38,RT
186024,960,2012-07-04 14:32:44,RT
431194,261904,2012-07-07 04:57:17,RT
230933,35216,2012-07-05 12:01:57,MT
79344,79344,2012-07-05 12:16:42,MT
33569,2765,2012-07-04 00:24:02,RT
83162,83162,2012-07-05 11:47:01,MT
295774,68278,2012-07-04 04:01:34,RT
441,75446,2012-07-04 09:07:06,RT
254706,35372,2012-07-05 01:06:30,RT
96952,13813,2012-07-04 01:24:03,RT
144878,10964,2012-07-03 13:49:43,RT
180199,150718,2012-07-03 15:41:31,MT
112585,349,2012-07-04 08:10:23,RT
53101,349,2012-07-04 13:48:15,RT
48374,16990,2012-07-02 03:49:42,RT
215682,50069,2012-07-04 00:58:37,MT
96142,59,2012-07-05 08:44:50,RT
119732,88,2012-07-03 10:29:05,RT
335375,5245,2012-07-04 09:27:33,RT
5155,24227,2012-07-03 21:23:41,MT
74218,125327,2012-07-03 04:58:41,MT
183979,1988,2012-07-04 01:52:24,RT
204931,1988,2012-07-04 01:51:32,RT
22388,22388,2012-07-04 05:07:36,MT
172009,891,2012-07-03 11:14:24,MT
71549,71549,2012-07-05 02:11:25,MT
42180,42179,2012-07-04 01:37:51,RT
454322,228,2012-07-04 14:44:59,MT
230806,28950,2012-07-04 03:32:46,RT
38815,14615,2012-07-02 11:53:47,MT
149446,13416,2012-07-04 05:59:49,RT
85169,88,2012-07-04 02:42:05,RT
76165,88,2012-07-04 02:18:06,MT
213908,4364,2012-07-06 05:24:24,RT
31337,14075,2012-07-04 00:57:52,MT
41812,67299,2012-07-06 23:59:34,MT
8193,8185,2012-07-04 10:15:47,MT
85460,13249,2012-07-04 09:51:30,RT
64549,1298,2012-07-04 00:46:15,MT
53508,9964,2012-07-04 05:41:39,RT
17543,9881,2012-07-04 06:14:34,RT
5332,9355,2012-07-06 08:14:40,MT
75193,116683,2012-07-05 14:33:29,RT
78289,54209,2012-07-04 01:22:42,MT
103580,2934,2012-07-04 07:16:23,MT
431643,7783,2012-07-05 00:00:06,RT
7996,88,2012-07-03 13:22:03,MT
449992,14454,2012-07-04 13:00:44,RT
