7259,511,2012-07-02 12:06:46,MT
150857,79198,2012-07-04 00:33:56,RT
87109,64541,2012-07-04 01:06:33,RT
237831,14176,2012-07-02 16:50:01,RT
40964,66276,2012-07-04 07:22:58,MT
318277,6971,2012-07-04 20:10:15,RT
355248,1880,2012-07-04 16:52:37,RE
86600,2417,2012-07-04 08:21:29,MT
32937,3571,2012-07-04 22:02:04,RT
216901,4526,2012-07-04 03:45:23,RT
26675,88,2012-07-04 04:31:12,RT
66730,46117,2012-07-04 00:50:22,RT
244772,16344,2012-07-04 04:47:34,RT
20261,511,2012-07-04 05:22:20,RT
315375,16460,2012-07-03 17:52:11,RT
52570,13633,2012-07-04 02:52:57,RT
55065,27873,2012-07-04 01:59:18,RT
137979,7962,2012-07-04 10:29:33,RE
207291,91884,2012-07-04 06:15:10,MT
78034,87263,2012-07-05 12:36:15,MT
301843,76165,2012-07-04 02:39:55,RT
41517,71,2012-07-06 20:13:32,RT
193543,98430,2012-07-03 18:29:24,RE
68701,235,2012-07-04 08:45:39,RE
31823,126957,2012-07-04 13:07:54,MT
18863,3604,2012-07-02 10:03:19,RE
400065,57122,2012-07-05 03:28:30,RT
254569,7533,2012-07-04 07:29:39,RT
23425,91430,2012-07-04 07:13:19,MT
18287,70120,2012-07-03 23:50:19,RT
187431,13765,2012-07-04 01:12:59,RT
230585,68278,2012-07-04 05:55:27,RT
176269,176267,2012-07-04 08:37:42,RT
180126,180126,2012-07-06 06:31:12,MT
266811,60169,2012-07-04 02:07:21,RT
180816,88,2012-07-02 10:19:35,MT
430671,402712,2012-07-04 03:15:34,RT
7528,88,2012-07-03 23:55:52,RT
317640,252468,2012-07-04 14:43:31,RT
325161,146284,2012-07-07 12:45:39,RT
177621,390301,2012-07-06 08:49:44,MT
455958,88,2012-07-04 04:36:14,MT
157724,88,2012-07-04 03:21:58,MT
318411,88,2012-07-04 01:12:59,RT
125047,53831,2012-07-04 06:29:16,RT
323890,30799,2012-07-04 02:25:29,RT
