248991,90495,2012-07-04 17:27:43,RT
329216,1276,2012-07-04 04:05:52,RT
178662,553,2012-07-04 18:09:53,MT
309470,62542,2012-07-04 05:16:22,RT
147763,170163,2012-07-04 07:14:07,MT
127967,84005,2012-07-05 04:52:34,RT
187056,6148,2012-07-06 05:16:39,RE
149318,214,2012-07-04 06:49:32,MT
58672,15451,2012-07-02 11:39:10,MT
201630,43673,2012-07-05 01:46:42,RT
427258,9964,2012-07-04 09:27:41,RT
56888,7937,2012-07-05 12:06:30,RT
26386,129824,2012-07-03 20:42:28,MT
275419,72598,2012-07-04 16:52:31,RE
392262,31957,2012-07-04 03:42:50,RT
267902,49079,2012-07-06 09:58:08,MT
66807,46605,2012-07-06 01:25:20,MT
441242,16380,2012-07-07 03:35:10,RT
154156,960,2012-07-04 11:52:53,RT
45459,19913,2012-07-04 01:42:16,RT
111265,162209,2012-07-07 12:33:05,MT
71822,6940,2012-07-05 11:50:37,RT
74266,4123,2012-07-04 08:03:01,MT
141294,519,2012-07-04 03:36:03,RT
312845,4895,2012-07-04 04:39:44,RT
219262,87108,2012-07-05 10:24:10,MT
43352,5193,2012-07-04 06:15:29,RT
33440,82054,2012-07-04 10:11:19,RT
620,677,2012-07-04 13:41:13,MT
89805,13808,2012-07-07 03:00:07,MT
12464,8,2012-07-04 00:17:04,RT
186626,3549,2012-07-07 03:50:51,MT
146862,295162,2012-07-04 06:45:47,RT
194074,93038,2012-07-04 14:55:47,RT
416786,5193,2012-07-04 04:49:50,RT
451932,451932,2012-07-04 20:34:16,RE
195623,92247,2012-07-04 10:43:40,RE
125109,88,2012-07-03 23:31:46,RT
385590,385591,2012-07-04 03:58:49,MT
199946,13416,2012-07-04 06:29:08,RT
192863,157359,2012-07-04 03:32:24,RT
50901,12751,2012-07-03 03:59:53,RT
111852,6686,2012-07-04 04:50:00,RT
322331,59195,2012-07-04 11:28:06,MT
25331,1343,2012-07-04 01:06:53,MT
440269,24197,2012-07-04 10:16:19,RT
39564,5011,2012-07-04 22:17:52,MT
227395,14454,2012-07-04 05:11:58,RT
187299,166352,2012-07-04 12:46:45,MT
336604,18349,2012-07-04 03:19:53,RT
72391,22355,2012-07-04 19:54:44,RT
54336,30973,2012-07-05 12:18:47,MT
243587,88,2012-07-06 17:58:24,MT
317326,7501,2012-07-04 06:08:09,RT
144864,11844,2012-07-04 11:59:19,MT
239742,8942,2012-07-04 08:36:46,RT
97910,2572,2012-07-04 23:14:33,RT
16249,1715,2012-07-04 04:14:17,MT
28706,20718,2012-07-04 15:25:24,RE
366725,26930,2012-07-05 11:05:56,RT
20937,28137,2012-07-04 14:33:50,MT
145458,43905,2012-07-04 07:56:13,RT
129087,76071,2012-07-04 13:02:07,RT
29388,26139,2012-07-03 15:57:21,RT
342748,14642,2012-07-05 07:41:10,RT
285811,2042,2012-07-05 18:38:09,MT
52238,2060,2012-07-04 04:23:23,RT
316168,35295,2012-07-04 06:53:25,RT
201953,16715,2012-07-04 05:17:34,RT
366228,57741,2012-07-04 13:21:46,RT
388406,349,2012-07-04 09:52:48,MT
330165,330165,2012-07-07 13:41:14,MT
327655,327655,2012-07-03 18:53:41,MT
9964,106209,2012-07-07 11:55:29,MT
61501,102541,2012-07-04 13:35:07,RT
152483,13122,2012-07-04 12:52:07,RT
39885,89814,2012-07-03 21:13:50,MT
223928,2014,2012-07-05 08:07:04,RT
283570,14621,2012-07-04 04:58:20,MT
253224,3571,2012-07-04 03:21:39,RT
370317,89436,2012-07-04 15:43:36,RT
99436,5907,2012-07-04 07:51:33,MT
374962,57138,2012-07-04 10:21:28,RT
450534,14454,2012-07-04 04:05:04,RT
118964,92274,2012-07-04 00:41:14,RT
71594,39147,2012-07-04 17:53:30,RT
61660,29906,2012-07-04 10:33:05,RT
298736,265613,2012-07-05 11:52:31,RT
377370,33383,2012-07-04 05:09:43,RT
63263,19157,2012-07-04 03:18:29,RT
297288,35216,2012-07-04 09:32:41,MT
36773,697,2012-07-02 15:26:06,MT
125963,19913,2012-07-04 04:38:38,RT
300408,57543,2012-07-04 01:54:31,RT
48977,5226,2012-07-02 12:27:06,MT
247778,12751,2012-07-04 07:06:49,RT
47504,2287,2012-07-04 02:53:08,RT
252562,19913,2012-07-04 00:54:36,MT
228322,191869,2012-07-04 15:36:22,RE
288572,51742,2012-07-04 12:15:10,RT
74259,14454,2012-07-04 13:12:58,RT
57528,37488,2012-07-05 01:07:58,RT
129894,25934,2012-07-04 06:30:55,MT
249754,42,2012-07-04 04:33:19,MT
1270,34130,2012-07-04 01:16:38,RE
269058,88,2012-07-04 04:52:41,RT
163380,15,2012-07-04 20:06:32,MT
216251,188316,2012-07-04 15:15:57,RT
372713,31240,2012-07-07 07:42:58,MT
68256,349,2012-07-04 00:46:13,MT
51886,93953,2012-07-03 10:21:49,RT
144492,6364,2012-07-05 10:15:11,MT
143558,89515,2012-07-05 02:31:24,RT
26398,170861,2012-07-03 18:16:52,MT
431901,14642,2012-07-04 02:51:43,RT
445902,62904,2012-07-05 10:06:52,RT
230330,92608,2012-07-04 18:37:43,RT
424635,503,2012-07-04 19:11:44,RT
362742,62408,2012-07-06 01:07:11,RT
355426,122687,2012-07-05 05:16:40,RT
71822,16358,2012-07-04 06:19:56,MT
5721,8942,2012-07-04 00:12:43,RT
299775,39523,2012-07-04 03:29:56,RT
56211,20920,2012-07-04 02:39:20,MT
103294,14615,2012-07-04 10:53:45,MT
420882,37451,2012-07-04 13:24:46,MT
99869,88,2012-07-04 01:44:46,RT
297922,28462,2012-07-04 12:07:03,RT
263744,88,2012-07-04 07:09:47,RE
430851,19,2012-07-04 02:34:34,RE
28617,349,2012-07-04 01:35:15,RT
229400,352,2012-07-04 04:56:31,RT
357674,38403,2012-07-04 01:44:16,RT
255813,254294,2012-07-04 11:53:52,RT
134504,151069,2012-07-02 20:08:23,MT
361729,283,2012-07-05 16:29:49,RT
54704,5102,2012-07-06 16:58:36,RT
210817,191306,2012-07-04 03:19:09,MT
3094,531,2012-07-04 03:28:44,RT
248917,3360,2012-07-06 11:53:52,MT
2552,3237,2012-07-06 08:58:45,RT
175401,485,2012-07-06 16:34:40,MT
157559,198048,2012-07-04 14:18:48,RT
246271,138,2012-07-03 04:09:18,RT
20708,26158,2012-07-04 02:16:36,RT
204381,83341,2012-07-06 11:56:47,RT
45956,122634,2012-07-04 00:00:35,RT
181198,37545,2012-07-04 03:08:53,MT
23852,23898,2012-07-04 14:52:00,RT
248521,26687,2012-07-02 15:33:41,RT
74928,3233,2012-07-02 19:40:11,RT
9325,3549,2012-07-04 13:42:16,RT
97919,216,2012-07-06 03:50:28,RT
288955,31957,2012-07-04 03:07:53,RT
146923,127877,2012-07-06 03:34:23,RT
311800,12324,2012-07-05 00:21:37,RT
209523,7533,2012-07-04 06:45:55,RT
400154,14454,2012-07-05 05:03:26,RT
157147,25931,2012-07-04 01:10:52,MT
328657,31534,2012-07-05 18:38:34,RT
20474,50901,2012-07-04 04:17:01,RT
25100,120119,2012-07-03 23:47:39,RT
83875,602,2012-07-04 10:47:35,RT
312036,9964,2012-07-06 02:13:02,RT
11953,84647,2012-07-03 23:54:35,RT
284395,101738,2012-07-04 09:47:31,RT
251435,5226,2012-07-04 14:59:57,RT
226183,13813,2012-07-04 02:59:35,RT
275345,2870,2012-07-05 12:42:38,MT
297383,27029,2012-07-03 23:02:33,MT
179614,10928,2012-07-03 00:53:25,RT
26754,15261,2012-07-04 00:48:06,MT
242363,248,2012-07-04 14:07:10,MT
365870,39511,2012-07-05 15:01:43,RT
93985,11405,2012-07-04 03:46:28,RT
378195,1988,2012-07-04 07:01:58,RT
80858,32972,2012-07-04 02:06:15,RT
380002,52514,2012-07-04 06:07:58,RT
28957,9107,2012-07-02 20:47:15,RE
133391,24251,2012-07-03 20:32:39,RT
197103,28285,2012-07-04 08:27:13,RT
359985,413157,2012-07-06 05:31:47,RE
18305,118383,2012-07-04 01:15:24,MT
349503,31450,2012-07-04 02:56:06,RT
124340,3998,2012-07-04 00:30:03,MT
5126,49124,2012-07-07 12:56:54,MT
105593,8942,2012-07-04 16:41:44,RT
121446,2042,2012-07-05 09:21:39,RT
16304,14945,2012-07-04 13:21:11,MT
13942,13942,2012-07-04 08:14:32,MT
274031,366114,2012-07-04 13:38:57,RT
344834,1664,2012-07-04 23:54:25,RT
371139,283915,2012-07-04 07:47:41,RT
81168,7501,2012-07-03 13:29:35,RT
440478,380131,2012-07-04 14:51:17,RT
264454,16225,2012-07-05 06:06:35,RT
34230,47820,2012-07-04 03:20:07,RT
226812,324036,2012-07-04 22:44:20,RT
