264657,88,2012-07-04 00:25:52,MT
62195,62195,2012-07-04 03:17:54,MT
79494,91430,2012-07-03 23:11:35,MT
419147,88,2012-07-04 01:16:41,RT
392074,14454,2012-07-04 08:08:34,RT
37168,88,2012-07-04 12:46:13,MT
208139,178676,2012-07-05 06:13:15,RE
162066,301504,2012-07-05 18:39:39,RT
108912,126181,2012-07-04 09:41:07,MT
344021,35353,2012-07-04 05:17:19,RT
134544,2348,2012-07-04 14:55:46,RT
357177,1988,2012-07-04 06:41:24,RT
391534,390301,2012-07-06 09:10:30,MT
227546,26398,2012-07-04 07:23:22,MT
9932,9964,2012-07-06 07:58:24,MT
219341,88,2012-07-04 01:52:31,RT
127592,1092,2012-07-05 11:13:23,RE
194071,10896,2012-07-04 01:26:27,RT
225442,317,2012-07-05 06:42:12,MT
71822,16358,2012-07-03 13:17:25,RT
360526,43742,2012-07-07 02:23:15,MT
169437,19913,2012-07-04 00:04:51,RT
104576,7533,2012-07-06 01:17:05,MT
231814,88,2012-07-04 01:39:09,MT
304874,6961,2012-07-05 07:17:48,MT
236994,15426,2012-07-04 01:33:53,RT
15294,235213,2012-07-03 20:10:31,RE
233033,19870,2012-07-04 05:49:38,RT
214508,68804,2012-07-04 06:03:24,RE
126252,88,2012-07-03 23:07:31,RT
51914,51665,2012-07-04 21:07:58,RT
257965,31650,2012-07-04 14:10:13,RT
393911,17101,2012-07-03 21:38:25,RT
135968,451,2012-07-04 11:01:41,RT
365668,14376,2012-07-04 09:47:10,RT
231369,15538,2012-07-06 15:54:38,RT
418372,816,2012-07-04 08:24:35,MT
429654,7568,2012-07-04 22:57:25,RT
166095,166095,2012-07-04 13:03:48,MT
170459,7533,2012-07-04 02:16:33,MT
335254,69781,2012-07-05 03:24:41,MT
13218,677,2012-07-04 02:57:17,MT
319317,14454,2012-07-04 06:06:16,MT
137316,137247,2012-07-03 17:50:31,RT
387525,72269,2012-07-04 13:17:54,RT
23073,86577,2012-07-05 00:03:25,RT
451153,14454,2012-07-04 04:05:05,RT
177998,88,2012-07-04 01:37:13,RT
62666,13249,2012-07-04 09:00:58,RT
67607,30824,2012-07-04 07:16:50,RE
84519,9901,2012-07-04 06:33:38,RT
86629,8925,2012-07-04 20:49:46,RT
39029,6657,2012-07-04 00:53:30,RT
169107,133826,2012-07-05 08:03:02,MT
102372,33488,2012-07-04 09:21:26,RE
90324,16455,2012-07-04 10:27:13,RE
78783,16460,2012-07-05 10:24:08,MT
278160,20073,2012-07-04 03:58:28,MT
106169,2014,2012-07-05 09:20:49,MT
259798,28527,2012-07-05 07:11:27,RT
331570,1877,2012-07-04 08:55:06,RT
113542,7269,2012-07-02 10:57:15,RT
77232,10111,2012-07-05 23:06:14,MT
307374,31650,2012-07-04 12:02:42,RT
419768,138,2012-07-04 05:34:33,RT
167282,7756,2012-07-04 02:47:06,RT
40022,43,2012-07-02 07:46:30,MT
200773,192250,2012-07-04 13:40:02,RT
319656,98430,2012-07-06 05:30:37,MT
344284,7627,2012-07-04 19:43:47,RT
95027,12022,2012-07-04 02:05:07,RT
384487,677,2012-07-04 01:54:50,RT
138461,16783,2012-07-04 00:14:50,RT
234731,2193,2012-07-03 06:27:53,MT
100573,71414,2012-07-05 03:21:04,RE
315872,322,2012-07-04 10:07:22,RT
296648,24191,2012-07-07 02:37:44,RT
406870,236766,2012-07-04 06:31:32,RT
361426,8767,2012-07-04 15:01:23,MT
41450,677,2012-07-04 12:35:45,RT
386052,2572,2012-07-04 08:47:05,RT
71236,14549,2012-07-04 07:59:12,RT
190893,209641,2012-07-04 02:52:21,RE
281866,281872,2012-07-04 12:11:41,MT
284651,19913,2012-07-04 06:05:24,RT
122500,54039,2012-07-04 10:47:53,RT
277319,138,2012-07-04 03:58:25,RT
263666,88,2012-07-04 01:12:21,MT
202982,14454,2012-07-04 08:32:05,RT
136594,16072,2012-07-04 00:36:45,RT
63410,11036,2012-07-04 04:55:59,RE
60395,16547,2012-07-02 11:52:04,RT
27863,5335,2012-07-04 02:41:16,MT
353910,6971,2012-07-02 21:44:51,RT
34557,115818,2012-07-04 01:26:22,RT
145908,52030,2012-07-02 08:19:43,MT
5673,677,2012-07-04 00:40:27,RT
166448,5907,2012-07-04 05:12:41,MT
134703,12281,2012-07-04 11:52:44,RT
221676,2417,2012-07-05 07:43:40,MT
15220,2654,2012-07-04 07:50:52,RT
51534,327,2012-07-04 11:59:05,RT
224197,7639,2012-07-02 22:39:00,RT
6761,464,2012-07-04 03:31:26,RE
96308,147186,2012-07-04 03:16:34,MT
85965,202493,2012-07-05 23:25:43,RE
293914,70167,2012-07-06 01:42:29,MT
61890,49179,2012-07-04 05:40:51,MT
84663,3726,2012-07-04 01:26:23,RT
329354,103553,2012-07-03 11:05:44,MT
344976,18536,2012-07-04 01:26:22,MT
253195,113099,2012-07-04 01:06:10,MT
150475,150475,2012-07-04 12:01:42,MT
245415,91643,2012-07-03 19:11:47,MT
236135,4259,2012-07-04 04:53:35,MT
22788,20220,2012-07-04 04:33:40,RT
210340,15821,2012-07-04 09:03:56,RT
436812,1276,2012-07-06 11:09:27,RT
128458,128458,2012-07-06 11:17:15,MT
127445,81246,2012-07-06 02:10:06,MT
133031,66669,2012-07-06 09:38:26,MT
59985,57452,2012-07-04 08:49:21,RT
376463,294416,2012-07-05 18:17:05,RT
309354,54039,2012-07-05 01:36:07,RT
392915,1062,2012-07-04 13:06:02,RT
306314,306313,2012-07-06 23:09:24,RE
404330,13813,2012-06-30 23:58:27,RT
144544,88,2012-07-04 12:18:54,MT
21819,21832,2012-07-05 10:01:09,MT
71673,25507,2012-07-04 00:57:35,RT
443811,677,2012-07-04 06:45:02,RT
698,37146,2012-07-03 18:09:12,MT
316558,383,2012-07-04 00:36:46,RT
120684,304565,2012-07-04 03:37:32,RE
373475,69971,2012-07-05 00:46:43,RT
51620,677,2012-07-04 01:28:06,MT
33842,40121,2012-07-04 10:02:53,RE
191123,21158,2012-07-03 23:28:25,RT
406699,266085,2012-07-04 09:06:02,RT
207369,267686,2012-07-04 08:20:04,RT
229404,15291,2012-07-04 14:22:49,RT
238029,1503,2012-07-04 01:39:33,RT
313725,31240,2012-07-07 10:10:26,RT
348274,294416,2012-07-05 05:06:36,RT
415681,392168,2012-07-04 18:38:32,RE
120713,8321,2012-07-04 06:32:57,RT
366384,59542,2012-07-04 01:07:18,RT
274669,2594,2012-07-05 13:04:08,RT
360039,360037,2012-07-03 13:58:59,RT
395024,114610,2012-07-04 03:05:06,RT
330248,209258,2012-07-04 05:59:42,RT
132463,15998,2012-07-05 04:51:11,MT
83356,50928,2012-07-04 01:28:32,RT
5193,5193,2012-07-04 00:30:34,MT
29617,4624,2012-07-05 14:38:57,RT
449764,88,2012-07-04 01:53:22,RT
164586,174391,2012-07-05 08:55:48,RT
127996,3571,2012-07-04 04:09:22,RT
413480,37523,2012-07-04 08:01:29,RT
153017,38907,2012-07-04 01:23:16,RT
5901,88,2012-07-04 06:09:58,MT
58189,28076,2012-07-04 02:06:01,RT
13074,8303,2012-07-04 12:26:09,MT
69948,677,2012-07-04 09:28:24,RT
271119,206,2012-07-04 05:01:38,MT
290300,290299,2012-07-04 12:43:26,RE
283453,14454,2012-07-04 07:57:34,RT
139652,6329,2012-07-02 10:21:28,MT
299259,9003,2012-07-04 19:42:02,RT
257759,257759,2012-07-04 13:40:29,MT
40185,88,2012-07-04 01:46:48,MT
180625,317,2012-07-06 08:29:21,RT
134042,677,2012-07-04 01:05:48,RT
119020,12473,2012-07-04 08:16:29,RT
745,90132,2012-07-04 08:13:55,RT
269577,71023,2012-07-04 11:46:57,RT
396240,37502,2012-07-04 05:10:13,RT
66656,10859,2012-07-04 16:11:24,RT
37262,6525,2012-07-05 01:00:34,RT
444259,3549,2012-07-04 22:29:29,RT
286137,389,2012-07-04 16:25:36,RT
435666,43253,2012-07-04 18:01:53,RT
186956,51,2012-07-04 12:32:08,RT
255545,1553,2012-07-04 10:42:38,RT
44637,5226,2012-07-03 06:59:40,RT
