121510,33070,2012-07-04 00:58:05,RT
193349,275000,2012-07-05 05:26:21,RT
26438,4076,2012-07-04 06:25:34,MT
75304,40669,2012-07-04 01:55:39,MT
289821,6940,2012-07-03 08:38:16,MT
230697,10704,2012-07-04 01:45:07,RT
281394,677,2012-07-04 01:53:06,RT
112023,112023,2012-07-06 03:31:11,MT
281282,702,2012-07-03 21:32:48,RT
118888,283,2012-07-04 17:31:32,RE
9673,1343,2012-07-04 01:29:02,RT
89459,46664,2012-07-04 22:48:41,RT
148207,2656,2012-07-05 06:31:37,RT
95843,6695,2012-07-04 23:49:26,MT
211222,43520,2012-07-04 04:43:51,MT
389933,8073,2012-07-05 18:28:15,MT
71997,65141,2012-07-04 16:50:01,RT
274287,7698,2012-07-06 12:21:12,RT
19584,51,2012-07-04 14:20:42,RT
135458,979,2012-07-05 06:09:18,RT
32234,18669,2012-07-04 19:44:15,MT
376639,7533,2012-07-04 01:38:03,MT
31393,37208,2012-07-04 15:30:28,RE
350849,2156,2012-07-04 08:31:41,RT
137149,35976,2012-07-05 06:49:56,MT
72135,8468,2012-07-04 09:28:12,RT
266777,86357,2012-07-04 04:21:32,RT
88838,88,2012-07-04 08:47:44,RT
295879,1852,2012-07-02 09:41:34,RT
27957,59819,2012-07-04 23:55:11,RE
214092,1988,2012-07-04 00:53:46,RT
71577,8942,2012-07-04 02:38:07,RT
171710,40797,2012-07-04 07:40:14,RT
110618,30324,2012-07-04 00:58:33,RT
351952,34181,2012-07-04 18:59:06,RT
75522,40254,2012-07-05 06:37:03,RT
58224,2280,2012-07-04 08:18:24,RT
22977,6241,2012-07-03 09:07:58,RE
131514,69589,2012-07-04 15:44:03,RT
308617,14070,2012-07-04 13:29:59,MT
174394,38602,2012-07-07 03:09:06,RT
368510,107189,2012-07-04 06:06:55,RT
77241,109379,2012-07-05 23:45:36,RT
28253,23956,2012-07-03 23:54:46,MT
2014,94,2012-07-06 07:50:00,RT
6779,349,2012-07-04 02:54:53,RT
132323,88,2012-07-04 08:50:11,RT
133889,677,2012-07-04 00:42:34,RT
86872,40398,2012-07-04 17:30:32,MT
89805,3998,2012-07-06 05:00:31,MT
43722,14886,2012-07-04 17:40:33,RT
90183,227012,2012-07-05 12:03:47,RT
104189,47794,2012-07-04 07:20:42,RT
311875,19153,2012-07-04 04:30:41,MT
239663,2676,2012-07-06 10:52:57,RT
272691,88,2012-07-04 01:46:35,RT
225603,58574,2012-07-04 17:03:31,MT
421372,98931,2012-07-04 07:01:45,RT
68442,88,2012-07-04 01:53:43,RT
256668,226276,2012-07-04 21:17:26,RT
11341,18901,2012-07-04 01:41:28,RE
99403,25934,2012-07-03 23:53:41,RT
341709,8077,2012-07-06 02:52:32,RT
267504,95905,2012-07-04 04:21:45,RT
429298,2941,2012-07-05 14:13:37,RE
217928,88,2012-07-04 02:57:33,RT
91024,14549,2012-07-06 09:13:58,RT
54222,54222,2012-07-04 01:18:38,MT
145851,9964,2012-07-04 15:31:14,RT
288730,68206,2012-07-03 01:53:26,RE
48977,48974,2012-07-04 02:52:32,MT
136334,74197,2012-07-05 06:15:40,MT
275086,88,2012-07-04 03:02:52,RT
13744,10767,2012-07-06 02:42:54,MT
15243,677,2012-07-04 13:30:07,MT
209524,179692,2012-07-04 07:05:39,RT
166267,88,2012-07-04 01:07:21,RT
408373,88,2012-07-04 01:53:14,RT
360953,759,2012-07-04 05:12:31,RT
45646,112991,2012-07-04 07:12:48,MT
27311,13798,2012-07-04 06:38:15,MT
168277,132690,2012-07-04 08:49:24,RT
97143,64622,2012-07-06 00:16:56,MT
31926,89921,2012-07-06 06:22:10,MT
226421,88,2012-07-04 00:35:45,MT
177608,2177,2012-07-03 23:55:43,MT
91542,20248,2012-07-05 03:27:48,MT
159806,1988,2012-07-06 12:11:19,RT
204540,42494,2012-07-04 03:56:04,RT
74079,15657,2012-07-04 08:25:30,RE
317094,3571,2012-07-04 04:54:56,RT
263359,7533,2012-07-07 17:13:44,MT
66784,122332,2012-07-04 18:17:39,MT
377635,138,2012-07-04 02:30:55,RT
415951,88,2012-07-04 20:36:22,RT
41015,31167,2012-07-04 13:52:44,MT
8388,349,2012-07-04 00:42:54,RT
72937,146359,2012-07-04 12:49:36,RT
323823,6971,2012-07-04 20:08:30,MT
189011,8806,2012-07-04 10:47:34,RT
337510,232293,2012-07-04 02:08:47,MT
4745,1988,2012-07-04 16:59:47,RT
186037,55804,2012-07-04 10:52:03,RT
133691,88,2012-07-05 08:53:41,MT
219004,32226,2012-07-04 09:10:59,RT
130823,5208,2012-07-06 02:02:41,MT
242840,17939,2012-07-01 09:36:48,RT
167651,2342,2012-07-04 03:10:44,RT
195460,485,2012-07-06 13:28:16,RT
451887,62097,2012-07-04 08:50:21,RT
27363,2402,2012-07-05 04:38:38,RT
95322,3393,2012-07-05 00:02:24,RT
32194,72458,2012-07-05 13:48:28,MT
418533,30230,2012-07-04 06:51:18,RT
347077,12687,2012-07-05 12:21:45,RT
236837,236836,2012-07-04 18:26:03,RT
362159,7540,2012-07-04 17:06:06,RT
89805,42172,2012-07-03 22:47:20,MT
44289,349,2012-07-04 01:19:29,RT
277057,244039,2012-07-04 03:17:31,RT
215055,88,2012-07-04 01:54:41,MT
100569,39420,2012-07-05 07:32:20,MT
92274,88,2012-07-04 00:04:32,MT
127011,14615,2012-07-04 06:03:31,RT
451460,3235,2012-07-04 03:46:19,RT
199340,13821,2012-07-03 16:52:03,RT
286205,165169,2012-07-05 16:35:15,RT
189766,242379,2012-07-04 06:01:59,RT
62638,70380,2012-07-05 22:17:07,MT
95148,272834,2012-07-05 04:27:38,MT
51300,130744,2012-07-03 21:36:04,RT
