355359,99921,2012-07-04 19:03:35,RT
361423,16344,2012-07-04 15:10:56,RT
66389,390,2012-07-04 06:06:37,MT
24758,13233,2012-07-04 05:35:47,RT
154261,2280,2012-07-04 18:53:48,RT
275894,157329,2012-07-04 01:26:18,RT
11708,88,2012-07-04 05:27:22,MT
110470,28145,2012-07-04 06:39:27,RT
42777,1854,2012-07-01 19:57:18,MT
348955,348954,2012-07-04 03:22:57,MT
113223,16328,2012-07-04 02:46:47,RT
368476,34281,2012-07-04 14:45:28,RE
233654,8,2012-07-03 18:03:13,MT
67520,18915,2012-07-04 00:46:50,RT
292540,88,2012-07-03 16:28:55,RT
113484,50679,2012-07-04 23:11:34,RT
206744,7533,2012-07-04 08:49:25,MT
176907,89149,2012-07-04 07:24:34,RT
154473,30463,2012-07-06 04:20:47,MT
382387,24755,2012-07-05 07:10:45,MT
205886,57172,2012-07-04 02:42:30,RT
57690,59001,2012-07-04 10:22:58,RT
110353,1597,2012-07-04 06:28:06,RT
420329,130884,2012-07-04 09:08:48,RT
120568,5590,2012-07-05 00:34:36,MT
384936,523,2012-07-06 01:04:14,RT
104176,336177,2012-07-06 06:47:35,MT
421008,39523,2012-07-04 02:48:37,RT
265243,121159,2012-07-04 11:15:56,RT
125696,129029,2012-07-06 08:21:30,RT
58179,19913,2012-07-04 03:21:58,RT
411846,14376,2012-07-04 19:07:05,RT
161356,3549,2012-07-04 10:20:03,RT
69642,1276,2012-07-04 00:19:54,MT
158762,46606,2012-07-04 00:22:47,RT
166136,2417,2012-07-04 07:13:06,RT
3981,31650,2012-07-05 00:12:50,RT
178851,88,2012-07-04 04:42:57,MT
92315,46811,2012-07-04 14:42:44,RE
382965,7437,2012-07-04 08:51:06,RT
347903,88,2012-07-04 02:58:41,MT
89365,17572,2012-07-07 07:14:39,RT
71484,2166,2012-07-04 02:45:36,MT
121511,88,2012-07-04 04:00:03,RT
245140,245,2012-07-04 19:24:47,RT
281631,63741,2012-07-04 06:34:16,RT
378518,387,2012-07-04 12:12:36,RT
15828,88,2012-07-04 01:57:16,MT
180262,92259,2012-07-04 01:17:45,RT
157112,2813,2012-07-04 12:35:17,RT
381878,52469,2012-07-04 02:47:28,RT
231603,7898,2012-07-05 08:39:47,MT
278781,69417,2012-07-05 01:21:05,RT
50483,87892,2012-07-04 05:06:43,MT
51181,677,2012-07-04 01:40:37,RT
26364,88,2012-07-04 04:05:09,MT
201685,88237,2012-07-05 06:20:38,RE
129754,123332,2012-07-04 06:17:27,RT
210229,11991,2012-07-04 03:01:50,RT
290496,9964,2012-07-04 08:57:58,RT
167759,88,2012-07-04 01:12:43,RT
58508,9964,2012-07-04 08:18:10,RT
382961,35216,2012-07-05 11:54:53,MT
86007,54316,2012-07-04 02:34:28,MT
65007,8756,2012-07-03 23:36:27,RT
241503,35465,2012-07-04 07:34:19,RT
379553,213,2012-07-04 04:09:19,MT
130494,9363,2012-07-04 10:55:32,RT
221047,88,2012-07-04 03:18:55,RT
17599,30308,2012-07-05 20:31:34,MT
391157,6948,2012-07-07 01:57:00,RT
165425,88,2012-07-04 07:52:50,MT
438321,53977,2012-07-05 01:23:17,RT
85903,57960,2012-07-04 14:21:26,RT
48842,439,2012-07-04 17:27:18,RT
73054,54217,2012-07-04 21:41:45,RT
132319,81473,2012-07-04 06:05:39,MT
49495,759,2012-07-04 08:21:53,MT
275034,22004,2012-07-04 02:36:44,RT
65711,118174,2012-07-05 07:45:19,RT
236595,1852,2012-07-04 02:48:08,MT
272077,205,2012-07-03 13:39:38,RT
436268,356,2012-07-04 04:18:29,RT
32155,8094,2012-07-04 18:32:16,MT
57231,16460,2012-07-05 17:34:25,MT
189888,4535,2012-07-04 05:00:27,MT
1276,14907,2012-07-03 07:02:01,MT
108702,14505,2012-07-04 05:27:09,RT
124957,115506,2012-07-07 05:55:12,RE
300949,88,2012-07-04 00:57:06,MT
144729,18388,2012-07-04 12:08:33,MT
273775,35059,2012-07-04 09:34:11,MT
128515,1276,2012-07-04 00:57:22,RT
192564,2567,2012-07-04 01:42:57,RT
284196,6711,2012-07-05 05:29:05,RT
187458,295122,2012-07-06 11:07:54,MT
197703,85042,2012-07-07 08:29:47,RT
14077,1877,2012-07-04 09:37:42,RT
351609,73478,2012-07-04 22:18:49,RT
117175,9116,2012-07-04 02:25:08,MT
168110,215545,2012-07-04 02:57:07,RE
33914,92666,2012-07-04 10:57:52,RT
43193,10580,2012-07-04 13:26:16,MT
157422,485,2012-07-06 16:31:00,MT
327031,181778,2012-07-05 13:23:26,RT
269503,132690,2012-07-04 09:10:12,RT
64176,64176,2012-07-04 14:28:40,MT
162366,26538,2012-07-04 03:29:29,RE
258610,1062,2012-07-04 14:47:38,RT
174635,7533,2012-07-04 03:12:18,MT
295913,8208,2012-07-04 02:26:01,RT
157639,16118,2012-07-06 02:55:05,MT
50267,33833,2012-07-04 10:53:09,MT
296750,296750,2012-07-06 13:50:36,MT
143555,489,2012-07-04 18:15:47,MT
83102,5933,2012-07-04 07:59:23,RT
10179,2567,2012-07-04 23:06:10,RT
182906,9025,2012-07-04 11:54:12,MT
276359,9964,2012-07-04 09:48:22,RT
90430,1586,2012-07-04 09:00:55,RT
113733,20920,2012-07-05 06:37:20,RT
113113,125593,2012-07-04 12:08:27,RT
16546,92134,2012-07-05 01:38:33,RT
17183,8305,2012-07-04 15:36:08,RT
170665,88,2012-07-03 06:39:48,MT
94351,4535,2012-07-04 01:45:32,RT
315628,79783,2012-07-02 14:30:02,MT
320094,34312,2012-07-04 02:59:58,RT
347219,1276,2012-07-04 21:30:55,RT
18666,51288,2012-07-06 22:38:13,RT
317322,150528,2012-07-04 04:03:14,MT
453848,5011,2012-07-04 22:03:57,MT
116256,37082,2012-07-05 07:17:02,MT
44390,8559,2012-07-04 12:15:23,RT
162955,9762,2012-07-04 12:32:42,RT
439016,21749,2012-07-03 09:17:01,RT
