30176,79164,2012-07-04 11:49:35,RT
172416,6940,2012-07-04 14:13:49,MT
266046,299815,2012-07-04 02:49:37,RT
210085,17004,2012-07-04 14:37:05,RT
33359,75510,2012-07-05 02:44:33,RE
331550,14577,2012-07-07 13:31:36,MT
65979,65956,2012-07-04 00:43:58,RT
217483,160507,2012-07-07 05:06:08,RT
121636,35843,2012-07-04 01:32:16,RT
441885,14572,2012-07-04 08:32:44,RT
224706,13813,2012-07-04 03:16:07,MT
22470,137187,2012-07-05 03:04:06,MT
143838,242760,2012-07-05 05:54:19,MT
72643,81998,2012-07-05 13:44:36,RT
150731,6971,2012-07-02 20:42:34,MT
73719,7274,2012-07-04 13:25:39,MT
2432,14192,2012-07-04 02:28:36,RT
441793,52200,2012-07-04 04:09:27,RT
10960,32831,2012-07-04 05:50:13,RT
34236,66287,2012-07-04 02:28:33,RT
15169,113162,2012-07-04 09:16:05,RT
87328,11792,2012-07-03 00:32:12,MT
412426,1276,2012-07-04 07:21:44,RT
22450,43440,2012-07-04 00:41:15,RT
173946,3227,2012-07-06 15:46:05,RT
300683,26755,2012-07-04 10:37:38,MT
320275,4717,2012-07-05 03:57:03,RT
261987,230587,2012-07-04 14:52:31,MT
450140,349,2012-07-04 12:33:05,RT
190215,7690,2012-07-07 02:37:03,RT
107773,15769,2012-07-04 01:56:52,RT
199533,140750,2012-07-04 15:50:20,RT
333023,21606,2012-07-01 22:46:24,RT
396263,6948,2012-07-04 04:12:33,RT
230376,115093,2012-07-04 06:56:03,RT
196360,88,2012-07-04 03:22:40,RE
371055,18364,2012-07-04 23:31:58,RT
146393,14611,2012-07-02 11:41:32,RT
322212,26195,2012-07-06 09:56:32,RT
453542,29270,2012-07-04 02:42:59,RT
105173,88,2012-07-04 02:23:53,RT
222933,3549,2012-07-04 11:53:02,RT
154619,37221,2012-07-05 04:54:19,RT
81666,32641,2012-07-01 14:26:22,RE
105334,677,2012-07-04 00:45:38,MT
511,88,2012-07-05 01:17:44,MT
179556,68278,2012-07-04 02:23:01,RT
80648,80648,2012-07-05 02:27:33,MT
307245,7533,2012-07-04 09:22:47,RT
87442,68313,2012-07-04 03:32:38,RE
130054,1988,2012-07-02 14:23:43,RT
358347,7592,2012-07-04 10:41:37,RT
133576,387,2012-07-02 13:45:03,RT
4923,13416,2012-07-04 06:25:29,RT
56426,88,2012-07-04 03:11:09,RT
125338,20920,2012-07-04 08:24:24,MT
180823,1988,2012-07-06 09:48:54,RT
292770,8942,2012-07-04 01:30:32,RT
52908,49610,2012-07-04 01:03:20,RE
57093,141656,2012-07-04 06:43:14,RE
377282,7932,2012-07-04 03:30:12,RT
244398,12709,2012-07-05 22:10:38,MT
439213,19908,2012-07-04 08:21:28,RT
195541,26092,2012-07-02 08:17:15,RT
445981,2342,2012-07-04 07:07:36,RT
60035,49179,2012-07-04 03:54:50,RT
134401,50786,2012-07-04 11:30:06,RT
23740,59044,2012-07-06 05:17:16,RT
81249,349,2012-07-04 01:19:37,RT
358253,50282,2012-07-05 19:08:04,RT
93303,68131,2012-07-04 10:49:47,MT
399920,32972,2012-07-04 15:16:05,RT
386554,677,2012-07-04 01:57:15,RT
376217,5188,2012-07-05 11:27:34,RT
239337,34963,2012-07-04 03:24:53,RT
301891,39511,2012-07-05 01:16:39,RT
19164,2010,2012-07-07 14:38:38,RT
113686,4,2012-07-04 00:11:03,RT
208186,7783,2012-07-05 02:54:12,RT
48276,92785,2012-07-06 10:23:20,RT
378414,281628,2012-07-04 06:17:53,RE
57574,17538,2012-07-04 00:12:07,RT
106793,34268,2012-07-04 02:16:50,RT
366220,52204,2012-07-04 16:04:13,MT
163782,8135,2012-07-04 09:25:28,RT
69250,2314,2012-07-04 12:11:41,RT
249463,677,2012-07-04 09:21:46,RT
346604,4730,2012-07-04 14:45:29,RT
64288,30231,2012-07-04 23:11:14,RE
62002,10044,2012-07-02 20:39:11,RT
219458,15,2012-07-04 12:12:09,RT
357029,14549,2012-07-05 13:43:51,RT
302930,19913,2012-07-05 00:33:00,RT
331832,67721,2012-07-04 23:37:48,RT
424200,20295,2012-07-04 12:12:01,RT
196426,34519,2012-07-04 00:53:34,RT
122546,38250,2012-07-04 20:32:40,RT
66427,23720,2012-07-04 07:13:00,MT
372247,3942,2012-07-04 01:49:42,RT
48761,2567,2012-07-03 01:43:31,RT
127025,33672,2012-07-04 13:26:36,MT
67544,14454,2012-07-04 17:18:47,RT
179438,310,2012-07-05 13:27:31,MT
259462,335,2012-07-04 07:01:02,RT
175033,88,2012-07-04 03:49:03,RT
89805,9704,2012-07-02 08:05:02,MT
20533,300664,2012-07-06 11:51:38,MT
438187,857,2012-07-04 08:14:20,RT
340947,43417,2012-07-04 06:40:05,RT
341033,61890,2012-07-04 07:15:53,MT
369573,1503,2012-07-04 00:51:01,RT
190935,8016,2012-07-05 01:11:18,RT
20450,11263,2012-07-04 01:22:37,RT
368484,37563,2012-07-04 02:19:09,RT
359339,31957,2012-07-04 04:43:20,RT
114461,33301,2012-07-04 03:01:17,RE
79029,6948,2012-07-05 07:52:26,RT
209907,127478,2012-07-04 02:53:03,RT
63612,76043,2012-07-04 17:03:59,RE
235196,349,2012-07-04 11:18:17,RT
117685,220,2012-07-04 07:59:24,RE
250952,23694,2012-07-03 04:52:31,MT
321018,321019,2012-07-04 02:01:01,MT
26864,51201,2012-07-04 14:31:28,RT
103926,15769,2012-07-04 01:54:00,RT
142695,14564,2012-07-04 02:46:15,RT
131571,3998,2012-07-04 00:35:14,RT
276256,6793,2012-07-04 05:34:29,RT
90578,6940,2012-07-03 02:19:57,RT
443722,1503,2012-07-04 01:24:30,RT
230098,60260,2012-07-04 04:09:15,MT
395131,16746,2012-07-05 12:19:52,RT
279594,20988,2012-07-04 14:24:24,RT
119623,82563,2012-07-06 20:58:35,MT
54183,2055,2012-07-04 08:40:57,RT
267483,15451,2012-07-06 19:51:24,MT
113517,58088,2012-07-04 14:35:32,MT
266194,14454,2012-07-04 03:43:24,RT
179586,16364,2012-07-05 10:16:59,RT
287032,25388,2012-07-05 16:20:08,RT
439681,288958,2012-07-04 17:07:10,RT
73303,995,2012-07-04 01:39:37,RT
451148,88,2012-07-04 07:25:07,MT
14000,88,2012-07-03 23:52:30,MT
213360,216246,2012-07-04 08:10:49,RT
272666,689,2012-07-04 01:41:29,RT
212641,7691,2012-07-04 07:06:35,RT
339510,6948,2012-07-04 09:39:58,RT
29443,8471,2012-07-04 06:07:19,MT
280767,26024,2012-07-05 21:15:43,RT
170831,130967,2012-07-04 08:53:40,RT
285028,59195,2012-07-04 08:25:39,MT
76455,133156,2012-07-05 16:24:18,RE
261990,198072,2012-07-04 13:01:21,RT
136070,25113,2012-07-05 23:47:53,MT
404205,30230,2012-07-04 05:34:20,RE
334930,1988,2012-07-04 00:07:30,RT
238940,245,2012-07-04 19:19:22,RT
183037,34268,2012-07-04 09:08:11,RT
182048,19913,2012-07-04 02:07:36,RT
22992,4535,2012-07-04 01:31:19,RT
31678,108277,2012-07-04 07:37:36,MT
208666,677,2012-07-04 00:25:26,MT
66011,6948,2012-07-04 08:48:24,MT
196979,23666,2012-07-07 01:37:28,RT
372949,6948,2012-07-04 04:37:14,RT
417503,9360,2012-07-04 18:05:13,RT
413539,367,2012-07-06 11:39:55,MT
179878,2994,2012-07-06 11:23:59,MT
5129,5147,2012-07-06 13:45:35,MT
389671,389671,2012-07-06 10:09:01,MT
315611,301,2012-07-04 12:22:51,MT
64494,511,2012-07-04 02:32:58,RT
435101,857,2012-07-07 13:20:54,RT
2868,57024,2012-07-04 10:43:02,RT
188461,71,2012-07-03 09:40:39,MT
37996,45144,2012-07-04 17:39:31,RT
337501,337500,2012-07-05 05:26:49,RT
312339,88,2012-07-04 13:51:40,RE
4441,70395,2012-07-04 22:55:31,RT
230122,18087,2012-07-03 09:43:37,RT
76294,2312,2012-07-05 20:12:08,RT
174082,11792,2012-07-04 01:09:25,MT
321317,7505,2012-07-04 12:24:55,RT
438518,213266,2012-07-04 14:19:26,RE
162731,7643,2012-07-04 06:29:17,RT
324136,34719,2012-07-05 03:19:20,RT
441397,220,2012-07-04 09:33:37,RT
56718,61500,2012-07-05 02:09:50,MT
280427,54156,2012-07-04 08:05:45,RT
340690,69417,2012-07-04 10:37:36,RT
149358,88,2012-07-04 01:05:25,RT
175065,5226,2012-07-03 09:28:18,RT
324701,33181,2012-07-04 09:08:08,RT
218356,7756,2012-07-04 02:48:55,RT
299382,1276,2012-07-04 05:09:24,RT
22556,8352,2012-07-01 23:30:25,RT
59967,157004,2012-07-06 11:43:05,RT
16064,17508,2012-07-04 02:21:44,RT
237856,13813,2012-07-04 08:36:01,MT
286986,387,2012-07-04 13:37:18,RT
232498,2164,2012-07-07 12:31:18,MT
203578,280,2012-07-04 06:12:02,RT
149477,857,2012-07-04 05:40:47,RT
409102,59195,2012-07-05 02:25:24,MT
226259,3547,2012-07-04 01:12:30,RE
356010,677,2012-07-04 23:53:04,RT
124987,124986,2012-07-04 02:37:05,RT
291031,20920,2012-07-04 04:29:43,MT
118528,14572,2012-07-03 23:49:34,RT
129800,14588,2012-07-04 04:50:40,RT
138800,26930,2012-07-05 11:13:57,RT
245106,242328,2012-07-04 03:27:54,RT
51763,14454,2012-07-04 04:37:39,RT
5988,2941,2012-07-04 13:51:27,MT
184045,12465,2012-07-04 03:31:58,RT
21647,183894,2012-07-04 12:07:52,MT
80329,30627,2012-07-05 09:32:37,RT
265690,2349,2012-07-04 09:40:36,RT
349774,68308,2012-07-02 23:56:30,RT
285758,48112,2012-07-04 03:18:49,RT
266149,289063,2012-07-04 09:18:07,RT
273487,52972,2012-07-04 02:16:00,RT
152338,4076,2012-07-04 06:05:43,RT
246744,247440,2012-07-04 01:43:05,RT
306045,306044,2012-07-05 08:00:25,MT
249053,27459,2012-07-04 02:03:37,RT
358289,12318,2012-07-04 10:38:02,RT
167746,84077,2012-07-04 13:51:16,RT
235473,34908,2012-07-03 23:29:45,RT
17633,52,2012-07-03 20:46:45,RT
178088,75458,2012-07-06 05:44:38,MT
418075,4895,2012-07-04 04:11:37,RT
109219,88,2012-07-04 11:19:06,MT
141575,349,2012-07-04 02:26:04,RT
200982,677,2012-07-04 06:48:41,RT
20018,23059,2012-07-04 02:26:48,MT
156206,18536,2012-07-05 09:58:24,MT
175965,236,2012-07-04 11:51:06,RT
28152,182792,2012-07-04 03:48:00,RT
202966,33181,2012-07-04 14:18:36,RT
87088,10111,2012-07-06 00:18:18,MT
385606,69012,2012-07-04 06:01:33,MT
133202,221,2012-07-04 14:11:43,MT
28619,19787,2012-07-04 01:17:52,RT
391994,14572,2012-07-04 02:03:35,RT
24238,9691,2012-07-04 13:09:34,MT
97769,88,2012-07-04 00:23:08,MT
147328,335,2012-07-04 07:20:04,MT
303939,55237,2012-07-04 17:36:54,RT
196943,2055,2012-07-04 16:51:01,MT
281814,88,2012-07-04 04:37:02,RT
189533,31617,2012-07-05 14:38:58,RT
447699,1881,2012-07-05 09:27:02,RT
205522,138,2012-07-04 06:00:22,RT
358167,95905,2012-07-04 04:32:14,RT
252092,220,2012-07-04 08:14:55,RT
64987,103606,2012-07-04 02:46:17,RE
144830,1548,2012-07-04 00:32:13,RT
266997,23392,2012-07-04 01:05:29,RT
12664,11096,2012-07-05 09:18:55,RT
52183,28996,2012-07-04 04:13:52,RT
388984,677,2012-07-04 09:18:04,RT
55513,7590,2012-07-04 09:15:13,RT
12646,88780,2012-07-06 18:08:44,MT
33784,25507,2012-07-04 02:03:56,RE
243095,144467,2012-07-04 10:26:41,RT
428605,38133,2012-07-05 09:57:18,MT
285368,327,2012-07-06 14:24:21,RE
60954,2662,2012-07-04 02:53:26,RT
4582,65644,2012-07-01 12:05:16,RT
324106,31292,2012-07-04 09:14:10,RT
128943,12463,2012-07-04 12:44:01,RT
358430,67282,2012-07-04 07:21:59,MT
83261,28095,2012-07-05 03:47:15,RT
235598,235599,2012-07-06 09:22:55,RT
116687,22630,2012-07-04 07:18:56,RT
71141,71141,2012-07-04 15:42:43,MT
17606,15821,2012-07-04 03:11:09,RT
363209,65097,2012-07-05 12:27:17,RT
41978,36216,2012-07-06 09:29:27,MT
434832,2417,2012-07-04 03:47:43,MT
11944,18649,2012-07-05 08:08:35,MT
