311974,20096,2012-07-04 13:35:12,RT
56731,31740,2012-07-02 11:48:08,RT
239161,9964,2012-07-04 10:20:20,RT
285042,3237,2012-07-05 14:57:21,RT
61633,2010,2012-07-06 19:31:15,MT
184962,677,2012-07-04 03:10:13,RT
236357,31650,2012-07-04 02:30:20,RT
82810,29743,2012-07-05 02:06:58,RT
19282,19282,2012-07-05 08:27:56,MT
114240,12169,2012-07-05 11:27:53,RT
50005,980,2012-07-04 01:48:07,RT
273123,7533,2012-07-04 15:45:29,MT
199565,88,2012-07-03 08:36:36,RT
39213,14648,2012-07-04 12:05:22,RT
397664,35248,2012-07-05 01:32:41,RT
101932,45526,2012-07-04 07:09:15,RT
32938,322,2012-07-04 09:36:29,RT
154842,209112,2012-07-04 00:13:44,MT
412111,179026,2012-07-04 02:33:29,RT
111070,13233,2012-07-04 07:04:29,RT
98591,2164,2012-07-07 07:47:07,MT
30757,14682,2012-07-04 01:23:35,RT
6585,106371,2012-07-03 08:43:14,RT
201295,88,2012-07-03 10:16:39,MT
285201,185902,2012-07-04 05:54:21,RT
229353,87675,2012-07-04 05:16:19,RE
43937,56771,2012-07-06 05:18:16,MT
93630,71632,2012-07-05 13:37:00,RE
330361,68278,2012-07-04 02:36:12,RT
978,159520,2012-07-06 08:49:41,MT
135369,1988,2012-07-04 01:50:12,RT
425964,43544,2012-07-04 03:50:59,RT
225956,74330,2012-07-04 04:36:26,RT
134722,23220,2012-07-05 13:49:06,MT
16374,74021,2012-07-04 03:09:06,RT
439913,88,2012-07-04 09:42:36,RE
13843,10846,2012-07-04 09:40:51,MT
453024,2368,2012-07-04 05:55:37,RT
229245,86921,2012-07-04 04:54:33,MT
58411,88,2012-07-04 02:37:31,MT
442232,88,2012-07-04 13:34:15,MT
164933,74039,2012-07-05 02:22:47,MT
438066,519,2012-07-04 05:27:29,RT
276681,59945,2012-07-04 01:25:01,RT
184257,8299,2012-07-04 02:00:10,RT
43722,64906,2012-07-03 22:49:36,RT
62810,8016,2012-07-05 02:53:20,RT
301535,34236,2012-07-04 04:16:09,MT
252371,85083,2012-07-04 01:41:25,RT
287054,244692,2012-07-04 11:26:59,RT
206990,6742,2012-07-04 07:03:27,RT
179645,88,2012-07-04 02:01:09,RT
301917,47015,2012-07-03 15:14:26,RT
278518,91,2012-07-05 07:08:40,RT
436046,7756,2012-07-04 03:52:18,MT
218942,3549,2012-07-04 12:21:35,RT
186414,58574,2012-07-04 10:30:11,MT
388456,7627,2012-07-04 20:11:36,RT
392297,68171,2012-07-05 20:43:34,MT
137639,11991,2012-07-02 11:27:41,RT
443284,2055,2012-07-04 08:12:26,RT
121428,328788,2012-07-04 02:50:49,RT
252179,128855,2012-07-04 05:02:47,RT
123876,60035,2012-07-04 06:13:05,RT
37292,28547,2012-07-04 15:21:32,RT
99148,8767,2012-07-06 22:03:33,RT
395046,34227,2012-07-03 16:28:13,RT
8437,2700,2012-07-02 08:15:24,RT
427837,89460,2012-07-06 00:08:26,RT
6150,1988,2012-07-04 00:49:42,RE
252556,15,2012-07-04 11:59:54,RT
193507,67219,2012-07-04 04:40:26,RT
329880,125996,2012-07-05 05:39:29,RT
120577,8212,2012-07-07 13:38:14,RT
212836,33476,2012-07-04 05:05:18,RT
15521,27738,2012-07-04 08:14:43,RT
362816,88,2012-07-04 01:16:00,MT
85111,125043,2012-07-05 05:54:30,MT
247277,960,2012-07-04 11:12:17,RT
30408,17966,2012-07-04 01:12:25,RT
444973,46754,2012-07-04 02:24:21,RE
61971,197552,2012-07-05 02:01:30,MT
364277,58574,2012-07-03 17:44:49,RT
129113,6148,2012-07-06 05:12:05,RT
135259,82000,2012-07-02 12:23:30,MT
86645,35344,2012-07-03 23:36:15,RT
163347,88,2012-07-04 10:57:12,RT
58853,1343,2012-07-04 01:30:02,RT
179675,1542,2012-07-04 01:16:39,RT
412673,3979,2012-07-05 13:00:23,RT
124120,35372,2012-07-04 23:54:11,MT
243598,213,2012-07-05 08:48:58,MT
15294,40037,2012-07-03 17:52:16,MT
347393,68278,2012-07-04 02:21:38,RT
35344,349,2012-07-04 00:26:11,RT
70745,157584,2012-07-04 14:01:31,RT
114624,27468,2012-07-05 02:50:40,MT
