223520,223520,2012-07-04 22:42:56,MT
444885,78063,2012-07-05 08:51:31,RT
70151,88,2012-07-04 01:00:01,MT
70236,60350,2012-07-04 13:26:19,RT
281077,11873,2012-07-04 13:29:09,RT
388496,3571,2012-07-04 07:09:49,RT
252829,19913,2012-07-04 03:06:38,RT
223410,677,2012-07-05 14:38:17,RE
307085,247171,2012-07-05 09:49:31,RE
53467,50218,2012-07-03 11:16:55,RT
44515,2567,2012-07-04 03:00:30,RT
12772,1988,2012-07-04 00:30:45,RT
164933,16607,2012-07-07 00:58:19,MT
212983,25339,2012-07-05 03:39:39,RT
191626,2994,2012-07-04 15:43:04,MT
292922,292921,2012-07-04 10:52:33,MT
16554,677,2012-07-04 01:04:06,RT
144997,16856,2012-07-02 13:20:44,MT
29134,69395,2012-07-04 04:06:44,MT
104930,377009,2012-07-04 05:40:54,RT
328868,519,2012-07-07 00:33:18,RT
58392,42173,2012-07-04 00:42:28,MT
237742,15,2012-07-04 19:29:45,RT
100608,7689,2012-07-04 00:57:03,RT
19794,24676,2012-07-04 01:58:06,RT
324467,8920,2012-07-05 09:25:15,RT
45614,12407,2012-07-05 15:33:32,RT
207655,156904,2012-07-04 07:51:07,RT
32134,88,2012-07-04 00:12:25,MT
86029,49421,2012-07-04 00:34:41,MT
164874,88,2012-07-04 03:53:26,RT
301518,188316,2012-07-04 15:08:14,RT
123619,14615,2012-07-03 13:21:16,RT
45145,1997,2012-07-05 14:41:36,RT
130069,38859,2012-07-04 00:39:54,MT
296944,75721,2012-07-04 18:48:29,MT
411882,27029,2012-07-04 00:03:14,MT
108489,62344,2012-07-05 05:37:10,MT
150857,3998,2012-07-04 00:27:03,RT
418408,3393,2012-07-05 08:55:20,RT
344975,2795,2012-07-05 14:34:30,RT
132817,1267,2012-07-04 13:06:45,RT
345453,2177,2012-07-05 01:35:24,RT
246864,271344,2012-07-04 19:22:16,RT
384292,14376,2012-07-04 09:46:48,RT
424030,88,2012-07-04 01:08:56,RT
242596,32226,2012-07-04 11:26:42,RT
107507,301844,2012-07-05 03:12:07,MT
84536,64078,2012-07-04 02:06:58,RT
223780,181354,2012-07-06 03:43:32,RT
56664,14615,2012-07-04 05:18:49,RT
337388,216,2012-07-05 07:43:17,RT
8835,20965,2012-07-05 14:47:50,RE
57458,30228,2012-07-04 13:41:17,RT
344681,14577,2012-07-07 08:35:45,RT
291429,9323,2012-07-05 14:22:52,RT
10404,83061,2012-07-04 00:59:55,MT
248202,979,2012-07-04 13:13:27,RT
75347,89,2012-07-04 20:04:37,MT
172169,18431,2012-07-04 13:32:02,MT
137200,2287,2012-07-03 23:56:30,RT
33288,14611,2012-07-02 12:05:51,RT
35425,4173,2012-07-03 14:29:02,RT
372891,89016,2012-07-04 06:38:54,RT
28675,33196,2012-07-05 01:59:24,RT
287549,1852,2012-07-04 02:15:53,RT
105782,8866,2012-07-04 08:33:22,MT
336772,34519,2012-07-04 01:34:50,RT
260574,25588,2012-07-04 00:25:20,RT
218386,138,2012-07-04 04:33:42,RT
34289,2417,2012-07-03 09:34:25,MT
35993,263663,2012-07-04 02:13:09,MT
393892,88,2012-07-04 03:15:05,RT
77696,88,2012-07-04 02:32:13,RT
206483,4368,2012-07-03 16:15:21,RT
161796,677,2012-07-04 08:49:29,MT
15868,10916,2012-07-04 05:29:23,RT
323741,74435,2012-07-04 03:25:21,RT
367205,23675,2012-07-04 02:08:56,MT
146152,7540,2012-07-04 02:48:51,RT
175276,88,2012-07-04 00:15:07,MT
136565,139804,2012-07-04 03:09:00,RT
268462,296939,2012-07-04 09:46:15,RE
215675,55,2012-07-04 10:39:42,MT
90325,48530,2012-07-06 07:04:23,RT
14537,1531,2012-07-04 06:19:01,RT
239284,349,2012-07-04 11:06:22,RT
366419,3994,2012-07-04 00:53:34,RT
335602,6948,2012-07-04 14:17:45,RT
216947,16011,2012-07-04 02:32:00,RT
275635,278322,2012-07-07 16:05:59,RT
53391,42687,2012-07-04 05:11:04,MT
112583,768,2012-07-04 10:34:17,MT
283561,64190,2012-07-04 08:38:30,RT
200409,11542,2012-07-03 23:13:47,MT
333578,2266,2012-07-04 00:51:31,RE
443706,54039,2012-07-04 02:35:12,RT
433586,12281,2012-07-04 01:57:20,RT
417361,441258,2012-07-05 09:43:13,RE
117069,20259,2012-07-06 02:34:00,RT
407121,58678,2012-07-05 03:30:44,RT
285629,67572,2012-07-06 00:49:14,RT
77252,109379,2012-07-06 00:51:33,RT
158370,47695,2012-07-04 10:19:06,RT
190886,68099,2012-07-04 05:48:20,RT
107370,54933,2012-07-05 03:50:37,MT
242911,9906,2012-07-04 16:28:56,RT
246849,128609,2012-07-04 19:44:37,RT
172226,190506,2012-07-04 12:51:47,MT
75019,20752,2012-07-04 14:32:50,RT
57959,33476,2012-07-03 08:02:58,MT
165933,5969,2012-07-04 11:04:35,RT
135903,99296,2012-07-04 14:59:02,MT
235809,205,2012-07-07 06:06:47,RT
130814,130816,2012-07-05 15:27:23,RE
364558,1503,2012-07-04 00:26:17,RT
269085,88,2012-07-03 23:09:48,MT
384064,59195,2012-07-04 02:08:16,MT
173556,980,2012-07-05 05:15:04,RT
168942,3479,2012-07-05 08:29:07,RT
26392,28579,2012-07-04 08:34:34,RT
138364,84980,2012-07-04 19:54:31,RT
189986,3193,2012-07-03 20:19:15,RT
29667,10574,2012-07-04 02:23:02,RT
