304892,35481,2012-07-05 13:04:33,RT
292307,59195,2012-07-04 05:13:50,MT
77759,37528,2012-07-04 03:54:51,RT
253195,113099,2012-07-04 01:06:10,RE
293854,124534,2012-07-04 22:46:51,RT
39588,1459,2012-07-05 15:47:13,MT
351940,2342,2012-07-04 03:36:14,RT
167822,214,2012-07-05 19:55:07,RT
226056,310,2012-07-05 20:14:40,MT
141615,286570,2012-07-07 12:02:46,RT
164317,319704,2012-07-05 10:32:59,RE
4089,519,2012-07-03 17:08:33,RT
91786,2237,2012-07-05 11:19:58,MT
394461,54207,2012-07-02 18:01:18,MT
191945,34719,2012-07-04 03:31:08,RT
89805,3998,2012-07-04 00:17:30,MT
309785,309785,2012-07-02 12:55:20,MT
378704,11921,2012-07-06 11:30:35,MT
103439,105416,2012-07-04 23:34:38,RT
122001,356,2012-07-04 02:57:08,RT
71412,9881,2012-07-04 07:29:25,RT
241763,228620,2012-07-04 04:22:47,MT
32388,4368,2012-07-04 01:27:39,RT
218492,3998,2012-07-04 02:57:13,MT
329724,14572,2012-07-04 03:55:34,RT
150057,519,2012-07-04 05:52:08,MT
376796,19153,2012-07-04 04:16:58,RT
269676,43701,2012-07-06 21:59:41,RT
243256,2417,2012-07-03 08:25:34,MT
362287,891,2012-07-04 00:49:05,RT
123894,7259,2012-07-04 17:49:41,RT
89805,26398,2012-07-03 11:15:57,MT
210167,16783,2012-07-04 00:46:55,RT
69600,43,2012-07-02 06:58:25,MT
92584,112223,2012-07-05 00:47:02,MT
355762,37502,2012-07-04 01:26:48,MT
62391,2670,2012-07-04 22:44:19,RT
441305,9964,2012-07-04 09:12:13,RT
259838,5213,2012-07-06 01:40:19,RT
39076,6671,2012-07-05 06:03:00,RT
405652,49182,2012-07-04 11:28:52,RT
88089,75923,2012-07-05 13:42:59,RE
191971,461,2012-07-04 07:47:16,MT
179084,8135,2012-07-04 08:35:04,RT
357704,27037,2012-07-03 02:27:45,RT
248416,2689,2012-07-05 18:38:14,MT
361555,4259,2012-07-04 00:10:28,MT
342254,1553,2012-07-06 05:17:00,RT
25151,3629,2012-07-07 02:13:36,RT
454744,12478,2012-07-05 01:56:10,RT
98492,16533,2012-07-04 06:37:40,MT
300289,88,2012-07-04 02:55:52,RT
22886,16939,2012-07-05 09:40:27,RT
245130,88,2012-07-05 03:48:15,RT
98995,7690,2012-07-04 03:04:40,RE
4873,39511,2012-07-04 06:50:36,RT
243863,303228,2012-07-04 03:00:04,MT
6478,116697,2012-07-06 07:43:57,RT
38326,42182,2012-07-04 00:20:12,RT
38909,88,2012-07-03 23:32:15,MT
71604,1416,2012-07-04 07:17:38,RT
331938,34963,2012-07-04 12:26:15,RT
271164,3726,2012-07-04 09:36:41,RT
28838,124868,2012-07-04 09:36:40,RE
281514,312195,2012-07-04 06:13:36,RT
208589,4446,2012-07-04 12:32:19,RT
32148,30790,2012-07-04 11:46:37,RT
211919,677,2012-07-04 10:19:39,RT
177140,857,2012-07-04 03:57:39,RT
145885,2179,2012-07-04 00:35:40,MT
388161,13813,2012-07-04 06:06:13,MT
137296,137247,2012-07-03 17:43:05,RT
255182,220,2012-07-04 14:16:21,RT
263021,88,2012-07-04 01:02:39,RE
28605,9886,2012-07-04 02:28:39,MT
21090,14664,2012-07-05 00:41:53,RT
138603,38819,2012-07-05 23:00:42,RT
178935,27682,2012-07-01 21:40:10,RT
224568,14454,2012-07-04 10:53:49,RT
296555,14725,2012-07-04 21:02:59,MT
58891,6940,2012-07-02 06:08:27,MT
201281,101132,2012-07-04 00:00:38,MT
405223,3994,2012-07-05 16:47:19,RT
395102,12318,2012-07-07 10:31:41,RT
297200,6940,2012-07-05 06:29:49,RT
36055,102126,2012-07-05 02:18:24,RE
330405,88,2012-07-04 02:11:16,RT
60674,3571,2012-07-04 04:21:52,RT
15439,13813,2012-07-03 15:59:03,MT
32047,418,2012-07-07 07:26:30,RT
173620,396,2012-07-06 11:32:56,MT
217059,3549,2012-07-04 10:34:33,RT
253928,71888,2012-07-03 13:59:17,RE
54955,7937,2012-07-05 05:55:14,RT
90364,149342,2012-07-04 09:59:35,RT
157884,282902,2012-07-04 02:54:20,RE
64445,93208,2012-07-05 04:00:16,MT
211779,16783,2012-07-04 01:34:26,MT
259466,5681,2012-07-05 03:18:01,RT
307829,88,2012-07-03 23:27:32,RT
180434,16785,2012-07-05 18:41:07,RT
93378,47470,2012-07-02 20:40:45,MT
88973,88,2012-07-04 08:39:55,RT
161396,13249,2012-07-04 03:23:01,RT
71822,8903,2012-07-02 11:35:46,RT
105517,56453,2012-07-05 08:18:37,MT
308348,95913,2012-07-04 13:46:42,RT
68340,220,2012-07-04 08:11:52,RT
441367,7690,2012-07-04 03:35:24,RT
286381,286380,2012-07-04 05:16:33,RE
8013,349,2012-07-04 10:02:43,RT
805,735,2012-07-04 03:47:29,MT
31400,10159,2012-07-04 00:52:20,RT
394229,2349,2012-07-04 09:13:47,RT
131136,88,2012-07-06 07:28:36,MT
268582,316,2012-07-05 23:42:51,MT
