327361,31060,2012-07-04 10:20:45,RT
142773,3655,2012-07-05 05:03:20,RE
407854,407855,2012-07-04 14:32:06,RE
48711,468,2012-07-05 18:31:49,RT
158315,1852,2012-07-02 09:32:14,RT
418567,5022,2012-07-04 03:00:59,RT
89805,98204,2012-07-02 11:03:39,MT
110145,735,2012-07-04 21:17:26,RT
73114,2177,2012-07-04 04:23:52,MT
114349,511,2012-07-04 09:04:04,RT
160814,41337,2012-07-04 14:16:03,MT
80900,91,2012-07-05 06:33:52,RT
362431,59195,2012-07-04 02:20:50,MT
96612,101634,2012-07-04 06:40:38,RT
41561,213,2012-07-04 04:53:13,MT
389208,88,2012-07-04 10:51:47,MT
19204,43725,2012-07-04 00:51:46,MT
358336,261640,2012-07-04 10:23:11,RT
7807,90303,2012-07-04 00:36:13,RE
137892,203258,2012-07-04 00:58:32,RT
91870,5716,2012-07-05 03:25:47,RE
235595,235593,2012-07-05 08:35:56,RT
412227,365941,2012-07-04 09:12:29,RE
8324,133235,2012-07-04 10:05:10,MT
272840,2662,2012-07-03 17:01:27,RT
81150,35729,2012-07-05 15:09:50,MT
408520,15,2012-07-07 09:45:09,MT
86863,1988,2012-07-03 23:56:49,RT
355445,355444,2012-07-03 08:33:59,MT
3459,88,2012-07-04 02:18:47,MT
352384,3369,2012-07-01 13:25:40,MT
131555,56968,2012-07-04 01:51:35,MT
411086,123163,2012-07-05 05:48:08,RE
128024,8598,2012-07-04 18:59:09,RT
391723,88,2012-07-04 09:35:15,RT
61299,88,2012-07-03 23:12:44,MT
334705,11946,2012-07-04 01:56:43,MT
79360,283683,2012-07-05 05:47:59,MT
181944,15209,2012-07-04 14:29:15,MT
177681,54217,2012-07-04 02:10:53,RT
116477,100760,2012-07-05 03:13:39,RT
106723,39420,2012-07-05 07:20:27,RT
312095,174836,2012-07-04 01:58:34,RT
62731,24109,2012-07-04 01:11:01,MT
7772,12022,2012-07-04 08:06:20,RT
10179,40377,2012-07-04 04:48:54,MT
194003,19159,2012-07-04 01:33:15,RT
383790,41383,2012-07-06 04:35:41,MT
233050,67159,2012-07-07 06:38:48,MT
185652,7269,2012-07-02 10:30:35,RT
234574,234573,2012-07-04 03:45:08,RT
83354,5245,2012-07-05 20:26:47,RE
23142,70593,2012-07-05 09:43:18,RT
283072,857,2012-07-04 01:38:28,RT
256787,130884,2012-07-04 10:32:36,RT
2529,485,2012-07-06 13:12:37,RT
34405,88,2012-07-04 04:51:48,RT
451585,677,2012-07-04 16:15:46,MT
157724,19913,2012-07-04 01:47:30,RT
237064,14648,2012-07-04 18:21:12,RT
247048,19367,2012-07-04 02:28:03,RT
