395665,6679,2012-07-06 07:11:29,RT
396317,205,2012-07-05 02:03:20,RT
93521,374,2012-07-05 12:55:19,RT
206962,10924,2012-07-04 03:57:31,RT
102322,19913,2012-07-04 01:15:07,RT
53886,19913,2012-07-04 01:46:20,RT
276586,276585,2012-07-05 10:01:35,MT
56538,118818,2012-07-04 07:21:57,RT
238349,1647,2012-07-04 16:05:27,RT
49089,92153,2012-07-03 12:35:52,MT
6752,3808,2012-07-04 01:11:26,RT
77895,4142,2012-07-04 14:03:52,RT
234582,88,2012-07-04 04:04:48,RT
67204,465,2012-07-04 21:08:21,RE
380366,88,2012-07-04 01:29:28,RT
22397,70191,2012-07-05 17:05:48,MT
184754,4200,2012-07-04 01:51:19,RT
32586,6993,2012-07-04 01:50:46,MT
434772,3549,2012-07-04 12:03:54,RT
148150,17155,2012-07-04 01:23:56,MT
197393,1647,2012-07-04 16:11:44,RT
11806,11806,2012-07-04 02:39:53,MT
220600,55401,2012-07-04 08:40:29,RE
128411,36580,2012-07-04 01:33:51,RT
281414,8409,2012-07-04 02:59:32,RT
108753,145703,2012-07-04 04:36:35,RT
215317,7690,2012-07-04 01:45:45,MT
277995,103523,2012-07-04 02:11:38,RT
300135,14625,2012-07-04 04:04:15,RT
199102,13820,2012-07-02 14:24:26,RT
325298,983,2012-07-04 12:33:28,RT
82459,91499,2012-07-04 05:58:28,MT
53575,100103,2012-07-04 07:00:51,RE
208742,4720,2012-07-04 18:56:44,MT
161796,84,2012-07-04 05:52:42,RT
137147,15,2012-07-04 10:18:20,RT
95846,16188,2012-07-04 09:46:25,MT
102548,225108,2012-07-05 04:23:05,RT
333801,677,2012-07-04 07:14:00,MT
195059,130621,2012-06-30 23:13:36,RT
427476,88,2012-07-03 12:15:56,RT
145635,519,2012-07-03 14:38:04,RT
335382,31957,2012-07-04 05:50:44,MT
383664,11919,2012-07-05 07:13:44,RT
179841,2442,2012-07-05 10:01:26,RT
114273,36889,2012-07-04 05:14:23,RE
205649,20802,2012-07-05 21:34:50,RT
312040,248683,2012-07-05 00:29:20,RT
24027,2342,2012-07-04 05:00:40,RT
41529,18570,2012-07-03 12:14:22,RT
442426,88,2012-07-04 09:56:18,MT
144687,53449,2012-07-04 01:53:14,MT
364956,13813,2012-07-04 02:32:14,MT
150764,53817,2012-07-04 09:55:09,RT
62391,463,2012-07-06 15:06:25,RT
