441516,75830,2012-07-04 07:01:58,RT
373111,1274,2012-07-04 23:15:51,RT
179546,264996,2012-07-05 10:27:03,RT
400106,151491,2012-07-04 01:35:33,RT
282174,199877,2012-07-04 03:14:12,RT
80486,31601,2012-07-04 09:54:51,RT
227582,383,2012-07-03 18:11:01,RT
8051,8089,2012-07-06 01:19:41,RE
62906,26398,2012-07-04 02:54:31,MT
40864,43197,2012-07-06 08:12:05,RT
17527,41179,2012-07-04 01:25:43,RT
218004,3647,2012-07-06 14:02:42,RT
120840,349,2012-07-04 01:08:58,RT
203490,203491,2012-07-04 03:51:40,MT
300978,64367,2012-07-04 08:44:47,RT
428546,15,2012-07-04 12:20:58,RT
247614,2288,2012-07-04 10:08:37,RE
197506,60627,2012-07-04 06:39:19,RT
415153,239782,2012-07-04 00:59:11,RT
10200,3237,2012-07-05 15:19:29,RT
389289,19913,2012-07-04 02:50:12,RT
158084,301988,2012-07-04 12:47:39,RT
24599,32274,2012-07-03 01:21:30,RT
278509,71034,2012-07-04 08:54:15,RT
16793,12514,2012-07-04 23:41:10,MT
4454,365723,2012-07-04 00:58:05,MT
64762,5335,2012-07-04 01:19:26,MT
243561,14613,2012-07-05 10:36:46,RT
113163,677,2012-07-04 02:08:19,RT
177337,1880,2012-07-06 11:04:42,RT
275325,8903,2012-07-02 12:53:57,RT
245586,7436,2012-07-04 13:18:46,RT
368577,37561,2012-07-04 03:14:01,RT
85014,16460,2012-07-04 14:54:31,RT
373149,29081,2012-07-04 03:48:48,MT
137265,103921,2012-07-04 10:20:59,RT
108666,4214,2012-07-04 00:16:14,MT
176810,5207,2012-07-03 11:23:00,RT
376537,376537,2012-07-04 01:32:46,MT
105544,519,2012-07-03 07:08:34,RT
358574,356,2012-07-04 06:22:34,RT
105924,220,2012-07-03 15:23:30,MT
356840,294416,2012-07-05 00:48:51,RT
101120,99369,2012-07-04 22:29:27,RT
35506,178348,2012-07-04 10:07:36,MT
77988,11714,2012-07-04 01:23:25,RT
252920,383,2012-07-04 00:39:10,MT
165555,2402,2012-07-06 04:16:17,RE
129552,677,2012-07-04 01:11:54,MT
109231,1858,2012-07-04 13:19:18,RT
365006,198048,2012-07-05 02:15:54,RT
401326,15,2012-07-05 06:22:51,RT
196371,12937,2012-07-04 01:42:12,RT
243473,18303,2012-07-05 10:52:22,RT
326537,14454,2012-07-04 11:56:15,RT
115648,3549,2012-07-04 12:39:39,RT
231529,31650,2012-07-04 08:09:51,RT
413809,34810,2012-07-04 02:05:55,RT
264438,88,2012-07-04 01:47:04,MT
253395,2870,2012-07-05 15:14:19,RT
309358,333331,2012-07-04 08:21:58,MT
210802,27147,2012-07-04 11:30:44,RT
157709,88,2012-07-04 00:08:33,MT
337297,7533,2012-07-04 00:41:18,RT
431252,27,2012-07-04 18:37:13,MT
216958,13416,2012-07-04 01:40:41,RT
123810,229842,2012-07-05 08:05:13,MT
171150,4214,2012-07-04 00:16:10,RT
245310,2014,2012-07-05 16:20:02,RT
7690,11946,2012-07-04 02:55:07,MT
44764,20050,2012-07-04 08:37:01,RT
358771,28476,2012-07-04 23:08:14,MT
141249,148055,2012-07-03 19:10:39,MT
201226,226090,2012-07-05 06:50:49,RT
144473,14454,2012-07-04 01:37:15,RT
437873,3235,2012-07-07 04:08:06,RT
50910,5226,2012-07-02 11:55:01,RT
3861,111155,2012-07-04 17:17:27,MT
72719,96118,2012-07-04 18:44:21,MT
60553,4741,2012-07-04 02:07:40,MT
349450,6231,2012-07-04 04:43:06,RT
321270,1988,2012-07-04 04:18:29,RT
170158,8606,2012-07-05 04:57:08,MT
349753,14454,2012-07-04 13:16:57,RT
149557,31450,2012-07-02 08:09:15,RT
215763,124385,2012-07-05 11:10:40,RT
39415,10924,2012-07-04 03:46:36,RT
269152,10290,2012-07-05 15:34:47,MT
96929,96927,2012-07-04 14:40:16,RE
137667,23188,2012-07-04 01:17:39,RE
135385,35481,2012-07-05 13:09:34,RT
170813,1945,2012-07-04 09:36:13,RT
121477,2288,2012-07-07 09:09:22,MT
150239,22816,2012-07-04 03:16:24,RT
54202,88,2012-07-04 01:15:02,RT
227552,677,2012-07-04 01:39:57,RT
440045,15998,2012-07-04 06:34:08,RT
408572,14572,2012-07-04 07:08:51,RT
163246,245,2012-07-04 19:22:08,RT
192232,310,2012-07-05 13:29:49,MT
180234,216,2012-07-05 06:32:19,RT
9552,1373,2012-07-04 01:01:28,RT
19289,327,2012-07-04 11:46:29,MT
452453,452453,2012-07-04 08:38:48,MT
77556,77556,2012-07-04 06:52:30,MT
354311,223018,2012-07-04 12:12:48,MT
131130,78,2012-07-04 03:28:27,RT
155886,750,2012-07-06 04:00:20,RT
49531,981,2012-07-04 05:29:10,RT
310583,6948,2012-07-05 10:31:23,RT
101405,51742,2012-07-04 13:00:41,RT
160910,220,2012-07-04 14:38:26,RE
443606,276410,2012-07-02 14:11:25,MT
358208,47608,2012-07-04 11:20:15,MT
247396,231,2012-07-05 08:55:33,RT
121685,121683,2012-07-04 19:21:52,RE
231911,231912,2012-07-04 12:23:31,RE
148439,677,2012-07-04 01:37:09,RT
154837,2164,2012-07-07 10:54:34,MT
329380,13813,2012-07-04 02:29:24,RT
164883,979,2012-07-04 03:51:08,MT
445549,677,2012-07-04 09:48:25,RE
405274,35216,2012-07-04 18:34:24,MT
215161,21966,2012-07-05 02:49:27,MT
3175,245,2012-07-04 21:39:16,RT
402272,35481,2012-07-05 15:12:07,RT
43904,8942,2012-07-04 01:24:51,RT
334132,194092,2012-07-04 16:07:07,RT
8206,28285,2012-07-04 03:55:44,RT
242172,242173,2012-07-04 18:39:35,MT
72282,22774,2012-07-05 11:32:13,RT
412359,68278,2012-07-04 02:23:49,RE
3544,88,2012-07-04 15:04:00,MT
104535,28677,2012-07-07 17:19:30,RT
95221,32972,2012-07-04 02:27:52,RT
117996,109872,2012-07-04 07:31:57,RT
203571,106825,2012-07-04 14:15:57,RE
303697,138,2012-07-04 01:43:51,RT
159246,297,2012-07-04 06:19:42,RT
324373,283,2012-07-04 17:14:06,RT
79168,12272,2012-07-02 15:21:44,RT
79054,62581,2012-07-04 07:58:25,MT
59599,519,2012-07-04 12:19:12,RT
254638,254637,2012-07-03 22:23:24,RT
88822,49577,2012-07-04 01:16:53,MT
82936,82936,2012-07-04 06:39:06,MT
361820,7269,2012-07-02 10:30:47,RT
244581,5335,2012-07-04 10:00:31,RE
24755,1988,2012-07-04 05:51:41,RT
235148,27748,2012-07-06 01:00:55,MT
149491,14070,2012-07-04 07:47:04,RT
123050,16783,2012-07-04 00:46:39,RT
7838,60627,2012-07-04 07:11:45,RT
117407,11792,2012-07-04 01:10:16,MT
370279,34268,2012-07-04 03:19:38,RT
364277,7569,2012-07-03 17:44:49,MT
280421,14871,2012-07-05 16:42:13,RT
92168,5226,2012-07-05 06:16:54,MT
180051,4704,2012-07-04 05:39:42,RT
31288,3998,2012-07-04 00:30:58,MT
163531,891,2012-07-04 04:29:00,MT
228963,205,2012-07-05 01:12:39,RT
73177,35376,2012-07-04 21:54:39,MT
261427,16358,2012-07-04 02:19:31,RT
130720,32247,2012-07-03 22:39:57,RT
196096,7756,2012-07-04 04:06:36,RT
220954,2177,2012-07-03 16:29:16,RT
65581,16460,2012-07-04 10:35:21,RT
264707,8,2012-07-03 18:40:05,MT
78701,11991,2012-07-04 02:00:51,RT
219302,43795,2012-07-04 11:25:58,MT
25754,25710,2012-07-07 11:57:51,MT
88702,13795,2012-07-05 09:10:27,RT
138464,30513,2012-07-03 21:52:19,MT
252730,88696,2012-07-05 08:54:00,RT
211702,14075,2012-07-04 01:10:58,RT
45898,27682,2012-07-01 23:24:06,RT
64306,335410,2012-07-04 06:32:41,RT
447030,11565,2012-07-06 12:00:49,MT
92310,2567,2012-07-02 23:28:02,RT
118853,12383,2012-07-02 14:28:07,RT
355347,88,2012-07-04 01:01:15,MT
343847,106951,2012-07-04 01:21:57,MT
15857,152458,2012-07-04 04:01:35,MT
259903,365,2012-07-03 12:45:50,RT
371374,131353,2012-07-04 13:15:56,RE
379673,14648,2012-07-04 12:07:43,RT
3341,180855,2012-07-04 10:29:22,MT
410531,31222,2012-07-04 14:02:26,RT
3287,27029,2012-07-03 22:51:27,MT
195758,349,2012-07-04 13:37:54,RT
32104,10179,2012-07-04 00:11:35,MT
146727,19541,2012-07-04 06:50:50,MT
31966,16460,2012-07-04 13:52:40,RT
329058,100301,2012-07-04 07:50:07,RT
126068,9221,2012-07-04 03:38:16,RT
186897,132822,2012-07-07 02:41:12,RT
368714,417082,2012-07-04 04:15:26,MT
72145,38942,2012-07-03 23:37:47,MT
207538,59195,2012-07-05 01:18:31,MT
297155,68278,2012-07-04 05:05:52,RT
232328,677,2012-07-04 00:52:05,MT
310569,38046,2012-07-04 07:09:58,RT
161689,489,2012-07-04 07:38:01,RT
393678,16452,2012-07-06 06:19:34,RT
272861,272862,2012-07-07 04:56:38,RE
152508,309107,2012-07-04 15:24:44,MT
52855,38001,2012-07-04 14:22:31,RT
245707,56860,2012-07-04 11:46:34,RT
129343,2941,2012-07-06 23:23:00,MT
107170,88,2012-07-04 01:11:26,RT
26034,38,2012-07-05 17:03:49,RT
55310,87508,2012-07-04 17:59:18,MT
251599,5193,2012-07-04 12:13:58,RT
281569,69417,2012-07-04 10:27:52,RT
46445,2162,2012-07-05 02:16:57,RT
455753,95921,2012-07-04 03:04:20,MT
237366,73717,2012-07-02 14:49:34,MT
322795,15,2012-07-04 10:33:29,MT
250711,1274,2012-07-04 23:14:22,RT
183241,183241,2012-07-04 08:57:02,MT
185878,7533,2012-07-03 05:59:31,MT
156735,8,2012-07-04 02:38:31,RT
35168,17967,2012-07-04 07:25:53,MT
99839,84163,2012-07-04 06:58:25,MT
132449,12744,2012-07-05 06:18:09,RT
372401,16452,2012-07-06 14:37:23,RT
201644,8767,2012-07-04 21:24:07,MT
309522,54795,2012-07-04 02:12:01,RT
251708,9964,2012-07-04 10:16:06,RT
17903,3393,2012-07-04 16:27:00,RT
137320,137321,2012-07-04 09:22:08,RT
160248,960,2012-07-05 06:47:40,RE
274059,262091,2012-07-03 23:41:22,MT
240346,88,2012-07-03 23:30:58,MT
213153,2417,2012-07-05 02:45:32,MT
372626,88,2012-07-04 00:59:33,RT
146472,2218,2012-07-06 01:21:38,RT
257186,93502,2012-07-04 02:58:42,RT
207670,45768,2012-07-04 04:12:42,RT
139429,114494,2012-07-06 03:20:20,RT
403512,5193,2012-07-04 17:44:48,RT
65754,389,2012-07-03 23:58:49,MT
87997,3237,2012-07-05 15:54:46,RT
434545,368167,2012-07-04 11:02:43,MT
326336,7533,2012-07-04 06:47:02,RT
112673,14415,2012-07-03 21:26:16,RE
227821,960,2012-07-04 11:13:50,RT
5437,7245,2012-07-04 20:06:44,RE
197860,59195,2012-07-04 05:28:33,MT
151263,7898,2012-07-05 11:45:14,RT
70485,2417,2012-07-04 00:40:39,MT
207142,14454,2012-07-04 07:32:09,RT
80663,5202,2012-07-07 06:28:08,MT
61342,31495,2012-07-04 21:03:02,MT
182648,5113,2012-07-03 13:17:02,RT
319594,39744,2012-07-06 00:06:53,RT
345730,345729,2012-07-05 10:37:14,RE
24290,24287,2012-07-04 08:18:04,RT
