119914,7533,2012-07-05 11:42:01,MT
186238,21996,2012-07-04 14:35:31,RT
346040,88,2012-07-04 01:52:36,RT
145199,3741,2012-07-04 13:31:19,RT
107517,68099,2012-07-04 03:08:36,RT
137277,137247,2012-07-03 18:00:49,RT
244306,194422,2012-07-05 11:27:42,RE
262860,16460,2012-07-05 13:30:26,MT
274543,266532,2012-07-04 08:15:33,MT
59527,294416,2012-07-05 18:25:49,RT
32577,6948,2012-07-05 13:05:01,RT
80691,14577,2012-07-05 01:54:46,MT
302185,231574,2012-07-04 04:35:17,RT
44726,13372,2012-07-07 04:53:43,RT
374966,10487,2012-07-04 03:22:24,RT
199696,6704,2012-07-03 00:42:18,MT
225901,1274,2012-07-05 00:54:25,RT
248015,245,2012-07-04 20:06:28,RT
283424,88,2012-07-04 02:43:52,RT
60402,61753,2012-07-03 04:09:08,RT
10494,99369,2012-07-05 02:00:47,RT
17193,19604,2012-07-05 13:56:04,RT
278026,43677,2012-07-04 06:30:02,RT
120267,27738,2012-07-04 02:47:16,RT
268835,1274,2012-07-04 23:05:16,RT
426546,59195,2012-07-04 02:54:17,MT
328882,88,2012-07-04 00:55:18,RT
232394,88,2012-07-06 15:31:43,MT
411087,205,2012-07-04 04:34:56,RT
375979,122488,2012-07-06 01:06:26,MT
87771,183747,2012-07-04 00:02:20,MT
406982,37563,2012-07-04 02:05:23,RT
388470,4446,2012-07-04 15:40:23,RT
302472,4059,2012-07-04 02:57:44,RT
29959,31650,2012-07-04 12:17:23,RT
172935,169590,2012-07-05 01:19:47,RT
413248,283,2012-07-05 16:37:49,RT
42469,20050,2012-07-04 02:58:55,RT
63464,59141,2012-07-04 15:00:36,RT
271995,138242,2012-07-04 00:47:01,RT
144661,38237,2012-07-07 14:45:30,MT
42947,88834,2012-07-04 01:05:30,MT
272745,283,2012-07-05 16:52:38,RT
189311,7067,2012-07-05 19:08:35,MT
102404,89495,2012-07-04 08:11:22,RT
274092,192273,2012-07-06 04:37:55,RT
373715,88,2012-07-04 07:01:37,RT
3630,125733,2012-07-04 05:48:55,MT
151221,60350,2012-07-04 13:21:31,MT
339442,1988,2012-07-02 08:55:22,RT
116338,14648,2012-07-04 13:16:54,RT
379488,373766,2012-07-04 09:36:35,RT
2440,3998,2012-07-04 01:07:59,MT
322067,12281,2012-07-03 01:50:45,RT
82214,40285,2012-07-04 01:03:18,RT
3024,13633,2012-07-04 02:59:11,RT
62731,24109,2012-07-04 01:11:01,RT
315199,15,2012-07-04 13:36:30,RT
68961,17358,2012-07-04 04:57:08,RT
265801,216503,2012-07-04 09:45:46,MT
427668,85042,2012-07-03 13:28:48,RT
26398,27483,2012-07-02 16:11:56,MT
133011,88,2012-07-06 09:40:02,MT
104374,47015,2012-07-03 09:49:15,RT
226706,245,2012-07-04 19:34:25,RT
107239,12352,2012-07-04 22:16:45,RT
254635,14602,2012-07-04 05:39:28,MT
188256,59,2012-07-04 03:52:16,MT
244426,244426,2012-07-04 09:07:35,MT
157735,8978,2012-07-02 06:14:59,RT
21261,113193,2012-07-04 03:18:45,MT
384667,14602,2012-07-04 14:13:08,MT
412744,339347,2012-07-03 16:46:37,RT
359798,56040,2012-07-05 08:09:30,RT
75668,256529,2012-07-04 15:27:29,RT
327451,37523,2012-07-04 11:14:10,RT
218905,2417,2012-07-04 14:40:46,MT
84171,88,2012-07-06 02:33:03,MT
240292,6014,2012-07-04 04:04:51,RT
45395,88,2012-07-03 23:50:51,RT
56426,20908,2012-07-03 09:07:19,MT
221359,161429,2012-07-04 11:47:13,RE
122786,58342,2012-07-04 10:57:00,RT
453762,47175,2012-07-04 13:08:18,RT
75610,204413,2012-07-04 00:28:41,MT
49756,88,2012-07-06 02:52:55,MT
40004,677,2012-07-04 00:05:43,RT
219159,23464,2012-07-04 03:34:55,RT
323792,14454,2012-07-04 08:37:04,RT
138461,30862,2012-07-04 01:09:22,RE
188537,65634,2012-07-04 03:14:55,MT
97635,83921,2012-07-02 05:49:22,RT
196439,3020,2012-07-04 11:55:08,RT
294593,9964,2012-07-04 08:46:47,RT
277403,13249,2012-07-04 12:14:20,RT
25258,51931,2012-07-04 01:55:31,RT
19738,3604,2012-07-03 18:21:19,MT
305156,352,2012-07-04 04:38:13,RT
420078,88,2012-07-04 10:36:18,RT
30782,138732,2012-07-04 03:00:48,MT
96067,61130,2012-07-04 01:26:11,RT
337246,2342,2012-07-04 05:13:31,MT
143927,6607,2012-07-07 04:53:30,RT
215057,5160,2012-07-04 00:42:37,MT
10685,5226,2012-07-02 23:48:18,RT
283055,36371,2012-07-05 02:55:49,RT
214984,2138,2012-07-04 03:24:52,RT
113902,14584,2012-07-04 04:44:32,MT
32375,10894,2012-07-04 15:25:01,RT
119972,14588,2012-07-04 01:56:54,RT
2402,32612,2012-07-04 22:11:26,MT
4365,85723,2012-07-04 02:08:22,RE
130049,130884,2012-07-04 08:28:07,RT
395453,92650,2012-07-04 18:43:28,RT
89751,92274,2012-07-04 04:22:06,RT
97382,43684,2012-07-01 17:51:30,RT
135578,69714,2012-07-05 00:38:15,MT
9547,468,2012-07-05 18:49:13,RE
50563,186307,2012-07-04 18:53:08,RT
56851,53173,2012-07-07 13:04:12,RT
162178,11792,2012-07-04 01:50:09,RT
454858,2342,2012-07-04 10:31:43,RT
77827,14454,2012-07-04 02:05:06,RT
180373,381,2012-07-05 05:52:03,RT
249579,485,2012-07-06 16:12:34,RT
85424,1276,2012-07-04 01:21:34,RT
380871,89784,2012-07-04 00:31:22,MT
219809,1988,2012-07-04 01:07:17,RT
38236,38236,2012-07-04 17:24:41,MT
157651,157651,2012-07-04 03:24:36,MT
374833,14625,2012-07-04 08:56:43,RT
60761,7756,2012-07-04 02:59:20,RT
92957,45908,2012-07-04 06:01:38,RT
314496,68285,2012-07-04 12:16:15,RT
137578,138,2012-07-02 23:24:46,RT
183890,16801,2012-07-03 23:50:40,RT
77327,168333,2012-07-05 05:19:10,RE
152412,19913,2012-07-04 01:09:13,MT
91155,677,2012-07-04 09:55:30,RT
312372,67774,2012-07-04 09:47:09,MT
43356,37443,2012-07-04 00:23:04,RT
78580,24335,2012-07-04 12:09:55,MT
248884,5245,2012-07-04 06:02:08,RT
178937,27682,2012-07-01 22:06:40,MT
113649,419,2012-07-04 04:02:55,RT
154988,3298,2012-07-04 17:15:56,RT
281060,260698,2012-07-03 15:05:11,RT
61294,3556,2012-07-04 01:07:32,RT
338983,6969,2012-07-05 10:46:12,RT
409038,45421,2012-07-04 04:45:39,RT
50935,18915,2012-07-04 02:12:00,RT
141297,88,2012-07-04 08:01:19,MT
7561,37141,2012-07-04 08:03:04,RT
186332,225027,2012-07-04 03:12:41,RE
347955,59702,2012-07-04 04:50:56,RT
163663,14454,2012-07-04 09:58:29,RT
452574,338723,2012-07-04 01:34:24,RT
144468,365,2012-07-04 00:49:19,RT
144025,677,2012-07-04 02:24:04,RT
56710,8806,2012-07-04 09:21:09,RT
26129,468,2012-07-04 14:55:43,MT
308606,39511,2012-07-05 13:04:47,RT
35360,35360,2012-07-07 10:27:45,MT
378025,106034,2012-07-04 06:55:13,RT
397067,397068,2012-07-04 09:21:30,RT
100526,349,2012-07-04 04:11:17,RT
10815,231600,2012-07-05 18:55:58,RE
339280,2934,2012-07-04 07:09:36,RT
104556,14611,2012-07-05 00:07:59,RT
74262,88,2012-07-04 08:49:22,RT
433454,6644,2012-07-04 23:31:56,MT
446473,148272,2012-07-06 19:45:40,RT
343440,12281,2012-07-05 10:56:57,MT
192551,147975,2012-07-05 19:26:46,MT
432359,14625,2012-07-04 05:02:57,RT
195031,131991,2012-07-04 11:32:54,MT
101328,144863,2012-07-04 16:51:48,MT
19871,36854,2012-07-04 00:45:38,RT
155520,36248,2012-07-05 06:23:35,RT
345544,30639,2012-07-04 12:31:44,RE
97311,2237,2012-07-05 10:11:11,MT
34637,27712,2012-07-04 07:29:14,RT
104692,132488,2012-07-05 20:24:08,RT
384090,8,2012-07-03 01:39:42,MT
373005,69237,2012-07-03 22:27:36,RT
96712,24040,2012-07-04 00:58:58,RT
161742,32226,2012-07-04 08:56:00,MT
164803,322,2012-07-04 09:30:46,RT
288273,88572,2012-07-04 06:27:12,RT
7739,189679,2012-07-04 00:40:29,MT
54105,65880,2012-07-06 20:59:27,RT
176906,1988,2012-07-04 01:45:03,RT
149327,13813,2012-07-04 00:34:32,RT
207453,231,2012-07-04 07:11:48,RT
106596,81102,2012-07-03 07:38:12,MT
127685,1988,2012-07-04 01:49:57,MT
6259,81,2012-07-06 09:39:30,MT
406333,32972,2012-07-04 02:50:19,RT
349027,37561,2012-07-05 07:25:15,RT
208760,191275,2012-07-06 16:29:59,RE
22426,18221,2012-07-04 12:46:58,RT
248561,216,2012-07-06 03:51:12,RT
318870,6948,2012-07-05 06:29:34,MT
177881,132586,2012-07-02 14:41:56,MT
140402,59,2012-07-06 10:49:08,MT
249834,5508,2012-07-04 07:48:48,RT
258022,677,2012-07-04 08:42:56,MT
93816,142929,2012-07-05 06:06:35,RT
364386,422048,2012-07-04 09:01:40,RT
217742,9278,2012-07-04 16:30:20,MT
227555,677,2012-07-04 02:35:55,RT
266264,16801,2012-07-04 01:57:51,RT
26158,677,2012-07-04 02:33:59,MT
291244,294416,2012-07-05 08:19:42,RT
123476,45421,2012-07-04 03:34:18,RT
298485,7568,2012-07-04 20:09:36,RT
383059,59195,2012-07-04 02:16:48,MT
441587,33355,2012-07-05 08:28:29,RT
164865,716,2012-07-04 22:26:17,RT
147494,88,2012-07-05 08:10:57,RE
39911,69876,2012-07-04 02:41:23,RE
287173,316,2012-07-05 23:41:47,MT
414638,88,2012-07-04 02:19:04,MT
261734,263300,2012-07-04 03:56:23,MT
173231,139410,2012-07-04 14:17:32,RT
72549,99419,2012-07-05 00:42:09,RT
138307,3994,2012-07-04 01:53:33,MT
39882,132690,2012-07-04 08:43:07,RT
439987,34282,2012-07-05 00:34:47,RT
305572,88,2012-07-03 14:39:15,RT
409508,14454,2012-07-04 04:14:35,RT
85522,56841,2012-07-04 23:33:36,RT
289442,12767,2012-07-04 00:50:51,RT
96773,12767,2012-07-04 00:47:31,RT
240498,274178,2012-07-04 05:38:14,MT
255850,88078,2012-07-01 05:29:08,RT
46433,13813,2012-07-04 00:55:32,MT
448911,132235,2012-07-05 06:37:30,RT
110204,768,2012-07-04 12:56:37,MT
57958,57958,2012-07-05 05:55:55,MT
177687,112092,2012-07-07 10:51:06,RT
158315,2567,2012-07-05 15:44:07,MT
308211,338529,2012-07-04 06:40:23,RT
135932,171857,2012-07-05 02:45:00,RT
56030,14557,2012-07-04 03:02:18,RT
270876,7942,2012-07-05 04:23:10,MT
117936,14577,2012-07-03 08:50:06,MT
312359,503,2012-07-04 10:35:26,RT
35730,88,2012-07-04 01:22:43,MT
41740,55407,2012-07-06 05:51:42,MT
365684,78773,2012-07-04 07:42:24,RT
212010,4199,2012-07-05 02:43:13,RT
223759,6971,2012-07-04 20:24:02,RT
151517,2320,2012-07-04 14:18:20,MT
238936,283,2012-07-04 14:38:40,RT
109635,13809,2012-07-02 07:54:42,MT
371633,2244,2012-07-02 05:42:34,RT
94553,16455,2012-07-04 11:27:16,MT
61365,43720,2012-07-04 01:40:05,RT
77564,14615,2012-07-05 00:14:44,RE
54003,45004,2012-07-03 08:13:26,RT
178638,141360,2012-07-05 18:07:40,RT
127560,314937,2012-07-05 08:19:01,RT
126714,38790,2012-07-01 10:52:13,RT
427128,88,2012-07-05 01:47:07,RE
46325,9964,2012-07-04 09:02:42,RT
28951,3547,2012-07-04 01:07:15,RT
78657,8942,2012-07-04 01:12:02,RT
4665,5137,2012-07-04 01:13:02,MT
247514,88,2012-07-04 01:19:53,RT
364901,54039,2012-07-04 04:32:53,RT
422368,15538,2012-07-03 10:34:54,MT
365593,677,2012-07-03 03:39:35,MT
61537,60307,2012-07-04 03:30:59,MT
279046,36660,2012-07-04 02:55:14,RT
269447,16013,2012-07-04 15:17:23,MT
388898,88,2012-07-03 08:33:16,RT
50742,3998,2012-07-04 00:46:01,MT
150756,53671,2012-07-04 08:09:41,RT
42669,5335,2012-07-03 16:18:49,RT
9932,9964,2012-07-04 20:30:14,MT
307196,34268,2012-07-04 02:13:49,RT
140772,80849,2012-07-05 02:08:29,RT
34484,31125,2012-07-04 04:54:16,MT
450380,283,2012-07-05 08:47:51,RT
261853,88,2012-07-04 02:08:10,MT
207067,128515,2012-07-03 14:35:14,RT
129528,10044,2012-07-02 20:42:02,RT
108693,338443,2012-07-03 13:06:46,MT
25439,2417,2012-07-05 01:08:47,MT
363327,322,2012-07-03 18:55:07,RT
375393,370448,2012-07-06 13:21:58,RT
66443,16801,2012-07-03 11:11:05,RT
134776,677,2012-07-04 01:02:33,RT
197192,329706,2012-07-06 00:51:20,RT
99293,677,2012-07-04 02:12:52,RT
140741,39124,2012-07-04 01:14:54,RT
366476,366478,2012-07-04 08:54:05,MT
51613,1276,2012-07-06 08:53:33,RT
292823,19919,2012-07-04 03:08:01,RT
331897,68278,2012-07-04 11:27:11,RT
74409,159500,2012-07-04 02:43:20,RT
6939,28476,2012-07-04 11:54:16,MT
104613,221,2012-07-04 19:59:33,MT
357981,433454,2012-07-05 02:29:00,MT
215698,7627,2012-07-04 19:32:42,RT
237843,30098,2012-07-04 16:23:10,MT
329400,88,2012-07-04 01:57:04,RT
9030,14677,2012-07-04 09:34:43,MT
286123,13141,2012-07-04 18:36:27,RT
393812,19913,2012-07-04 03:18:43,RT
138771,12928,2012-07-04 00:49:50,RT
12163,8201,2012-07-04 02:17:35,RT
131327,88,2012-07-02 05:02:46,MT
231815,138,2012-07-03 09:56:49,RT
62603,1896,2012-07-04 10:59:23,MT
26388,519,2012-07-03 14:08:05,RT
408603,408603,2012-07-02 12:30:13,MT
448246,71,2012-07-05 13:30:32,RT
176447,349,2012-07-04 11:02:01,RE
4830,2941,2012-07-04 11:16:16,RT
228017,75369,2012-07-05 10:24:30,RT
45162,38009,2012-07-04 07:00:32,MT
95365,8453,2012-07-02 19:42:25,MT
34670,101132,2012-07-04 00:03:24,RT
450389,383,2012-07-04 00:40:31,RT
45894,45894,2012-07-06 04:38:05,MT
347601,16527,2012-07-04 06:25:28,RT
141905,59,2012-07-05 07:27:56,RE
367308,677,2012-07-04 01:16:11,RT
81489,88,2012-07-04 01:55:41,RT
236264,80786,2012-07-04 06:59:03,RT
227206,227207,2012-07-04 10:00:18,RT
308493,5664,2012-07-02 17:28:49,MT
78648,752,2012-07-04 12:17:16,RT
153162,677,2012-07-04 01:06:33,RT
260044,224461,2012-07-04 11:42:27,MT
306085,69417,2012-07-05 09:29:21,RT
31588,220,2012-07-04 23:58:51,RT
106450,64191,2012-07-04 13:42:06,RT
57646,17209,2012-07-04 01:37:24,RT
149922,37100,2012-07-06 08:48:14,MT
329609,329609,2012-07-06 12:58:20,MT
151618,246156,2012-07-05 02:53:50,RT
232,54489,2012-07-04 13:48:51,MT
316345,14075,2012-07-04 05:00:48,MT
83049,1880,2012-07-03 18:30:18,RT
334510,1988,2012-07-04 00:03:12,RT
147384,117615,2012-07-04 08:44:40,MT
455695,16783,2012-07-05 08:16:53,RT
221416,23975,2012-07-03 09:28:00,RT
144898,10471,2012-07-05 02:34:14,RT
251431,16358,2012-07-04 04:26:42,MT
145135,2572,2012-07-04 08:59:31,RT
182361,32329,2012-07-06 01:55:25,MT
116645,88,2012-07-04 00:52:09,RT
427165,427165,2012-07-05 13:18:49,MT
43895,88,2012-07-04 09:30:49,RT
352014,30513,2012-07-03 21:59:27,RT
120725,120719,2012-07-04 03:22:51,MT
345126,143824,2012-07-05 11:56:58,RT
58511,677,2012-07-04 09:34:46,RT
268187,93502,2012-07-04 18:12:32,RT
282649,151559,2012-07-04 07:18:29,RT
94109,220,2012-07-05 07:55:58,MT
95343,54030,2012-07-05 14:53:58,RT
135684,90907,2012-07-04 02:00:43,MT
115715,5616,2012-07-04 03:14:57,RT
108505,14454,2012-07-04 14:06:31,RT
13568,21979,2012-07-04 01:49:27,RT
20681,19018,2012-07-04 09:09:44,MT
351141,12324,2012-07-05 00:35:46,RT
72455,7274,2012-07-04 18:18:24,MT
189463,59414,2012-07-04 01:11:24,RT
118583,92212,2012-07-04 06:14:12,RT
102893,781,2012-07-04 02:22:55,RT
33287,8938,2012-07-04 11:09:13,MT
183494,213199,2012-07-04 01:55:52,MT
81990,387,2012-07-02 16:14:54,RT
110447,40312,2012-07-04 05:04:57,MT
236651,960,2012-07-04 11:14:39,RT
71438,45605,2012-07-04 06:31:48,RT
363158,67382,2012-07-06 15:06:10,MT
307072,79783,2012-07-02 13:30:48,MT
171127,13938,2012-07-04 06:22:26,RT
215141,26357,2012-07-04 01:55:38,RT
384998,7756,2012-07-04 10:46:18,MT
145849,88,2012-07-04 01:44:53,RT
248790,677,2012-07-06 04:20:35,MT
260074,282330,2012-07-05 03:23:44,RT
7690,148272,2012-07-06 18:13:06,RT
132057,104782,2012-07-04 04:27:40,RT
