429226,3237,2012-07-03 11:18:43,RT
137954,13808,2012-07-06 14:15:21,MT
67322,349,2012-07-04 10:11:59,RT
398461,192952,2012-07-07 13:56:00,RE
437523,220,2012-07-04 11:50:10,RT
65017,88,2012-07-04 05:06:15,RT
353282,52514,2012-07-04 06:10:16,RT
340203,76656,2012-07-07 05:34:27,RT
254036,14577,2012-07-04 02:24:44,MT
80163,1134,2012-07-01 15:54:48,RT
153324,198081,2012-07-04 05:03:15,RT
440811,275186,2012-07-05 13:50:07,RT
296849,63453,2012-07-04 20:53:11,RE
254556,31248,2012-07-05 03:50:23,RE
221993,93166,2012-07-04 13:52:12,RT
112998,8903,2012-07-04 02:23:06,MT
78118,27029,2012-07-04 11:41:51,RT
200506,16096,2012-07-04 13:55:36,RT
83666,1988,2012-07-04 05:39:06,MT
33295,34689,2012-07-04 06:27:17,RT
204358,88,2012-07-04 01:53:59,RT
217966,979,2012-07-04 03:39:51,RT
77195,5307,2012-07-04 04:50:31,RT
316398,16344,2012-07-04 07:22:57,RT
352752,3443,2012-07-07 10:55:12,RT
199677,6713,2012-07-06 02:44:09,RT
409444,5193,2012-07-07 08:08:11,RT
377122,377122,2012-07-04 08:25:50,MT
309591,249274,2012-07-04 09:36:06,RT
111494,21198,2012-07-06 01:20:12,RE
139390,37,2012-07-04 12:01:39,MT
369857,29225,2012-07-05 13:21:34,RT
20598,349,2012-07-04 13:10:51,MT
142345,133894,2012-07-05 03:03:40,RE
119495,63943,2012-07-04 07:21:30,RT
137299,137321,2012-07-04 09:17:32,RT
11876,13808,2012-07-01 14:19:17,MT
301683,36065,2012-07-03 14:27:49,RT
305847,1553,2012-07-05 00:40:57,RT
27452,9323,2012-07-06 00:08:15,RT
248995,9682,2012-07-04 19:33:07,RT
372841,59195,2012-07-05 09:02:59,MT
9903,13798,2012-07-04 00:22:09,RT
183154,519,2012-07-04 08:33:37,RT
122179,31387,2012-07-04 00:39:40,RT
84373,32445,2012-07-04 10:15:12,RT
192897,88,2012-07-03 16:35:31,RT
383288,107393,2012-07-04 22:48:57,MT
25025,214,2012-07-05 12:20:45,RT
414705,68278,2012-07-04 04:12:01,RT
175337,9896,2012-07-04 03:20:39,RT
440984,2417,2012-07-03 11:24:42,MT
340354,174391,2012-07-04 02:19:36,RT
