319242,111006,2012-07-04 06:19:02,RT
89594,8984,2012-07-06 10:16:10,RE
257338,270449,2012-07-05 16:46:51,MT
200305,34798,2012-07-04 10:50:49,MT
266811,34963,2012-07-04 02:46:44,RT
162329,46754,2012-07-04 09:14:30,RT
29619,220,2012-07-04 08:11:31,RT
317893,68278,2012-07-04 02:31:13,RT
172770,7427,2012-07-02 10:36:40,RT
227252,322,2012-07-04 10:10:54,RT
64443,55940,2012-07-04 13:04:07,RT
85284,2670,2012-07-04 10:38:35,MT
404330,64911,2012-07-02 17:13:40,MT
300114,2353,2012-07-05 12:47:28,RT
446017,677,2012-07-05 13:41:36,RE
340904,8,2012-07-04 09:19:57,MT
294099,6971,2012-07-04 22:09:29,MT
67879,26158,2012-07-04 02:49:41,MT
4570,7168,2012-07-07 13:45:14,RE
290959,2696,2012-07-04 02:04:34,RT
421463,56797,2012-07-05 02:40:29,RT
58081,32972,2012-07-03 23:58:43,RT
299867,138,2012-07-04 08:38:29,RT
56035,24703,2012-07-04 21:03:48,RT
389971,3998,2012-07-04 01:46:15,MT
295292,132690,2012-07-04 08:54:32,RT
31910,30691,2012-07-04 06:35:32,MT
363923,68278,2012-07-04 07:21:47,RT
47168,19913,2012-07-04 02:02:29,RT
260641,122438,2012-07-04 02:16:46,RT
80448,2055,2012-07-04 12:09:25,MT
199408,33067,2012-07-04 11:40:39,MT
70518,70518,2012-07-04 04:19:17,MT
27705,63444,2012-07-06 02:46:37,RT
179977,121300,2012-07-04 11:52:23,RT
15747,3571,2012-07-04 02:27:42,RT
129881,1988,2012-07-05 14:49:55,MT
30225,57105,2012-07-04 03:17:40,MT
10845,86,2012-07-05 10:32:45,RT
88719,13416,2012-07-04 01:57:32,RT
28888,15538,2012-07-04 19:37:48,RT
175612,12735,2012-07-04 02:07:16,RT
145998,19153,2012-07-04 04:07:55,RT
90540,137246,2012-07-02 15:01:03,RT
321254,519,2012-07-05 10:58:45,RT
201745,285720,2012-07-07 08:15:12,MT
191342,206,2012-07-04 08:08:37,RT
7242,8,2012-07-02 23:39:10,RT
77937,64605,2012-07-04 14:21:38,MT
452232,88,2012-07-04 01:09:22,MT
337356,64280,2012-07-05 08:45:58,MT
62700,104785,2012-07-04 12:23:53,RT
302421,8925,2012-07-05 09:46:02,RT
414137,138,2012-07-03 00:41:25,RT
273069,110897,2012-07-05 16:22:58,RT
136618,38673,2012-07-04 06:00:51,RT
414723,426100,2012-07-05 10:31:11,RT
195868,195868,2012-07-04 06:12:47,MT
437728,9964,2012-07-04 08:48:49,RT
97029,29934,2012-07-04 14:58:13,MT
59296,94,2012-07-06 07:41:30,RT
56187,242209,2012-07-04 08:50:13,RT
47388,12169,2012-07-04 05:55:10,RT
95510,176356,2012-07-04 01:31:17,RT
24259,18566,2012-07-05 18:29:44,RT
116103,210749,2012-07-06 03:37:01,RT
266544,229218,2012-07-04 23:31:24,RE
360338,34312,2012-07-04 02:55:33,RT
492,1276,2012-07-04 14:37:04,MT
339048,73485,2012-07-04 17:08:26,RT
43177,23761,2012-07-02 11:53:31,RT
22424,18325,2012-07-04 01:13:08,RT
93269,2696,2012-07-03 17:17:48,RT
344427,2138,2012-07-04 03:06:24,RT
373653,31450,2012-07-03 02:42:41,RT
162470,31650,2012-07-05 01:31:06,RT
239152,253913,2012-07-04 00:55:19,RE
138122,4443,2012-07-03 09:44:02,RT
366361,379317,2012-07-04 06:40:52,RE
103743,66791,2012-07-04 09:02:11,MT
208098,15998,2012-07-05 06:17:35,MT
177051,4,2012-07-01 22:08:47,MT
390664,361177,2012-07-04 14:44:09,MT
54028,14615,2012-07-02 15:07:30,MT
27311,677,2012-07-04 08:32:19,MT
340191,8606,2012-07-05 06:16:37,RT
39885,87373,2012-07-04 21:05:40,MT
29651,91688,2012-07-04 05:11:08,RE
140732,14650,2012-07-04 02:38:45,RT
70457,15538,2012-07-04 02:29:59,RT
73370,6683,2012-07-04 05:49:33,RE
318173,265618,2012-07-04 09:03:12,RT
451743,14454,2012-07-04 04:05:02,RT
293832,8603,2012-07-04 19:34:10,RT
18138,13798,2012-07-04 01:54:46,MT
284065,7533,2012-07-05 00:54:15,MT
49089,164177,2012-07-05 08:50:44,RE
198333,12698,2012-07-04 11:11:41,RT
234718,27004,2012-07-04 03:10:27,RT
137613,16077,2012-07-04 06:04:06,RE
