261194,503,2012-07-07 00:30:43,RT
204864,132690,2012-07-04 10:08:02,MT
132690,677,2012-07-04 08:37:45,MT
173471,30992,2012-07-06 10:47:14,RT
292622,6961,2012-07-05 08:12:53,RT
128535,23956,2012-07-04 07:29:52,RT
202017,1062,2012-07-05 11:27:53,MT
89408,19913,2012-07-04 00:31:49,RT
31681,57997,2012-07-04 03:56:43,RT
24647,6241,2012-07-04 01:59:07,MT
2218,26527,2012-07-04 01:54:06,MT
67440,39016,2012-07-05 04:46:42,MT
119396,299370,2012-07-03 01:32:33,MT
57763,172959,2012-07-04 02:28:00,RT
23614,7756,2012-07-04 03:20:55,RT
25132,88,2012-07-04 02:17:04,MT
232761,227421,2012-07-05 03:06:46,RT
30737,20992,2012-07-04 00:49:49,MT
369348,14602,2012-07-04 18:25:09,MT
242514,14454,2012-07-04 02:52:49,RT
195002,531,2012-07-04 03:29:12,RT
342616,367512,2012-07-05 16:45:21,RT
380506,71549,2012-07-05 02:20:33,RT
98633,857,2012-07-03 22:29:16,RT
272666,677,2012-07-04 01:40:54,RT
388698,8016,2012-07-05 02:42:53,RT
70046,41233,2012-07-05 11:47:33,MT
16494,245,2012-07-04 19:20:06,RT
283105,2417,2012-07-05 04:37:01,MT
102098,216,2012-07-05 07:07:07,RT
159765,104063,2012-07-04 01:09:51,MT
214358,1988,2012-07-03 02:43:13,RT
45443,45439,2012-07-04 01:56:51,MT
196674,519,2012-07-05 06:41:40,RT
262068,465,2012-07-07 09:40:52,RT
176609,50927,2012-07-04 02:02:59,MT
172933,172933,2012-07-05 14:01:33,MT
137589,11714,2012-07-05 06:30:26,RT
212448,1988,2012-07-04 05:32:37,RT
262998,68278,2012-07-04 02:18:35,RT
120477,88,2012-07-04 00:57:57,MT
426948,138,2012-07-03 07:30:56,RT
192342,26139,2012-07-04 22:20:02,MT
49957,677,2012-07-06 08:41:49,MT
191632,22997,2012-07-04 08:28:21,RT
23679,12606,2012-07-05 00:50:27,MT
73227,26621,2012-07-03 17:16:02,MT
216917,23569,2012-07-04 23:33:28,MT
54060,88,2012-07-03 13:48:12,MT
339780,4730,2012-07-02 11:52:59,RT
381522,59427,2012-07-05 08:25:11,MT
260263,4208,2012-07-06 14:15:45,RT
28502,5992,2012-07-05 11:15:16,MT
164052,143185,2012-07-04 05:44:00,RT
72527,329706,2012-07-05 01:51:20,RT
228012,5207,2012-07-04 08:27:00,RT
232850,6,2012-07-05 23:43:15,RT
105315,29100,2012-07-05 00:23:10,RE
432712,88,2012-07-04 01:47:24,RT
156257,69417,2012-07-04 10:05:20,RT
62467,17004,2012-07-04 15:18:37,RT
92066,88,2012-07-04 01:39:05,RT
366596,366595,2012-07-04 10:51:54,RT
152503,1988,2012-07-02 08:59:12,RT
48293,8470,2012-07-04 04:55:34,RE
