81582,57297,2012-07-04 02:27:05,RT
451850,1062,2012-07-07 18:27:59,RT
107449,58518,2012-07-04 14:31:25,RT
437723,4821,2012-07-04 02:43:16,RT
400695,108298,2012-07-05 15:46:03,RT
298355,230440,2012-07-05 05:57:43,RE
17188,1988,2012-07-04 00:55:56,RT
278905,161147,2012-07-04 02:47:24,RT
130002,56790,2012-07-05 05:24:30,RT
407618,14454,2012-07-04 11:11:23,RT
284137,15,2012-07-04 14:49:46,RT
167186,1267,2012-07-04 13:07:50,RT
261112,12698,2012-07-04 12:46:19,RT
115756,14611,2012-07-02 15:35:54,RT
124901,4888,2012-07-07 11:32:59,RT
336747,27862,2012-07-04 10:23:57,RT
321550,144615,2012-07-04 12:22:35,RT
431215,88,2012-07-02 10:32:37,RT
196404,220,2012-07-04 08:03:28,RT
11547,2351,2012-07-02 08:04:37,RT
173285,330,2012-07-04 05:45:50,RT
116822,7533,2012-07-05 13:03:53,RT
44234,18038,2012-07-04 07:16:50,RT
10202,48477,2012-07-03 13:09:01,RT
14628,49179,2012-07-04 04:15:26,RT
156366,2689,2012-07-05 17:10:21,RT
54798,125831,2012-07-05 09:53:33,MT
43296,519,2012-07-04 08:48:11,RT
20912,2166,2012-07-04 02:43:22,MT
86903,63931,2012-07-01 14:49:47,MT
165034,231650,2012-07-05 01:09:39,RT
287821,26930,2012-07-05 11:23:56,RT
4349,5816,2012-07-04 01:14:09,RT
384745,88558,2012-07-04 03:24:24,RT
386458,677,2012-07-04 01:31:32,RT
142579,158985,2012-07-04 11:38:18,RT
201398,45683,2012-07-06 11:55:58,RT
223899,180906,2012-07-05 01:18:54,RT
397667,102635,2012-07-05 10:28:06,MT
41807,67505,2012-07-04 16:23:20,RT
59370,32049,2012-07-04 14:18:01,MT
391218,2342,2012-07-04 20:41:56,RT
291334,88572,2012-07-04 06:37:19,RT
178449,36016,2012-07-06 00:34:31,RE
82747,81,2012-07-04 16:30:03,MT
419001,523,2012-07-05 15:01:04,RT
128128,14454,2012-07-04 10:28:54,RT
285871,62903,2012-07-04 15:56:16,RT
305775,244928,2012-07-04 21:31:24,RT
84661,2567,2012-07-04 02:01:31,RT
31850,31850,2012-07-01 02:56:35,MT
2014,2014,2012-07-05 12:41:58,MT
413090,26352,2012-07-07 11:30:26,RT
42907,28951,2012-07-04 00:35:41,MT
138635,110932,2012-07-04 11:08:13,MT
253928,511,2012-07-02 11:02:35,RT
255536,8767,2012-07-05 16:12:53,MT
88716,3998,2012-07-04 00:21:36,MT
235515,85763,2012-07-04 06:21:07,RT
88397,226,2012-07-05 23:41:23,RT
144515,88,2012-07-03 22:58:44,RT
82175,92,2012-07-03 08:16:56,RT
73352,48680,2012-07-04 03:43:20,RT
162437,677,2012-07-04 01:44:32,RT
19543,3393,2012-07-05 01:42:44,RT
388136,143246,2012-07-06 12:56:16,RT
180912,3629,2012-07-04 00:39:56,MT
305801,4214,2012-07-04 00:32:15,RT
329383,677,2012-07-04 00:42:47,RT
75891,9021,2012-07-04 08:21:04,MT
175283,5226,2012-07-04 07:35:10,RT
267755,5193,2012-07-04 19:27:53,RT
2298,65644,2012-07-01 12:17:17,RT
66604,7533,2012-07-04 04:17:27,MT
123868,677,2012-07-04 09:25:28,RT
80783,66838,2012-07-02 11:17:59,RT
309074,40298,2012-07-03 18:11:13,RT
164912,31650,2012-07-07 13:22:53,RT
121822,53285,2012-07-04 01:29:38,RT
82632,82639,2012-07-04 02:30:31,RE
196735,88,2012-07-04 06:35:46,RT
266547,343739,2012-07-04 04:30:03,RE
206247,957,2012-07-04 02:14:10,RT
429298,88,2012-07-06 07:48:13,MT
318662,5193,2012-07-07 10:29:27,RT
69127,69151,2012-07-04 02:49:52,RE
27706,2166,2012-07-04 01:05:41,RT
4798,9682,2012-07-05 12:54:00,MT
4521,4567,2012-07-04 18:34:10,RT
36970,111777,2012-07-04 05:28:34,MT
436078,68285,2012-07-04 03:21:31,RT
154606,18541,2012-07-04 21:03:51,RT
339760,88,2012-07-04 03:48:35,RT
95510,7533,2012-07-04 01:35:49,RT
3186,18570,2012-07-03 07:54:09,RT
226290,6948,2012-07-04 12:13:09,RT
157737,19913,2012-07-04 00:38:19,RT
393333,979,2012-07-04 11:54:41,RT
48920,73505,2012-07-04 00:39:59,RT
126352,88,2012-07-03 23:06:37,RT
253607,168041,2012-07-04 02:24:20,RT
118365,34629,2012-07-06 15:01:47,RT
238379,12698,2012-07-04 11:05:11,RT
38843,13808,2012-07-05 03:29:32,RE
40457,45819,2012-07-04 07:23:14,MT
408749,3549,2012-07-04 12:21:34,MT
327879,323,2012-07-07 14:26:40,RT
236994,17468,2012-07-04 01:55:20,RT
177449,88,2012-07-04 07:34:19,RT
296637,83432,2012-07-06 08:35:45,RE
413740,283,2012-07-05 16:28:54,RT
70993,27868,2012-07-04 01:52:25,RE
73418,33446,2012-07-05 15:39:46,RT
227260,1267,2012-07-04 14:08:57,RT
200792,200792,2012-07-04 01:40:00,MT
306605,5335,2012-07-04 01:26:59,MT
270991,317,2012-07-06 08:37:40,RT
442502,2671,2012-07-04 01:15:54,RT
157119,857,2012-07-04 01:44:09,RT
11187,677,2012-07-04 00:59:01,MT
75771,14615,2012-07-02 13:03:58,RT
56426,116323,2012-07-05 07:46:42,RT
313441,12928,2012-07-04 04:01:42,RT
299231,79647,2012-07-04 09:16:54,RT
265956,7533,2012-07-04 10:00:57,MT
353374,204767,2012-07-04 03:28:59,RT
93529,284016,2012-07-04 02:38:47,RE
215469,387245,2012-07-04 08:53:47,RT
248357,51007,2012-07-05 04:32:56,RT
166174,8468,2012-07-04 10:22:45,MT
128762,8767,2012-07-04 09:11:50,RT
60185,18781,2012-07-04 02:44:53,RT
4357,46811,2012-07-05 10:24:50,MT
36961,14454,2012-07-04 18:03:40,RT
442836,677,2012-07-04 10:07:43,RT
