13808,67382,2012-07-02 01:02:50,MT
264270,122469,2012-07-04 02:44:51,MT
54029,35352,2012-07-04 07:18:58,MT
426469,14454,2012-07-04 12:48:47,RT
367319,8598,2012-07-04 06:14:10,MT
288401,214,2012-07-04 08:06:19,RT
293796,58574,2012-07-04 08:12:23,MT
258989,23866,2012-07-04 07:02:35,MT
334011,118285,2012-07-04 14:55:46,RT
382833,31231,2012-07-04 21:54:21,MT
375606,60379,2012-07-04 09:28:59,RT
231475,192785,2012-07-03 08:53:12,MT
270835,2417,2012-07-04 02:25:07,RT
309848,68279,2012-07-04 04:06:56,RT
21927,6,2012-07-06 06:54:41,MT
38902,7690,2012-07-05 00:29:29,RT
185242,50341,2012-07-04 13:45:41,RT
416879,59008,2012-07-04 08:41:48,RT
155433,49630,2012-07-04 01:22:32,RT
439,349,2012-07-05 05:17:10,MT
74722,107633,2012-07-04 14:04:43,MT
130432,12270,2012-07-04 03:13:42,MT
3648,26004,2012-07-04 03:00:14,MT
202589,88,2012-07-04 06:55:10,MT
316207,1852,2012-07-04 15:17:29,RT
239849,2287,2012-07-03 23:44:38,MT
117118,8956,2012-07-05 15:14:46,RT
9886,80507,2012-07-04 03:59:32,MT
5965,199264,2012-07-04 08:06:07,MT
27340,330,2012-07-04 01:50:52,RT
44925,10779,2012-07-06 10:14:31,MT
295700,2662,2012-07-05 08:25:49,RT
396477,3571,2012-07-04 01:24:37,RT
452156,35481,2012-07-05 13:02:12,RT
451886,702,2012-07-03 20:19:08,RT
105007,9005,2012-07-04 19:42:41,MT
195769,7627,2012-07-04 19:34:55,RT
333437,16527,2012-07-04 01:35:43,RT
384051,81822,2012-07-04 12:09:25,RT
238762,19913,2012-07-04 00:44:44,RT
74731,51742,2012-07-04 14:44:20,RT
224382,7219,2012-07-04 12:45:18,RT
144026,519,2012-07-05 04:28:14,MT
196400,677,2012-07-04 00:55:07,MT
6232,88,2012-07-02 06:38:22,MT
18972,1317,2012-07-04 08:29:27,MT
400936,5245,2012-07-03 17:36:25,RT
19265,4365,2012-07-04 01:39:19,RE
80376,303088,2012-07-06 00:01:00,RE
3950,8496,2012-07-05 09:51:50,RT
156315,88,2012-07-04 08:23:56,RT
320006,81042,2012-07-04 12:40:35,RT
77058,14813,2012-07-04 06:19:50,RT
94429,11792,2012-07-04 05:36:27,MT
165916,21020,2012-07-04 08:10:26,RE
451184,349,2012-07-04 11:38:42,RT
