85746,22990,2012-07-04 15:31:33,MT
436078,88,2012-07-04 03:14:57,MT
33786,12324,2012-07-05 00:22:12,RE
226531,348885,2012-07-05 09:18:09,RT
381664,1274,2012-07-05 08:37:20,MT
90865,76716,2012-07-04 05:25:48,RT
274886,231977,2012-07-04 21:28:22,RT
64987,16358,2012-07-04 00:50:58,MT
438928,19159,2012-07-03 08:26:27,RT
124676,7533,2012-07-04 01:43:17,RT
14957,542,2012-07-05 05:36:43,MT
84530,49577,2012-07-04 03:42:59,MT
178862,2941,2012-07-04 11:09:00,RT
273921,63856,2012-07-05 05:50:12,RT
123250,5011,2012-07-05 05:46:18,MT
106330,247007,2012-07-05 03:56:13,MT
18271,21366,2012-07-04 14:03:12,RT
438711,51746,2012-07-04 14:28:38,RT
59302,291,2012-07-04 08:48:00,RT
342163,1988,2012-07-04 01:27:48,RT
446039,5681,2012-07-04 08:10:16,RT
30029,5420,2012-07-04 07:16:46,RT
44974,1988,2012-07-04 02:02:41,RT
288076,32972,2012-07-03 15:55:06,MT
72960,3300,2012-07-04 07:25:31,RT
41587,18012,2012-07-05 04:36:37,MT
59682,59,2012-07-05 12:52:02,MT
250471,3726,2012-07-04 03:32:40,RT
211222,124257,2012-07-03 13:57:44,RT
164015,40285,2012-07-05 01:54:58,RT
70120,115835,2012-07-03 23:40:01,RT
451804,94355,2012-07-04 03:21:05,RT
224711,39889,2012-07-03 06:30:20,RT
325324,30225,2012-07-07 04:24:20,RT
155762,81,2012-07-04 12:04:40,MT
86504,1881,2012-07-05 11:24:49,MT
108287,9797,2012-07-05 02:25:27,MT
85770,61748,2012-07-04 17:03:44,RT
173076,88,2012-07-04 17:30:45,RT
181864,40118,2012-07-04 09:17:25,MT
106558,67695,2012-07-01 21:28:29,MT
84575,220,2012-07-04 12:18:18,RT
265289,256167,2012-07-04 11:40:07,RT
53811,142939,2012-07-04 09:57:56,RT
30400,211221,2012-07-04 01:43:23,RE
48842,199543,2012-07-04 07:01:50,RT
23940,18431,2012-07-04 01:26:13,MT
2060,88,2012-07-04 01:25:29,RE
410298,273456,2012-07-04 09:24:09,RT
47499,9191,2012-07-06 09:37:52,MT
126942,3393,2012-07-04 16:15:41,MT
157041,9481,2012-07-04 15:44:36,RT
346784,7698,2012-07-06 08:53:38,RT
197784,159009,2012-07-04 09:02:07,RT
219050,511,2012-07-03 00:30:22,RT
314998,12270,2012-07-05 00:29:06,RT
973,118818,2012-07-04 08:59:28,MT
95860,1439,2012-07-04 08:27:25,MT
79217,1267,2012-07-03 12:48:39,MT
57435,90881,2012-07-03 17:49:07,RT
98433,4693,2012-07-06 22:09:20,MT
50755,7783,2012-07-04 23:59:06,RT
282560,2934,2012-07-04 07:29:09,RT
369919,177816,2012-07-06 07:11:57,RT
439842,64364,2012-07-05 00:14:30,MT
113034,77,2012-07-04 01:10:25,RT
80724,2166,2012-07-04 00:54:33,MT
37794,7533,2012-07-04 01:19:21,RT
369946,4208,2012-07-04 07:56:38,RT
11663,31895,2012-07-04 02:29:35,MT
207608,14454,2012-07-04 07:35:06,RT
266814,311571,2012-07-05 00:01:31,MT
232210,16188,2012-07-04 06:29:57,MT
29440,323,2012-07-07 10:16:44,RT
65216,59811,2012-07-05 07:33:40,RT
146729,25710,2012-07-07 11:50:02,RT
279659,22806,2012-07-04 12:49:57,RT
9952,50329,2012-07-05 07:47:20,MT
110942,14064,2012-07-04 09:15:37,MT
357435,2994,2012-07-04 05:52:43,MT
72968,30487,2012-07-04 16:02:35,RT
347383,80209,2012-07-04 06:46:01,RT
62391,15538,2012-07-03 09:35:47,RT
317004,57916,2012-07-05 12:30:08,RT
59367,7825,2012-07-04 14:05:31,RT
109652,27318,2012-07-04 02:26:28,RT
133269,220,2012-07-04 09:36:39,RT
142802,957,2012-07-04 06:38:46,MT
367251,367251,2012-07-04 02:08:54,MT
88519,33285,2012-07-05 06:38:40,RT
222522,677,2012-07-04 01:30:36,MT
25240,88,2012-07-04 01:51:57,RT
54072,19870,2012-07-04 04:19:27,MT
90477,424902,2012-07-03 13:26:14,RT
49392,42169,2012-07-04 08:58:20,MT
71311,123611,2012-07-04 02:43:07,RT
305430,2347,2012-07-05 00:20:12,RE
362187,5011,2012-07-04 13:08:00,MT
356532,677,2012-07-04 01:48:26,RE
179251,13813,2012-07-04 19:21:01,MT
90275,14075,2012-07-04 02:25:39,RT
323088,49182,2012-07-04 06:45:12,RT
42351,2645,2012-07-04 01:16:52,RT
253028,77276,2012-07-04 05:43:22,RT
390960,677,2012-07-03 00:13:52,RT
351004,7533,2012-07-04 02:53:56,MT
345433,345434,2012-07-04 01:31:59,MT
169914,41842,2012-07-04 12:15:44,RT
285864,283,2012-07-05 16:28:12,RT
166186,220,2012-07-04 08:18:01,RT
15594,88,2012-07-04 00:47:28,MT
70672,1988,2012-07-04 04:06:25,RT
170189,226,2012-07-05 19:22:11,RT
251334,213,2012-07-04 12:57:47,RT
370854,94395,2012-07-04 22:59:55,RT
215057,11991,2012-07-04 00:43:39,MT
41278,88,2012-07-04 01:04:13,MT
57704,3164,2012-07-04 14:41:18,MT
354984,349578,2012-07-04 03:37:13,MT
175476,2188,2012-07-04 13:11:36,RT
42372,93051,2012-07-04 15:29:07,RT
63272,6089,2012-07-03 10:47:21,RT
100134,77395,2012-07-04 04:33:14,RT
3036,13609,2012-07-04 20:36:04,RE
150006,35216,2012-07-05 17:25:09,MT
161937,31650,2012-07-04 08:54:33,RT
195532,88,2012-07-04 03:07:48,MT
221454,221455,2012-07-04 10:28:17,MT
146143,51754,2012-07-04 17:15:39,RT
79090,16358,2012-07-04 02:04:35,RT
12058,32672,2012-07-03 15:04:22,MT
445332,12473,2012-07-04 13:14:11,RT
52966,35843,2012-07-04 02:10:15,RT
265221,37532,2012-07-04 01:52:59,RT
323256,3571,2012-07-04 01:52:22,RT
150920,14577,2012-07-04 02:36:01,MT
81992,81992,2012-07-05 08:03:07,RE
326231,106095,2012-07-04 08:17:50,RT
253060,194881,2012-07-04 05:22:30,RT
68633,89327,2012-07-04 02:31:27,RT
285267,334934,2012-07-06 14:45:41,MT
333663,157346,2012-07-04 03:15:29,RT
16973,4624,2012-07-05 13:52:49,RT
179013,92608,2012-07-04 21:04:28,RT
168933,88,2012-07-02 08:28:48,RT
368839,9851,2012-07-04 18:02:32,MT
377918,31240,2012-07-04 10:47:24,RT
155814,206,2012-07-04 10:55:28,RT
17564,519,2012-07-04 05:17:01,RT
90662,12510,2012-07-04 02:45:23,RT
402620,2164,2012-07-07 10:27:05,MT
58034,2166,2012-07-04 02:45:14,MT
155219,16460,2012-07-04 10:42:24,RT
335988,14549,2012-07-04 10:21:55,RT
217851,10704,2012-07-03 11:57:20,MT
162354,88,2012-07-04 02:02:25,RT
330070,19913,2012-07-04 03:22:59,RT
31122,88,2012-07-04 03:46:04,MT
54852,48532,2012-07-05 09:06:39,RE
400040,5207,2012-07-04 12:14:33,RT
225407,5193,2012-07-04 10:08:03,RT
183009,5335,2012-07-04 03:11:56,RT
82656,12473,2012-07-04 00:53:07,RT
358038,7533,2012-07-04 01:05:27,MT
292573,816,2012-07-04 08:16:51,MT
8757,8992,2012-07-04 10:30:05,MT
44809,1062,2012-07-07 15:17:39,MT
334865,119674,2012-07-04 06:06:36,RE
275459,327450,2012-07-04 18:55:10,RT
133422,6971,2012-07-04 20:55:23,RT
400,33091,2012-07-03 22:36:16,MT
253076,84477,2012-07-04 15:27:13,RT
53634,3998,2012-07-04 00:45:59,MT
192157,1795,2012-07-05 11:33:51,RT
281001,286165,2012-07-04 02:14:29,MT
339867,57138,2012-07-04 08:30:14,RT
63747,57269,2012-07-04 03:53:20,RT
184510,2941,2012-07-04 20:18:05,MT
317223,7956,2012-07-04 07:07:08,RT
90418,18451,2012-07-04 16:28:49,RT
170120,1980,2012-07-07 13:07:17,RT
383717,5226,2012-07-04 04:07:21,RT
11590,40974,2012-07-06 11:51:53,RT
62105,31650,2012-07-05 03:53:53,RT
395181,88,2012-07-04 09:59:34,RT
302394,26930,2012-07-05 11:03:22,RT
386311,88,2012-07-04 02:49:20,RT
43539,76524,2012-07-04 00:57:53,RE
171742,402457,2012-07-05 12:24:19,RE
6318,24597,2012-07-05 11:22:23,RT
33620,88,2012-07-04 01:25:37,RT
154702,88,2012-07-04 00:01:45,RT
330155,198048,2012-07-04 13:47:58,RT
20141,29880,2012-07-04 12:10:01,MT
3886,14454,2012-07-04 08:41:30,MT
385321,228668,2012-07-04 02:02:58,RT
260595,28476,2012-07-05 05:10:42,RT
194692,157015,2012-07-04 12:41:03,RE
338066,131506,2012-07-07 06:25:50,MT
72547,1988,2012-07-04 02:14:40,RT
340321,245842,2012-07-04 06:17:15,RT
23919,16129,2012-07-04 01:32:13,RT
444948,1647,2012-07-04 20:32:45,MT
278811,273362,2012-07-04 06:23:46,RT
439994,256872,2012-07-05 03:05:17,RT
111728,34236,2012-07-03 10:50:29,RT
75798,75790,2012-07-04 02:38:36,MT
125552,88,2012-07-04 17:26:12,MT
279684,72269,2012-07-04 12:19:14,RT
335500,335499,2012-07-04 07:02:29,RT
28621,13234,2012-07-04 12:59:32,MT
166461,4372,2012-07-03 07:06:49,RT
378977,14648,2012-07-04 11:04:44,RT
256482,40298,2012-07-04 01:55:42,RT
144679,35648,2012-07-06 12:08:34,RT
203487,485,2012-07-06 14:01:21,RT
174183,301,2012-07-04 05:55:04,RT
179795,59915,2012-07-04 00:56:54,RT
392321,97550,2012-07-04 16:06:17,RT
253016,85042,2012-07-06 11:39:53,RT
403063,14672,2012-07-05 01:53:19,RT
80748,875,2012-07-04 04:43:57,MT
56219,677,2012-07-04 00:39:50,RT
390959,301,2012-07-04 00:23:16,RT
258521,34854,2012-07-04 11:47:38,RT
102928,75458,2012-07-03 17:27:24,RE
