300066,11053,2012-07-04 11:11:32,RT
331318,2567,2012-07-02 12:13:40,RT
95208,40298,2012-07-03 11:14:24,RT
5682,88,2012-07-04 09:40:22,MT
28458,35776,2012-07-04 01:57:15,MT
113057,7569,2012-07-04 08:01:50,RT
36296,105339,2012-07-06 08:21:05,RT
36110,66019,2012-07-04 08:27:06,MT
107713,88,2012-07-04 01:24:51,MT
102477,35352,2012-07-04 01:09:41,RT
56433,40253,2012-07-04 03:25:28,MT
420825,28681,2012-07-04 02:54:14,RT
51288,178105,2012-07-04 08:05:41,MT
27705,55965,2012-07-04 01:13:52,MT
442006,102564,2012-07-04 08:51:47,RT
386753,13813,2012-07-04 01:35:41,MT
209246,3726,2012-07-04 02:32:20,MT
369381,88,2012-07-04 07:21:27,RT
308306,47794,2012-07-05 14:22:25,RT
172599,2757,2012-07-04 23:34:39,MT
136383,106536,2012-07-04 05:34:30,RT
432534,11329,2012-07-04 23:44:10,MT
35181,1503,2012-07-04 03:36:15,RT
49007,973,2012-07-04 10:49:40,MT
227731,283,2012-07-05 13:28:43,MT
319370,117034,2012-07-06 11:59:13,RT
296466,283,2012-07-05 18:14:38,RT
198163,345464,2012-07-04 11:21:43,RT
107496,9682,2012-07-02 05:38:43,RT
313551,59902,2012-07-04 06:01:34,RT
293771,88079,2012-07-04 13:29:57,RE
283192,30241,2012-07-05 04:59:26,MT
59325,67950,2012-07-04 01:17:42,RT
99814,227594,2012-07-06 18:30:33,RT
71666,175710,2012-07-04 04:01:27,RT
14994,13383,2012-07-04 02:29:26,RT
157779,1988,2012-07-04 02:02:47,RT
442775,456,2012-07-05 20:03:16,RT
400090,317,2012-07-05 07:30:06,RE
434597,37559,2012-07-04 23:15:24,RT
313866,7533,2012-07-03 02:05:09,RT
405252,40608,2012-07-04 04:29:07,RT
238524,35547,2012-07-04 07:59:40,MT
4858,112505,2012-07-03 03:26:01,RT
174342,30039,2012-07-04 22:42:29,MT
399337,2342,2012-07-04 10:45:25,RT
194392,60961,2012-07-04 05:02:27,RT
308781,51459,2012-07-04 02:30:37,MT
87496,220,2012-07-04 09:35:20,MT
104387,49090,2012-07-04 21:28:11,MT
263373,677,2012-07-03 00:10:09,RE
348114,348115,2012-07-06 14:19:44,RT
51909,356,2012-07-04 04:58:37,RT
15922,89784,2012-07-04 01:26:21,RT
159275,35352,2012-07-04 02:35:19,RT
126503,93502,2012-07-04 08:36:21,MT
265802,88,2012-07-04 03:32:55,RT
106653,6693,2012-07-03 20:08:46,RT
288201,245,2012-07-05 11:47:21,MT
252684,16188,2012-07-04 05:31:56,RT
239412,5005,2012-07-06 07:17:45,MT
2169,3277,2012-07-05 09:00:39,MT
186023,28727,2012-07-04 04:21:50,RT
197481,3237,2012-07-06 11:04:15,RT
272513,160725,2012-07-04 07:21:34,MT
178060,14682,2012-07-04 02:05:52,RT
226335,677,2012-07-04 01:06:37,RT
176082,322,2012-07-04 10:31:30,MT
81900,7533,2012-07-04 21:26:44,MT
8840,8591,2012-07-04 08:42:03,MT
449534,199454,2012-07-04 13:19:53,RT
169250,2071,2012-07-04 22:55:21,RT
75496,16011,2012-07-04 05:30:33,RT
227760,27029,2012-07-03 22:52:22,MT
89805,3998,2012-07-04 00:03:18,MT
414115,5226,2012-07-04 01:50:01,RT
310906,81236,2012-07-04 14:28:59,RT
440171,107671,2012-07-05 02:09:32,RT
