410607,93502,2012-07-04 04:03:10,RT
159518,349,2012-07-04 09:16:18,RT
2445,43085,2012-07-02 10:56:51,RT
69941,4208,2012-07-04 05:06:29,RT
397568,1988,2012-07-04 03:03:40,RT
216237,227919,2012-07-05 13:16:19,RT
419931,39031,2012-07-04 09:37:07,RT
206723,19995,2012-07-03 15:26:04,RT
390495,82983,2012-07-04 08:14:02,RT
369500,138,2012-07-03 03:08:47,RT
39124,40253,2012-07-03 03:16:35,MT
174112,14557,2012-07-04 06:39:07,RT
16304,14539,2012-07-04 18:38:32,RT
355643,12281,2012-07-02 13:29:14,RT
24568,31650,2012-07-07 13:20:17,RT
191372,8016,2012-07-05 00:38:37,RT
136475,100214,2012-07-06 16:29:31,MT
8974,144984,2012-07-04 06:03:19,MT
359985,273715,2012-07-06 05:25:35,RE
52087,21585,2012-07-04 00:02:07,RT
273569,88,2012-07-04 10:23:18,MT
150516,123563,2012-07-05 08:23:02,MT
190773,9919,2012-07-05 04:17:43,RE
164933,164933,2012-07-07 00:58:19,MT
35614,2348,2012-07-04 12:40:18,RT
241799,2086,2012-07-03 11:45:01,RT
154764,280,2012-07-04 08:48:31,RT
77727,677,2012-07-04 11:20:52,RE
63278,19913,2012-07-04 13:14:02,RT
5849,40749,2012-07-06 02:18:21,RT
124202,17538,2012-07-02 17:49:40,RT
253777,5136,2012-07-05 17:37:58,MT
210544,13808,2012-07-04 00:04:03,RT
359357,31957,2012-07-04 03:12:06,RT
282227,8925,2012-07-04 10:29:26,MT
360872,7533,2012-07-05 01:11:11,RT
225451,277610,2012-07-04 05:34:41,RT
346260,1002,2012-07-03 12:25:55,RT
428642,160776,2012-07-04 08:32:27,RT
386683,40298,2012-07-04 03:39:43,RT
109610,73495,2012-07-06 02:32:07,RT
394496,36244,2012-07-04 17:02:46,RT
16680,383,2012-07-04 00:16:48,MT
120342,63,2012-07-05 18:06:32,MT
229135,7436,2012-07-04 08:59:58,RT
81947,677,2012-07-04 13:14:53,RE
318059,88,2012-07-04 08:23:32,MT
137272,137271,2012-07-04 09:52:16,RT
336896,28458,2012-07-04 10:00:16,RT
13206,7690,2012-07-04 03:55:55,MT
64863,80691,2012-07-05 08:43:07,RT
200076,1343,2012-07-04 12:51:20,RT
11876,26139,2012-07-04 13:10:28,MT
183472,11946,2012-07-04 19:15:54,MT
317897,2994,2012-07-04 16:21:55,RT
