269989,6948,2012-07-04 01:48:02,RT
141971,2342,2012-07-04 05:22:27,MT
221298,7825,2012-07-04 01:25:58,RT
151325,113680,2012-07-05 07:04:03,RT
215057,492,2012-07-02 12:29:05,RT
177572,122488,2012-07-04 23:26:30,RT
148864,519,2012-07-03 07:29:00,RT
71174,63998,2012-07-04 00:31:08,RT
319271,7782,2012-07-04 14:41:15,RT
11074,26158,2012-07-04 00:13:22,RT
127218,225859,2012-07-04 13:34:19,RT
215799,18319,2012-07-04 19:02:05,RT
437229,8942,2012-07-04 01:15:59,RT
185552,185551,2012-07-05 09:08:34,RT
299994,19604,2012-07-02 09:28:40,RT
63761,56797,2012-07-04 09:41:01,RT
452253,579,2012-07-05 14:43:01,MT
307188,47175,2012-07-04 09:18:56,RT
61642,152526,2012-07-04 01:48:38,RT
256072,88,2012-07-04 09:07:15,RT
39889,26158,2012-07-03 06:09:54,MT
255055,510,2012-07-01 13:44:13,RT
162600,2059,2012-07-06 00:05:10,RT
28691,29264,2012-07-04 01:59:05,RT
256343,59195,2012-07-05 01:25:34,MT
242685,220,2012-07-04 08:11:28,RT
416515,1276,2012-07-04 01:06:22,MT
380806,3393,2012-07-04 19:13:00,RT
21388,21327,2012-07-04 00:10:53,RT
58088,6948,2012-07-04 04:30:41,MT
46821,88,2012-07-03 15:23:22,MT
62421,43367,2012-07-04 03:05:17,RT
143756,205,2012-07-04 04:19:11,RT
257781,125801,2012-07-04 15:11:47,MT
143928,374,2012-07-04 06:47:03,RT
350796,20522,2012-07-04 17:55:14,RT
275656,88,2012-07-03 04:57:43,MT
53066,15913,2012-07-03 22:55:16,RT
266400,19913,2012-07-04 01:20:33,RT
176552,349,2012-07-04 00:48:15,RT
76072,16452,2012-07-04 07:59:04,RT
230245,677,2012-07-04 01:41:19,RT
42069,4665,2012-07-02 08:30:10,MT
276242,74491,2012-07-06 22:30:51,MT
138348,752,2012-07-04 02:06:04,RT
191321,14813,2012-07-04 06:48:44,RT
215516,3549,2012-07-04 10:30:42,RT
394239,48073,2012-07-04 03:47:33,RT
231574,88,2012-07-04 03:14:31,RT
128227,37366,2012-07-05 04:05:32,MT
337316,85586,2012-07-04 04:50:03,RT
335362,335360,2012-07-04 23:44:39,MT
186284,463,2012-07-03 16:35:05,RT
189985,129824,2012-07-05 16:18:15,MT
227705,103761,2012-07-04 02:43:39,MT
398670,979,2012-07-04 04:37:33,RT
40982,29578,2012-07-04 04:02:02,MT
402003,36875,2012-07-04 04:54:32,RT
80302,17888,2012-07-04 01:37:52,MT
12224,12606,2012-07-06 01:55:34,RT
20718,2356,2012-07-04 01:08:57,MT
144093,45605,2012-07-04 06:27:57,RT
240345,677,2012-07-03 00:00:52,RT
218586,4272,2012-07-04 23:53:26,RT
283259,88,2012-07-04 01:09:54,RT
207484,13809,2012-07-04 05:36:24,RT
446415,88,2012-07-04 00:05:56,RE
429362,57105,2012-07-04 03:33:04,RT
394564,102635,2012-07-04 11:29:20,RT
165646,1276,2012-07-06 11:00:13,MT
192473,2244,2012-07-04 02:05:25,RT
407102,143258,2012-07-04 03:39:55,RT
206243,31955,2012-07-04 00:53:46,RE
184670,677,2012-07-03 00:21:00,RT
453232,2670,2012-07-05 00:28:49,RT
114285,92439,2012-07-04 07:08:05,RT
47028,15538,2012-07-03 09:49:53,RT
113664,162210,2012-07-04 11:31:43,RT
303343,13498,2012-07-05 12:33:46,RT
225953,59195,2012-07-04 12:56:12,MT
87992,88,2012-07-03 14:18:09,RT
47223,7067,2012-07-04 17:13:58,RT
180274,27723,2012-07-04 11:32:10,MT
371669,68278,2012-07-04 02:34:26,RT
8855,9021,2012-07-04 10:02:21,RE
12928,119425,2012-07-04 00:41:58,RT
54135,16527,2012-07-04 05:22:12,RT
20548,3786,2012-07-05 17:19:15,MT
14476,2348,2012-07-04 14:54:53,RT
287024,2177,2012-07-04 14:41:48,RT
9390,55876,2012-07-06 09:51:01,MT
288663,14584,2012-07-04 03:04:43,RT
356777,8959,2012-07-04 11:10:34,RT
129084,184888,2012-07-04 08:04:45,MT
10685,36486,2012-07-05 05:02:25,MT
318682,78809,2012-07-05 10:50:47,RT
239427,110673,2012-07-05 07:52:24,RT
129091,40261,2012-07-07 06:44:50,RT
252272,167007,2012-07-04 15:01:41,MT
450966,206,2012-07-02 15:52:10,RT
42924,50262,2012-07-04 20:23:11,RT
97281,3726,2012-07-04 03:07:09,RT
426192,68278,2012-07-04 03:51:56,RT
13078,3571,2012-07-04 01:17:31,RT
123971,146676,2012-07-04 08:20:34,RE
235710,356,2012-07-04 09:24:42,RT
156949,36368,2012-07-04 19:43:28,MT
58032,35352,2012-07-04 01:37:49,MT
318034,50361,2012-07-03 13:02:46,RT
35736,19913,2012-07-04 01:23:49,RT
247101,16801,2012-07-04 04:18:02,RT
380863,14611,2012-07-03 07:41:56,RT
81723,542,2012-07-05 06:05:45,MT
77123,31975,2012-07-06 05:45:22,RT
285935,14454,2012-07-04 11:14:27,RT
53982,72339,2012-07-04 01:31:00,RT
31335,39124,2012-07-03 23:39:31,MT
16994,47794,2012-07-04 07:13:34,RT
1888,32408,2012-07-04 06:26:34,RT
11852,43742,2012-07-07 00:16:14,MT
113096,88,2012-07-04 01:07:01,RT
353808,16460,2012-07-04 15:51:07,RE
145950,22734,2012-07-04 03:13:56,RT
136894,17172,2012-07-04 02:20:02,MT
40962,220,2012-07-06 09:14:51,MT
59518,59332,2012-07-04 00:50:14,RT
153933,14454,2012-07-04 04:10:28,RT
413276,37545,2012-07-04 05:56:07,RT
17514,11714,2012-07-04 02:38:03,RT
413303,14648,2012-07-04 12:59:12,RT
