109816,2567,2012-07-04 01:57:40,RT
8409,335,2012-07-06 09:43:34,MT
426042,88,2012-07-04 01:54:18,RT
214092,42908,2012-07-03 19:38:04,RT
143797,7340,2012-07-04 03:28:15,RT
33784,80269,2012-07-04 00:56:32,RT
97433,19343,2012-07-02 17:01:38,MT
231492,138,2012-07-04 07:47:10,RT
114471,8321,2012-07-05 08:26:16,RT
310251,59516,2012-07-05 15:48:08,RT
154082,2156,2012-07-02 19:18:47,MT
14974,11149,2012-07-04 16:34:40,RT
286366,88,2012-07-04 02:14:45,RT
179174,703,2012-07-07 12:33:32,RT
80431,47631,2012-07-04 12:07:44,MT
303072,31049,2012-07-03 13:42:26,RE
256096,69288,2012-07-04 16:30:35,RT
454285,39511,2012-07-04 10:06:35,RT
376213,95905,2012-07-04 11:17:21,RT
26092,26165,2012-07-04 02:03:47,RT
230752,677,2012-07-04 11:20:51,RT
141858,28411,2012-07-05 15:13:24,RT
222536,93803,2012-07-06 04:14:26,RT
14628,6940,2012-07-02 04:35:11,RT
328927,19995,2012-07-03 14:16:28,MT
9060,88,2012-07-02 08:15:43,MT
431137,54039,2012-07-05 01:10:28,RT
85506,85508,2012-07-05 04:31:06,MT
178885,2156,2012-07-04 06:35:40,RT
183168,16022,2012-07-05 04:56:08,RE
107887,50361,2012-07-04 05:26:02,RT
195329,75448,2012-07-05 00:58:35,RT
336059,64911,2012-07-02 08:13:24,MT
264150,4,2012-07-04 01:15:09,RT
156136,74048,2012-07-04 07:37:26,MT
73829,51752,2012-07-04 09:22:32,RT
115474,119063,2012-07-04 22:02:25,RT
56303,67215,2012-07-04 06:51:52,RE
165234,2059,2012-07-05 11:00:37,RT
203728,80814,2012-07-04 01:39:39,RT
284837,88,2012-07-04 01:44:00,RT
223125,98204,2012-07-05 15:36:10,RT
251459,146706,2012-07-04 21:20:16,RT
154269,174262,2012-07-06 09:51:26,MT
441769,1988,2012-07-03 09:57:35,MT
373173,196777,2012-07-04 06:20:07,RT
357207,357206,2012-07-04 03:05:19,RT
22269,88,2012-07-04 08:59:15,RT
49128,11542,2012-07-05 00:24:30,RE
36266,2417,2012-07-04 01:49:39,MT
347498,6948,2012-07-04 03:10:23,RT
65572,13798,2012-07-04 00:12:27,RT
434673,34268,2012-07-04 05:30:45,RT
391838,16460,2012-07-04 08:05:50,RT
222945,4526,2012-07-04 02:50:05,RT
12818,11346,2012-07-04 00:43:32,RT
334940,7533,2012-07-04 15:49:51,MT
303098,88,2012-07-04 10:38:01,MT
87938,23727,2012-07-04 03:11:29,RT
73937,759,2012-07-04 07:45:39,RT
59339,13813,2012-07-04 01:56:07,RT
316275,316275,2012-07-06 20:43:25,MT
80591,14946,2012-07-02 16:10:39,RT
23936,75042,2012-07-04 01:23:57,RE
131731,22403,2012-07-04 10:51:41,MT
9932,24335,2012-07-04 08:36:14,RT
202148,980,2012-07-04 01:42:29,RT
175584,2164,2012-07-07 10:28:19,MT
422970,422970,2012-07-03 14:35:44,MT
169482,8512,2012-07-04 15:58:26,RT
243689,21296,2012-07-04 14:28:23,RT
269722,2567,2012-07-04 01:01:35,RT
3640,792,2012-07-04 13:20:18,RT
396705,2697,2012-07-06 09:40:27,RT
53180,35376,2012-07-03 23:57:20,RT
2915,2890,2012-07-04 11:58:36,RT
148702,155064,2012-07-04 10:17:36,MT
177292,8135,2012-07-04 01:22:09,RT
122789,34268,2012-07-04 02:51:44,RT
44307,44307,2012-07-03 23:10:53,MT
331170,6948,2012-07-04 09:24:50,RT
258872,132733,2012-07-06 11:55:32,RE
225561,85592,2012-07-04 04:46:30,RT
342840,16783,2012-07-04 04:00:50,MT
271460,271457,2012-07-03 14:43:55,RE
216117,30992,2012-07-04 05:49:37,RT
301020,7639,2012-07-04 08:55:54,MT
13136,12751,2012-07-06 01:30:06,MT
25332,93178,2012-07-03 00:11:42,RT
212909,12928,2012-07-04 04:48:36,RT
108128,2347,2012-07-05 01:47:53,MT
438832,225318,2012-07-04 06:51:01,RT
29412,18580,2012-07-04 07:52:59,RT
141619,6672,2012-07-03 22:22:54,MT
26158,88,2012-07-04 00:05:46,MT
89759,9964,2012-07-04 10:06:26,RT
284996,31240,2012-07-06 21:23:13,MT
217938,17004,2012-07-04 17:34:36,RT
241701,88,2012-07-04 01:19:20,RT
28126,4871,2012-07-05 03:03:08,MT
33338,4200,2012-07-03 03:24:54,RT
127038,213,2012-07-04 01:58:32,MT
142038,230889,2012-07-02 21:00:03,RT
308316,1574,2012-07-04 13:23:46,RE
117427,88,2012-07-04 00:01:05,RT
453999,383,2012-07-04 08:30:53,MT
94497,130021,2012-07-04 12:10:53,MT
139029,55495,2012-07-04 05:01:13,RT
275943,285252,2012-07-04 06:15:36,RT
406041,6525,2012-07-05 09:18:07,RT
223333,81,2012-07-04 16:37:21,MT
407536,129989,2012-07-04 02:20:36,MT
364596,13249,2012-07-04 08:10:09,RT
189202,148748,2012-07-04 00:58:56,MT
227701,60622,2012-07-07 06:17:32,RT
320962,11443,2012-07-04 10:44:46,RT
227199,2156,2012-07-03 07:06:35,MT
104755,183642,2012-07-03 12:31:31,RE
125855,46117,2012-07-05 16:11:23,RT
441867,7627,2012-07-05 17:14:44,RT
120571,88,2012-07-04 00:45:20,MT
63344,1837,2012-07-04 16:42:14,RT
265573,36436,2012-07-04 12:09:28,RE
223797,223732,2012-07-05 10:14:29,MT
2460,122723,2012-07-04 07:38:44,RT
324476,16358,2012-07-04 06:36:21,MT
376922,88,2012-07-04 03:08:15,RT
169187,88,2012-07-04 02:56:52,MT
18431,677,2012-07-04 13:25:00,MT
4927,32869,2012-07-04 02:20:00,MT
76060,2567,2012-07-04 17:11:49,MT
40051,15,2012-07-04 10:19:39,RE
446781,14648,2012-07-04 13:01:17,RT
195809,278811,2012-07-04 02:55:53,RT
46083,511,2012-07-04 14:51:23,RT
335480,88,2012-07-03 22:09:13,RT
319803,8016,2012-07-05 00:20:12,RT
87286,187703,2012-07-04 02:24:07,RT
291374,519,2012-07-06 15:31:43,MT
60992,2567,2012-07-04 01:44:37,RT
406842,11891,2012-07-03 06:58:37,MT
429445,62903,2012-07-04 17:36:22,RT
33136,19837,2012-07-02 06:07:17,RT
65097,109134,2012-07-04 14:34:46,MT
4677,7368,2012-07-04 02:26:25,RE
42247,31564,2012-07-04 07:52:02,RT
61379,60493,2012-07-05 03:39:17,RT
208867,6241,2012-07-04 03:24:46,MT
136553,8305,2012-07-04 15:55:15,RT
308164,145710,2012-07-05 11:06:03,RT
275638,161907,2012-07-04 11:53:20,RT
105827,60995,2012-07-02 05:26:43,MT
259698,8603,2012-07-04 16:53:11,RT
35073,14454,2012-07-04 04:24:05,RT
402012,28476,2012-07-04 00:56:09,RT
223404,88,2012-07-05 13:49:42,MT
344274,6971,2012-07-04 20:07:15,RT
287878,677,2012-07-04 13:12:25,RE
81526,15538,2012-07-04 05:08:15,RT
50328,9021,2012-07-04 01:59:50,MT
274553,37532,2012-07-04 03:16:06,RT
377055,35248,2012-07-04 09:30:34,RT
293249,1988,2012-07-03 22:37:40,RT
77418,3584,2012-07-04 01:58:44,RE
66878,66878,2012-07-04 04:37:42,MT
156536,106536,2012-07-04 10:08:26,RT
315476,11984,2012-07-04 00:43:17,RT
19533,110914,2012-07-04 01:57:26,RT
370967,16783,2012-07-04 14:53:08,RT
304599,2280,2012-07-04 00:48:53,RT
67545,7533,2012-07-05 05:05:36,RT
284275,14934,2012-07-03 20:58:45,MT
138211,7690,2012-07-04 03:47:15,MT
139247,88,2012-07-04 03:10:24,RT
121634,3479,2012-07-05 07:03:58,RT
148092,95549,2012-07-04 05:32:19,RT
57374,20920,2012-07-04 17:02:32,RT
111998,44907,2012-07-04 00:51:25,RT
292672,283,2012-07-05 21:15:01,RT
369997,75780,2012-07-04 14:16:49,RT
129443,3235,2012-07-04 05:25:32,RT
249167,3393,2012-07-04 19:38:11,RT
111787,2670,2012-07-04 11:38:41,MT
3547,70495,2012-07-07 05:16:51,RE
44972,3549,2012-07-05 16:17:43,MT
291770,9106,2012-07-04 07:14:04,RT
122155,1988,2012-07-04 00:56:56,RT
395823,88,2012-07-04 00:17:09,MT
254417,88,2012-07-03 23:12:35,MT
99582,174053,2012-07-04 02:36:45,RT
374826,283,2012-07-05 16:42:37,RT
177204,116138,2012-07-04 13:05:21,RT
418283,16783,2012-07-04 02:29:55,RT
350375,11991,2012-07-04 01:14:39,MT
32079,88,2012-07-04 12:28:01,MT
234351,7007,2012-07-04 05:39:52,RT
7029,78,2012-07-04 06:44:00,RT
274366,274364,2012-07-04 14:15:36,RE
94051,2567,2012-07-04 02:48:03,RT
517,485,2012-07-06 14:36:13,RT
312265,88,2012-07-04 05:57:37,MT
134588,141745,2012-07-04 14:53:35,MT
145538,88,2012-07-04 06:09:52,RT
360136,283,2012-07-04 14:26:43,RT
165837,33383,2012-07-04 11:06:46,MT
137457,73883,2012-07-04 17:37:59,RT
26830,26830,2012-07-03 23:47:26,MT
8781,71,2012-07-06 23:36:33,MT
323276,263505,2012-07-04 12:26:36,RT
223321,223320,2012-07-05 15:18:07,MT
117884,12469,2012-07-04 18:33:08,RT
134323,35376,2012-07-05 14:02:55,RT
51026,8208,2012-07-04 02:15:31,RT
144176,29864,2012-07-04 03:06:00,RT
154577,121293,2012-07-04 06:32:01,RT
204834,2521,2012-07-04 08:46:24,RT
207417,13799,2012-07-04 09:21:16,RT
31224,102472,2012-07-04 01:42:02,RT
145598,16783,2012-07-04 03:56:21,MT
231955,7533,2012-07-04 01:38:48,RT
176166,50286,2012-07-03 14:20:46,RT
42825,88545,2012-07-04 04:12:16,RE
93853,2567,2012-07-04 01:47:59,RT
429214,52476,2012-07-04 08:25:48,MT
327457,89003,2012-07-04 15:03:56,RT
175396,88,2012-07-04 03:16:47,RT
386672,19913,2012-07-04 06:17:40,RT
197351,222225,2012-07-06 04:40:19,MT
244395,28212,2012-07-02 10:15:03,RT
267168,16801,2012-07-04 06:29:05,MT
110024,12478,2012-07-04 02:45:41,RT
121428,11036,2012-07-05 13:10:30,MT
30585,4733,2012-07-04 14:22:17,RT
19604,16801,2012-07-04 01:36:05,MT
349338,349,2012-07-04 12:01:11,RT
197919,52514,2012-07-04 06:12:01,MT
4521,7230,2012-07-04 18:34:10,MT
318488,265704,2012-07-06 17:45:45,MT
236826,206,2012-07-02 15:57:31,RT
422794,34268,2012-07-04 01:56:01,RT
398406,200971,2012-07-04 08:07:55,RT
28697,136211,2012-07-05 01:44:03,MT
248687,63773,2012-07-04 04:31:31,RT
143626,220,2012-07-04 10:26:05,RE
52199,41812,2012-07-07 00:31:06,RT
137707,66381,2012-07-06 07:54:36,RE
38535,6525,2012-07-05 04:37:44,RT
294013,14813,2012-07-04 18:42:52,RT
388150,49182,2012-07-04 06:25:31,RT
85968,119696,2012-07-06 10:24:34,RE
259528,266714,2012-07-04 19:30:05,MT
48079,35843,2012-07-04 13:59:56,RT
229447,1988,2012-07-03 10:19:22,RT
381904,39402,2012-07-04 05:46:54,RT
266205,13813,2012-07-04 01:41:43,MT
14857,6761,2012-07-04 00:24:30,RT
49049,88,2012-07-04 02:12:14,RT
144630,263505,2012-07-04 12:42:47,RT
28891,5460,2012-07-03 00:09:34,MT
384980,52474,2012-07-03 13:31:52,RT
7409,6241,2012-07-04 11:58:40,RT
225208,640,2012-07-05 02:39:22,MT
287942,31304,2012-07-04 12:45:13,RT
10563,13808,2012-07-05 08:07:40,RT
439095,53920,2012-07-06 13:43:29,MT
406393,88,2012-07-04 03:07:55,RT
261980,88570,2012-07-04 16:40:07,RT
308340,236,2012-07-04 07:08:46,RT
173549,35248,2012-07-03 09:18:04,RT
1270,4463,2012-07-04 01:46:39,RT
240650,369971,2012-07-04 01:40:34,RT
111146,7289,2012-07-04 13:31:27,MT
139667,365,2012-07-04 00:53:06,RT
384778,64911,2012-07-02 08:26:36,MT
422709,6958,2012-07-05 05:17:31,RT
105814,200028,2012-07-06 13:59:56,MT
96261,15,2012-07-04 14:36:13,RT
39885,16801,2012-07-03 23:57:07,RT
108581,195068,2012-07-05 00:47:28,MT
366629,277915,2012-07-04 07:57:13,RE
154902,19,2012-07-06 11:02:34,MT
156078,45031,2012-07-04 06:21:14,MT
201154,14549,2012-07-04 08:05:22,RT
95547,110606,2012-07-04 12:08:45,RT
248379,215451,2012-07-04 11:10:50,MT
169128,88,2012-07-04 02:50:55,RE
192872,100835,2012-07-04 19:10:36,RT
79419,79423,2012-07-04 00:00:41,MT
22971,12999,2012-07-04 12:43:42,RT
232107,14454,2012-07-04 15:52:09,RT
6836,3547,2012-07-04 10:41:35,MT
