94160,27259,2012-07-04 12:03:02,RT
216048,144478,2012-07-02 14:16:11,MT
349784,8209,2012-07-04 06:52:23,MT
192175,39540,2012-07-04 10:55:50,MT
118267,88,2012-07-04 01:37:18,RT
125322,14564,2012-07-04 10:00:03,RT
294584,677,2012-07-03 00:33:32,RT
178677,7395,2012-07-04 01:14:46,RT
94815,88,2012-07-03 08:27:02,RT
160380,97179,2012-07-07 10:10:39,MT
103558,519,2012-07-04 04:26:24,MT
88951,30800,2012-07-04 00:06:27,RT
14415,3506,2012-07-04 01:21:52,RT
398391,3369,2012-07-01 13:36:14,MT
3533,16140,2012-07-04 02:07:17,MT
1270,1597,2012-07-04 01:07:56,RT
277738,277738,2012-07-04 08:10:33,MT
454541,45884,2012-07-04 05:50:20,RT
322601,88462,2012-07-04 11:34:06,RT
260170,88,2012-07-04 03:54:41,MT
13262,69987,2012-07-04 08:46:02,MT
428366,14625,2012-07-05 08:38:09,RT
64911,26153,2012-07-04 01:58:41,RT
217256,677,2012-07-04 01:14:15,MT
432567,15,2012-07-04 10:49:50,MT
98907,104904,2012-07-04 04:23:46,RT
130366,6948,2012-07-07 07:44:46,MT
386590,14615,2012-07-04 05:58:42,RT
73068,677,2012-07-06 04:53:08,MT
131175,5226,2012-07-04 06:08:59,RT
5940,5942,2012-07-04 10:19:38,MT
114421,115717,2012-07-04 12:42:46,RT
349830,232659,2012-07-04 04:32:37,RT
81805,14376,2012-07-04 12:43:57,RT
98980,765,2012-07-04 09:17:41,RT
415768,14454,2012-07-05 12:15:05,RT
261561,40214,2012-07-04 02:20:54,RT
421967,12465,2012-07-04 05:24:54,RT
323903,249872,2012-07-06 01:17:08,RT
142071,50139,2012-07-04 09:09:43,RT
256197,88,2012-07-04 01:11:15,MT
102433,34268,2012-07-04 12:24:00,RT
385061,14648,2012-07-04 11:08:25,RT
311223,9139,2012-07-03 16:11:25,RT
88695,2417,2012-07-07 01:39:33,MT
287772,677,2012-07-03 14:15:46,RT
97910,162268,2012-07-04 03:44:42,RT
177979,71514,2012-07-04 05:40:05,RE
166626,323,2012-07-07 06:46:58,MT
184645,173325,2012-07-05 09:04:03,MT
86465,14543,2012-07-04 02:02:31,RT
452892,3604,2012-07-06 12:11:14,MT
353751,230,2012-07-04 07:29:28,RT
21936,78773,2012-07-04 13:56:48,MT
191104,77842,2012-07-04 01:16:51,RT
346277,14549,2012-07-04 07:22:48,RT
7798,7802,2012-07-04 01:50:17,MT
43608,3298,2012-07-07 07:15:05,RT
184454,220,2012-07-04 08:22:21,RE
421271,301,2012-07-04 01:26:23,RT
399161,88,2012-07-04 01:41:02,RT
123709,216,2012-07-05 06:49:44,RT
130613,88,2012-07-04 03:54:01,RT
65224,53885,2012-07-02 13:41:53,RT
5393,5393,2012-06-30 19:31:03,MT
303711,41382,2012-07-01 13:46:28,MT
335758,3726,2012-07-04 03:08:12,RT
10878,14454,2012-07-05 00:41:45,MT
34605,66483,2012-07-05 19:23:02,MT
269869,231203,2012-07-04 13:44:37,MT
46980,14564,2012-07-04 07:52:23,RT
430870,35843,2012-07-04 01:25:00,RT
9024,9024,2012-07-04 06:00:38,MT
113113,47631,2012-07-04 12:08:27,MT
299496,105601,2012-07-06 00:23:22,MT
75036,1134,2012-07-03 03:24:53,RT
9696,1993,2012-07-04 07:19:17,MT
37887,1988,2012-07-04 01:13:17,MT
215578,185483,2012-07-04 05:51:44,MT
61094,16527,2012-07-04 05:21:53,RT
198653,80308,2012-07-03 00:27:31,RT
395077,203855,2012-07-04 02:26:37,RT
388812,14584,2012-07-04 01:06:40,MT
52755,88,2012-07-04 01:42:19,RT
409038,2567,2012-07-04 04:45:07,RT
140242,140555,2012-07-04 05:06:00,RE
190159,1276,2012-07-04 07:45:48,RT
218896,5226,2012-07-02 16:08:51,RT
114524,19609,2012-07-04 06:56:46,MT
237566,4208,2012-07-04 05:46:31,RT
88702,43796,2012-07-04 03:25:56,RT
296924,283,2012-07-05 17:11:05,RT
402328,16783,2012-07-04 01:45:30,RT
60583,42182,2012-07-04 00:58:13,RT
44467,5119,2012-07-04 14:34:22,MT
115065,6241,2012-07-06 06:19:12,MT
160909,32226,2012-07-04 12:42:01,RT
190882,1546,2012-07-04 03:59:13,MT
121389,35375,2012-07-05 05:52:23,RT
95652,6080,2012-07-03 09:20:15,RT
302037,216,2012-07-04 05:59:21,RT
182864,3998,2012-07-04 01:53:53,MT
