255043,64695,2012-07-04 13:24:14,MT
337409,88,2012-07-04 06:02:51,MT
245594,13798,2012-07-04 13:03:56,MT
89805,3547,2012-07-03 09:37:27,MT
390956,1317,2012-07-04 10:52:31,RT
62391,5226,2012-07-03 17:58:47,MT
439630,677,2012-07-04 10:32:03,RT
171327,12698,2012-07-05 13:02:45,RT
62955,227562,2012-07-04 19:25:54,MT
441135,81,2012-07-06 06:39:40,MT
72512,72514,2012-07-04 07:23:31,MT
358882,3691,2012-07-04 02:56:01,MT
375960,375961,2012-07-01 03:01:44,RE
354148,268,2012-07-04 17:08:21,RT
331400,335,2012-07-05 07:28:08,RT
2485,349,2012-07-04 00:42:33,RT
53214,19913,2012-07-05 03:57:07,RT
190950,73161,2012-07-04 03:58:58,RE
372897,19,2012-07-06 11:11:54,RT
112705,7956,2012-07-04 07:10:01,RT
239665,979,2012-07-04 03:55:32,RT
92688,1988,2012-07-04 00:20:22,MT
381466,3549,2012-07-04 10:20:21,RT
150553,14454,2012-07-04 08:27:44,RT
156373,677,2012-07-03 23:52:22,MT
53134,562,2012-07-04 06:19:02,RT
368438,6948,2012-07-04 04:53:08,RT
122962,5188,2012-07-05 13:20:17,RT
154842,209112,2012-07-04 00:13:44,RE
52027,362468,2012-07-04 20:43:12,MT
218246,1988,2012-07-04 04:23:40,RT
62461,9139,2012-07-06 08:42:00,RT
119972,38815,2012-07-04 02:00:36,RT
434508,88,2012-07-04 02:19:46,MT
66395,268,2012-07-07 17:56:13,RT
156384,2138,2012-07-04 04:52:09,RT
325062,677,2012-07-04 09:18:09,RT
302081,387553,2012-07-04 09:17:28,RT
432299,301,2012-07-04 00:25:32,RT
9185,1988,2012-07-04 01:23:53,RT
25931,147968,2012-07-04 01:17:49,RT
219748,88,2012-07-04 00:39:55,MT
296999,5335,2012-07-04 06:08:05,RT
176602,190774,2012-07-05 15:11:02,MT
175282,53099,2012-07-06 10:17:58,RT
454999,286438,2012-07-05 10:55:36,RT
12928,12928,2012-07-04 00:58:30,MT
357738,31292,2012-07-04 09:15:08,RT
94870,210758,2012-07-04 07:30:39,RT
113848,36436,2012-07-04 03:04:47,RE
183806,310,2012-07-05 18:50:31,MT
249798,207170,2012-07-04 01:15:50,MT
343723,88861,2012-07-04 02:39:50,RT
304797,47490,2012-07-04 04:05:07,MT
454770,1881,2012-07-05 12:33:19,RT
431357,46012,2012-07-04 07:17:55,MT
131538,6940,2012-07-01 14:47:17,RT
69596,702,2012-07-04 12:05:33,RT
164894,11095,2012-07-04 00:26:31,RT
200784,1988,2012-07-04 00:19:53,MT
410847,3549,2012-07-04 02:25:22,RE
21503,88,2012-07-03 06:56:46,MT
172475,857,2012-07-04 10:53:45,RT
