181525,194018,2012-07-04 10:32:19,MT
185776,11921,2012-07-03 17:59:10,MT
207712,3547,2012-07-02 18:46:16,RT
218858,220,2012-07-05 16:12:00,MT
416273,60821,2012-07-04 15:43:24,RT
223014,677,2012-07-04 13:56:15,MT
120063,3972,2012-07-03 18:09:40,MT
22814,55538,2012-07-03 01:37:55,RE
241365,42,2012-07-04 04:51:24,RT
33814,46752,2012-07-03 05:18:07,MT
9230,1795,2012-07-05 10:08:09,RT
389836,31957,2012-07-04 04:52:11,RT
433989,7436,2012-07-04 06:43:02,RT
404988,34279,2012-07-04 05:08:28,RT
68313,69237,2012-07-04 03:13:10,RT
30604,3393,2012-07-04 23:56:55,RT
313758,18168,2012-07-06 13:29:08,RT
388740,6651,2012-07-04 23:51:12,RT
165771,14677,2012-07-04 05:27:50,MT
9782,8016,2012-07-05 04:13:08,RT
423279,73478,2012-07-04 18:02:43,RT
24485,27334,2012-07-04 07:35:42,RE
7790,714,2012-07-05 14:45:12,MT
81405,6241,2012-07-04 11:49:54,RT
144551,16527,2012-07-04 01:34:05,RT
304177,70904,2012-07-04 22:50:07,MT
339891,68021,2012-07-04 19:43:50,RT
226792,44307,2012-07-03 23:06:46,MT
42976,88,2012-07-03 23:20:32,MT
285111,3424,2012-07-05 12:33:11,RE
433678,349,2012-07-04 10:54:37,RT
360,759,2012-07-04 08:30:20,RT
448736,6948,2012-07-04 09:53:44,RT
125157,8720,2012-07-04 11:17:30,MT
46058,46058,2012-07-04 13:23:24,MT
320801,5226,2012-07-04 01:01:52,RT
436440,308781,2012-07-05 01:34:17,MT
334811,349,2012-07-04 01:44:32,RT
429736,12733,2012-07-04 02:08:48,RT
114163,58522,2012-07-04 08:15:31,MT
9185,1988,2012-07-03 10:12:35,RT
145333,43512,2012-07-04 01:19:47,RE
283485,4,2012-07-01 17:21:51,MT
162152,101327,2012-07-03 13:40:08,MT
210487,16527,2012-07-04 01:29:25,RT
39828,21548,2012-07-04 12:44:24,MT
254186,2567,2012-07-07 10:57:52,RT
322484,88,2012-07-04 00:51:11,RT
255340,47490,2012-07-04 01:49:52,MT
393228,35248,2012-07-04 06:15:27,RT
64196,225886,2012-07-04 12:42:27,RE
306814,102087,2012-07-04 14:48:42,RT
332037,171180,2012-07-04 14:23:42,RT
93612,307,2012-07-04 01:30:50,RT
348488,64577,2012-07-04 08:09:41,RT
