312366,39511,2012-07-05 09:57:23,RT
334651,46530,2012-07-05 07:09:46,RT
405738,35597,2012-07-05 15:30:25,RT
233586,34226,2012-07-04 06:37:22,MT
242815,14454,2012-07-04 17:42:16,RT
235072,248,2012-07-04 04:03:10,MT
252686,1988,2012-07-04 01:35:12,RT
382463,31957,2012-07-04 07:08:44,RT
328141,68278,2012-07-04 11:56:31,RT
343123,54207,2012-07-03 03:08:20,MT
271553,16452,2012-07-04 19:08:45,MT
160750,160776,2012-07-04 08:01:04,RT
99859,349,2012-07-04 01:00:37,MT
379701,79911,2012-07-04 02:32:34,RT
47241,13275,2012-07-04 01:48:10,MT
4537,7151,2012-07-04 03:13:48,MT
180366,14454,2012-07-04 13:14:36,RT
73496,54200,2012-07-04 21:52:41,MT
155038,161907,2012-07-04 12:32:23,RT
70260,13328,2012-07-04 09:01:31,RT
316650,3998,2012-07-04 00:43:55,MT
397030,263076,2012-07-02 11:41:57,RE
40121,19477,2012-07-05 11:44:42,RE
86223,8385,2012-07-04 09:01:07,MT
102540,52217,2012-07-05 02:18:25,RT
22445,23769,2012-07-03 01:00:59,RE
93337,93291,2012-07-05 09:51:33,RT
76926,1503,2012-07-04 02:07:31,RT
5159,33269,2012-07-04 05:58:59,RT
19848,139914,2012-07-04 11:21:02,MT
282763,34801,2012-07-03 23:30:30,MT
276071,88,2012-07-03 23:13:22,MT
232240,1945,2012-07-04 08:47:58,MT
279880,2166,2012-07-04 00:26:25,RT
49610,52908,2012-07-03 13:17:13,MT
166173,149701,2012-07-03 23:37:27,RT
273358,188237,2012-07-04 01:42:15,MT
50221,50249,2012-07-03 10:22:06,RT
97635,83921,2012-07-02 13:39:24,MT
193417,106115,2012-07-04 01:25:28,RT
301963,39511,2012-07-04 16:57:35,RT
25125,16502,2012-07-04 00:52:54,RT
99652,14064,2012-07-04 00:44:57,RT
142505,2417,2012-07-04 06:00:59,MT
221646,1988,2012-07-02 13:45:00,RT
60245,11946,2012-07-04 03:35:00,RT
132368,2241,2012-07-05 01:09:45,RT
114002,115470,2012-07-05 05:37:40,RT
108265,3253,2012-07-04 11:25:47,RT
32772,27682,2012-07-01 18:44:47,RT
155669,4910,2012-07-06 02:39:40,RT
316586,37545,2012-07-04 07:52:12,RT
245952,7756,2012-07-04 02:48:00,MT
368131,1276,2012-07-06 08:57:48,MT
438718,88,2012-07-04 02:45:51,MT
268117,2567,2012-07-04 10:56:31,RT
171082,8398,2012-07-04 13:33:05,RT
18641,519,2012-07-02 12:17:58,MT
247345,5226,2012-07-02 13:06:13,RT
116541,1988,2012-07-04 03:51:47,RT
7172,4528,2012-07-04 04:28:32,RT
339729,7533,2012-07-04 01:40:00,RT
257190,8767,2012-07-04 20:32:35,RT
447894,4446,2012-07-07 07:06:53,RT
7794,1231,2012-07-05 01:13:35,RT
171402,4392,2012-07-04 08:43:40,RT
