394436,301,2012-07-04 00:18:45,RT
170335,218995,2012-07-04 14:32:21,RT
56610,382019,2012-07-04 10:33:53,MT
357473,13813,2012-07-04 02:07:26,MT
389011,6968,2012-07-05 06:47:24,RT
80101,5226,2012-07-05 08:00:17,MT
263415,5193,2012-07-03 16:36:26,RT
105865,11854,2012-07-05 16:21:25,MT
13609,6652,2012-07-02 20:02:41,RT
188620,5193,2012-07-04 04:50:13,MT
224237,531,2012-07-04 04:18:09,RT
411619,57021,2012-07-06 09:31:34,RT
29542,5113,2012-07-05 10:01:21,MT
127472,94704,2012-07-04 10:12:05,MT
138734,19604,2012-07-04 02:43:24,RT
110114,9838,2012-07-04 03:59:56,RE
360807,239782,2012-07-04 02:13:55,RT
363473,8767,2012-07-04 20:32:21,RT
211060,2014,2012-07-05 12:15:22,RE
421199,75721,2012-07-06 16:36:05,RT
346298,2347,2012-07-04 13:39:34,RT
43890,519,2012-07-04 04:40:47,MT
86184,422510,2012-07-05 05:21:09,RT
259849,88,2012-07-03 23:15:32,MT
417596,335,2012-07-04 03:50:26,RT
46161,88,2012-07-04 01:30:56,MT
79226,48652,2012-07-04 01:07:41,MT
275637,225780,2012-07-04 05:21:01,RT
219928,9024,2012-07-04 00:52:06,MT
62837,3571,2012-07-04 06:29:21,RT
242923,242924,2012-07-04 03:32:03,MT
57468,34963,2012-07-04 06:21:30,RT
248358,89515,2012-07-05 20:04:25,RT
194810,1574,2012-07-04 13:21:11,RT
202288,35481,2012-07-05 12:37:36,MT
132811,63865,2012-07-04 21:45:43,MT
122067,1997,2012-07-02 09:57:14,MT
429797,66278,2012-07-04 00:29:48,RE
308641,7533,2012-07-05 05:53:58,RT
47503,1468,2012-07-04 09:57:09,RT
209619,9964,2012-07-07 10:56:18,RT
152819,2280,2012-07-04 13:24:45,RT
33427,10942,2012-07-04 09:08:47,RT
275316,960,2012-07-04 11:15:35,RT
146765,40297,2012-07-04 11:18:54,RT
175384,27436,2012-07-03 10:22:45,MT
343439,7533,2012-07-05 01:47:01,MT
378068,147514,2012-07-03 18:07:33,RT
386174,68278,2012-07-04 04:36:18,RT
254573,58582,2012-07-07 13:01:11,RT
232847,349,2012-07-06 04:02:15,MT
255357,3549,2012-07-06 09:32:45,MT
228016,3571,2012-07-04 02:15:26,RT
224391,14813,2012-07-04 12:23:03,RT
350920,89003,2012-07-04 07:40:28,RT
146701,3998,2012-07-06 12:10:04,MT
318260,225302,2012-07-04 03:02:20,RT
145231,5792,2012-07-02 16:43:43,RT
73475,14469,2012-07-06 07:09:30,RT
26862,2417,2012-07-04 08:40:16,MT
183836,17175,2012-07-04 12:53:54,RT
38013,107336,2012-07-04 05:18:22,MT
282871,5793,2012-07-04 05:57:09,MT
316588,34798,2012-07-04 17:11:33,RT
425523,31650,2012-07-05 01:51:40,RT
115861,9590,2012-07-04 03:34:37,MT
55242,128968,2012-07-04 10:37:50,RE
392537,88,2012-07-04 05:58:48,RT
357975,9797,2012-07-04 04:04:23,MT
352240,7898,2012-07-06 04:37:00,RT
3361,3339,2012-07-03 08:56:41,MT
97882,97881,2012-07-02 11:12:09,RE
303994,2670,2012-07-05 05:15:48,RT
310970,7404,2012-07-03 22:36:29,RT
381862,960,2012-07-04 11:25:22,RT
3162,233,2012-07-04 09:46:42,RT
289427,27029,2012-07-03 22:53:41,MT
237417,3479,2012-07-05 09:59:06,RT
124685,4182,2012-07-04 03:55:17,RT
14567,19913,2012-07-04 01:24:04,MT
315576,4888,2012-07-04 12:26:55,RT
205550,322,2012-07-04 10:58:16,MT
429669,14572,2012-07-03 23:12:01,RT
81706,201114,2012-07-04 11:58:09,MT
299447,6948,2012-07-05 11:23:01,RT
4830,11921,2012-07-05 15:02:11,MT
53508,13813,2012-07-04 01:42:28,MT
303856,14584,2012-07-04 03:02:24,RT
401244,245,2012-07-04 19:20:34,RT
124086,6940,2012-07-01 14:53:25,RT
195174,468,2012-07-05 08:01:12,RT
130415,27066,2012-07-04 23:37:29,MT
120553,11036,2012-07-04 09:01:07,RT
50268,7550,2012-07-03 07:00:39,RT
139696,139695,2012-07-07 01:09:01,RT
14546,8694,2012-07-06 04:58:12,RT
144129,222250,2012-07-07 04:39:53,RT
391715,2055,2012-07-04 12:33:50,RT
69234,1988,2012-07-04 02:12:19,RT
353376,3549,2012-07-04 14:59:19,RT
117999,27184,2012-07-05 06:45:50,RT
308695,8208,2012-07-04 04:20:46,RT
313194,16460,2012-07-04 17:37:38,RT
451883,14572,2012-07-04 21:03:40,RT
444141,677,2012-07-04 00:07:20,MT
322477,88,2012-07-04 08:53:26,RT
349771,677,2012-07-04 00:40:31,RT
43793,43793,2012-07-04 10:32:57,MT
115936,30162,2012-07-04 05:16:46,MT
161216,4893,2012-07-04 01:47:53,RT
111062,88650,2012-07-04 03:55:08,MT
226933,37199,2012-07-04 16:04:13,RT
151894,310,2012-07-06 01:42:37,MT
421372,98931,2012-07-04 07:12:57,RT
99743,14588,2012-07-02 12:37:12,MT
253370,88,2012-07-04 00:56:32,RT
175746,677,2012-07-06 03:27:27,MT
78085,95364,2012-07-04 01:39:06,RT
107005,121824,2012-07-04 14:30:31,MT
433008,35059,2012-07-04 08:55:44,MT
92341,130884,2012-07-04 08:22:04,RT
193609,220,2012-07-04 08:15:55,RT
424153,35481,2012-07-05 14:26:59,RT
218494,677,2012-07-04 01:51:15,RT
206210,14572,2012-07-04 15:21:50,RT
225214,28883,2012-07-04 12:15:35,RT
95227,16533,2012-07-04 04:05:49,RT
149327,149327,2012-07-03 15:02:47,MT
436213,317,2012-07-06 08:28:35,RT
361628,420867,2012-07-07 08:23:41,RE
315278,231,2012-07-04 07:17:41,RT
90766,8928,2012-07-03 20:41:56,RT
110776,370,2012-07-04 03:50:48,MT
191347,49601,2012-07-03 02:34:24,MT
217986,677,2012-07-03 02:24:19,RT
406538,406538,2012-07-04 23:05:21,RE
77752,49177,2012-07-04 05:06:51,RT
166075,349,2012-07-04 00:48:12,RT
199659,138,2012-07-04 05:41:25,RT
115436,216,2012-07-04 07:50:03,MT
284054,106209,2012-07-04 06:23:54,RE
110509,322,2012-07-04 09:08:47,MT
50456,8,2012-07-03 01:53:36,RT
361886,227731,2012-07-05 12:02:57,RT
221454,221455,2012-07-04 10:28:17,RE
329660,981,2012-07-05 12:10:36,RT
282817,88,2012-07-04 03:54:28,RE
86676,8598,2012-07-04 06:49:27,RT
393442,7437,2012-07-04 13:08:28,RT
450814,62209,2012-07-05 18:02:34,RT
30403,30478,2012-07-04 09:37:13,RT
243416,88,2012-07-03 23:12:22,RT
303217,5193,2012-07-03 16:58:45,RT
181598,1285,2012-07-05 17:59:14,RT
325245,88,2012-07-04 03:30:36,RT
127225,8016,2012-07-04 22:54:58,RT
266175,69417,2012-07-04 12:19:14,RT
383390,1288,2012-07-05 17:52:51,MT
374727,374731,2012-07-04 04:13:22,RT
98144,56241,2012-07-04 01:52:35,RT
258017,2696,2012-07-03 11:55:19,MT
25978,71,2012-07-06 19:35:38,MT
15724,3362,2012-07-03 23:57:22,RT
158041,32204,2012-07-04 00:31:19,MT
34133,6418,2012-07-05 08:35:44,MT
225920,510,2012-07-04 15:31:18,RT
235212,206,2012-07-04 07:17:17,RT
309131,7420,2012-07-04 06:30:58,RT
194670,8727,2012-07-04 12:16:12,RT
386638,7592,2012-07-04 11:09:33,MT
14034,34268,2012-07-04 02:15:17,RT
102241,379153,2012-07-06 14:54:59,RT
420228,3998,2012-07-04 00:53:17,MT
437717,23666,2012-07-07 08:04:12,RT
304995,101825,2012-07-04 01:15:40,RT
144733,992,2012-07-05 06:39:47,RT
4734,51248,2012-07-04 01:34:10,MT
20310,174004,2012-07-04 04:32:26,RT
190638,23866,2012-07-05 01:43:31,MT
314122,368822,2012-07-05 06:12:35,RE
172009,11946,2012-07-06 09:32:51,RT
113199,7533,2012-07-04 09:30:33,MT
310076,44140,2012-07-04 06:07:39,RT
138269,15,2012-07-04 16:35:09,RT
430068,68278,2012-07-04 02:55:52,RT
142340,307818,2012-07-07 15:43:58,RT
200421,231283,2012-07-04 01:37:11,MT
362352,5226,2012-07-04 02:47:45,RT
215360,10737,2012-07-04 14:29:39,MT
387758,387759,2012-07-04 01:42:46,RE
237064,39511,2012-07-04 18:21:51,RT
32242,88,2012-07-04 04:10:56,MT
99879,30374,2012-07-02 15:09:55,RE
409413,68278,2012-07-04 03:44:39,RT
16140,3533,2012-07-04 03:24:57,RT
98734,25388,2012-07-05 16:21:09,MT
228011,218218,2012-07-06 08:41:53,MT
51886,6418,2012-07-03 16:24:33,MT
155030,17060,2012-07-05 14:48:35,RT
75966,6940,2012-07-04 15:18:02,RT
40242,2567,2012-07-02 09:15:36,RT
