24833,88,2012-07-04 01:19:45,RT
181802,121293,2012-07-04 09:50:31,RT
114226,114207,2012-07-02 21:37:38,RT
194775,11355,2012-07-04 00:57:41,MT
436721,31650,2012-07-04 07:18:48,RT
396952,19913,2012-07-04 04:06:43,RT
377982,2353,2012-07-06 00:19:03,MT
239139,677,2012-07-04 09:04:46,MT
120339,185456,2012-07-04 04:08:15,RE
302933,47608,2012-07-04 11:24:06,RT
253069,242244,2012-07-03 00:19:18,MT
344188,294416,2012-07-05 00:49:06,MT
335718,88,2012-07-04 02:19:50,RT
395701,14075,2012-07-04 02:59:37,RT
304406,4708,2012-07-04 10:00:08,RT
79298,679,2012-07-04 01:33:10,MT
218257,218254,2012-07-04 02:55:51,MT
343019,43597,2012-07-07 13:32:17,RT
207391,7698,2012-07-06 09:29:33,RT
44367,42182,2012-07-04 01:05:34,MT
190887,88,2012-07-01 11:32:12,MT
64159,35738,2012-07-03 14:36:39,RT
377814,31549,2012-07-05 08:39:59,MT
30659,6373,2012-07-04 02:01:28,MT
221397,64780,2012-07-04 15:23:28,RT
196658,5137,2012-07-04 00:43:12,RT
198517,1988,2012-07-04 01:57:26,MT
44972,677,2012-07-05 16:17:43,MT
282006,37451,2012-07-04 13:45:57,RT
6952,28516,2012-07-04 13:15:36,MT
115867,88,2012-07-03 23:30:41,RT
382550,88,2012-07-04 12:17:34,RT
438737,3549,2012-07-05 02:53:44,RE
80068,677,2012-07-04 00:56:00,RT
119124,90236,2012-07-05 08:11:59,RT
232116,383,2012-07-04 07:05:15,MT
300441,80,2012-07-05 12:31:29,RT
260830,8614,2012-07-04 23:57:17,RE
282891,11854,2012-07-04 18:07:05,MT
22750,1880,2012-07-06 08:30:34,MT
181689,69475,2012-07-04 03:49:29,RT
216893,213102,2012-07-06 01:40:37,MT
192998,141636,2012-07-04 09:41:08,RT
410599,2237,2012-07-05 16:01:49,MT
27941,166082,2012-07-05 08:23:11,RT
265013,71,2012-07-03 10:33:27,RT
69148,88,2012-07-04 07:53:48,RE
26152,26152,2012-07-04 01:42:08,MT
118406,4446,2012-07-04 12:50:46,RT
176777,7533,2012-07-06 04:39:22,RT
448781,31028,2012-07-04 07:13:16,RT
140386,9123,2012-07-05 09:28:02,RT
218281,202807,2012-07-06 07:27:44,MT
40765,20053,2012-07-04 01:04:40,MT
253909,596,2012-07-04 01:15:12,RT
88425,2417,2012-07-05 11:57:08,MT
10339,3808,2012-07-04 02:15:08,RT
356771,3369,2012-07-02 06:21:51,MT
142948,53801,2012-07-04 10:02:02,RT
122696,1988,2012-07-05 15:33:16,RT
265178,39511,2012-07-04 06:45:15,RT
42894,230947,2012-07-04 09:11:16,MT
10516,88,2012-07-03 23:25:25,RT
24824,126242,2012-07-04 06:15:04,RT
192103,221593,2012-07-05 11:56:19,RT
101270,64911,2012-07-03 23:17:26,MT
281436,33355,2012-07-04 02:10:26,RT
175134,62963,2012-07-05 16:39:42,MT
202451,6929,2012-07-04 05:21:36,MT
295438,34488,2012-07-04 03:01:18,MT
168893,107766,2012-07-04 08:40:23,MT
57354,142086,2012-07-04 14:05:58,RT
319073,35503,2012-07-05 09:28:48,RT
433926,204974,2012-07-07 06:49:59,RT
76764,172972,2012-07-05 00:31:41,RT
297144,35352,2012-07-04 01:45:57,RT
375808,6940,2012-07-06 06:48:36,RT
31672,33286,2012-07-04 03:46:46,RT
206288,14454,2012-07-04 06:11:38,RT
16813,23809,2012-07-06 12:35:23,RT
126691,17004,2012-07-04 14:17:15,RT
383880,87546,2012-07-04 11:10:07,RT
122458,223923,2012-07-05 13:00:53,RE
123623,69756,2012-07-04 01:56:50,RT
141700,20522,2012-07-04 11:19:03,RT
139491,14454,2012-07-04 23:19:55,RT
32606,2567,2012-07-04 02:17:27,RT
445781,23463,2012-07-05 02:17:59,MT
450758,14454,2012-07-04 04:05:03,RT
169287,8686,2012-07-06 15:39:15,RT
61601,33383,2012-07-04 05:04:17,RT
60613,14648,2012-07-04 13:06:06,RT
455444,992,2012-07-04 22:04:10,RT
342220,6971,2012-07-05 10:55:56,MT
7219,185783,2012-07-04 01:55:23,MT
84647,50329,2012-07-03 15:27:15,RT
37758,27853,2012-07-04 01:13:58,RE
6615,752,2012-07-06 04:58:56,RT
59298,383,2012-07-04 03:23:51,RT
240046,14287,2012-07-04 03:56:45,RE
70144,677,2012-07-06 03:54:32,MT
124031,65099,2012-07-04 08:53:45,RT
343210,2348,2012-07-04 15:14:45,RT
164073,88,2012-07-04 08:11:27,RT
110149,677,2012-07-04 01:36:29,RT
386071,34306,2012-07-04 04:15:14,RT
438673,1274,2012-07-05 00:14:36,RT
8903,32972,2012-07-03 13:21:17,RT
208942,29403,2012-07-02 10:27:48,RT
291033,59195,2012-07-04 08:45:46,MT
211901,175339,2012-07-04 07:56:11,MT
335598,14549,2012-07-05 14:34:05,RT
291835,30091,2012-07-04 13:14:51,RT
102719,104320,2012-07-04 20:10:24,RT
16822,12473,2012-07-06 04:02:16,MT
196132,5041,2012-07-04 00:44:05,MT
30737,14615,2012-07-04 00:50:31,MT
57636,7783,2012-07-04 23:59:49,RE
105587,241521,2012-07-04 17:30:21,RT
48252,49351,2012-07-03 17:04:14,MT
170773,26571,2012-07-04 02:55:36,RT
126205,48597,2012-07-04 12:53:54,MT
188596,34797,2012-07-04 11:15:14,RT
101298,92774,2012-07-04 20:12:31,RT
109195,3341,2012-07-04 10:39:47,MT
163812,216453,2012-07-04 04:58:27,MT
348796,106209,2012-07-04 05:32:12,MT
217281,7756,2012-07-04 03:48:39,MT
77555,8835,2012-07-06 01:32:57,RE
