452386,31226,2012-07-04 22:25:32,RT
386914,41383,2012-07-06 04:02:35,RT
63319,12755,2012-07-04 02:25:08,RT
155688,11605,2012-07-04 12:57:20,MT
320811,7533,2012-07-04 13:50:25,RT
240457,8005,2012-07-05 02:43:28,RT
165874,3237,2012-07-06 18:07:46,RT
72437,29327,2012-07-04 05:50:58,RT
384204,14454,2012-07-04 01:37:41,RT
139901,1988,2012-07-04 02:02:08,RT
277584,15,2012-07-07 04:07:12,RT
298007,86082,2012-07-04 03:53:54,RT
79084,4866,2012-07-06 09:17:29,RT
456603,28586,2012-07-07 04:09:50,RT
126272,13765,2012-07-02 09:30:29,MT
420545,7756,2012-07-04 02:43:35,MT
247501,248,2012-07-06 15:33:59,RT
153270,22451,2012-07-04 11:24:24,RT
34513,19913,2012-07-04 09:10:44,RT
389421,117155,2012-07-04 06:56:53,RT
116664,59195,2012-07-04 03:53:01,MT
306272,979,2012-07-04 09:19:49,RT
387488,8135,2012-07-04 03:56:21,RT
85276,14454,2012-07-04 14:54:35,MT
155588,1988,2012-07-03 08:46:21,RT
394631,14648,2012-07-04 11:59:53,RT
392565,519,2012-07-04 23:50:56,MT
272095,383,2012-07-04 03:01:35,RT
99093,16344,2012-07-06 06:19:19,RT
167739,250519,2012-07-01 13:49:28,RT
116936,101720,2012-07-02 07:11:38,MT
336912,7599,2012-07-04 21:13:18,RT
77555,120719,2012-07-04 01:33:12,RT
3603,13808,2012-07-04 03:07:05,MT
120177,6940,2012-07-03 05:22:49,MT
377798,7698,2012-07-06 15:25:05,RT
140671,315751,2012-07-03 08:45:49,MT
95949,4076,2012-07-04 06:09:47,RT
332691,57865,2012-07-04 14:03:30,RE
284296,103736,2012-07-06 15:18:02,RT
155997,312176,2012-07-07 02:51:03,MT
147362,27872,2012-07-04 01:52:03,MT
29618,115382,2012-07-04 21:15:12,RT
115745,10121,2012-07-04 23:10:21,RT
216883,2179,2012-07-04 00:53:45,RT
158649,2166,2012-07-04 01:18:08,RT
68000,73485,2012-07-04 17:22:59,RT
3935,2417,2012-07-05 01:24:26,MT
37502,101838,2012-07-04 01:51:57,RT
349161,94784,2012-07-04 14:18:27,RE
368975,233483,2012-07-03 13:30:29,RT
315248,177096,2012-07-04 15:08:55,MT
368488,34247,2012-07-04 13:26:03,RT
48206,50733,2012-07-04 06:56:18,RT
146860,99369,2012-07-04 19:17:23,RT
54608,347449,2012-07-03 08:05:36,MT
122280,2353,2012-07-05 12:16:19,RE
172857,5011,2012-07-04 06:48:56,MT
451125,176415,2012-07-03 11:50:13,RT
292490,88,2012-07-04 07:54:16,MT
307341,2671,2012-07-02 22:57:16,MT
311696,8767,2012-07-04 17:02:38,MT
285131,234892,2012-07-04 15:33:17,MT
376537,55965,2012-07-04 02:11:03,RT
358693,88572,2012-07-04 08:34:56,RT
74795,72269,2012-07-05 02:40:54,RT
239640,88,2012-07-04 05:20:29,RT
272591,72657,2012-07-05 02:04:04,RT
23092,33672,2012-07-05 08:35:20,MT
262027,88,2012-07-04 00:58:14,RT
244844,3571,2012-07-04 08:24:25,RT
131571,12928,2012-07-04 00:35:01,RT
6080,29620,2012-07-05 02:53:45,MT
259156,100924,2012-07-04 08:48:48,RT
20242,3726,2012-07-04 01:17:39,MT
427896,1062,2012-07-05 05:59:52,MT
410067,27483,2012-07-03 13:12:45,MT
255000,263505,2012-07-04 12:28:18,RT
285754,22774,2012-07-05 10:20:16,RT
132720,40593,2012-07-04 05:55:57,RT
50041,3604,2012-07-01 12:44:50,RT
284821,356,2012-07-04 06:25:13,RT
55965,55965,2012-07-04 01:09:14,MT
196276,110903,2012-07-04 01:31:30,RT
449481,30992,2012-07-04 07:27:45,RT
300848,301,2012-07-04 00:38:32,RT
175283,203202,2012-07-07 07:38:36,RT
357360,357359,2012-07-05 08:45:23,RT
102497,6940,2012-07-04 07:13:06,RT
389804,96622,2012-07-05 12:09:45,RT
147377,102207,2012-07-04 18:38:42,RT
416283,416282,2012-07-07 12:57:38,MT
371738,5547,2012-07-06 08:56:44,RT
254107,511,2012-07-04 14:02:00,MT
419645,68278,2012-07-04 07:42:11,RT
13879,3604,2012-07-06 13:59:15,MT
349275,19913,2012-07-04 00:53:35,RT
213340,173958,2012-07-04 13:30:40,RT
152031,88,2012-07-04 01:13:41,RT
43397,23931,2012-07-04 01:07:01,MT
83356,14454,2012-07-04 01:48:02,RT
198589,6679,2012-07-04 08:24:03,MT
53885,48066,2012-07-05 15:45:08,RT
332524,61753,2012-07-07 15:04:18,RT
447409,5193,2012-07-04 05:02:26,RT
51885,5989,2012-07-02 19:54:35,MT
423342,134047,2012-07-06 08:04:11,RT
350830,144156,2012-07-04 16:34:57,RT
236595,224460,2012-07-04 23:39:26,MT
268772,2164,2012-07-07 10:24:29,MT
378282,135219,2012-07-04 10:13:13,RT
30478,97660,2012-07-04 15:34:12,RE
58566,77595,2012-07-04 02:57:07,RT
326368,35248,2012-07-04 06:04:12,RT
361923,33903,2012-07-04 11:30:14,RT
145847,2164,2012-07-07 11:22:11,MT
322720,12318,2012-07-04 15:32:17,RT
283537,48070,2012-07-04 01:48:37,RT
66486,29916,2012-07-04 14:16:18,MT
141172,1988,2012-07-04 02:04:11,RT
5633,368167,2012-07-04 04:41:09,MT
28184,14625,2012-07-05 02:35:21,RT
367117,374,2012-07-06 11:39:50,RT
161948,349,2012-07-04 04:20:54,MT
379820,362042,2012-07-04 06:49:27,MT
262593,104474,2012-07-04 01:44:25,RT
104574,343949,2012-07-04 15:57:04,MT
290304,125419,2012-07-01 14:12:37,RT
440164,965,2012-07-05 08:12:00,RT
120684,8835,2012-07-04 03:44:01,RT
382340,283,2012-07-05 16:30:03,RT
65030,54222,2012-07-04 02:49:33,RT
28246,22504,2012-07-04 03:00:11,MT
31705,64305,2012-07-04 01:14:26,RT
279196,186691,2012-07-04 11:05:04,RT
61681,44156,2012-07-04 10:02:01,RT
43596,89713,2012-07-04 07:34:19,RT
229127,920,2012-07-05 00:21:57,MT
9454,1988,2012-07-04 00:41:23,RT
41840,5786,2012-07-05 09:03:23,MT
292473,14577,2012-07-03 07:20:54,MT
211117,2662,2012-07-04 09:47:34,RT
223789,138464,2012-07-05 06:35:45,RT
21322,50883,2012-07-04 02:22:36,RT
54947,54947,2012-07-04 08:06:10,MT
29183,88,2012-07-04 01:59:00,RT
128598,3237,2012-07-05 12:39:23,RT
36417,32977,2012-07-06 08:58:48,MT
446274,88,2012-07-04 02:13:05,MT
362598,14454,2012-07-04 03:53:11,RT
144237,3393,2012-07-04 23:46:36,RT
47739,47739,2012-07-06 06:18:23,MT
161542,12687,2012-07-05 08:19:19,RT
86545,1254,2012-07-04 02:05:42,RT
12083,28285,2012-07-04 02:02:49,RT
68296,8135,2012-07-04 01:07:53,RT
331953,2994,2012-07-04 12:56:48,MT
214385,59397,2012-07-04 07:06:23,RT
152123,9912,2012-07-06 02:31:35,MT
34989,8711,2012-07-04 15:13:32,RT
143042,2417,2012-07-03 07:15:40,RT
311779,30230,2012-07-04 05:00:32,RT
152629,14454,2012-07-04 01:53:26,RT
80207,13641,2012-07-04 09:20:38,MT
280798,88,2012-07-04 01:14:27,MT
13798,1988,2012-07-02 13:42:25,MT
140239,8135,2012-07-04 02:26:40,RT
154758,129456,2012-07-02 17:41:41,MT
234388,88,2012-07-04 01:46:40,RT
201372,8135,2012-07-05 01:35:22,RT
46283,130931,2012-07-04 07:11:33,RT
99152,14549,2012-07-04 14:58:47,RT
104300,76901,2012-07-04 13:06:54,MT
119115,99155,2012-07-05 01:25:55,RT
257769,6948,2012-07-05 11:46:29,RT
183504,27029,2012-07-03 22:52:58,MT
194502,194518,2012-07-04 08:22:50,RT
80051,161006,2012-07-04 06:40:45,RT
219060,2353,2012-07-05 12:17:52,RT
65503,76876,2012-07-04 07:44:55,RT
29730,2567,2012-07-03 14:54:58,RT
378013,677,2012-07-04 11:24:34,RE
9092,17493,2012-07-04 03:58:53,RT
451158,62904,2012-07-05 10:58:03,RE
410618,12767,2012-07-04 02:11:32,RT
18577,2342,2012-07-05 16:17:07,RT
410685,6968,2012-07-05 05:04:27,RT
57371,8903,2012-07-03 10:53:40,MT
155607,3633,2012-07-07 09:43:24,RT
235888,31650,2012-07-04 04:22:36,RT
291898,13765,2012-07-04 05:44:40,RT
289416,294416,2012-07-05 00:23:00,RT
30261,2342,2012-07-04 06:16:56,RT
410849,158400,2012-07-03 10:27:04,RE
32949,5113,2012-07-05 06:39:40,RT
407735,16783,2012-07-04 22:14:55,MT
47892,6054,2012-07-04 15:58:50,MT
149445,677,2012-07-04 01:19:43,RT
182524,19913,2012-07-03 15:57:39,MT
273998,79491,2012-07-04 07:13:11,RE
108804,88,2012-07-03 14:23:11,RT
114112,301888,2012-07-04 08:40:46,RE
42445,14454,2012-07-04 04:43:58,RT
25551,15821,2012-07-04 06:42:36,MT
80426,80429,2012-07-03 15:32:48,RE
443281,677,2012-07-04 01:59:39,RT
176226,13808,2012-07-04 13:58:39,MT
238708,61978,2012-07-07 14:06:01,RT
391360,37832,2012-07-05 00:46:59,RT
256345,40451,2012-07-05 04:51:30,MT
337317,7592,2012-07-04 10:45:34,RT
156846,308554,2012-07-04 11:49:23,RT
69082,12818,2012-07-04 00:25:53,RT
411010,47020,2012-07-06 13:13:02,RT
88295,88,2012-07-03 23:07:04,MT
274563,1988,2012-07-04 04:52:31,RT
89591,6418,2012-07-05 09:13:45,MT
31357,7274,2012-07-04 14:11:03,RT
5155,14945,2012-07-04 12:54:16,MT
299683,50227,2012-07-07 16:20:11,RT
405003,3549,2012-07-04 11:57:42,RE
165599,3419,2012-07-03 00:35:27,RT
159565,20373,2012-07-04 03:07:23,RT
21069,19913,2012-07-04 02:01:17,RT
105695,14085,2012-07-03 00:21:13,RT
127532,40690,2012-07-04 06:07:43,RT
104281,26674,2012-07-04 06:05:37,MT
45395,78255,2012-07-04 05:36:56,RT
251666,24227,2012-07-04 03:27:14,RT
392295,35080,2012-07-04 05:24:09,MT
272757,124305,2012-07-04 21:32:47,MT
132803,42182,2012-07-03 15:25:31,RT
252101,35773,2012-07-05 10:41:47,RE
72899,81,2012-07-04 12:07:27,MT
242782,64911,2012-07-02 12:01:56,MT
440981,35843,2012-07-04 01:02:32,RT
59424,43677,2012-07-03 13:27:57,RE
253856,468,2012-07-04 19:11:27,RT
88419,9964,2012-07-07 10:32:24,RT
310940,68702,2012-07-04 08:59:01,RT
32245,9930,2012-07-04 16:47:44,RT
177790,8489,2012-07-04 03:13:59,RT
322050,59195,2012-07-04 01:44:36,MT
276801,7627,2012-07-04 19:30:18,RT
147974,7533,2012-07-04 01:05:26,MT
174775,4730,2012-07-04 10:41:19,MT
350018,59,2012-07-06 08:38:30,MT
431271,301057,2012-07-04 10:24:54,MT
69789,54222,2012-07-04 17:20:26,MT
139377,108909,2012-07-04 11:01:34,MT
266087,2138,2012-07-04 05:28:22,RT
400643,5795,2012-07-04 19:24:02,RT
63458,88,2012-07-04 05:14:27,MT
313760,185442,2012-07-04 07:34:32,MT
389867,206,2012-07-04 07:24:45,RT
131928,5005,2012-07-03 09:24:54,MT
212141,2138,2012-07-04 03:30:36,RT
28261,111852,2012-07-02 08:15:05,MT
62883,2287,2012-07-04 00:11:42,RT
50235,88,2012-07-04 09:15:18,RT
13230,22627,2012-07-04 07:43:51,MT
182048,222578,2012-07-04 03:08:25,RT
84379,69637,2012-07-05 02:40:36,RT
349992,122825,2012-07-04 10:11:50,RT
91878,3726,2012-07-04 01:11:26,RT
446804,2014,2012-07-05 08:12:18,RT
150782,21057,2012-07-04 03:36:56,MT
13116,7505,2012-07-04 10:11:54,RT
182394,2342,2012-07-04 04:03:15,RT
15584,29896,2012-07-04 07:33:25,RE
105143,9021,2012-07-02 21:47:42,RT
152053,26079,2012-07-05 22:19:41,RT
75219,8964,2012-07-04 14:16:21,MT
266194,3998,2012-07-04 01:56:32,MT
184805,88,2012-07-04 01:05:15,RT
63114,106562,2012-07-04 09:18:25,MT
210935,979,2012-07-04 13:38:52,RT
330972,88,2012-07-07 05:12:14,MT
29021,13641,2012-07-05 02:30:59,MT
104875,1858,2012-07-07 09:29:47,RT
245643,349,2012-07-04 10:08:55,RT
287505,51757,2012-07-04 06:51:40,MT
6723,857,2012-07-04 01:31:05,RT
170665,1988,2012-07-04 01:14:07,RT
27616,15488,2012-07-04 09:38:42,MT
193109,32204,2012-07-04 00:24:05,MT
304480,26677,2012-07-04 08:13:26,MT
293842,310,2012-07-07 07:34:37,MT
299791,3115,2012-07-04 10:11:15,RT
429379,54021,2012-07-04 18:44:58,RT
100226,19913,2012-07-04 03:43:55,RT
223726,223718,2012-07-01 11:17:10,RT
43849,194592,2012-07-04 00:50:26,MT
209276,88,2012-07-04 01:27:07,RT
148696,217199,2012-07-04 12:34:40,RT
85802,335900,2012-07-04 01:32:01,RE
282033,1553,2012-07-06 04:48:19,RT
99146,14070,2012-07-04 11:33:34,RT
79208,5226,2012-07-02 11:55:32,RT
257249,42,2012-07-01 16:34:50,MT
90454,118308,2012-07-05 06:14:38,RT
51334,88215,2012-07-05 07:32:52,RT
144351,88,2012-07-04 02:33:24,MT
15141,8135,2012-07-04 09:22:47,MT
395714,677,2012-07-04 06:00:18,MT
50274,244662,2012-07-03 22:52:11,RT
344593,288120,2012-07-04 02:49:29,RT
418112,3393,2012-07-04 18:19:13,RT
299347,57138,2012-07-04 13:22:10,RT
80426,26153,2012-07-05 09:06:20,RT
232850,25089,2012-07-02 18:36:56,RT
172348,144413,2012-07-04 19:14:03,RT
43209,38979,2012-07-05 09:43:18,RT
299087,138093,2012-07-04 06:57:19,RT
76862,110605,2012-07-04 06:12:29,RE
140190,3998,2012-07-04 00:21:13,RT
195191,240143,2012-07-06 11:45:34,RE
13679,10745,2012-07-04 06:06:50,MT
106322,147941,2012-07-04 22:17:48,MT
362632,71394,2012-07-04 01:58:34,RT
61971,677,2012-07-04 09:46:54,RE
181126,3479,2012-07-05 06:52:47,RT
263802,2179,2012-07-04 11:37:28,MT
192356,519,2012-07-04 15:26:12,MT
418067,59915,2012-07-04 00:54:51,RT
145154,145154,2012-07-04 01:09:36,MT
206994,85592,2012-07-04 05:04:11,RT
246929,8,2012-07-02 21:15:55,MT
214872,99369,2012-07-05 04:22:07,RT
446556,88,2012-07-04 09:50:35,MT
316817,95921,2012-07-04 03:01:13,RT
160701,148860,2012-07-04 15:35:56,RT
290798,88,2012-07-04 01:16:33,RT
44688,960,2012-07-04 13:18:33,RT
113052,65380,2012-07-02 20:13:41,RT
13804,5568,2012-07-04 05:19:12,MT
293940,383,2012-07-04 00:51:15,MT
189606,7690,2012-07-04 03:02:44,MT
150240,88,2012-07-04 02:08:36,RT
95082,20946,2012-07-04 04:27:28,RT
221210,215053,2012-07-03 12:56:27,RE
100080,88,2012-07-04 11:19:25,RT
152539,1373,2012-07-04 00:54:20,MT
42803,7744,2012-07-04 02:03:33,MT
372319,131729,2012-07-04 00:52:27,RT
141141,15294,2012-07-04 01:42:32,RE
279142,7356,2012-07-05 11:56:53,MT
83047,1877,2012-07-04 13:21:38,RT
132394,84112,2012-07-02 10:14:05,RE
82265,14075,2012-07-04 00:55:28,RT
358523,37545,2012-07-04 02:46:03,RT
280162,316481,2012-07-04 07:36:25,RT
216764,3549,2012-07-04 10:41:37,RT
39262,382024,2012-07-05 01:10:19,RT
62160,88,2012-07-04 08:45:10,RT
191307,191307,2012-07-04 02:21:42,MT
206871,206,2012-07-04 01:33:36,MT
121963,1267,2012-07-04 13:11:51,MT
16571,677,2012-07-04 09:28:51,RT
258870,13633,2012-07-04 21:03:29,RT
418798,59337,2012-07-04 07:27:00,RT
281680,1988,2012-07-06 10:24:34,RT
102353,16527,2012-07-04 06:20:44,MT
88295,18076,2012-07-04 12:37:32,MT
60617,14662,2012-07-04 23:33:27,MT
295687,191752,2012-07-05 08:45:57,RT
307644,121414,2012-07-03 19:15:33,RT
76437,88,2012-07-04 17:51:37,RE
34773,84,2012-07-04 05:17:57,RT
9454,3808,2012-07-04 03:21:48,MT
199798,4269,2012-07-04 01:49:23,RT
50493,6940,2012-07-03 00:22:04,RT
308102,14572,2012-07-04 19:56:07,RT
104785,93835,2012-07-04 05:40:36,RT
356630,14454,2012-07-04 13:04:42,RT
232658,79653,2012-07-04 02:20:15,RT
69385,7274,2012-07-04 10:31:04,RT
10762,8135,2012-07-04 06:31:59,RT
207348,16783,2012-07-04 07:16:25,MT
133133,1276,2012-07-04 01:23:10,RT
161672,374294,2012-07-04 14:42:18,MT
305466,132690,2012-07-05 21:45:28,RT
