81615,51310,2012-07-05 19:23:00,MT
166276,13813,2012-07-04 01:35:00,MT
120694,3571,2012-07-04 04:52:49,RT
409749,50733,2012-07-04 06:17:41,RT
304493,677,2012-07-04 01:42:04,RT
13239,2156,2012-07-02 08:32:14,MT
237101,38250,2012-07-05 00:49:56,RT
253943,50742,2012-07-04 03:24:52,RE
218309,88,2012-07-04 08:41:58,RT
179725,94578,2012-07-05 08:53:43,RE
35731,7477,2012-07-06 13:30:55,MT
380741,4368,2012-07-04 01:44:36,RT
78028,15488,2012-07-05 04:22:01,RT
433942,64911,2012-07-02 12:49:06,MT
42303,49351,2012-07-03 16:59:47,RT
184805,50202,2012-07-04 00:43:25,RT
78075,45550,2012-07-06 06:22:02,RT
19871,31650,2012-07-04 01:14:49,RT
113469,116507,2012-07-05 13:48:36,RT
104380,104374,2012-07-04 15:32:52,MT
420230,203735,2012-07-04 13:12:46,RT
403082,677,2012-07-04 13:05:01,RT
105536,220,2012-07-04 08:01:29,RT
59055,36521,2012-07-03 22:59:31,RT
266134,88,2012-07-04 03:10:38,RT
285664,84112,2012-07-06 04:13:40,RT
46675,23680,2012-07-05 01:21:38,MT
214185,26538,2012-07-04 05:06:39,MT
120756,31650,2012-07-04 07:15:51,RT
209769,4893,2012-07-05 08:05:59,MT
156472,63939,2012-07-04 03:02:02,RT
361702,14584,2012-07-04 01:15:56,RT
353527,14672,2012-07-05 03:31:03,RT
187440,121322,2012-07-05 05:29:33,MT
75405,26139,2012-07-04 05:30:37,MT
193869,88,2012-07-04 08:39:59,RT
141516,90718,2012-07-04 02:18:01,RT
99712,47794,2012-07-05 12:17:01,RT
340114,147505,2012-07-04 04:38:51,RT
279904,4446,2012-07-04 13:30:03,RT
276806,400955,2012-07-04 03:25:57,RT
438945,677,2012-07-04 02:20:17,RT
14402,9964,2012-07-04 12:24:17,RT
319797,106626,2012-07-03 06:25:17,RT
5475,13252,2012-07-04 18:32:13,RE
29206,2166,2012-07-04 00:44:03,RT
95097,61448,2012-07-05 22:52:57,MT
237713,9812,2012-07-06 01:52:39,MT
411594,12510,2012-07-03 01:15:30,RT
240743,24773,2012-07-05 12:31:21,RT
265529,19947,2012-07-06 16:07:34,MT
109721,109721,2012-07-04 13:02:39,MT
421595,677,2012-07-04 00:40:52,RT
