372754,5011,2012-07-04 04:58:11,MT
89948,157348,2012-07-03 04:46:26,RT
299037,857,2012-07-04 02:02:10,RT
384348,1503,2012-07-04 01:32:56,RT
414901,62542,2012-07-01 00:56:37,RT
207944,88,2012-07-04 00:10:46,MT
144186,37526,2012-07-04 10:48:21,RT
10219,11946,2012-07-04 01:39:01,RT
367654,205,2012-07-04 01:11:13,MT
67750,9762,2012-07-04 07:21:23,RT
120800,19343,2012-07-02 17:27:33,MT
311610,441808,2012-07-06 05:15:05,RT
235001,273,2012-07-03 14:03:14,RT
375263,88,2012-07-04 01:16:41,MT
347810,14454,2012-07-04 14:05:42,RT
299559,121028,2012-07-04 14:06:56,RT
155599,106311,2012-07-04 09:45:32,MT
336427,349,2012-07-04 01:18:32,RT
224855,50901,2012-07-04 02:41:55,RT
9254,27850,2012-07-04 02:40:35,RT
148975,7553,2012-07-03 23:15:57,RT
450251,68278,2012-07-04 05:16:37,RT
359438,209932,2012-07-04 06:22:41,RT
432203,6948,2012-07-04 07:22:42,MT
264889,51757,2012-07-04 06:18:49,RT
230370,88,2012-07-04 00:55:41,RT
15691,11211,2012-07-04 03:04:49,MT
193345,88,2012-07-04 10:20:31,MT
52068,408,2012-07-05 06:51:56,RE
161340,677,2012-07-04 01:42:49,MT
305239,17216,2012-07-04 11:39:36,RE
241776,10376,2012-07-05 23:58:56,MT
319589,11792,2012-07-04 08:24:59,RT
385806,88,2012-07-04 04:06:12,RT
293729,293731,2012-07-04 09:18:30,RT
8855,8709,2012-07-04 12:15:26,MT
185798,248,2012-07-04 14:05:31,RT
9150,9154,2012-07-04 06:05:43,MT
436423,36216,2012-07-05 13:10:38,MT
40005,28708,2012-07-04 12:49:02,RT
191212,186807,2012-07-04 01:16:48,RT
200392,88,2012-07-06 06:50:15,MT
49783,43720,2012-07-04 00:19:40,MT
220823,88,2012-07-03 10:26:37,MT
91998,750,2012-07-06 06:37:00,MT
126902,14454,2012-07-04 02:34:22,RT
35376,90274,2012-07-03 01:19:06,MT
36775,30652,2012-07-04 12:36:00,RT
331199,22990,2012-07-04 12:52:02,MT
405634,43742,2012-07-02 08:06:21,MT
52452,114,2012-07-04 07:43:34,RT
286392,296668,2012-07-05 08:39:19,RT
437535,8598,2012-07-04 10:54:51,RT
112297,7540,2012-07-04 04:10:53,RT
24795,9353,2012-07-04 18:37:59,RT
235628,131947,2012-07-04 09:51:50,RT
35729,3998,2012-07-02 11:08:59,MT
336953,677,2012-07-04 02:02:59,RE
31696,31708,2012-07-05 04:22:41,RT
192981,27862,2012-07-05 04:25:08,RT
371351,245,2012-07-04 21:07:31,RT
445040,220,2012-07-04 15:29:49,RT
76934,2417,2012-07-02 22:53:19,MT
198790,88,2012-07-02 10:20:22,MT
208500,79651,2012-07-05 05:08:34,RT
227912,9881,2012-07-04 12:41:17,RT
74030,74036,2012-07-06 05:42:01,RT
236994,1988,2012-07-04 01:13:04,RT
197497,288958,2012-07-05 00:07:25,RT
79168,67159,2012-07-07 06:58:06,MT
316780,137883,2012-07-04 01:09:03,RE
77391,3308,2012-07-04 04:51:29,MT
127872,138,2012-07-02 23:27:39,RT
31538,389,2012-07-04 16:31:36,RT
395321,14454,2012-07-04 12:54:48,RT
105129,8992,2012-07-05 19:03:55,RE
266997,138040,2012-07-04 01:08:51,RT
156168,52389,2012-07-04 07:47:14,RT
319431,6961,2012-07-05 07:20:38,MT
27564,27738,2012-07-05 09:58:51,RT
235797,3393,2012-07-04 16:15:08,MT
80203,12687,2012-07-05 15:19:58,RT
317766,220,2012-07-04 08:45:56,MT
238909,47666,2012-07-04 09:50:06,RT
62406,52920,2012-07-04 02:38:14,RT
347496,677,2012-07-04 01:56:13,RT
54488,88,2012-07-04 02:31:35,MT
63505,14454,2012-07-04 02:56:50,RT
97657,308781,2012-07-04 02:10:17,MT
325302,59337,2012-07-04 02:33:24,RT
253899,47608,2012-07-04 10:30:56,RT
168933,158358,2012-07-04 02:14:36,RT
26173,9704,2012-07-04 14:02:33,RT
97670,88,2012-07-04 03:51:28,RE
118526,34227,2012-07-04 07:26:08,RT
278811,278804,2012-07-03 08:25:07,RE
49253,3393,2012-07-04 16:54:19,RT
98370,23633,2012-07-06 01:33:25,RT
62961,8959,2012-07-04 08:21:32,RT
274172,88,2012-07-05 02:15:03,MT
4463,1270,2012-07-04 01:23:52,RT
973,1276,2012-07-04 05:12:42,MT
101567,8602,2012-07-04 04:21:42,RT
451710,5018,2012-07-04 09:54:32,RT
40201,43912,2012-07-02 12:39:35,RT
170163,5438,2012-07-04 06:52:25,MT
166156,126275,2012-07-04 09:28:33,RT
15458,5226,2012-07-02 11:54:54,MT
112332,27738,2012-07-04 01:29:44,RT
22842,74014,2012-07-05 23:35:33,RT
67356,39642,2012-07-05 01:04:46,MT
371556,677,2012-07-04 09:20:03,RT
241109,485,2012-07-05 20:10:00,RT
38972,1988,2012-07-03 22:50:39,RT
66389,8,2012-07-03 18:04:38,MT
356206,816,2012-07-04 08:18:55,RE
281693,88,2012-07-02 10:40:28,RT
208652,16801,2012-07-04 04:17:42,RT
452042,6948,2012-07-04 12:45:16,RT
61527,93393,2012-07-04 07:31:44,MT
274410,152359,2012-07-04 04:35:35,RT
38366,38377,2012-07-05 13:25:45,RT
220557,2014,2012-07-05 10:48:32,MT
74268,137747,2012-07-05 03:56:26,MT
142210,15411,2012-07-05 23:17:09,RT
280266,11854,2012-07-04 18:11:32,MT
129824,38235,2012-07-04 16:44:43,RE
48567,193753,2012-07-04 02:01:35,MT
414071,205,2012-07-07 15:47:49,RT
285600,178192,2012-07-07 00:03:03,RT
242399,4446,2012-07-04 12:30:24,RT
16022,39423,2012-07-05 15:40:09,MT
388427,153896,2012-07-04 03:34:12,MT
419314,35248,2012-07-04 05:54:32,RT
59140,14577,2012-07-05 08:35:09,MT
191043,49396,2012-07-04 14:30:18,MT
322569,322568,2012-07-04 12:11:37,MT
163525,5137,2012-07-03 23:11:10,RE
10642,13542,2012-07-04 06:41:32,RT
29383,301,2012-07-04 00:10:30,RT
152154,41466,2012-07-04 10:59:33,RT
362635,10063,2012-07-04 04:03:58,RT
20922,47821,2012-07-04 23:57:34,MT
321746,2055,2012-07-04 08:14:08,MT
8331,2138,2012-07-04 04:02:07,RT
295292,677,2012-07-04 08:54:32,MT
314518,88,2012-07-03 22:53:14,RT
330790,519,2012-07-04 12:18:21,RT
34460,90669,2012-07-04 13:51:10,MT
81297,209592,2012-07-04 10:42:19,RT
27741,147538,2012-07-04 06:27:09,RT
60414,14650,2012-07-06 06:03:33,RT
116619,88,2012-07-03 23:16:45,MT
69127,37532,2012-07-04 01:36:19,RT
215259,4368,2012-07-04 01:23:48,MT
383245,7533,2012-07-04 12:05:15,MT
221172,113574,2012-07-05 01:08:14,MT
215322,12465,2012-07-04 07:41:49,RT
452543,7627,2012-07-05 02:15:50,RT
301959,4526,2012-07-04 02:16:54,RT
191543,1503,2012-07-04 01:21:30,MT
137746,21280,2012-07-04 01:26:01,RT
61040,31650,2012-07-04 04:18:22,RT
449612,3571,2012-07-04 07:25:41,RT
186263,88,2012-07-03 12:06:11,RT
392552,4446,2012-07-04 13:44:54,MT
392192,62125,2012-07-04 01:21:37,RT
87934,11792,2012-07-03 00:03:14,MT
115294,4364,2012-07-05 12:33:27,RT
271139,68308,2012-07-04 01:25:55,RT
184127,9323,2012-07-05 14:30:18,RT
4572,1988,2012-07-04 00:56:10,RT
440844,37561,2012-07-05 09:23:34,RT
77555,9021,2012-07-02 12:02:06,MT
244710,38226,2012-07-04 02:16:00,RT
270130,270829,2012-07-05 22:00:20,MT
125863,16099,2012-07-05 01:36:10,RT
200415,205,2012-07-05 22:58:36,MT
8904,87721,2012-07-04 12:07:12,RE
268953,14454,2012-07-05 05:13:01,RT
411498,59977,2012-07-04 04:14:20,RT
274500,88,2012-07-04 01:01:26,RT
329974,16460,2012-07-05 01:13:47,RT
249914,8321,2012-07-06 07:18:25,RT
225764,13813,2012-07-04 02:03:14,MT
219732,14648,2012-07-05 02:30:19,RT
400255,88,2012-07-04 01:38:20,RT
61993,4439,2012-07-04 14:54:50,RT
301226,875,2012-07-04 10:37:01,MT
195877,239928,2012-07-04 15:00:00,RT
48223,288958,2012-07-04 16:57:24,RT
362115,16460,2012-07-04 10:39:06,MT
37817,7214,2012-07-04 01:44:03,MT
331425,4526,2012-07-04 02:53:23,RT
239918,239917,2012-07-04 18:32:06,RT
417463,1343,2012-07-05 00:19:55,RT
81403,112673,2012-07-04 00:07:14,MT
228902,6971,2012-07-04 20:16:44,RT
81181,88,2012-07-04 01:37:11,RT
56539,11700,2012-07-07 13:39:12,MT
250337,50297,2012-07-04 05:42:37,RT
427278,31304,2012-07-04 09:27:13,RT
288986,131947,2012-07-04 05:30:39,RT
26158,16003,2012-07-04 01:57:29,MT
412404,22714,2012-07-03 11:44:38,RT
81923,4986,2012-07-05 15:27:28,RT
164061,15113,2012-07-04 13:58:36,RT
271549,268,2012-07-04 17:02:54,RT
432254,10855,2012-07-04 03:45:13,RT
307345,50361,2012-07-04 16:17:23,RT
31171,11692,2012-07-05 01:37:03,RT
44093,8135,2012-07-04 01:19:09,RT
176009,209493,2012-07-05 05:38:03,MT
88513,1988,2012-07-04 06:43:35,MT
188876,7315,2012-07-06 10:13:25,MT
38898,143,2012-07-04 09:49:58,MT
94616,677,2012-07-03 00:02:33,RT
258738,13659,2012-07-04 14:36:32,RE
392091,2342,2012-07-04 05:02:54,RT
418476,5245,2012-07-03 11:48:16,RT
147099,8021,2012-07-04 04:25:08,RT
111101,88,2012-07-04 01:29:00,RT
217497,2179,2012-07-04 00:42:15,RT
348911,113099,2012-07-04 00:45:56,RT
409214,54039,2012-07-04 09:12:43,RT
85795,32351,2012-07-04 02:07:21,RT
396079,208917,2012-07-04 06:58:38,RE
348080,53905,2012-07-04 03:32:16,RT
214926,3374,2012-07-04 01:30:16,RT
273327,27004,2012-07-04 02:50:49,RT
106208,8321,2012-07-05 09:09:32,MT
154693,387,2012-07-03 17:06:26,RT
74458,232445,2012-07-04 02:56:06,MT
111105,129456,2012-07-02 17:51:15,MT
180610,23132,2012-07-04 18:44:02,RT
34025,24040,2012-07-04 01:10:43,MT
80744,752,2012-07-04 07:55:55,RT
182121,57122,2012-07-05 02:29:01,RT
148085,160841,2012-07-05 17:58:24,RT
130669,322,2012-07-04 09:10:24,RT
309357,309358,2012-07-05 12:16:06,MT
104886,3237,2012-07-05 11:41:57,RT
109316,16344,2012-07-05 02:47:55,RE
343625,16460,2012-07-04 13:13:57,RT
105545,13790,2012-07-01 03:20:45,RT
72466,6039,2012-07-04 01:34:29,RE
231030,12270,2012-07-05 23:44:41,MT
21688,21688,2012-07-04 02:45:19,MT
366718,3549,2012-07-04 13:25:06,RT
178987,34801,2012-07-05 04:27:22,RT
34235,175209,2012-07-05 10:30:30,MT
85640,115042,2012-07-06 12:27:04,RT
71394,14603,2012-07-04 07:36:31,RT
251869,1988,2012-07-04 06:49:25,RT
138907,4259,2012-07-04 03:09:00,RT
39675,39666,2012-07-04 00:45:01,MT
449550,39420,2012-07-05 07:13:50,RT
196187,80885,2012-07-04 01:10:40,RT
18487,2138,2012-07-04 03:06:51,RE
347538,19870,2012-07-02 07:56:45,RT
268040,43701,2012-07-06 08:47:50,MT
300937,3998,2012-07-04 00:52:24,MT
368655,88,2012-07-04 02:05:13,MT
128482,34268,2012-07-04 07:29:14,RT
220976,4375,2012-07-04 12:36:47,RT
322327,27029,2012-07-03 23:08:13,MT
323005,979,2012-07-04 11:54:34,RT
105294,220,2012-07-04 09:16:53,RT
89417,8959,2012-07-05 06:59:34,RT
273931,205,2012-07-04 01:11:11,RT
142784,162322,2012-07-06 00:56:51,MT
385432,432469,2012-07-04 06:37:51,MT
324797,14672,2012-07-05 07:14:36,MT
24656,4208,2012-07-04 05:08:46,RT
406048,304585,2012-07-04 14:35:53,RT
245574,12755,2012-07-04 02:25:32,RT
13275,47241,2012-07-04 01:26:46,RE
265342,26449,2012-07-05 13:05:30,RT
177321,16527,2012-07-04 07:55:50,RT
343287,205,2012-07-04 08:13:40,RT
33454,7570,2012-07-05 11:57:21,RT
397548,2059,2012-07-06 07:52:37,RT
50242,277074,2012-07-04 20:07:25,MT
75604,86,2012-07-05 09:11:23,RT
366084,283,2012-07-05 13:38:30,RT
247647,110251,2012-07-04 08:08:56,RT
366147,335,2012-07-04 03:55:40,RT
360667,36225,2012-07-03 13:44:22,MT
147316,27738,2012-07-04 18:11:03,MT
144371,5011,2012-07-03 01:39:23,MT
