40898,88,2012-07-04 01:32:03,RT
117924,16344,2012-07-04 03:40:37,RT
314929,1988,2012-07-04 01:56:19,RE
347397,12687,2012-07-05 08:21:18,RT
217110,5516,2012-07-03 22:39:07,RT
50102,9964,2012-07-05 00:01:43,RT
70392,322,2012-07-04 11:14:48,MT
200751,22234,2012-07-04 01:18:51,RT
128045,7592,2012-07-04 05:01:53,RT
3255,43864,2012-07-03 11:36:20,RE
306505,120742,2012-07-05 15:30:41,RT
71974,88,2012-07-04 08:10:15,RT
243664,5245,2012-07-04 08:34:18,RT
357042,88,2012-07-07 06:50:57,MT
15419,164187,2012-07-05 08:13:02,MT
109237,3393,2012-07-04 17:29:33,RT
30451,88938,2012-07-05 09:18:43,MT
390882,349,2012-07-04 10:29:15,RT
139825,120347,2012-07-04 01:21:00,RT
84997,2080,2012-07-03 11:55:19,RT
134280,27143,2012-07-05 00:07:46,RT
265784,58303,2012-07-03 06:19:06,RT
47181,2567,2012-07-03 18:42:56,RT
183325,7181,2012-07-04 18:58:49,RT
113034,510,2012-07-04 00:18:36,MT
1276,1988,2012-07-04 01:19:01,MT
314056,103862,2012-07-04 08:45:37,RT
96952,13813,2012-07-04 01:39:55,RT
146381,3998,2012-07-04 01:04:56,RT
32507,572,2012-07-04 10:27:07,MT
97129,88,2012-07-04 00:08:25,RT
12415,12389,2012-07-05 03:11:53,MT
21741,2138,2012-07-04 04:01:34,MT
398523,69417,2012-07-05 06:20:22,RT
266910,30231,2012-07-04 03:30:23,MT
90567,920,2012-07-04 23:54:16,RT
289920,960,2012-07-04 11:13:59,RT
125113,677,2012-07-04 00:06:57,RT
118459,283,2012-07-06 03:37:06,RT
47770,218643,2012-07-05 02:48:36,RT
259175,1548,2012-07-04 00:16:31,RT
366637,64517,2012-07-04 00:24:57,MT
11575,37936,2012-07-04 00:44:22,RT
251381,16460,2012-07-04 10:54:17,RT
92653,16460,2012-07-04 12:35:07,RT
227895,64911,2012-07-02 10:06:49,MT
336873,3549,2012-07-04 10:22:27,RT
271658,677,2012-07-04 00:52:27,RT
169698,57197,2012-07-04 04:59:40,RT
440010,3549,2012-07-04 10:24:02,RT
83377,65938,2012-07-04 02:58:10,RT
139311,11444,2012-07-03 12:49:23,RE
363341,3998,2012-07-04 00:55:44,RT
285500,677,2012-07-04 09:00:13,MT
32718,22004,2012-07-06 04:01:08,RT
164001,6895,2012-07-04 23:55:40,MT
448647,34272,2012-07-04 10:41:54,RT
349827,68278,2012-07-04 08:11:51,RT
200415,519,2012-07-05 22:59:14,MT
435320,14572,2012-07-04 11:48:35,RT
38790,77,2012-07-04 04:07:49,RT
356205,32972,2012-07-04 03:31:46,RT
352802,40797,2012-07-04 03:06:55,MT
131638,28327,2012-07-05 14:29:39,RT
243,42354,2012-07-05 13:35:34,RT
207460,2348,2012-07-04 14:35:17,MT
441142,2353,2012-07-05 23:01:53,RT
4368,23399,2012-07-07 03:14:32,RT
91354,3571,2012-07-04 02:53:02,RT
31436,4514,2012-07-02 21:55:45,MT
433884,7690,2012-07-04 03:27:43,MT
126875,29300,2012-07-04 02:28:12,RE
15439,11991,2012-07-02 09:00:41,RT
354466,354466,2012-07-04 17:28:21,MT
283563,7533,2012-07-04 07:38:00,MT
162882,408,2012-07-04 01:51:43,RT
419766,16460,2012-07-03 16:21:54,RT
62107,519,2012-07-02 14:20:17,MT
390054,216,2012-07-05 03:32:14,RT
329707,88,2012-07-04 01:06:35,RT
15210,23399,2012-07-07 03:07:46,MT
360926,100670,2012-07-04 16:16:52,RT
378292,75369,2012-07-05 10:16:57,RT
126710,9797,2012-07-05 01:51:56,MT
58159,14674,2012-07-04 05:57:50,RT
132077,27483,2012-07-03 12:59:09,MT
329707,88,2012-07-04 01:07:48,RT
41492,14376,2012-07-04 09:53:20,RT
191798,35352,2012-07-05 03:57:48,MT
453858,37832,2012-07-05 01:14:42,RT
357391,317,2012-07-04 14:53:30,MT
254716,519,2012-07-04 01:48:36,RT
154843,33831,2012-07-04 12:20:28,RT
445471,138,2012-07-04 21:49:08,RT
68541,37964,2012-07-04 08:37:59,RT
449149,4526,2012-07-04 02:16:50,RT
167244,68446,2012-07-05 04:37:41,RT
68582,3746,2012-07-04 05:02:28,RT
304827,19913,2012-07-05 01:30:51,MT
226665,7599,2012-07-04 20:01:54,RT
405241,2567,2012-07-04 02:26:17,RT
344688,26677,2012-07-04 08:03:51,MT
264628,16460,2012-07-04 11:38:10,MT
63176,113099,2012-07-04 10:37:49,RT
111205,1988,2012-07-02 13:57:18,RT
121612,138,2012-07-04 01:16:24,RT
308388,245,2012-07-04 19:19:55,RT
310852,220,2012-07-05 05:11:23,RT
247392,88,2012-07-03 23:27:20,MT
32070,485,2012-07-06 14:36:51,RT
300726,13603,2012-07-04 01:15:22,MT
7480,13808,2012-07-03 07:11:10,MT
300816,51742,2012-07-04 12:14:52,RT
105354,2417,2012-07-04 17:51:55,MT
407008,62542,2012-07-06 17:45:30,RT
5120,173474,2012-07-04 14:12:22,RE
109479,56128,2012-07-04 07:24:05,RT
159493,5226,2012-07-04 01:46:45,RT
352201,511,2012-07-04 10:10:39,RT
27701,88,2012-07-04 02:15:45,RT
56030,77596,2012-07-04 07:19:04,RT
419711,176709,2012-07-05 05:20:53,RT
390659,1852,2012-07-03 16:58:32,RT
302077,36572,2012-07-04 05:45:13,RT
105728,677,2012-07-04 00:56:09,RT
300441,50199,2012-07-05 10:11:59,RT
41733,37820,2012-07-02 23:47:36,MT
161340,11267,2012-07-04 06:32:52,MT
6419,33461,2012-07-04 01:22:01,RT
54301,5245,2012-07-04 07:24:26,RT
274076,2347,2012-07-05 10:36:27,RT
95626,14813,2012-07-03 14:54:08,RT
377141,377140,2012-07-04 07:27:45,MT
245137,2670,2012-07-04 09:13:55,MT
456095,27463,2012-07-04 09:10:55,MT
64987,1739,2012-07-04 00:54:12,MT
310701,248,2012-07-04 07:44:30,MT
375441,88,2012-07-04 14:06:55,MT
41723,12966,2012-07-02 22:13:24,MT
336516,283,2012-07-07 07:39:10,RT
261874,383,2012-07-04 02:35:54,MT
162451,7266,2012-07-05 10:02:07,RT
27827,16358,2012-07-04 02:09:57,MT
111998,12928,2012-07-04 00:56:21,RT
284148,284149,2012-07-05 00:56:22,RT
309309,88,2012-07-04 02:20:47,RE
329388,1988,2012-07-03 09:51:37,RT
177960,3237,2012-07-05 11:45:33,RT
138021,965,2012-07-05 07:26:39,RT
26677,26677,2012-07-04 09:10:06,MT
