178497,503,2012-07-07 01:07:40,RT
222034,2567,2012-07-04 00:17:22,RT
55786,9227,2012-07-04 11:00:33,MT
100077,36417,2012-07-06 07:41:25,MT
16114,36541,2012-07-04 05:30:26,RT
94335,29233,2012-07-04 11:21:17,RT
14828,18872,2012-07-04 05:45:43,MT
184591,14577,2012-07-04 16:58:32,MT
146157,383,2012-07-03 19:18:22,RT
51888,220,2012-07-04 08:04:58,RT
46326,14454,2012-07-04 07:13:37,MT
364664,6231,2012-07-04 05:02:03,RT
38093,88,2012-07-04 01:45:08,RT
273677,138,2012-07-03 03:34:26,RT
362426,58744,2012-07-03 08:15:03,RT
183238,88,2012-07-04 14:34:02,RT
323500,323500,2012-07-04 12:35:46,MT
421453,3998,2012-07-04 00:44:33,MT
244849,750,2012-07-05 14:46:21,RT
272507,120391,2012-07-04 02:35:55,RT
403954,103447,2012-07-04 04:32:45,RT
116323,21585,2012-07-04 01:57:03,MT
309625,8898,2012-07-04 13:05:48,RT
34226,14577,2012-07-04 06:03:52,MT
329994,117155,2012-07-04 04:40:18,RT
118031,6971,2012-07-06 08:07:31,RE
33833,677,2012-07-04 00:20:38,RT
116538,14549,2012-07-05 13:42:40,RT
54973,2179,2012-07-04 00:31:12,RT
283562,34268,2012-07-04 04:21:20,RT
323745,5233,2012-07-05 07:50:29,RT
129341,12169,2012-07-04 05:34:37,RT
36989,11991,2012-07-04 02:03:08,MT
4570,7124,2012-07-07 13:21:45,MT
316062,39511,2012-07-04 06:37:41,RT
333298,31650,2012-07-04 05:41:22,RT
220041,677,2012-07-04 08:44:35,MT
453777,88,2012-07-04 01:46:08,RT
132221,73556,2012-07-04 20:58:54,RT
312038,235,2012-07-04 07:17:27,MT
350342,129211,2012-07-02 23:55:52,RT
134003,243,2012-07-04 19:36:21,RT
89805,35729,2012-07-05 17:30:01,MT
35224,2,2012-07-05 12:04:22,RE
65282,43993,2012-07-06 03:40:14,RE
202206,677,2012-07-04 06:24:54,MT
339871,53258,2012-07-04 03:15:46,RT
105124,179446,2012-07-05 20:55:57,MT
448422,60512,2012-07-04 01:24:16,MT
293321,1574,2012-07-04 13:24:13,RT
279471,362434,2012-07-04 19:42:36,MT
93027,88,2012-07-04 02:54:59,MT
20756,3795,2012-07-04 21:11:10,RT
329788,110210,2012-07-04 12:44:00,RT
152531,19604,2012-07-05 09:50:34,RT
21751,1503,2012-07-04 02:55:41,MT
265955,130822,2012-07-04 12:49:26,RT
153623,35481,2012-07-05 13:00:36,RT
209621,677,2012-07-05 00:59:06,MT
240621,137806,2012-07-04 13:46:52,RT
