302304,3393,2012-07-05 13:26:27,RT
140312,701,2012-07-05 10:12:11,RT
177973,154462,2012-07-04 20:17:08,RT
75199,103932,2012-07-04 11:59:36,RT
11998,11998,2012-07-06 00:19:44,MT
54312,5438,2012-07-01 14:00:06,RT
434883,677,2012-07-04 14:32:46,MT
47220,383,2012-07-04 02:16:55,RT
433005,5245,2012-07-03 01:53:22,RT
28144,283683,2012-07-05 05:53:16,MT
297624,301,2012-07-04 00:14:53,RT
51169,15538,2012-07-04 06:25:26,RT
69902,69902,2012-07-05 05:51:31,MT
31080,88,2012-07-04 03:42:23,RT
428104,57452,2012-07-05 01:17:46,RT
58294,185597,2012-07-07 05:11:38,MT
298360,301,2012-07-04 04:01:01,RT
354362,57105,2012-07-04 11:54:42,MT
83139,35521,2012-07-06 20:24:56,RT
85735,53941,2012-07-04 02:42:49,RT
114025,88,2012-07-03 10:17:13,MT
440789,36363,2012-07-04 10:27:28,MT
10109,519,2012-07-04 08:59:44,MT
119281,88,2012-07-04 03:30:00,MT
302242,105460,2012-07-04 09:21:31,RT
240175,36660,2012-07-04 02:33:16,MT
53286,37532,2012-07-03 09:57:45,RT
26633,41525,2012-07-05 12:27:14,RE
367944,365,2012-07-04 04:40:37,RT
26158,12751,2012-07-04 11:49:36,MT
222967,677,2012-07-04 03:15:30,MT
349447,16783,2012-07-04 05:25:31,MT
137343,48623,2012-07-05 09:31:16,MT
2623,349,2012-07-04 10:11:39,RT
346503,346503,2012-07-06 07:54:09,MT
303028,351489,2012-07-05 17:01:10,RT
288258,2567,2012-07-03 03:38:14,RT
289761,12510,2012-07-05 02:42:35,RT
77241,77179,2012-07-06 06:32:41,RT
322639,31957,2012-07-04 06:55:25,RT
76856,118753,2012-07-05 00:36:37,RT
273074,14557,2012-07-04 02:45:25,RT
32195,94607,2012-07-06 07:21:57,RT
4182,110903,2012-07-04 00:34:00,MT
80044,88,2012-07-04 00:52:03,MT
8193,8185,2012-07-04 10:01:42,MT
83811,22794,2012-07-04 11:34:56,MT
25172,134095,2012-07-04 06:37:15,RT
77773,185593,2012-07-04 03:20:25,MT
386158,26677,2012-07-04 08:51:34,MT
228389,6793,2012-07-05 15:26:34,MT
8846,8135,2012-07-04 06:29:49,RT
96690,16746,2012-07-05 11:35:54,RT
66577,51698,2012-07-04 15:09:48,RT
165205,7274,2012-07-04 16:18:07,MT
73860,21731,2012-07-03 03:41:44,RT
5123,91840,2012-07-04 02:16:32,RT
7346,1431,2012-07-04 15:02:55,RE
19495,6969,2012-07-05 11:30:07,RT
95871,95871,2012-07-04 04:39:47,MT
328518,1503,2012-07-04 02:57:02,RT
220957,10179,2012-07-04 01:04:46,RT
103442,11565,2012-07-04 09:19:12,MT
93764,115541,2012-07-05 12:21:46,MT
277287,519,2012-07-04 02:50:04,MT
2373,13251,2012-07-04 02:29:34,MT
383075,310,2012-07-05 13:28:07,MT
4974,20398,2012-07-04 07:41:33,RT
309046,6971,2012-07-04 20:13:35,RT
101526,245,2012-07-04 19:20:56,RT
387761,14648,2012-07-04 11:37:23,RT
121279,5245,2012-07-06 21:51:41,MT
281704,6948,2012-07-04 09:05:30,RT
297754,8268,2012-07-07 12:18:36,RT
359985,10140,2012-07-06 05:33:38,MT
99544,2662,2012-07-03 12:44:05,MT
54663,752,2012-07-06 08:28:47,MT
194892,8135,2012-07-04 13:29:53,RT
426786,250519,2012-07-01 15:39:57,RT
237740,269152,2012-07-05 15:38:38,RE
214742,7436,2012-07-04 07:22:53,MT
406408,47490,2012-07-02 09:13:56,MT
36609,50733,2012-07-04 11:31:56,RT
362960,362961,2012-07-05 11:10:13,MT
310362,56453,2012-07-04 01:08:09,RT
394561,1435,2012-07-04 18:18:37,RT
357448,48652,2012-07-04 01:27:25,RT
133909,283,2012-07-05 17:16:24,RT
222403,7962,2012-07-04 04:53:27,MT
42685,46752,2012-07-05 03:15:40,RT
450778,14454,2012-07-04 04:05:08,RT
61817,27917,2012-07-02 12:02:45,RE
12008,48654,2012-07-04 01:30:34,RT
83056,677,2012-07-04 02:34:23,MT
126770,88,2012-07-04 01:48:03,RT
323882,89010,2012-07-05 00:50:20,RT
88295,88,2012-07-03 13:14:34,MT
287909,20359,2012-07-04 22:45:57,MT
51313,16618,2012-07-04 13:41:58,MT
257439,395239,2012-07-04 15:45:54,RT
257323,88,2012-07-04 01:54:03,MT
71277,88,2012-07-03 23:38:52,MT
58283,88,2012-07-04 13:37:07,RT
324691,19559,2012-07-04 05:30:01,RT
194504,1548,2012-07-04 00:14:47,RT
16302,18036,2012-07-04 08:02:03,MT
449693,356,2012-07-04 07:41:58,RT
396296,37341,2012-07-04 14:31:48,MT
259146,408,2012-07-04 02:35:05,RT
286459,17004,2012-07-04 15:24:47,RT
200948,264068,2012-07-04 06:54:30,RT
295221,8417,2012-07-04 04:09:57,MT
322432,185433,2012-07-04 07:22:02,RE
67563,3237,2012-07-06 17:36:09,RT
303963,73941,2012-07-05 05:28:12,MT
381585,44132,2012-07-04 10:27:01,RT
35422,88,2012-07-04 01:06:43,RT
48059,33274,2012-07-04 01:46:25,RT
16031,56145,2012-07-05 07:24:09,MT
39124,16358,2012-07-03 06:50:34,RT
113223,36989,2012-07-03 09:55:53,RT
90245,9797,2012-07-05 02:07:22,MT
232776,2668,2012-07-04 06:54:37,RT
164828,32204,2012-07-04 00:59:15,MT
29402,88,2012-07-03 23:37:17,MT
300128,28586,2012-07-05 01:21:58,RT
9254,12573,2012-07-06 23:33:06,RT
21045,14625,2012-07-04 04:08:25,MT
52127,47490,2012-07-02 10:43:46,MT
90260,10044,2012-07-05 20:55:56,RT
137039,82825,2012-07-03 10:05:56,RT
626,12983,2012-07-05 23:58:55,RT
359379,31836,2012-07-06 10:19:19,MT
423131,7533,2012-07-04 07:48:57,RT
13621,37726,2012-07-04 06:34:56,RT
63800,124522,2012-07-03 22:47:05,MT
138369,12223,2012-07-05 14:49:39,MT
192085,213,2012-07-04 02:56:05,RE
80229,88,2012-07-03 10:26:21,RT
25898,828,2012-07-04 01:59:34,MT
300146,44022,2012-07-05 14:21:53,RT
1276,26398,2012-07-02 10:57:39,RT
138767,349,2012-07-02 14:20:28,RT
141851,116893,2012-07-04 02:05:29,RT
288358,21280,2012-07-04 05:15:08,RT
231259,242698,2012-07-04 01:40:27,RE
113863,88,2012-07-03 22:46:36,MT
138211,7690,2012-07-04 03:47:06,MT
280389,295167,2012-07-05 00:32:23,RT
31498,4910,2012-07-04 14:39:11,RT
123817,5280,2012-07-03 22:18:17,RT
353923,34719,2012-07-04 14:16:52,RT
133196,3361,2012-07-04 02:51:07,RT
215057,5226,2012-07-04 01:05:10,RT
5767,5693,2012-07-04 03:13:13,RE
349547,14075,2012-07-04 01:26:38,RT
337476,31086,2012-07-07 06:08:07,RT
99688,9707,2012-07-06 03:55:30,RT
386703,386700,2012-07-05 05:15:04,RT
350287,26241,2012-07-04 20:38:53,RT
28977,12899,2012-07-04 02:38:43,MT
262406,14454,2012-07-05 02:54:27,RT
47330,112135,2012-07-05 18:22:08,MT
238803,43952,2012-07-04 02:29:07,RT
369424,88,2012-07-04 01:30:29,MT
201902,115541,2012-07-05 09:07:04,MT
103743,54444,2012-07-04 09:25:04,MT
198605,7436,2012-07-04 09:49:54,RT
295821,28586,2012-07-05 02:43:13,RT
314518,101876,2012-07-06 05:27:41,RT
22339,31650,2012-07-04 00:26:01,RT
77058,76165,2012-07-03 10:15:07,RT
83957,60169,2012-07-03 06:06:26,RT
390562,57176,2012-07-04 14:12:10,RT
81181,12966,2012-07-04 01:56:35,RT
197835,2138,2012-07-04 03:06:54,RT
396793,248,2012-07-04 15:24:33,RT
255249,14577,2012-07-04 01:29:13,MT
138847,6971,2012-07-04 20:07:33,RT
139814,3629,2012-07-04 00:39:49,RT
65202,3547,2012-07-05 14:26:37,MT
120107,383,2012-07-04 00:21:35,MT
123767,4368,2012-07-03 14:38:23,RT
306105,72514,2012-07-04 07:47:31,MT
102718,101718,2012-07-02 20:02:57,RT
195477,6945,2012-07-04 06:57:13,MT
142479,11894,2012-07-06 08:36:29,MT
249997,7533,2012-07-04 09:20:12,RT
144963,59195,2012-07-04 15:22:43,MT
435809,88,2012-07-04 02:52:39,RT
257563,350692,2012-07-04 03:13:57,MT
400337,47794,2012-07-04 12:41:32,RT
48961,78425,2012-07-04 00:42:33,MT
252006,16330,2012-07-04 22:02:32,RT
65187,65189,2012-07-03 13:04:43,RE
138247,88,2012-07-04 01:08:35,MT
274120,88,2012-07-04 07:21:41,RT
400960,86393,2012-07-04 15:27:15,RT
178111,1988,2012-07-04 01:57:58,RT
66778,101502,2012-07-06 09:27:57,RT
167619,221,2012-07-04 09:06:52,MT
119599,138,2012-07-04 03:57:03,RT
143815,7717,2012-07-03 11:34:54,MT
304897,677,2012-07-04 02:02:03,MT
81602,2572,2012-07-04 13:52:26,RT
8013,4259,2012-07-04 00:03:06,MT
427219,34268,2012-07-04 04:43:25,MT
201659,677,2012-07-04 00:40:59,RT
114430,13102,2012-07-04 03:12:58,MT
334444,285243,2012-07-07 14:28:21,RT
208111,56,2012-07-05 19:31:45,RT
164001,6895,2012-07-05 00:10:25,MT
453678,31534,2012-07-05 06:53:50,MT
279575,14454,2012-07-04 15:06:27,RT
223603,13416,2012-07-04 05:08:49,RT
353852,12510,2012-07-04 02:52:19,RT
62734,14611,2012-07-02 11:48:59,RT
184983,73133,2012-07-03 15:14:14,RT
266076,22849,2012-07-03 06:48:09,RT
343236,35604,2012-07-04 18:06:14,MT
278639,14454,2012-07-04 18:45:43,RT
89827,28076,2012-07-04 13:32:13,MT
131365,3577,2012-07-04 01:53:07,MT
20024,3115,2012-07-04 13:46:25,MT
22034,22034,2012-07-01 23:29:06,MT
326612,37502,2012-07-03 12:03:08,RT
71009,16460,2012-07-04 09:03:27,MT
129489,81597,2012-07-06 15:07:12,MT
246848,59195,2012-07-04 03:06:33,MT
36129,26159,2012-07-04 05:01:23,RT
160116,750,2012-07-06 09:43:31,RT
29139,14454,2012-07-04 04:46:37,RT
113461,19913,2012-07-04 05:12:00,MT
241533,118818,2012-07-04 06:52:32,RT
108333,12281,2012-07-04 07:12:19,MT
426845,6749,2012-07-07 09:18:04,MT
7791,62275,2012-07-04 01:49:35,MT
126168,88,2012-07-04 14:33:39,MT
452021,33488,2012-07-04 10:07:37,RT
118848,12465,2012-07-04 07:55:56,RT
384279,13416,2012-07-04 15:09:26,MT
66279,165698,2012-07-04 02:50:46,MT
428913,11946,2012-07-03 21:57:55,RT
421115,14625,2012-07-05 02:18:40,RT
224231,14454,2012-07-04 04:00:07,RT
143359,139563,2012-07-04 12:21:01,RT
134336,19714,2012-07-06 16:33:44,RT
33632,2010,2012-07-06 11:34:55,RT
58820,4206,2012-07-04 07:57:36,RE
225837,51742,2012-07-04 13:03:55,RT
17468,1988,2012-07-04 01:29:20,MT
140178,88,2012-07-04 01:53:18,MT
379929,206,2012-07-02 16:30:59,RT
432770,12704,2012-07-04 13:35:06,RE
388863,388864,2012-07-05 12:48:49,MT
263490,26677,2012-07-04 09:06:54,MT
160395,197140,2012-07-03 00:50:41,RT
259979,14454,2012-07-04 02:32:58,RT
406371,6971,2012-07-06 12:09:34,RT
66359,47794,2012-07-05 12:44:46,RT
208410,58991,2012-07-04 01:42:53,RT
43722,88,2012-07-04 00:43:24,RT
255458,138,2012-07-04 03:37:58,MT
48281,98645,2012-07-05 05:15:20,RT
340081,57122,2012-07-05 02:45:25,RT
51413,99533,2012-07-05 01:09:31,RE
314118,57916,2012-07-05 10:12:09,RT
163426,13416,2012-07-04 06:37:53,RT
223286,81222,2012-07-04 01:47:59,RT
22307,22334,2012-07-04 00:47:59,MT
193799,9964,2012-07-04 08:47:03,RT
73476,1276,2012-07-04 00:15:54,RT
401972,433339,2012-07-05 00:06:50,RT
423685,677,2012-07-04 09:22:12,RT
202732,2071,2012-07-02 09:33:27,RT
435160,220,2012-07-04 09:30:28,RT
310503,213,2012-07-04 09:44:19,MT
25179,8016,2012-07-05 06:09:10,MT
99300,187044,2012-07-04 07:56:51,RT
150985,47490,2012-07-04 02:51:29,MT
277025,7404,2012-07-03 13:23:33,RT
21619,18662,2012-07-04 08:52:12,RT
92344,23775,2012-07-05 06:12:22,RE
137278,137271,2012-07-04 09:54:36,RT
23239,46189,2012-07-04 03:15:47,MT
7501,12928,2012-07-04 00:25:22,MT
306993,10365,2012-07-06 17:09:01,RE
108668,511,2012-07-02 10:55:47,RE
310454,3629,2012-07-07 04:35:12,RT
291716,1276,2012-07-04 01:19:05,MT
433205,30992,2012-07-04 06:59:46,RT
6161,19179,2012-07-05 06:24:04,RT
25752,15451,2012-07-02 12:21:52,MT
218744,5226,2012-07-03 14:53:10,MT
284286,284287,2012-07-04 09:38:37,RT
448713,448713,2012-07-03 21:45:56,MT
61039,54986,2012-07-04 02:43:38,RT
27518,136911,2012-07-04 04:12:09,RE
92653,7566,2012-07-04 12:27:43,RT
91840,88,2012-07-03 23:21:42,MT
102406,56797,2012-07-04 15:53:05,RE
131859,14615,2012-07-02 11:51:31,MT
397976,16783,2012-07-04 14:55:18,MT
154237,29259,2012-07-04 12:17:24,MT
279246,7533,2012-07-04 05:36:54,MT
225454,14454,2012-07-04 12:33:29,RT
262105,226496,2012-07-04 19:36:42,RT
257048,110702,2012-07-04 05:23:12,RT
130702,132433,2012-07-04 05:40:28,RT
220402,220401,2012-07-05 12:02:53,RT
49616,36436,2012-07-04 01:59:00,MT
191408,88,2012-07-04 03:16:36,RT
424050,30231,2012-07-04 03:35:55,MT
79054,66495,2012-07-04 07:21:25,RT
17540,85316,2012-07-04 15:03:26,RT
9871,165970,2012-07-05 23:17:46,RT
435282,42112,2012-07-04 12:45:49,RT
428825,202812,2012-07-04 09:16:11,MT
90309,7383,2012-07-05 14:38:26,MT
65461,88,2012-07-04 11:15:35,MT
368641,2567,2012-07-04 01:38:21,RT
430500,8942,2012-07-04 03:11:26,RT
22717,677,2012-07-04 01:51:18,RT
36532,14454,2012-07-04 02:29:21,RT
200027,2554,2012-07-04 12:37:06,RT
139283,78528,2012-07-04 07:52:18,RT
336164,34268,2012-07-04 10:42:28,RT
388516,35141,2012-07-05 08:12:23,RT
282886,6948,2012-07-05 06:12:01,RT
403332,59195,2012-07-04 12:58:09,MT
364883,6948,2012-07-05 13:17:34,RT
228028,44133,2012-07-04 22:54:41,MT
330937,248626,2012-07-04 08:14:26,RT
324136,29864,2012-07-04 01:10:02,RT
396614,430276,2012-07-06 14:25:38,RE
438742,330,2012-07-04 02:00:44,RT
14957,3547,2012-07-02 08:14:59,MT
9878,22093,2012-07-04 05:04:57,RT
162469,1988,2012-07-04 00:39:47,RT
102422,39511,2012-07-04 04:02:15,RT
56594,65,2012-07-06 12:23:30,RT
419455,2662,2012-07-04 16:36:13,RT
370353,14549,2012-07-04 07:21:16,RT
11290,32204,2012-07-04 00:12:57,MT
27002,206,2012-07-04 02:43:12,RT
157555,420929,2012-07-05 05:51:05,MT
35586,100667,2012-07-05 08:58:41,RE
302567,214,2012-07-07 11:25:09,RT
159586,1988,2012-07-04 01:46:46,RT
446507,280149,2012-07-04 18:18:44,RT
70549,69779,2012-07-04 19:19:20,RT
206734,105460,2012-07-04 09:37:26,RT
47115,36841,2012-07-04 21:42:01,MT
13820,1984,2012-07-06 08:38:51,MT
123452,112761,2012-07-06 06:29:15,RT
373073,4895,2012-07-05 21:00:37,RT
529,42643,2012-07-04 01:10:48,RT
347254,1988,2012-07-03 09:58:05,RT
275405,71010,2012-07-04 10:11:23,MT
185339,49159,2012-07-04 15:34:49,RT
125986,7533,2012-07-04 23:59:08,MT
144694,7501,2012-07-04 02:56:18,RT
179324,22940,2012-07-04 06:59:18,RT
348761,48509,2012-07-05 10:06:09,RT
55109,12595,2012-07-04 14:55:04,RT
94023,6672,2012-07-04 20:28:56,MT
295032,2348,2012-07-04 15:19:56,RT
172781,14648,2012-07-04 13:16:24,RT
362640,362641,2012-07-04 03:58:31,MT
25618,403,2012-07-05 07:52:32,MT
367974,8767,2012-07-03 16:09:27,RT
57121,40303,2012-07-05 10:30:30,RT
6545,6017,2012-07-07 13:39:45,RT
5111,15653,2012-07-04 01:42:18,RE
244988,126429,2012-07-04 13:31:08,RT
29218,1276,2012-07-04 12:37:44,MT
262831,387,2012-07-02 15:40:25,RT
35884,103455,2012-07-04 09:38:31,MT
21386,21386,2012-07-04 21:31:26,MT
183677,7835,2012-07-04 07:53:26,RE
310768,5245,2012-07-03 01:25:07,RT
350669,21604,2012-07-04 02:41:10,MT
339713,13808,2012-07-04 02:46:06,RT
127089,88,2012-07-04 02:57:51,RT
266814,47821,2012-07-05 11:08:15,RT
42737,17004,2012-07-04 14:41:40,RT
176243,32977,2012-07-04 08:15:59,MT
129733,206,2012-07-02 16:21:28,RT
238501,70080,2012-07-04 10:35:23,RT
66685,2353,2012-07-05 12:21:01,RT
7800,7798,2012-07-04 01:49:14,RE
429634,503,2012-07-07 01:39:45,MT
217986,163,2012-07-03 11:44:29,RT
395512,189298,2012-07-03 08:28:18,RT
274698,15,2012-07-05 09:26:50,RT
386672,8767,2012-07-04 12:56:23,RT
187283,2567,2012-07-04 04:53:59,RT
105752,3164,2012-07-04 12:32:25,RT
196669,221881,2012-07-04 14:07:26,RT
35685,88,2012-07-04 08:50:07,MT
126062,70048,2012-07-04 14:23:49,RT
89709,11039,2012-07-04 15:22:26,MT
335549,31650,2012-07-04 14:22:56,RT
268312,14572,2012-07-04 08:56:28,RT
251419,3393,2012-07-04 16:12:23,RT
105315,29100,2012-07-05 00:25:32,MT
43725,19204,2012-07-04 01:06:20,RE
78863,21314,2012-07-04 05:37:02,MT
397606,7533,2012-07-06 06:37:36,MT
393296,198048,2012-07-05 07:44:36,RT
31419,2662,2012-07-04 01:37:15,MT
90495,3238,2012-07-04 16:41:20,MT
171367,88,2012-07-04 07:23:09,RT
54758,16822,2012-07-04 00:57:21,RT
377186,7503,2012-07-05 09:07:09,RE
13034,2786,2012-07-03 23:48:22,RT
290768,2071,2012-07-05 05:52:04,MT
188310,61860,2012-07-07 06:54:43,RT
60786,213,2012-07-04 05:53:23,MT
278699,2994,2012-07-05 20:34:29,MT
37732,3035,2012-07-05 01:02:22,MT
306164,16746,2012-07-05 14:17:48,RT
335633,9175,2012-07-04 23:15:48,RT
125631,219683,2012-07-04 07:00:35,RT
188169,5193,2012-07-04 14:10:54,RT
150120,206,2012-07-04 05:54:16,RT
24704,11692,2012-07-04 08:10:06,MT
63401,32972,2012-07-03 14:18:43,MT
163832,6940,2012-07-04 03:43:21,RT
288501,28527,2012-07-05 06:32:13,RT
156668,1895,2012-07-04 00:22:44,RT
383637,39420,2012-07-04 08:14:57,RT
162947,3549,2012-07-04 10:21:07,RT
428447,88,2012-07-04 01:37:29,MT
377343,60169,2012-07-03 07:04:18,RT
147885,147876,2012-07-04 14:03:15,MT
54857,42354,2012-07-05 11:57:19,RT
304555,8767,2012-07-04 06:46:40,MT
25258,773,2012-07-04 00:38:45,RT
86080,2342,2012-07-04 03:10:08,RT
105921,677,2012-07-04 04:25:38,RT
420145,14454,2012-07-04 08:55:12,RT
381747,88,2012-07-03 11:37:38,MT
43868,39862,2012-07-04 06:37:25,RT
31178,756,2012-07-04 01:56:10,RT
455413,220,2012-07-04 14:15:19,RT
164933,74039,2012-07-06 23:58:53,MT
81388,14454,2012-07-04 01:53:05,RT
111191,15345,2012-07-05 01:15:20,RT
345560,88,2012-07-04 00:06:24,RT
36260,85592,2012-07-04 05:29:06,RT
48456,18431,2012-07-04 15:27:50,MT
7690,434928,2012-07-04 17:17:38,RE
385452,238068,2012-07-04 07:08:55,RT
300544,138,2012-07-03 00:00:35,RT
338353,39375,2012-07-06 05:13:14,RT
369736,31240,2012-07-06 09:00:09,MT
448215,14600,2012-07-05 07:46:20,MT
4888,44195,2012-07-06 08:48:58,RT
297563,113315,2012-07-05 06:53:10,RT
275813,20421,2012-07-04 07:23:50,MT
329690,39925,2012-07-04 05:46:25,RT
20359,88,2012-07-04 01:24:23,MT
194740,33514,2012-07-04 17:39:28,RT
64006,301,2012-07-04 00:28:22,RT
370887,17538,2012-07-03 16:51:31,RT
106110,156529,2012-07-04 13:52:36,RT
313005,147178,2012-07-04 03:25:28,RT
68285,89951,2012-07-04 01:27:29,MT
144591,1548,2012-07-04 01:16:02,MT
34501,11066,2012-07-04 02:31:48,RT
171868,14415,2012-07-03 20:51:52,RT
385508,374661,2012-07-05 04:31:20,RE
131851,5383,2012-07-04 02:20:22,RT
291903,677,2012-07-04 02:49:54,MT
26158,39420,2012-07-04 01:14:52,MT
262107,105121,2012-07-04 23:13:03,RT
29095,154347,2012-07-05 18:45:58,MT
149889,418,2012-07-07 06:54:46,MT
257975,103403,2012-07-05 05:40:18,RE
96305,35843,2012-07-04 01:06:29,RT
100573,483,2012-07-04 14:40:01,MT
146603,2177,2012-07-03 22:57:10,MT
8387,9302,2012-07-05 04:02:50,MT
37460,828,2012-07-04 05:15:36,MT
389887,88,2012-07-04 04:08:18,RT
204813,3976,2012-07-04 13:11:49,RT
537,538,2012-07-04 11:04:29,MT
65709,6940,2012-07-04 09:34:36,MT
362097,283,2012-07-05 17:10:23,RT
347706,121900,2012-07-06 05:56:50,RT
67446,86,2012-07-03 04:07:18,RT
197984,1988,2012-07-04 01:01:36,RT
25105,389,2012-07-04 06:51:58,RT
150671,8163,2012-07-04 01:20:14,RT
302964,42172,2012-07-04 00:48:28,RT
385284,154714,2012-07-04 04:46:26,MT
154891,42825,2012-07-05 05:36:05,RT
36169,8767,2012-07-04 20:33:47,MT
346193,65331,2012-07-04 08:38:15,RT
