139768,92250,2012-07-04 10:26:48,RT
252193,68285,2012-07-04 08:40:43,MT
94952,3547,2012-07-07 07:29:05,MT
64482,80855,2012-07-06 02:15:41,RT
273022,14611,2012-07-02 12:52:56,RT
124990,1343,2012-07-04 10:55:46,RT
121777,220,2012-07-04 08:04:00,RT
193460,248,2012-07-04 04:14:26,RT
421282,64911,2012-07-06 07:32:39,RT
10853,4336,2012-07-04 08:09:05,MT
381716,6948,2012-07-05 20:35:01,RT
32829,10958,2012-07-04 09:47:09,MT
240790,3998,2012-07-04 01:56:57,RT
51184,677,2012-07-04 09:31:07,RT
300965,22799,2012-07-04 01:15:18,RT
31660,14454,2012-07-04 04:39:31,RT
176312,960,2012-07-04 16:59:00,RT
414538,7442,2012-07-06 09:58:51,RT
1276,4665,2012-07-04 00:54:37,MT
25228,677,2012-07-04 09:30:34,RE
14984,11449,2012-07-04 13:20:32,RT
26797,88,2012-07-04 03:12:10,MT
28723,43614,2012-07-04 10:38:47,RE
360759,11036,2012-07-05 15:08:36,RT
114598,64911,2012-07-06 07:34:24,RT
33833,54258,2012-07-04 01:22:45,MT
78365,11227,2012-07-04 01:03:39,RT
106646,9254,2012-07-02 05:11:45,MT
262882,5464,2012-07-04 03:19:06,MT
72180,3549,2012-07-04 15:13:58,RT
307929,58614,2012-07-04 06:49:55,MT
439468,347641,2012-07-04 07:30:22,RT
283795,1276,2012-07-04 07:41:48,RT
31787,123483,2012-07-04 23:41:58,MT
111787,54523,2012-07-05 06:31:40,RT
283804,335,2012-07-02 21:08:40,RT
13491,105726,2012-07-06 14:01:59,MT
195114,677,2012-07-04 01:52:18,RE
76107,55326,2012-07-05 10:31:17,MT
454143,88,2012-07-04 02:17:20,RT
302071,31534,2012-07-07 13:10:54,RT
400894,97626,2012-07-05 12:37:45,RT
32688,88,2012-07-04 10:43:45,RT
298577,83862,2012-07-06 07:06:09,RT
268713,2567,2012-07-03 15:21:11,RT
346233,64911,2012-07-03 01:55:43,MT
446006,13813,2012-07-04 03:15:46,MT
293980,52514,2012-07-04 07:10:21,RT
266164,85042,2012-07-05 22:23:02,RT
407604,323641,2012-07-04 07:34:11,RT
38892,11946,2012-07-03 22:14:23,MT
412257,6948,2012-07-04 00:59:37,RT
412564,5245,2012-07-04 14:14:49,RT
53508,19604,2012-07-04 01:04:11,RT
323277,167882,2012-07-05 00:19:39,RT
174611,20050,2012-07-04 07:26:02,RT
92349,3239,2012-07-03 12:15:29,MT
205280,46754,2012-07-06 09:16:31,MT
334202,762,2012-07-04 07:12:14,RT
38811,36105,2012-07-04 05:13:26,RT
381237,34268,2012-07-04 03:00:35,RT
34378,4259,2012-07-04 00:01:57,MT
416519,37009,2012-07-03 04:19:49,RT
201850,349,2012-07-04 01:29:03,MT
264432,68278,2012-07-04 02:40:51,RT
267334,16708,2012-07-04 02:40:09,MT
23298,19387,2012-07-05 11:54:50,MT
5383,12574,2012-07-04 00:17:43,RE
162908,979,2012-07-04 11:55:07,RT
229281,7783,2012-07-05 00:17:42,MT
183452,29461,2012-07-03 21:01:04,RT
297563,238524,2012-07-03 16:45:56,RT
21327,22470,2012-07-04 01:33:11,RT
384374,80879,2012-07-04 08:27:29,RT
102435,116766,2012-07-04 12:00:20,RE
101238,37162,2012-07-02 14:55:12,MT
