137233,21979,2012-07-02 05:18:39,MT
142978,205,2012-07-07 15:18:27,RT
454087,88,2012-07-01 21:46:50,MT
392373,3549,2012-07-04 10:41:58,RT
72967,92500,2012-07-04 03:22:36,RE
119226,418,2012-07-05 18:21:23,RT
12909,53951,2012-07-05 06:24:39,MT
48556,349,2012-07-03 10:09:07,RT
259237,677,2012-07-04 01:42:21,RT
316512,3237,2012-07-06 17:37:04,RT
144577,31223,2012-07-04 06:26:23,RT
226673,58574,2012-07-04 07:57:29,MT
110469,37532,2012-07-04 08:26:27,RT
111585,88,2012-07-04 08:15:47,MT
207623,349,2012-07-04 02:19:06,RT
94998,21057,2012-07-04 00:35:40,RT
391790,16358,2012-07-04 02:43:42,RT
187063,220,2012-07-04 08:13:10,RT
329351,88,2012-07-04 01:38:13,MT
207721,51545,2012-07-04 20:33:18,RT
1181,88,2012-07-05 08:11:20,RT
56582,37901,2012-07-06 19:11:45,RT
128957,12352,2012-07-04 02:08:32,RT
125272,88,2012-07-04 08:43:46,MT
323492,35550,2012-07-04 09:01:06,RT
266400,19913,2012-07-03 23:34:38,RT
20,180854,2012-07-06 20:16:58,MT
116524,26352,2012-07-04 13:43:58,RT
48226,48226,2012-07-05 12:10:39,MT
26158,677,2012-07-04 01:19:18,MT
27444,173298,2012-07-04 06:41:25,MT
34790,2417,2012-06-30 20:58:26,MT
165904,331581,2012-07-04 09:40:09,RT
108159,91948,2012-07-05 09:32:05,RT
344303,68278,2012-07-04 15:49:01,RT
111160,13799,2012-07-04 09:40:30,RT
6824,181104,2012-07-04 01:47:35,RT
10853,21979,2012-07-02 03:37:51,MT
137439,4214,2012-07-04 01:16:09,RT
373705,89003,2012-07-04 13:08:01,RT
442233,19153,2012-07-04 04:34:31,RT
13658,10829,2012-07-06 10:03:01,RT
236076,7540,2012-07-04 04:21:11,RT
366349,14070,2012-07-04 12:09:41,MT
59382,6948,2012-07-07 03:20:02,RT
146114,13765,2012-07-04 02:04:13,MT
246478,1205,2012-07-04 11:14:44,RT
217276,2237,2012-07-06 05:27:46,MT
345484,1553,2012-07-06 05:34:23,RT
365701,6948,2012-07-04 04:04:06,RT
200234,200233,2012-07-05 19:00:44,RT
149976,101747,2012-07-04 20:46:38,RT
71722,71724,2012-07-05 09:14:04,RT
440654,15,2012-07-05 01:10:46,MT
360207,69891,2012-07-03 13:53:51,RT
440349,205,2012-07-03 13:33:46,RT
455484,88,2012-07-03 23:38:07,RT
223381,677,2012-07-04 00:31:44,RT
447474,2670,2012-07-05 14:25:17,MT
110249,1988,2012-07-04 02:00:01,RT
125406,5207,2012-07-04 07:32:25,RT
207364,677,2012-07-07 14:03:30,RE
225414,7274,2012-07-04 16:52:13,MT
445022,200309,2012-07-04 21:08:02,RT
72937,260594,2012-07-04 13:59:40,MT
317838,6958,2012-07-04 00:18:39,MT
228985,58549,2012-07-06 10:06:34,MT
208335,25971,2012-07-04 09:37:35,RT
193919,5193,2012-07-04 08:34:39,MT
118226,88,2012-07-04 03:05:05,RT
368629,354455,2012-07-05 01:33:05,RT
14514,132690,2012-07-04 08:56:29,RT
443969,15,2012-07-07 02:48:13,MT
220947,88,2012-07-04 03:49:47,RT
311302,4910,2012-07-04 05:54:27,RT
263716,88999,2012-07-05 04:08:51,RT
360146,11792,2012-07-04 09:03:41,RT
306236,3235,2012-07-04 02:35:28,MT
52199,52192,2012-07-04 01:54:38,RT
89770,317,2012-07-06 08:36:08,RT
325293,11792,2012-07-04 01:12:50,MT
408149,248,2012-07-04 04:26:24,RT
438747,318773,2012-07-05 12:07:41,RT
7062,891,2012-07-04 02:10:10,MT
170820,10030,2012-07-05 06:09:34,RT
255480,357,2012-07-05 10:42:31,RT
231106,6231,2012-07-04 05:35:28,RT
6761,464,2012-07-04 03:31:01,MT
12745,4309,2012-07-05 01:41:36,MT
412795,106925,2012-07-07 12:21:27,MT
35839,32352,2012-07-04 01:29:37,RT
54352,34963,2012-07-04 06:20:29,RT
88586,22779,2012-07-06 06:35:48,MT
342910,6940,2012-07-01 14:50:09,RT
75630,54200,2012-07-04 17:59:36,MT
252516,18743,2012-07-04 07:26:05,RT
265299,35481,2012-07-05 13:02:41,RT
144647,15821,2012-07-04 07:18:26,RT
92504,31450,2012-07-04 06:30:58,RT
400985,1298,2012-07-04 00:48:56,RT
414245,14625,2012-07-04 10:32:03,RT
210369,1276,2012-07-06 10:59:13,RT
129679,82498,2012-07-04 06:43:28,MT
285916,107676,2012-07-06 04:52:30,RT
111113,90083,2012-07-04 02:56:25,MT
349143,6948,2012-07-04 04:13:03,MT
205458,1988,2012-07-03 23:53:38,RT
382034,88,2012-07-04 01:47:43,MT
156963,88,2012-07-03 21:53:45,RT
313259,313259,2012-07-04 05:35:34,MT
43339,8016,2012-07-04 22:16:26,RT
76386,88,2012-07-04 02:05:38,RT
138080,29233,2012-07-04 01:26:44,RT
33833,50273,2012-07-05 07:24:07,RE
35514,72976,2012-07-01 19:51:38,MT
29731,1954,2012-07-04 05:03:14,RT
68242,88,2012-07-04 05:50:40,RT
242903,3629,2012-07-03 11:16:58,RT
91224,91223,2012-07-05 13:04:50,RT
23402,125225,2012-07-04 12:39:29,MT
246717,13813,2012-07-04 14:41:24,MT
284094,95235,2012-07-04 08:14:06,RT
427719,15881,2012-07-04 11:11:57,RT
66716,13798,2012-07-04 05:15:35,MT
219262,91338,2012-07-05 10:24:10,MT
114025,1267,2012-07-03 10:17:13,RT
202169,53843,2012-07-07 07:18:24,MT
58993,45421,2012-07-04 03:32:29,RT
96291,42901,2012-07-04 10:18:23,RT
49128,88,2012-07-05 00:24:30,MT
52631,10237,2012-07-04 11:15:05,MT
136950,12983,2012-07-06 04:25:39,RT
36875,368167,2012-07-04 04:41:27,MT
17267,28236,2012-07-04 11:13:33,MT
230849,14454,2012-07-04 17:48:07,RT
134103,96755,2012-07-07 01:15:52,MT
192601,271,2012-07-04 06:06:43,RT
389779,349,2012-07-04 02:46:56,RT
75564,67230,2012-07-05 00:17:22,RT
449771,677,2012-07-04 01:34:26,RT
63779,186558,2012-07-04 00:25:34,RE
288758,104785,2012-07-04 15:00:18,RT
281709,431,2012-07-03 13:15:18,RT
424310,427022,2012-07-04 15:00:59,RE
414546,294726,2012-07-04 16:10:48,RT
251086,383,2012-07-04 05:10:24,MT
137015,88,2012-07-04 09:06:00,RT
68945,69237,2012-07-03 22:51:21,RT
356537,356537,2012-07-04 14:07:13,MT
310575,88,2012-07-04 11:56:45,RT
290572,139966,2012-07-03 06:06:19,RT
377144,68278,2012-07-04 04:55:45,RT
89037,8208,2012-07-04 03:07:27,RT
78701,13813,2012-07-03 14:00:07,MT
195770,29027,2012-07-04 16:41:15,RT
417316,50361,2012-07-04 20:02:51,RT
304606,1276,2012-07-04 01:37:43,RT
436118,14602,2012-07-04 13:51:44,RT
62107,374,2012-07-04 04:47:17,RT
103370,88,2012-07-04 00:45:32,MT
12928,12928,2012-07-03 18:03:49,MT
4482,4514,2012-07-02 21:57:03,MT
436912,34798,2012-07-04 15:11:41,MT
170212,116934,2012-07-04 03:02:11,RT
25192,178353,2012-07-04 20:01:04,RT
53422,15113,2012-07-04 14:14:03,MT
218976,6742,2012-07-04 06:13:40,RT
127920,47627,2012-07-04 12:12:07,RT
66126,18009,2012-07-04 01:32:19,RE
364344,37523,2012-07-04 08:27:10,RT
110149,677,2012-07-04 00:32:54,RE
46305,142151,2012-07-04 20:29:53,RT
271822,7627,2012-07-04 19:39:46,RT
259371,8,2012-07-04 08:22:33,RT
428710,127548,2012-07-06 06:41:27,RT
440743,127286,2012-07-04 01:50:22,RT
112300,112300,2012-07-04 08:25:36,MT
15370,2634,2012-07-02 20:13:42,RT
234649,6940,2012-07-04 14:46:59,MT
121401,2697,2012-07-04 02:16:18,MT
117742,369,2012-07-04 06:44:58,RT
440540,11103,2012-07-06 17:39:14,MT
134870,140765,2012-07-05 01:35:41,RT
50217,5226,2012-07-03 15:12:30,MT
34794,13813,2012-07-04 02:08:55,RT
243842,37832,2012-07-05 00:59:31,RT
220316,88,2012-07-03 23:58:09,RE
302797,42172,2012-07-05 09:18:24,RT
15126,7274,2012-07-04 16:48:04,RT
334302,485,2012-07-05 18:29:42,MT
239429,16452,2012-07-04 11:18:01,MT
220635,54280,2012-07-04 22:17:48,RE
451990,60512,2012-07-04 14:31:20,RT
57764,88,2012-07-04 03:55:33,RE
188596,88,2012-07-04 07:36:12,MT
440973,88,2012-07-03 23:23:43,RT
176243,65299,2012-07-04 01:42:22,MT
27827,39154,2012-07-04 04:03:06,RE
233869,69417,2012-07-04 19:17:27,RT
49159,37134,2012-07-04 12:25:50,MT
318534,75369,2012-07-06 04:02:55,RT
75795,51677,2012-07-04 09:40:31,RT
187858,206,2012-07-02 15:59:03,MT
168699,105601,2012-07-04 01:03:22,RT
178500,396,2012-07-04 01:01:21,RT
250349,58560,2012-07-06 11:07:12,RT
54135,14577,2012-07-03 15:28:35,MT
309974,322152,2012-07-05 06:16:07,RT
223520,123655,2012-07-04 22:42:56,RT
1336,9673,2012-07-04 01:38:15,MT
131538,14611,2012-07-02 12:14:16,RT
51638,387,2012-07-02 17:46:30,RT
173842,12270,2012-07-04 00:19:47,MT
405285,51637,2012-07-04 17:07:58,RT
99919,26139,2012-07-05 16:40:50,MT
58048,57105,2012-07-04 01:07:46,RT
293438,13799,2012-07-04 08:46:05,RT
298095,35786,2012-07-04 03:29:47,RT
327656,1390,2012-07-04 11:31:30,RT
261931,349,2012-07-04 07:19:15,MT
278842,56739,2012-07-04 00:30:18,MT
107352,80566,2012-07-04 04:09:37,RT
111139,12259,2012-07-04 01:09:39,RT
28993,1988,2012-07-03 23:54:13,RT
8785,9021,2012-07-04 12:18:36,MT
324573,394354,2012-07-04 14:54:51,RT
273678,15210,2012-07-04 05:07:50,RT
145299,55724,2012-07-07 09:23:02,MT
219494,9323,2012-07-05 16:32:58,RT
121599,2156,2012-07-02 08:21:43,RT
342402,40323,2012-07-05 01:42:27,RT
306742,13854,2012-07-06 08:46:58,MT
361828,5011,2012-07-04 07:23:13,MT
340511,9881,2012-07-04 03:37:01,RT
113038,519,2012-07-05 10:22:55,RT
99797,8560,2012-07-04 14:25:53,RT
333040,88,2012-07-03 23:20:07,MT
294681,4888,2012-07-04 12:17:49,RT
236406,68308,2012-07-03 23:03:42,RT
311205,12266,2012-07-06 02:01:32,MT
170689,1880,2012-07-04 14:35:23,RE
233819,233820,2012-07-04 08:04:21,MT
168910,8,2012-07-05 12:34:45,MT
42769,5438,2012-07-04 07:19:12,MT
124918,220,2012-07-04 08:05:11,RE
67865,11036,2012-07-04 05:07:51,RT
337776,84135,2012-07-04 18:39:20,RT
43722,4720,2012-07-03 17:54:41,MT
186995,2544,2012-07-05 07:24:22,MT
77555,182906,2012-07-04 11:22:15,RT
35729,35722,2012-07-02 08:09:33,MT
19417,17004,2012-07-06 04:22:26,RT
175010,122095,2012-07-06 05:21:21,RE
357839,79258,2012-07-04 02:53:38,RT
335117,232497,2012-07-04 13:12:28,MT
112033,268298,2012-07-04 08:10:16,MT
235473,88,2012-07-04 02:20:09,RT
157570,1988,2012-07-03 23:55:29,RT
198910,220,2012-07-04 16:58:59,MT
159047,93808,2012-07-04 11:20:49,MT
253069,138,2012-07-03 00:19:18,MT
340430,67662,2012-07-06 09:36:22,RT
95702,5037,2012-07-04 01:31:02,RT
35509,35509,2012-07-03 09:29:12,MT
258530,84831,2012-07-03 23:44:29,MT
201511,88,2012-07-03 14:06:44,MT
261578,485,2012-07-05 21:18:06,RT
368818,106658,2012-07-02 20:47:42,RT
254380,254379,2012-07-04 05:31:26,MT
28391,56508,2012-07-04 06:31:56,RT
224484,677,2012-07-04 09:07:09,RE
135592,14470,2012-07-04 01:37:21,RT
3395,3395,2012-07-06 02:41:24,MT
224183,17537,2012-07-05 05:35:57,RT
447074,52469,2012-07-03 10:31:48,RT
141249,88,2012-07-03 20:12:32,MT
209210,88302,2012-07-05 04:38:21,RT
254585,2014,2012-07-05 11:26:09,RT
213647,523,2012-07-05 15:27:05,RT
239597,88,2012-07-04 01:08:39,RT
307294,40282,2012-07-05 20:27:59,RT
180867,180867,2012-07-04 09:55:19,MT
369268,276767,2012-07-04 07:56:52,RT
397925,47666,2012-07-02 11:25:18,RT
69471,21057,2012-07-04 02:13:43,MT
167886,9797,2012-07-05 01:58:14,MT
419494,89926,2012-07-06 12:21:36,RT
438424,2360,2012-07-04 02:06:38,RT
103917,32704,2012-07-05 06:58:53,MT
226777,153995,2012-07-07 11:01:42,RT
192113,38602,2012-07-02 04:32:48,RT
269786,14454,2012-07-04 08:28:25,RT
94463,40926,2012-07-07 10:51:36,RT
242017,34179,2012-07-05 09:07:11,RT
129045,88,2012-07-03 12:42:10,RT
186810,236,2012-07-04 18:25:23,RT
440554,1276,2012-07-04 02:37:54,RT
38655,729,2012-07-04 03:49:58,RT
43024,1988,2012-07-04 02:07:02,RE
213272,85592,2012-07-04 05:28:20,RT
73417,63404,2012-07-05 05:10:37,MT
244298,36558,2012-07-04 01:43:07,RT
38176,16460,2012-07-04 10:51:10,MT
229576,57695,2012-07-04 03:53:09,RT
51712,15769,2012-07-04 03:14:51,RT
