90609,44454,2012-07-04 03:35:59,RT
359275,59195,2012-07-04 08:54:47,MT
168805,389,2012-07-04 08:50:27,RT
168988,28157,2012-07-04 02:32:21,MT
169977,1988,2012-07-04 01:29:21,MT
301990,346240,2012-07-05 08:54:53,RE
96922,143992,2012-07-04 16:14:33,RE
184301,184300,2012-07-06 07:52:26,RT
185223,14454,2012-07-04 14:26:33,RT
30840,170862,2012-07-02 11:46:51,MT
429896,88,2012-07-04 02:13:12,RT
64484,35376,2012-07-05 02:32:22,MT
69550,20367,2012-07-04 06:25:13,RT
22779,44133,2012-07-04 22:21:53,MT
67504,16801,2012-07-04 01:47:40,RT
87417,30193,2012-07-05 13:05:34,RT
162402,553,2012-07-04 01:44:47,RT
178371,340585,2012-07-04 02:02:23,RT
310420,960,2012-07-04 11:15:17,RT
303130,2996,2012-07-04 09:44:28,RT
38821,9958,2012-07-04 07:41:26,RT
244112,6961,2012-07-05 07:42:32,RT
331870,68285,2012-07-04 14:24:09,RT
167,15,2012-07-04 19:08:57,RT
332310,231528,2012-07-05 07:31:58,RT
174305,10859,2012-07-05 06:14:49,RT
175509,3235,2012-07-04 03:46:44,RT
179258,7644,2012-07-04 11:29:22,RT
381093,124002,2012-07-06 07:45:16,RT
172162,88,2012-07-05 02:57:44,RT
116643,133936,2012-07-04 23:29:59,RT
233815,9964,2012-07-04 09:17:01,RT
24506,4206,2012-07-04 07:56:46,RT
153705,31510,2012-07-06 09:26:46,RT
325509,68278,2012-07-04 06:34:23,RT
284018,94355,2012-07-04 03:25:12,RT
332948,85960,2012-07-04 05:54:42,MT
23648,23318,2012-07-04 01:30:44,RT
85837,95418,2012-07-04 13:08:23,RT
442948,217429,2012-07-03 16:02:45,MT
29699,82858,2012-07-05 03:12:44,RE
383205,75780,2012-07-04 13:08:59,RT
59852,19843,2012-07-04 04:37:59,RT
127822,325374,2012-07-04 02:11:06,RE
50925,15168,2012-07-04 20:13:30,RT
9017,19919,2012-07-06 09:56:09,RT
132791,1343,2012-07-04 12:19:33,RT
266908,57122,2012-07-05 02:07:44,RT
31651,13808,2012-07-04 00:38:59,RT
189441,128559,2012-07-05 12:31:15,MT
394743,95910,2012-07-05 08:34:36,RT
125573,383,2012-07-04 00:35:42,RT
93027,49179,2012-07-04 02:54:59,RT
197999,238238,2012-07-04 05:44:39,RT
342872,342871,2012-07-05 02:05:43,MT
352581,29040,2012-07-04 10:29:14,RT
117041,5207,2012-07-06 04:55:10,RT
19401,607,2012-07-04 14:03:25,MT
282339,280029,2012-07-06 07:23:32,RE
382628,116924,2012-07-02 22:29:17,RT
32344,2567,2012-07-03 08:15:54,RT
353357,88,2012-07-06 03:09:50,RT
106995,69891,2012-07-03 15:49:22,RT
194839,677,2012-07-04 01:40:22,RT
90442,13808,2012-07-04 01:54:03,RT
393040,2055,2012-07-05 06:23:00,RT
129404,88,2012-07-04 02:20:37,MT
320804,2567,2012-07-04 01:41:53,RT
256477,61978,2012-07-04 15:21:51,RT
