315395,27723,2012-07-07 02:50:06,MT
182158,37532,2012-07-04 01:33:51,MT
332874,97214,2012-07-05 06:44:01,RT
155250,222606,2012-07-04 04:57:19,MT
436906,106371,2012-07-04 07:26:16,RT
274971,7569,2012-07-04 13:23:09,RT
362637,198048,2012-07-05 07:31:29,RT
50219,3994,2012-07-02 14:20:19,MT
91872,1988,2012-07-04 02:24:12,RT
450531,2670,2012-07-04 21:10:26,RT
336952,317,2012-07-03 16:01:51,MT
169607,56453,2012-07-04 03:47:23,MT
157173,7533,2012-07-04 08:17:07,MT
155241,4515,2012-07-04 03:02:16,MT
39214,81064,2012-07-04 08:13:40,MT
430344,316,2012-07-05 23:33:45,MT
279192,138,2012-07-04 02:06:11,RT
15218,8135,2012-07-05 04:44:05,RT
199185,264996,2012-07-05 03:57:37,RT
236236,4076,2012-07-04 07:39:02,RT
93553,205,2012-07-04 08:36:32,RT
104196,20271,2012-07-04 04:48:13,MT
364852,206,2012-07-04 17:34:46,RT
162604,20050,2012-07-04 05:49:21,RT
6425,15998,2012-07-04 09:29:21,RT
50114,5859,2012-07-03 01:32:54,RT
76533,677,2012-07-04 08:46:23,MT
113036,88,2012-07-04 01:40:55,RT
314446,301,2012-07-04 00:44:39,RT
52160,26352,2012-07-06 04:41:51,MT
413301,32414,2012-07-06 18:35:20,RE
254604,88,2012-07-04 06:54:30,RT
137259,103921,2012-07-04 10:01:41,RT
184177,8,2012-07-02 21:39:46,RT
174922,22781,2012-07-04 15:11:53,MT
224398,891,2012-07-04 01:24:48,MT
321314,16440,2012-07-04 22:44:48,MT
427890,206,2012-07-02 15:52:54,RT
200974,2180,2012-07-04 05:32:56,RT
68185,27961,2012-07-04 00:58:01,MT
156640,59910,2012-07-05 08:39:37,RT
276010,342283,2012-07-04 17:24:51,RE
309522,309521,2012-07-04 07:27:13,MT
294488,5193,2012-07-04 17:38:22,MT
91664,24800,2012-07-04 01:01:03,MT
313554,253562,2012-07-05 13:21:46,RT
407375,1988,2012-07-04 02:10:09,RT
63968,1988,2012-07-04 02:15:53,MT
113686,19913,2012-07-04 00:33:28,RT
13275,677,2012-07-04 02:01:32,RE
54440,2870,2012-07-05 18:42:21,RT
390645,7960,2012-07-06 16:27:22,MT
190257,5859,2012-07-04 00:08:07,MT
116885,4907,2012-07-03 13:32:28,RT
4613,62,2012-07-06 09:53:13,RT
446913,4446,2012-07-04 20:21:59,RT
119506,7340,2012-07-04 03:20:21,RT
83377,7690,2012-07-03 00:46:31,MT
318149,2138,2012-07-04 06:43:55,RT
256189,367,2012-07-06 10:01:08,MT
173360,5226,2012-07-04 07:32:50,RT
89280,89285,2012-07-03 05:54:13,MT
288210,3549,2012-07-04 12:22:58,MT
155159,32526,2012-07-04 03:45:49,RT
413497,59195,2012-07-04 07:04:53,MT
25039,118365,2012-07-06 09:55:35,MT
5002,22926,2012-07-05 05:49:12,RT
136840,18309,2012-07-04 01:50:12,RT
414482,7533,2012-07-04 06:14:51,RT
6494,290,2012-07-07 06:55:28,MT
312896,145572,2012-07-04 05:01:44,RT
112077,55678,2012-07-04 09:21:57,RT
392154,274,2012-07-04 11:29:52,RT
193791,88,2012-07-04 01:22:36,RT
303536,68507,2012-07-04 10:26:23,RT
367300,4888,2012-07-04 11:04:12,RT
75798,21280,2012-07-02 07:09:39,RT
265496,339084,2012-07-04 09:08:38,MT
430672,283,2012-07-04 08:56:57,RT
43171,765,2012-07-04 08:55:26,RT
68757,4880,2012-07-05 02:39:45,RT
59231,1988,2012-07-03 06:50:16,MT
128017,2353,2012-07-05 16:02:47,RT
361755,6940,2012-07-03 08:50:13,RT
132247,89269,2012-07-04 02:35:22,RT
248899,3369,2012-07-01 13:47:21,MT
197283,511,2012-07-02 12:14:52,RT
275206,7533,2012-07-04 01:36:04,MT
84622,94,2012-07-07 08:59:32,RT
201067,7569,2012-07-04 08:46:56,RT
136629,50244,2012-07-05 09:55:48,RT
25284,1276,2012-07-04 01:03:25,RT
328598,13813,2012-07-04 02:26:21,MT
47727,71,2012-07-07 11:48:37,MT
50285,63808,2012-07-06 09:33:45,MT
242916,891,2012-07-04 01:19:28,RT
46554,43929,2012-07-04 07:49:20,RE
79807,20359,2012-07-05 12:26:32,MT
75055,5335,2012-07-04 01:23:25,RT
72466,16006,2012-07-03 23:28:36,MT
196385,88,2012-07-04 00:45:46,MT
403885,677,2012-07-04 00:42:42,RT
219647,2014,2012-07-05 14:46:01,MT
188979,9396,2012-07-04 04:12:43,RT
101342,13765,2012-07-04 00:05:36,RT
197478,82295,2012-07-04 01:12:14,RE
414033,12081,2012-07-03 03:23:02,MT
36478,1852,2012-07-04 05:57:04,RT
99403,1988,2012-07-03 23:13:52,RT
355998,489,2012-07-04 05:36:59,RT
330338,333666,2012-07-05 03:24:22,MT
40442,8294,2012-07-04 02:48:44,RT
318030,69417,2012-07-05 08:59:51,RT
191251,4259,2012-07-04 00:13:41,MT
47419,88,2012-07-04 00:00:15,MT
90921,156016,2012-07-04 08:21:25,MT
247379,677,2012-07-04 01:49:48,RT
316486,62897,2012-07-04 18:36:25,RT
248503,85042,2012-07-07 08:27:44,RT
137592,132778,2012-07-05 02:07:47,RE
444469,253143,2012-07-05 09:31:14,RT
32113,553,2012-07-05 13:15:45,MT
84150,59337,2012-07-04 02:30:59,RT
11227,19342,2012-07-04 01:03:26,MT
247369,24755,2012-07-04 10:15:32,MT
138455,37820,2012-07-03 02:55:45,MT
369307,11329,2012-07-03 15:54:09,RT
267618,52512,2012-07-04 09:18:44,RT
83949,54986,2012-07-05 05:44:12,MT
152928,152927,2012-07-06 20:06:44,RE
64107,7592,2012-07-04 10:34:47,RT
7673,50520,2012-07-04 00:17:36,RT
8644,49424,2012-07-05 01:54:24,MT
34678,120719,2012-07-04 01:07:58,RT
17765,13317,2012-07-04 12:19:53,MT
397806,54223,2012-07-04 02:25:39,RT
284982,26677,2012-07-04 08:08:53,MT
179886,36572,2012-07-04 06:28:52,RT
366528,34519,2012-07-04 01:47:10,RT
204242,2010,2012-07-06 11:43:00,MT
219379,8321,2012-07-04 10:10:31,RT
119333,49108,2012-07-03 11:34:33,RE
285193,20244,2012-07-04 12:28:26,RT
223523,27738,2012-07-04 02:09:41,RT
87023,115279,2012-07-04 13:55:48,RT
8593,24,2012-07-04 10:25:42,RT
77095,47470,2012-07-02 20:56:27,MT
221056,181425,2012-07-04 02:15:04,RE
100808,5226,2012-07-04 01:49:02,MT
311453,463,2012-07-07 18:40:55,MT
308963,176054,2012-07-04 03:14:18,MT
413886,16460,2012-07-04 15:37:20,RT
105435,36932,2012-07-04 02:20:08,MT
313547,54607,2012-07-04 01:44:17,RT
249135,3471,2012-07-06 13:19:59,MT
26832,14454,2012-07-04 07:46:33,MT
189645,3237,2012-07-06 10:32:47,RT
59238,59195,2012-07-04 06:41:28,MT
205898,4214,2012-07-04 00:40:26,MT
359985,198173,2012-07-06 05:41:39,MT
100163,18662,2012-07-04 13:10:55,RT
291589,96622,2012-07-04 21:01:42,RT
233795,6948,2012-07-06 01:58:04,RT
367938,104265,2012-07-04 05:28:37,MT
75149,59582,2012-07-05 22:29:16,RT
282847,165830,2012-07-04 13:06:29,RE
407144,14572,2012-07-04 01:35:36,RT
