292101,3235,2012-07-04 18:36:48,RT
326779,3979,2012-07-05 13:01:04,RT
206124,84291,2012-07-04 16:11:57,RT
29126,1037,2012-07-04 04:38:55,RT
439441,677,2012-07-04 14:58:15,MT
368860,34959,2012-07-05 03:54:48,RT
200675,88,2012-07-04 14:38:29,MT
86653,8603,2012-07-04 04:02:47,RT
386566,519,2012-07-04 05:27:57,RT
312663,19913,2012-07-04 00:32:16,RE
130959,35366,2012-07-04 07:27:01,RT
425268,309039,2012-07-04 09:10:23,RT
46360,4285,2012-07-05 09:12:19,RT
113785,2934,2012-07-04 08:19:44,MT
254220,4526,2012-07-04 02:16:20,RT
91464,28913,2012-07-06 00:00:47,RT
8903,16358,2012-07-03 10:33:34,RT
253195,88,2012-07-04 00:44:11,MT
67296,182825,2012-07-04 02:37:12,RT
360895,283,2012-07-05 17:30:30,RT
106413,92,2012-07-05 19:56:48,RT
394718,6949,2012-07-04 11:18:48,RT
118133,383,2012-07-04 00:43:49,MT
421452,35481,2012-07-05 12:44:31,RT
269992,169565,2012-07-04 01:13:15,RT
122150,88,2012-07-06 08:10:48,MT
351246,69417,2012-07-04 16:33:40,RT
228869,88,2012-07-05 08:10:09,MT
144490,8268,2012-07-05 14:26:10,MT
276013,88,2012-07-04 00:32:06,MT
163305,25934,2012-07-04 02:23:29,MT
50910,88,2012-07-03 00:27:29,MT
150884,59195,2012-07-04 09:25:02,MT
188430,979,2012-07-04 20:19:45,RT
69031,216,2012-07-04 05:02:33,MT
42850,19870,2012-07-06 04:31:32,RT
419785,34306,2012-07-04 02:29:48,RT
293497,12514,2012-07-05 00:58:31,MT
56158,8498,2012-07-06 02:25:50,RT
69224,28063,2012-07-05 22:48:41,RT
278931,88,2012-07-04 03:53:22,MT
318199,39511,2012-07-04 10:02:27,RT
50945,47265,2012-07-05 16:11:20,RT
67184,67184,2012-07-06 04:50:30,MT
42412,48984,2012-07-04 02:40:10,RT
339902,23716,2012-07-04 09:36:33,RT
142299,88,2012-07-04 00:46:30,RT
77630,2417,2012-07-04 05:31:27,MT
334058,15,2012-07-04 10:30:00,RT
75603,122634,2012-07-04 10:20:03,RT
356511,6948,2012-07-05 10:34:18,RT
310311,88,2012-07-04 01:53:33,RT
384493,8767,2012-07-03 19:14:50,RT
58711,31216,2012-07-01 16:00:35,RT
283360,1959,2012-07-05 09:43:16,RT
331135,331136,2012-07-07 11:11:56,MT
141929,220,2012-07-04 08:13:52,RE
381620,78809,2012-07-06 13:20:58,RT
177405,4110,2012-07-05 04:45:48,RT
18205,4,2012-07-04 00:52:27,RT
54547,677,2012-07-04 09:24:18,RT
41216,131894,2012-07-04 10:57:18,MT
175996,47794,2012-07-04 02:01:02,RT
11677,63912,2012-07-04 05:43:44,RE
158562,218636,2012-07-04 08:47:45,RT
234274,3571,2012-07-04 09:37:01,RT
434394,62940,2012-07-03 18:33:05,RT
145132,145132,2012-07-04 07:02:06,MT
54060,857,2012-07-03 21:50:47,RT
341467,383,2012-07-03 18:25:51,MT
433285,3549,2012-07-04 10:40:36,RT
446528,23,2012-07-06 11:45:27,MT
231751,12465,2012-07-04 16:10:51,RT
392574,1988,2012-07-04 00:57:33,RT
328215,38815,2012-07-03 23:37:35,MT
63239,64541,2012-07-04 01:07:39,RT
285717,3419,2012-07-03 04:06:10,RT
101411,280486,2012-07-04 13:46:06,RT
296937,385,2012-07-04 04:06:26,RT
229542,8,2012-07-04 00:17:01,RT
306221,8,2012-07-04 00:39:45,RT
193059,86,2012-07-04 05:32:30,RT
199264,5478,2012-07-06 13:43:05,RE
140517,35723,2012-07-03 02:42:13,MT
138582,138,2012-07-04 01:48:56,RT
11953,5226,2012-07-03 23:39:27,MT
76143,15461,2012-07-05 14:18:13,RT
364438,27712,2012-07-04 05:40:44,RT
397925,50361,2012-07-06 21:43:02,RT
357938,3549,2012-07-04 03:14:37,RT
243720,220,2012-07-04 13:03:55,RT
432782,88,2012-07-04 03:46:05,RT
372573,213,2012-07-04 06:29:47,MT
163620,105087,2012-07-04 01:29:46,RT
416274,69032,2012-07-04 01:19:47,RT
39398,16460,2012-07-05 12:12:38,RT
127814,213,2012-07-04 21:15:22,RT
195433,40214,2012-07-04 04:57:30,RT
330985,34719,2012-07-04 16:23:45,RT
203016,42354,2012-07-05 13:57:34,MT
302529,39782,2012-07-04 15:04:54,RT
115407,19923,2012-07-04 08:47:20,RT
180186,5438,2012-07-04 06:35:53,MT
214947,960,2012-07-04 14:02:35,RT
151089,3821,2012-07-04 13:39:04,RT
3399,3954,2012-07-04 17:05:14,MT
161109,9964,2012-07-04 12:35:19,MT
204955,16666,2012-07-04 04:40:55,MT
326954,88,2012-07-04 07:13:28,RT
385046,69237,2012-07-04 02:56:48,RT
89573,6978,2012-07-06 03:48:30,MT
267354,8016,2012-07-04 12:50:08,RT
161598,8,2012-07-04 09:34:00,RT
220577,220579,2012-07-04 02:32:10,RT
116717,64541,2012-07-04 01:52:07,RT
363392,88,2012-07-04 04:03:56,RT
139629,88,2012-07-04 00:53:56,RT
362442,198048,2012-07-04 04:52:14,RT
381947,981,2012-07-04 05:30:28,RT
74093,28076,2012-07-04 09:30:46,MT
37428,39885,2012-07-04 15:57:59,RT
341831,188981,2012-07-04 02:45:10,RT
384212,28076,2012-07-04 13:50:03,MT
319538,97016,2012-07-04 23:40:00,RT
114586,36216,2012-07-04 15:22:59,RT
302754,327450,2012-07-04 10:41:56,RT
417490,94355,2012-07-04 03:21:01,RT
420722,32204,2012-07-04 00:23:51,MT
349950,14557,2012-07-04 11:14:19,RT
192837,2287,2012-07-05 21:42:08,RT
205688,7960,2012-07-05 11:13:08,RT
450312,88,2012-07-03 23:24:56,MT
83695,212116,2012-07-04 02:18:30,MT
397685,14615,2012-07-03 07:55:04,RT
272755,33585,2012-07-04 19:02:34,RE
369213,68278,2012-07-05 01:11:48,RT
71619,28476,2012-07-04 08:36:20,MT
11677,6793,2012-07-04 09:50:26,MT
10264,55098,2012-07-04 02:29:23,RT
58283,27800,2012-07-04 13:35:16,MT
298815,298814,2012-07-04 08:36:34,RT
116206,1988,2012-07-04 01:59:38,RT
131755,7477,2012-07-04 05:40:50,MT
20765,20764,2012-07-04 06:57:03,MT
378188,220,2012-07-04 08:22:01,RT
73189,53900,2012-07-04 12:35:34,RT
385265,6948,2012-07-04 02:24:32,RT
303747,88,2012-07-04 21:32:27,MT
190170,88,2012-07-04 14:32:19,RT
252322,37832,2012-07-05 00:01:42,RT
11056,7783,2012-07-05 00:27:15,MT
305234,88,2012-07-04 02:01:59,RT
227640,103907,2012-07-04 12:06:28,RT
159911,38040,2012-07-07 09:50:14,RT
14562,22629,2012-07-04 02:42:21,RT
194437,4730,2012-07-04 13:48:08,RT
90655,40655,2012-07-05 12:25:48,RT
150066,59276,2012-07-04 09:31:50,MT
404,14965,2012-07-05 09:39:20,MT
125963,37526,2012-07-04 01:03:32,RT
266165,6969,2012-07-05 10:47:08,RT
448899,11565,2012-07-04 11:34:41,MT
413022,2280,2012-07-03 23:02:08,RE
258580,349,2012-07-04 00:45:16,RT
202798,7756,2012-07-04 03:05:46,MT
