128801,2353,2012-07-05 13:02:38,RT
58058,291507,2012-07-06 05:08:54,MT
33725,47828,2012-07-04 04:44:52,RT
3027,677,2012-07-04 01:44:37,RT
45202,1837,2012-07-04 00:14:38,RE
34516,6940,2012-07-04 02:12:47,MT
18491,2177,2012-07-03 14:44:35,RT
172475,102920,2012-07-04 10:56:37,RT
273528,235,2012-07-04 17:25:04,RE
354668,34719,2012-07-04 14:14:46,RT
137972,9964,2012-07-04 08:57:01,RT
212215,147357,2012-07-04 17:28:19,RT
197706,28516,2012-07-04 12:03:45,MT
137783,183097,2012-07-04 01:10:37,RT
251209,128445,2012-07-04 08:39:18,MT
145596,6948,2012-07-05 09:43:57,MT
83356,3571,2012-07-04 01:51:05,MT
78362,86496,2012-07-04 01:28:20,RT
4506,108787,2012-07-04 12:45:45,RT
149204,7269,2012-07-02 10:29:53,RT
84716,131976,2012-07-05 18:31:18,RT
51684,88,2012-07-04 00:54:22,RT
301015,88,2012-07-04 00:43:59,RT
126804,468,2012-07-04 14:56:47,MT
71867,71877,2012-07-04 06:27:02,RT
246596,385,2012-07-02 13:53:12,RT
425128,1988,2012-07-04 00:53:52,RT
423120,2700,2012-07-02 12:13:39,MT
133247,365,2012-07-04 00:52:27,RT
66389,5130,2012-07-04 06:06:37,RT
326999,49182,2012-07-04 05:08:00,RT
442237,2165,2012-07-04 01:10:41,RT
416676,88,2012-07-04 04:46:18,RT
208478,8767,2012-07-03 16:31:10,RT
292090,100802,2012-07-04 05:40:17,RT
429815,3369,2012-07-01 15:43:02,MT
130451,2177,2012-07-03 14:19:51,RE
323400,6971,2012-07-04 20:14:37,RT
216502,14454,2012-07-04 02:33:23,RT
5500,2156,2012-07-02 08:48:10,MT
204197,34049,2012-07-03 23:50:50,RT
438703,37561,2012-07-04 05:07:54,RT
297041,248,2012-07-04 04:14:56,RT
182825,58685,2012-07-06 15:33:53,RT
410010,9707,2012-07-04 03:00:21,RT
94432,63560,2012-07-04 10:29:52,RT
98907,65272,2012-07-04 15:56:45,RT
406578,50022,2012-07-04 05:45:46,RT
46170,23968,2012-07-04 13:26:50,RT
28478,16783,2012-07-04 13:02:09,MT
402731,1971,2012-07-06 09:49:33,RT
152755,677,2012-07-04 01:42:58,RT
329662,63750,2012-07-04 03:39:05,RT
11118,20683,2012-07-04 10:44:19,RE
216038,20362,2012-07-04 05:59:59,MT
422613,1062,2012-07-07 14:24:18,RT
329676,13892,2012-07-04 14:00:25,MT
130214,38728,2012-07-04 21:22:36,RT
35669,4208,2012-07-04 05:17:15,RT
356417,59202,2012-07-04 00:10:18,RT
157595,1503,2012-07-04 01:51:36,RT
374513,143366,2012-07-02 16:57:38,RT
67594,327,2012-07-06 13:37:33,RT
324314,288604,2012-07-06 20:18:18,MT
46996,88,2012-07-04 10:11:20,RT
290093,677,2012-07-02 23:59:27,RE
382347,64547,2012-07-06 04:56:03,RT
106774,2417,2012-07-04 03:45:16,MT
165392,127586,2012-07-04 15:44:19,RT
107568,26,2012-07-05 07:47:05,MT
127462,677,2012-07-04 01:36:26,RT
302030,7783,2012-07-05 04:15:15,RT
374454,14648,2012-07-04 11:17:36,RT
184106,3353,2012-07-02 10:25:52,MT
289907,60035,2012-07-04 07:59:11,RT
133230,54885,2012-07-05 16:15:53,RT
116893,116893,2012-07-04 02:11:08,MT
360654,14549,2012-07-04 15:54:24,RE
200257,3369,2012-07-04 08:07:01,MT
453536,453537,2012-07-04 00:04:44,RT
127812,41006,2012-07-07 05:03:27,RT
143283,37881,2012-07-04 01:47:10,RT
160293,42182,2012-07-04 00:41:26,RT
183424,54039,2012-07-05 00:47:51,RE
216921,88,2012-07-04 05:30:43,RT
137409,189542,2012-07-05 15:48:37,RT
117475,28462,2012-07-04 16:29:38,MT
350707,95922,2012-07-04 06:56:32,RT
432237,1285,2012-07-05 18:09:35,RT
48669,2193,2012-07-04 02:45:01,RT
420543,420542,2012-07-04 09:44:35,MT
320630,3998,2012-07-04 01:15:04,MT
239807,368167,2012-07-04 06:42:05,MT
159185,2567,2012-07-04 08:11:56,RT
279483,205,2012-07-04 01:11:02,RT
28951,74446,2012-07-04 17:25:00,MT
397704,14572,2012-07-04 07:56:04,RT
328106,6929,2012-07-04 02:07:12,RT
166900,26149,2012-07-04 05:37:09,MT
113432,2353,2012-07-05 12:24:12,RT
51698,51695,2012-07-03 10:12:22,MT
15488,44183,2012-07-04 05:28:51,RT
345941,345940,2012-07-04 19:42:21,MT
256691,677,2012-07-03 00:24:16,RE
384706,4208,2012-07-04 08:20:23,RT
38724,2927,2012-07-05 08:30:24,MT
322333,4526,2012-07-04 04:44:20,RT
242366,8294,2012-07-04 03:25:50,RT
65287,107313,2012-07-04 07:59:41,RT
131499,6659,2012-07-04 08:03:31,RE
161697,88,2012-07-05 09:59:55,MT
123661,27738,2012-07-05 01:25:47,RT
371073,170090,2012-07-04 02:19:20,RT
40886,40878,2012-07-04 02:29:36,MT
18601,81,2012-07-04 11:31:12,RT
301917,292473,2012-07-03 13:09:35,RT
95986,42172,2012-07-02 03:30:20,RT
184761,8835,2012-07-02 09:33:16,RT
139786,136346,2012-07-06 15:55:17,RT
294258,283,2012-07-05 16:50:49,RT
190047,39511,2012-07-04 10:05:04,RT
5500,1988,2012-07-04 03:15:13,RT
352117,205,2012-07-04 05:12:40,RT
368543,53050,2012-07-04 12:24:20,RT
53964,6585,2012-07-03 10:14:19,RT
429145,88,2012-07-04 00:43:30,MT
268497,14570,2012-07-03 15:56:55,MT
304629,88,2012-07-04 07:11:24,RT
166106,88,2012-07-04 01:08:26,RT
118881,26139,2012-07-04 14:32:42,MT
43328,14926,2012-07-04 13:23:01,MT
414038,78809,2012-07-06 11:33:11,RT
61440,34268,2012-07-05 01:50:41,RT
284670,31290,2012-07-04 16:30:11,MT
36312,23571,2012-07-04 00:33:36,RE
18344,677,2012-07-04 01:55:15,RT
274596,283,2012-07-05 16:31:24,MT
183449,77609,2012-07-04 20:54:13,MT
232156,8959,2012-07-04 06:50:18,MT
22778,88,2012-07-04 10:49:38,MT
214043,301,2012-07-04 00:11:06,RE
90098,3845,2012-07-04 05:27:14,RT
130525,132849,2012-07-04 08:23:00,MT
46279,3334,2012-07-04 06:41:49,RT
319686,319686,2012-07-04 14:40:09,MT
293708,113737,2012-07-05 00:28:44,RE
163489,3024,2012-07-04 07:26:13,MT
77310,13027,2012-07-05 11:33:44,RT
130200,245,2012-07-04 19:20:36,RT
95881,88,2012-07-04 01:14:29,RT
291313,75606,2012-07-04 05:16:06,RE
174353,88,2012-07-04 05:52:18,RT
179788,2567,2012-07-04 02:29:41,RT
329351,677,2012-07-04 01:41:08,RT
45808,16486,2012-07-04 01:17:15,RT
10300,11666,2012-07-04 12:24:20,RT
6682,1553,2012-07-03 23:27:10,RT
78043,677,2012-07-05 01:53:48,MT
325628,325627,2012-07-05 19:24:06,MT
233183,251792,2012-07-06 15:25:20,RE
215787,27712,2012-07-04 07:07:09,RT
215126,49577,2012-07-04 01:01:12,MT
19870,519,2012-07-04 06:27:20,MT
167746,22990,2012-07-04 13:53:27,MT
42431,3571,2012-07-04 01:57:39,RT
41654,3298,2012-07-04 15:49:47,RT
347208,147178,2012-07-04 03:29:42,RT
438940,14454,2012-07-04 05:12:29,RT
57257,124194,2012-07-04 08:04:31,RT
38599,38553,2012-07-05 06:33:43,RT
120605,8590,2012-07-04 12:19:10,RT
67870,350,2012-07-07 04:06:59,MT
40713,2353,2012-07-05 12:32:22,RT
205912,14454,2012-07-04 21:15:59,RT
105143,88,2012-07-03 23:09:45,MT
358365,14615,2012-07-02 11:37:26,RT
259827,228,2012-07-04 15:27:23,MT
147253,98120,2012-07-04 10:57:07,MT
321375,88,2012-07-04 05:02:06,RT
211647,283,2012-07-05 16:35:17,RT
90515,65746,2012-07-04 07:27:41,RE
71995,8767,2012-07-03 15:55:07,RT
114487,12281,2012-07-05 02:52:46,RT
227991,12928,2012-07-04 00:23:00,MT
173148,14070,2012-07-04 16:45:37,MT
14873,1343,2012-07-04 01:49:42,RT
454235,2014,2012-07-05 23:38:52,RE
56580,13416,2012-07-04 01:01:45,RT
355093,14454,2012-07-04 10:57:08,RT
336028,19995,2012-07-04 10:35:21,MT
266925,768,2012-07-04 13:43:26,RT
167261,38457,2012-07-06 15:14:02,RT
396761,12465,2012-07-05 02:07:00,RT
369748,67774,2012-07-04 01:14:35,RT
85573,6625,2012-07-05 01:24:20,RT
313713,356,2012-07-04 06:49:20,RT
104571,12751,2012-07-04 06:41:00,RT
447409,4994,2012-07-04 01:37:46,RT
108432,122557,2012-07-04 13:44:48,RT
215048,114669,2012-07-05 02:00:59,RE
86517,97560,2012-07-04 12:32:20,RE
64911,88,2012-07-03 05:03:35,MT
143510,4652,2012-07-04 02:21:46,RT
65506,28462,2012-07-04 05:36:44,RT
120553,36875,2012-07-05 06:37:21,RT
132394,248696,2012-07-02 10:07:48,MT
273091,22955,2012-07-04 01:15:51,RT
369,2417,2012-07-04 05:29:22,MT
266104,965,2012-07-05 07:29:22,MT
113627,12022,2012-07-04 07:42:05,MT
265736,181150,2012-07-04 19:29:01,MT
164279,133530,2012-07-02 09:55:48,MT
314749,69417,2012-07-04 20:29:23,RT
74297,16524,2012-07-04 15:47:56,RT
36618,3549,2012-07-04 05:23:39,RT
166682,48526,2012-07-01 01:46:36,MT
79679,30828,2012-07-04 13:30:41,MT
114218,282369,2012-07-04 06:31:12,RT
114214,80308,2012-07-03 01:12:10,RT
179090,11876,2012-07-06 09:58:51,RE
75862,22714,2012-07-03 10:34:28,RT
407856,214592,2012-07-04 03:32:20,MT
68127,14611,2012-07-03 00:12:10,RT
368018,57882,2012-07-04 19:16:30,RT
2371,19837,2012-07-04 01:07:46,RT
455874,677,2012-07-04 00:49:33,RE
431695,19913,2012-07-04 02:31:19,RT
363772,179531,2012-07-05 12:59:19,RT
401580,3237,2012-07-05 15:17:53,RT
166451,74312,2012-07-05 02:30:19,MT
9960,114428,2012-07-05 15:48:33,MT
34796,31443,2012-07-07 05:18:37,MT
143517,349,2012-07-03 07:30:19,MT
137206,16188,2012-07-04 11:06:31,RE
116678,6948,2012-07-04 09:11:15,RT
93125,171350,2012-07-05 06:51:09,RT
5284,14907,2012-07-03 14:50:54,MT
132036,338824,2012-07-04 15:05:41,RT
34240,7533,2012-07-05 03:37:46,MT
75879,8757,2012-07-04 15:22:11,RT
49342,19861,2012-07-03 06:12:13,RT
411700,3998,2012-07-04 02:07:15,MT
247434,88,2012-07-04 02:30:46,RT
94135,3998,2012-07-04 11:27:45,MT
37922,349,2012-07-04 10:08:48,RT
181627,32204,2012-07-04 01:52:38,MT
58843,88,2012-07-04 00:35:15,MT
67382,88,2012-07-05 01:04:13,MT
384403,17538,2012-07-03 19:06:10,RT
16546,112487,2012-07-06 05:45:12,RT
65554,37532,2012-07-04 01:53:34,RT
37505,56806,2012-07-06 03:22:36,MT
249370,27483,2012-07-04 00:42:49,RT
28260,16143,2012-07-04 09:03:58,RE
356503,74604,2012-07-04 21:28:31,RT
101307,78,2012-07-02 22:35:45,RT
14853,142625,2012-07-05 03:06:07,MT
434926,50511,2012-07-04 09:36:55,MT
80009,80009,2012-07-04 05:37:05,MT
19798,677,2012-07-04 09:47:57,RT
2943,752,2012-07-05 16:00:03,MT
119911,6961,2012-07-05 07:19:49,RT
414939,280814,2012-07-04 04:59:52,MT
404166,11946,2012-07-04 19:06:57,MT
329198,34306,2012-07-04 02:22:17,RT
259922,383,2012-07-04 00:18:05,MT
216072,220,2012-07-04 09:30:42,MT
324442,66498,2012-07-04 11:30:12,RE
53533,38475,2012-07-05 02:46:44,MT
192624,16527,2012-07-04 01:37:06,RT
439349,23576,2012-07-04 08:24:13,RT
86734,8942,2012-07-04 14:25:01,RT
24082,21686,2012-07-04 01:11:35,RE
190690,327,2012-07-04 11:49:39,RT
321687,129273,2012-07-04 01:57:37,MT
348654,113099,2012-07-04 09:50:32,RT
348073,138,2012-07-04 10:38:37,RT
120539,2417,2012-07-03 08:07:17,MT
432214,88,2012-07-04 01:58:59,RT
10022,5226,2012-07-04 00:17:01,RT
252994,252993,2012-07-04 15:32:20,RT
134319,9021,2012-07-04 09:57:47,RT
121684,7627,2012-07-05 00:55:37,RT
240310,167592,2012-07-04 09:11:06,RT
204709,63511,2012-07-04 19:48:37,MT
289402,1298,2012-07-04 00:27:33,RT
192785,5011,2012-07-04 08:24:00,MT
16272,752,2012-07-04 05:28:07,RT
48603,677,2012-07-04 10:03:30,MT
19982,267396,2012-07-04 05:11:49,RT
113367,2867,2012-07-07 07:45:55,MT
455174,129255,2012-07-04 01:13:49,MT
3572,3571,2012-07-04 05:29:52,RT
352907,68099,2012-07-04 04:20:19,RT
347960,677,2012-07-04 04:00:56,MT
426187,14572,2012-07-04 06:02:39,MT
110867,104474,2012-07-05 11:49:31,RT
10310,5777,2012-07-04 02:51:01,RT
360846,303196,2012-07-04 05:18:43,MT
75966,6940,2012-07-03 23:46:16,RT
154401,50901,2012-07-04 01:56:36,MT
236673,6969,2012-07-05 11:34:19,MT
203395,56150,2012-07-04 15:31:31,RE
260302,151791,2012-07-04 01:09:25,MT
102545,57233,2012-07-02 12:10:49,RT
76876,69253,2012-07-04 06:33:51,RT
110381,2567,2012-07-04 01:48:34,RT
61388,61393,2012-07-04 13:30:16,MT
41854,349,2012-07-04 00:43:17,MT
104406,6940,2012-07-04 03:00:14,RT
71226,26352,2012-07-04 07:01:00,MT
353481,191752,2012-07-05 11:45:42,RT
128,3998,2012-07-04 01:11:58,RT
263632,6231,2012-07-04 14:43:30,RT
119433,17361,2012-07-04 16:15:22,RT
94143,141905,2012-07-06 09:02:17,RT
21529,148687,2012-07-04 06:24:05,RT
59586,74346,2012-07-04 01:03:17,RT
314941,34810,2012-07-04 02:29:28,RT
253088,12510,2012-07-04 02:33:55,RT
233096,54897,2012-07-05 14:41:27,RT
431364,378059,2012-07-04 21:44:14,MT
295643,204197,2012-07-04 01:15:49,RT
116631,14615,2012-07-03 13:34:03,RT
361607,11991,2012-07-04 02:34:38,RT
48039,4259,2012-07-04 00:00:37,MT
391427,88,2012-07-04 14:07:28,MT
146259,88564,2012-07-04 04:55:07,MT
191647,88,2012-07-04 02:01:55,RT
23364,94772,2012-07-05 00:03:29,RT
99158,40298,2012-07-03 11:24:05,RT
84379,37803,2012-07-05 01:38:03,RT
177078,7960,2012-07-06 15:05:58,RT
47587,88,2012-07-05 02:17:11,MT
101773,13518,2012-07-06 16:18:48,RT
209832,29864,2012-07-05 01:19:20,RT
135016,677,2012-07-04 10:55:28,MT
137262,60686,2012-07-02 12:58:39,RT
31690,24055,2012-07-03 04:04:06,RT
160294,9903,2012-07-06 22:43:54,RT
65068,118381,2012-07-04 00:34:21,MT
130191,26135,2012-07-04 04:48:19,RT
303231,79648,2012-07-04 04:58:33,RT
235455,9964,2012-07-04 09:02:01,RT
38116,19913,2012-07-04 01:19:48,RT
425254,677,2012-07-04 10:57:09,MT
92864,677,2012-07-04 16:05:00,RT
115447,88,2012-07-04 07:22:33,MT
202196,110223,2012-07-04 09:33:49,RT
263594,56698,2012-07-04 03:37:11,RT
217399,106361,2012-07-04 13:59:42,RT
454618,46754,2012-07-04 03:24:48,RT
357246,81,2012-07-05 16:55:13,MT
