73100,28670,2012-07-04 23:03:04,RE
86306,147661,2012-07-04 23:28:57,RT
156116,309343,2012-07-04 03:29:47,RE
92207,244854,2012-07-04 07:35:54,RT
259898,37140,2012-07-05 19:53:42,RE
110226,14957,2012-07-04 03:06:46,RT
44281,677,2012-07-04 00:55:26,RT
331338,294416,2012-07-05 09:46:15,MT
85225,36387,2012-07-04 07:49:52,MT
54927,8,2012-07-04 00:37:11,MT
342307,92608,2012-07-04 18:17:30,RT
333192,12465,2012-07-04 03:11:22,RT
24520,1037,2012-07-04 23:26:39,RT
154726,301,2012-07-04 00:37:46,RT
13813,16801,2012-07-04 04:15:58,RT
262966,262966,2012-07-04 04:55:01,MT
199927,7436,2012-07-04 07:59:08,RT
450497,1343,2012-07-04 01:48:39,RT
55780,55804,2012-07-04 05:25:36,MT
282498,437,2012-07-05 18:57:45,MT
361332,41383,2012-07-06 04:08:16,RT
15876,15876,2012-07-04 01:39:21,MT
131935,101843,2012-07-04 09:40:28,MT
31552,41328,2012-07-04 00:59:14,MT
102679,71141,2012-07-04 15:46:47,MT
135369,77776,2012-07-04 00:58:44,MT
305186,6968,2012-07-05 06:41:11,RT
65265,61890,2012-07-04 23:33:47,RT
426817,20679,2012-07-04 05:20:55,RT
241318,245,2012-07-04 19:21:44,RT
249321,104474,2012-07-04 09:08:27,MT
291028,291028,2012-07-05 13:53:52,MT
405226,3235,2012-07-04 18:36:24,RT
167007,360424,2012-07-04 14:44:13,RT
71486,7717,2012-07-04 07:53:49,RT
85856,3571,2012-07-04 02:32:04,RT
337788,153105,2012-07-06 00:31:16,MT
193220,6005,2012-07-04 08:13:27,RT
187440,88,2012-07-04 01:52:15,RT
175268,88,2012-07-03 23:28:17,RT
191049,243,2012-07-04 19:35:00,RT
77074,88,2012-07-04 09:27:48,RT
273748,6940,2012-07-04 08:00:31,RT
356981,1988,2012-07-04 01:10:33,RT
13733,21239,2012-07-06 06:07:47,MT
255282,5516,2012-07-04 13:37:35,MT
68145,7756,2012-07-04 04:05:10,MT
57843,5813,2012-07-05 04:14:05,RT
186332,225034,2012-07-04 03:03:08,RT
147598,44022,2012-07-05 10:38:57,RT
171372,23569,2012-07-03 23:58:02,MT
56468,2418,2012-07-04 00:26:16,RT
388543,6969,2012-07-05 13:52:17,RT
336573,13920,2012-07-04 09:06:08,RT
126276,31335,2012-07-04 00:22:29,RT
83205,102536,2012-07-04 13:22:08,RT
202703,30225,2012-07-03 13:50:55,RT
29347,29343,2012-07-04 03:35:51,RT
