117992,16460,2012-07-04 20:11:36,RT
247875,2164,2012-07-07 10:29:50,MT
404102,6793,2012-07-04 11:26:56,MT
329682,310,2012-07-05 13:27:41,RT
265484,16348,2012-07-04 12:22:55,RT
265237,7437,2012-07-04 08:39:43,RT
166685,13808,2012-07-04 08:43:02,MT
405573,227552,2012-07-05 20:17:10,MT
393249,7313,2012-07-04 15:59:32,RT
219404,47175,2012-07-04 09:27:41,RT
428603,3369,2012-07-03 20:12:36,MT
304858,33355,2012-07-04 02:34:58,RT
339772,7782,2012-07-04 11:22:15,RT
20291,20111,2012-07-04 01:42:46,RT
143475,305,2012-07-04 14:24:16,RT
332149,343243,2012-07-05 20:43:40,RT
141628,15404,2012-07-05 23:11:48,MT
315911,19279,2012-07-04 03:28:14,RT
48271,32226,2012-07-04 15:55:47,RT
237388,55330,2012-07-03 13:04:41,RT
258922,216655,2012-07-04 03:17:49,MT
309345,34268,2012-07-04 09:32:57,RT
316796,13270,2012-07-04 15:59:34,MT
274020,4123,2012-07-04 02:58:09,RT
383910,29233,2012-07-04 06:20:57,RT
5834,3479,2012-07-05 03:12:04,RT
132558,14682,2012-07-04 01:46:40,RT
42134,81,2012-07-05 15:52:02,MT
200408,28586,2012-07-05 02:24:05,RT
297684,121217,2012-07-04 23:55:57,RT
56004,92119,2012-07-04 07:21:47,RT
92153,92153,2012-07-06 11:20:29,MT
386937,23220,2012-07-05 19:27:30,MT
203948,88,2012-07-04 02:27:34,MT
403685,9363,2012-07-04 11:00:16,RT
136892,718,2012-07-04 00:53:58,RT
22814,22814,2012-07-02 05:09:14,MT
196130,8409,2012-07-06 21:39:34,MT
347188,34305,2012-07-05 01:27:11,RT
42153,5478,2012-07-04 06:09:51,RT
396952,16527,2012-07-04 02:37:03,MT
316299,220,2012-07-04 17:12:42,RT
42470,3549,2012-07-04 10:39:42,RT
136297,69417,2012-07-04 15:35:09,RT
139756,196934,2012-07-04 20:02:55,RT
165290,857,2012-07-04 04:27:05,RT
76328,15821,2012-07-04 06:44:02,RT
409569,88,2012-07-04 06:52:08,RT
130720,13905,2012-07-04 03:29:34,RT
411445,42064,2012-07-03 19:42:33,RT
85651,199570,2012-07-06 19:02:34,MT
