408905,408904,2012-07-04 02:06:14,RE
43627,316,2012-07-05 23:41:07,MT
405293,5907,2012-07-04 05:50:21,MT
250860,244854,2012-07-04 07:40:09,RT
290671,26137,2012-07-04 06:46:13,RT
17274,2194,2012-07-03 15:10:57,MT
152104,48984,2012-07-04 02:59:56,RT
164528,349,2012-07-04 08:57:47,RT
153630,26629,2012-07-04 06:20:03,RT
122556,41796,2012-07-04 01:27:26,RT
209947,6971,2012-07-05 00:40:17,RT
69184,68945,2012-07-04 17:29:42,RT
8757,85408,2012-07-04 10:30:05,RT
138548,15538,2012-07-04 08:08:06,RT
154468,991,2012-07-06 16:48:12,RT
316178,73979,2012-07-04 02:52:21,MT
26158,13808,2012-07-05 00:54:55,MT
38554,14454,2012-07-04 03:16:06,RT
446204,16344,2012-07-04 16:46:14,RT
68127,14085,2012-07-03 02:06:01,RT
453783,88,2012-07-03 11:51:38,RT
16695,13854,2012-07-04 02:11:40,MT
264166,273699,2012-07-04 09:50:01,MT
298306,2059,2012-07-05 12:35:09,RT
272011,3998,2012-07-04 00:52:17,MT
59654,1988,2012-07-04 01:50:58,MT
413709,153606,2012-07-03 23:54:31,RT
83402,45217,2012-07-04 16:46:45,RT
145106,56453,2012-07-04 00:55:00,RT
186439,16320,2012-07-04 20:10:51,RT
316083,39501,2012-07-04 03:09:37,RT
4878,16514,2012-07-07 01:32:30,RT
293561,960,2012-07-04 15:03:36,MT
9964,38865,2012-07-06 02:43:15,MT
357839,3604,2012-07-04 00:27:27,MT
54516,5226,2012-07-03 09:41:24,RT
184552,759,2012-07-04 06:21:31,RT
235379,134988,2012-07-04 07:50:35,RT
422372,422374,2012-07-04 15:18:48,RT
101932,2892,2012-07-07 11:58:50,RT
29100,105315,2012-07-05 00:06:36,RE
170881,383,2012-07-04 00:51:51,RT
337545,31549,2012-07-04 12:16:57,RT
35445,35374,2012-07-03 14:27:07,RT
312313,72743,2012-07-05 03:54:50,RT
131972,220,2012-07-05 05:59:32,RE
239940,16527,2012-07-04 02:11:29,RT
175881,2922,2012-07-04 20:02:46,RT
322992,198048,2012-07-04 13:31:40,RT
431515,59195,2012-07-04 03:35:41,MT
166089,149468,2012-07-04 05:58:27,RT
154522,72997,2012-07-04 04:38:20,RT
68812,65097,2012-07-04 14:33:30,RT
369786,6969,2012-07-05 12:56:49,RT
47998,28285,2012-07-06 02:38:30,RT
633,73,2012-07-04 01:23:48,MT
448392,1988,2012-07-04 01:19:58,RT
50250,349,2012-07-04 01:18:17,RT
421925,278029,2012-07-01 15:19:38,RT
373672,373673,2012-07-06 00:39:14,RE
231511,71890,2012-07-04 13:21:24,RT
269360,12270,2012-07-03 04:25:13,RT
187199,199877,2012-07-04 03:14:00,RT
327290,58712,2012-07-04 04:56:48,RT
118274,123628,2012-07-04 08:31:51,RT
193323,88,2012-07-04 08:05:53,MT
57436,114312,2012-07-04 06:41:22,MT
383050,46526,2012-07-04 01:40:38,RT
424730,250519,2012-07-01 13:55:20,RT
94906,81872,2012-07-04 01:06:18,RT
21107,24145,2012-07-04 13:46:50,RT
177997,28652,2012-07-03 07:51:13,RE
6714,8016,2012-07-05 02:03:59,MT
368061,6,2012-07-06 00:00:14,RT
225679,3188,2012-07-06 13:49:09,RT
376909,62209,2012-07-05 15:24:36,RT
183535,465,2012-07-07 09:42:02,RT
184298,20139,2012-07-02 10:02:52,MT
265115,352,2012-07-04 04:15:54,RT
30454,206,2012-07-02 18:53:54,RT
81150,5226,2012-07-04 00:30:56,RT
98204,4665,2012-07-03 08:29:23,RT
107406,14454,2012-07-04 03:52:57,RT
309602,36416,2012-07-05 10:00:59,RT
365456,37219,2012-07-07 12:41:36,RE
246060,138,2012-07-03 08:18:17,RT
252544,1276,2012-07-04 02:01:38,MT
186423,9323,2012-07-05 19:34:06,RT
216686,36660,2012-07-04 02:18:41,RT
60562,88,2012-07-03 12:05:54,RT
305834,33181,2012-07-04 07:18:00,RT
231561,88,2012-07-05 08:18:03,RT
136527,14075,2012-07-04 01:15:15,RT
10179,88798,2012-07-04 04:47:59,MT
25086,88,2012-07-06 08:29:03,RT
265424,117109,2012-07-04 10:08:53,RT
437463,27744,2012-07-04 13:41:43,RT
121011,519,2012-07-02 12:16:11,RT
377964,463,2012-07-03 22:41:07,RT
79637,3571,2012-07-04 01:54:49,RT
273480,54550,2012-07-04 04:59:15,RT
1142,1101,2012-07-04 16:07:03,MT
41792,39669,2012-07-03 11:37:27,MT
125278,88,2012-07-04 13:03:32,MT
9863,4509,2012-07-04 01:58:28,RT
215251,39422,2012-07-03 23:42:03,RT
333725,333725,2012-07-05 03:41:13,MT
376721,22176,2012-07-05 05:51:47,MT
85584,400,2012-07-04 03:43:20,RT
45356,473,2012-07-03 10:01:13,MT
77445,298,2012-07-04 14:57:01,RT
328625,139446,2012-07-04 04:21:52,RT
144058,102418,2012-07-04 02:05:51,RT
376213,95905,2012-07-04 11:15:40,RT
316826,253140,2012-07-04 03:39:53,RT
73622,226,2012-07-05 10:47:16,RT
396231,410157,2012-07-04 11:29:02,RE
339593,1880,2012-07-04 15:11:16,MT
205972,519,2012-07-04 09:14:18,RT
182057,76983,2012-07-04 07:46:44,RT
201394,116304,2012-07-04 01:30:00,RT
290251,34268,2012-07-04 03:27:55,RT
300095,8745,2012-07-04 04:55:10,MT
143346,1897,2012-07-05 13:28:56,RT
197451,279269,2012-07-04 02:03:55,MT
163885,56892,2012-07-04 06:35:00,RE
34933,6940,2012-07-04 05:58:18,RT
25881,18469,2012-07-04 05:39:15,MT
325632,857,2012-07-05 00:14:44,RT
52905,476,2012-07-05 10:20:34,MT
110860,26684,2012-07-05 09:16:11,RT
342297,122469,2012-07-04 04:49:49,RT
237483,78,2012-07-04 06:18:35,RT
103590,1988,2012-07-04 00:49:50,RT
99139,181230,2012-07-05 01:16:43,RT
117552,40297,2012-07-04 14:49:04,RT
180576,17004,2012-07-04 14:43:57,RT
20608,88,2012-07-04 01:11:12,RT
269227,3235,2012-07-04 18:46:33,MT
237585,283,2012-07-05 16:29:45,RT
87564,28976,2012-07-04 02:31:07,RT
299708,92484,2012-07-06 06:33:18,RT
185197,281202,2012-07-04 02:43:45,RE
442500,216,2012-07-04 20:07:35,MT
99338,201810,2012-07-05 10:56:31,RT
3562,4489,2012-07-02 16:55:27,RT
64626,2567,2012-07-03 01:26:47,RT
297624,250519,2012-07-01 14:26:49,RT
201107,3637,2012-07-04 01:43:35,RT
124925,220,2012-07-04 18:35:56,MT
38535,7845,2012-07-04 00:49:53,RT
127823,14075,2012-07-04 03:20:06,MT
318780,16174,2012-07-04 02:10:19,MT
164586,159429,2012-07-04 23:46:52,RT
154281,3998,2012-07-04 03:47:49,MT
68365,14564,2012-07-04 14:44:27,RT
39281,14611,2012-07-04 09:31:43,RT
114216,677,2012-07-04 06:16:07,MT
211393,10287,2012-07-04 09:14:46,RT
66730,11991,2012-07-04 01:39:28,RT
5574,5574,2012-07-04 05:05:16,MT
85848,59397,2012-07-04 07:04:57,RT
175560,14584,2012-07-04 04:19:12,RT
282977,23576,2012-07-04 10:37:26,RT
155926,155925,2012-07-02 11:31:08,RT
76222,7067,2012-07-04 11:35:47,MT
156192,73383,2012-07-03 10:27:50,MT
342259,7533,2012-07-05 00:55:42,MT
25747,45031,2012-07-04 04:57:36,MT
325863,15,2012-07-04 10:40:55,RT
55295,88,2012-07-04 01:19:31,MT
141267,15,2012-07-04 13:29:59,MT
386536,238215,2012-07-07 01:48:05,RE
372414,372414,2012-07-04 11:11:51,MT
68708,128459,2012-07-04 16:29:25,MT
301247,301250,2012-07-04 00:45:37,RE
138780,5795,2012-07-05 05:09:30,RT
118274,14615,2012-07-03 12:46:54,MT
441517,94854,2012-07-06 10:24:22,RT
229194,3998,2012-07-04 10:34:53,MT
214670,7566,2012-07-04 10:14:37,RT
204681,115382,2012-07-05 20:35:08,RT
215188,3549,2012-07-04 10:24:32,RT
431284,88,2012-07-04 09:00:05,RT
338889,349,2012-07-04 12:31:06,RT
89387,88,2012-07-04 00:54:11,RT
133038,46561,2012-07-05 09:08:40,MT
408243,310,2012-07-05 13:27:20,RT
361089,2347,2012-07-04 18:49:38,RT
262256,163761,2012-07-03 07:02:52,RE
134539,5226,2012-07-04 00:50:05,RT
6150,677,2012-07-04 00:55:31,RT
427264,88,2012-07-04 05:26:59,RT
275519,131339,2012-07-04 02:33:19,RT
81051,31650,2012-07-04 05:44:06,RT
20971,58095,2012-07-03 16:18:04,RE
436353,26136,2012-07-04 05:31:59,RT
20270,37330,2012-07-04 01:49:24,MT
223388,13813,2012-07-04 02:28:05,MT
63097,88,2012-07-04 01:02:38,RT
492,3343,2012-07-05 11:10:53,RT
127705,88800,2012-07-05 21:46:51,RT
216424,2138,2012-07-04 16:24:30,RT
330430,46527,2012-07-04 05:38:45,MT
190774,190774,2012-07-04 20:32:59,MT
196115,57994,2012-07-06 06:42:36,MT
125047,104785,2012-07-04 12:34:42,RT
229312,229313,2012-07-04 08:29:10,MT
73467,88,2012-07-04 08:25:18,RT
304610,45605,2012-07-04 07:26:04,RT
170521,136656,2012-07-04 17:58:23,RT
318855,97181,2012-07-06 07:08:15,RT
272886,58991,2012-07-04 13:05:58,RT
246442,14454,2012-07-04 02:11:34,RT
78855,50563,2012-07-04 16:12:54,RT
172567,24972,2012-07-06 03:21:40,RE
364,3415,2012-07-05 06:30:31,RE
13757,3571,2012-07-04 01:26:36,RT
350247,14650,2012-07-05 23:51:52,RT
244987,14549,2012-07-05 23:43:25,RT
3976,88,2012-07-04 12:00:59,MT
206949,221586,2012-07-07 05:59:52,RT
58052,357859,2012-07-03 07:59:40,MT
57156,220,2012-07-04 08:15:56,RT
252330,149933,2012-07-04 12:59:51,MT
435096,2417,2012-07-05 09:26:09,MT
72234,50901,2012-07-04 01:57:38,MT
230370,88,2012-07-04 03:34:13,RT
106566,1276,2012-07-04 06:18:05,MT
164738,781,2012-07-04 02:20:28,RT
162781,79432,2012-07-04 08:45:36,RT
183401,42,2012-07-05 08:48:56,MT
57256,78502,2012-07-04 03:30:07,RT
219347,6948,2012-07-05 10:43:32,RT
72017,9020,2012-07-05 19:00:20,MT
231935,6940,2012-07-06 02:58:56,MT
18042,7783,2012-07-05 00:07:12,RE
57720,2417,2012-07-04 13:07:04,MT
302883,6742,2012-07-04 06:45:54,RT
269899,269898,2012-07-04 00:43:31,RE
447934,88,2012-07-04 00:55:16,RT
113517,39249,2012-07-04 22:46:13,RT
290226,34324,2012-07-03 09:50:13,RT
202993,1267,2012-07-03 10:22:56,MT
248648,1276,2012-07-04 00:37:20,RT
377085,181181,2012-07-06 07:32:59,RT
434308,41348,2012-07-04 21:34:43,RT
35729,6241,2012-07-04 03:07:05,RT
211749,35248,2012-07-03 11:02:27,MT
94713,42354,2012-07-05 11:39:12,RT
253064,14572,2012-07-04 12:32:48,RT
34711,20919,2012-07-04 11:55:19,RT
218657,677,2012-07-04 09:26:13,RT
336144,12023,2012-07-04 04:48:02,RT
